Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07492604395874097,0.10906450117497454,0.14642046842151757,0.1826244959381101,0.21317007421426357,0.23457110532192305,0.2451262623668284,0.24524509814799675,0.23701522098187053,0.22325575784351476,0.20680676935595424,0.1900523426186033,0.1741117888038404,0.15915453356171863,0.14526492811677486,0.13248554355075695,0.12081605512770437,0.1100431424377943,0.09983170151402775,0.0899484219067589,0.08025842595018302,0.07071178609465276,0.06127181533052713,0.051950864393347576,0.04288079743953574,0.03428040370005624,0.026407119399107955,0.019505669415458282,0.013750921268999152,0.00920882641805218,0.00583107708701415,0.003474847369040425,0.0019397045624720036,0.0010095289900148036,4.875911397037035e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08331184215445678,0.11790887441147441,0.15483159509764588,0.18992475228476047,0.21910282802698955,0.23932847818442374,0.24921330661117325,0.24927126897256244,0.241509541330764,0.22856476361245123,0.21308311016715734,0.19730167372239513,0.18222820886383292,0.16793781902778046,0.1544542391667223,0.14178814922933944,0.12993178732858984,0.11872070992576059,0.10790137568057234,0.09730764860662099,0.0868593448788913,0.07654924477640265,0.06635191874860293,0.05627505300501868,0.04645847664110739,0.03713961687492507,0.028600591972780715,0.02111221885855206,0.014869092182027229,0.009944940320921762,0.0062872755845664865,0.0037397350593782676,0.002083112061724672,0.001081566744998108,5.210007481188021e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09132302792043401,0.1262945968135705,0.1628751766883873,0.19711680744884272,0.2252807108846402,0.244674618923979,0.25413589533389486,0.25423763395649596,0.2469061469387639,0.23462719767921286,0.21989499394331735,0.204835756876169,0.19038285300318267,0.17655296001199228,0.1633305864671856,0.15070429123575316,0.13865980925838378,0.12705986087055512,0.11569896577726357,0.1044541019913844,0.09328418920758544,0.08221720180082927,0.07124869184420754,0.06040041828904235,0.04983278223197132,0.03980757764385775,0.030630937146251702,0.022593673842491464,0.015902053611127037,0.010630955729576662,0.006719811567412856,0.003997794998856698,0.002228309626822448,0.001158337441401634,5.590004338838683e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987998589416495,0.1341159406027876,0.17048492445051674,0.20414278919936807,0.23162506960093146,0.2504964133641234,0.2597508538840337,0.2599870844046619,0.25305235264094045,0.2413078311286446,0.2271294764885146,0.21256152548319063,0.19849492375923952,0.1849220668518378,0.1718118334240887,0.15914493337094512,0.14690646905714191,0.13496733434167993,0.12313618456474965,0.11130742843120421,0.0994617743523721,0.08765357772396827,0.07590874639696543,0.06428203195874588,0.052967013757771825,0.042255379379715935,0.032476298940241,0.023934179228662048,0.016838740246203732,0.011259423301173212,0.007123847715417953,0.004246014555841161,0.002373521346206442,0.0012388709152033129,6.011137537526775e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10561792472813546,0.1412913358116858,0.17760332280756133,0.21094123366549353,0.2380476509239754,0.2566702461956891,0.2659052643714552,0.2663524086472315,0.25978318649544974,0.24845628684981177,0.2346568859506714,0.2203707032567158,0.20647376791933666,0.1929656281418747,0.1798231978642414,0.16703550590572847,0.1545955862392701,0.14236636130058059,0.1301383700862542,0.11779801246829816,0.10533000946363179,0.09280561912625923,0.08028956497250055,0.06788746329591908,0.05583778101331395,0.04446694215937948,0.034125849912343374,0.02512625036223769,0.017673604444529294,0.011825926298318773,0.0074957853688027995,0.004481572251366563,0.0025167164940167667,0.001321868243940648,6.466233337922881e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11169328008735868,0.14776525079051092,0.18418254505747933,0.2174476501361147,0.2444501297798465,0.2630597117812904,0.2724323369819253,0.2731511289748297,0.266916362623721,0.2559031311585888,0.24232853420981026,0.22813913764241026,0.21421941099117095,0.20060368234016288,0.18729866691408004,0.17431743560956195,0.16167014222872717,0.14919852672696188,0.13664640875606698,0.12386881333943875,0.11083754365222938,0.09763129793003156,0.0843605877883359,0.0711974792845626,0.05843529612270704,0.04643897383947896,0.035579581681579674,0.02617056140451491,0.018406505153378036,0.012329085043274042,0.007833334844095112,0.004701906444895716,0.0026556316918964437,0.001405670033862331,6.945055692873912e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1169842503939397,0.1535086677862881,0.19018505411147926,0.2235952153024391,0.2507240134030178,0.26951399649207,0.2791482661452258,0.2801815187371749,0.27424844227970124,0.2634570156403684,0.24997527830940103,0.2357267663140385,0.22162348111978375,0.20775706929072424,0.1941821087862666,0.1809489973036342,0.16809307499293075,0.15542473449131286,0.14261788918314047,0.12947658253753924,0.11594488655878092,0.10210018164832074,0.08810369881002626,0.07420606884630879,0.060762958114675636,0.048180259570078786,0.036847525636259426,0.02707530513981323,0.019042314758234216,0.012770404760211965,0.008135520105505282,0.004904773016564217,0.0027878065225792046,0.0014882423694860263,7.433771569617028e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12149027383986637,0.15851831385496953,0.1955838922911794,0.22931559619682093,0.25675099127944484,0.2758670642501741,0.28585024037717655,0.287220002360221,0.28155242307548783,0.2709031272598081,0.2574071595213798,0.24297835813098703,0.2285705598099814,0.2143487364390909,0.2004280627801618,0.18690551822633628,0.1738472427659311,0.16102533031764893,0.14802751319939625,0.13459246642276154,0.12062500243472608,0.10619379065878212,0.09151316669730558,0.07691990158770895,0.06283639407567948,0.04971047477302144,0.03794859208272347,0.027855271586291596,0.019590335016220414,0.01315400752280757,0.008402627022679578,0.005088290348132268,0.002910633357620852,0.0015671874986914697,7.91464198685874e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12527319212622542,0.16283090967429253,0.20036659830730819,0.2345303917972984,0.26238186720768863,0.28190640943263456,0.292279144837185,0.2939827999771895,0.2885432161531014,0.2779764789137301,0.26439719804989953,0.24971918899228138,0.2349454673199321,0.22032069901780088,0.20602544523296526,0.19220647235365798,0.17896251476655964,0.16602487959314055,0.15288898790762773,0.13922176777892417,0.12488260903310591,0.1099264587181553,0.09461898971837641,0.07938332379226974,0.06470828070511693,0.05108280758308251,0.03892938647656685,0.02854605485678766,0.020073931999599285,0.01349234933965136,0.008638979472681198,0.0052517978751396195,0.0030211703970951806,0.0016391362487924834,8.359464644479715e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12853155687640425,0.16657164077234363,0.20454735225221057,0.23912217893174892,0.267368815009632,0.2872752646672607,0.29800464182931735,0.30000844661984244,0.2947715468095869,0.28427865821657056,0.270629145075775,0.2557386362534137,0.2406530354084795,0.22568526341205,0.21107190165589054,0.19700239743130232,0.18360363054676435,0.17057258337505685,0.15732570616532635,0.1434674031451987,0.1288161913082111,0.11341294141338377,0.09756338084836272,0.08176098425845507,0.06655092357967016,0.0524595345988022,0.039927183586299854,0.029251569484789037,0.020562651181126223,0.013825139778384609,0.008861994760509839,0.0053985363577922505,0.003115402787007203,0.0016976847896539933,8.707944239592109e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1315269608477867,0.16990681265590432,0.2081555300234922,0.2429623212625068,0.2714290833240109,0.2915633763136491,0.3025310543351491,0.3047659009494562,0.2997222580474292,0.2893564790947307,0.27574929119417635,0.26081043829557526,0.24560572301528585,0.2304834304605154,0.2157100711518054,0.20149876712117548,0.18799296964750067,0.17487227320660087,0.16151030083004858,0.14747670435560448,0.1325667329240134,0.11681264670384418,0.10053730908310005,0.08426869788356038,0.0685865156123049,0.054047601323514737,0.04111579425984347,0.030102913963304872,0.021144268810249847,0.014202844260851387,0.009094330568585536,0.0055334137388105805,0.003189016650164964,0.001735305338389367,8.887195437166852e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13455244590647372,0.17302336013750824,0.2112306109999174,0.24592318763939397,0.27427369465911866,0.29434890841205147,0.30534753666828485,0.3077071644393118,0.3028634215949008,0.29274230155761277,0.27939394952327307,0.26470483646235005,0.24972030539908546,0.23476854126721466,0.2201020396915943,0.2059256345890258,0.19237974007110173,0.179154184807855,0.16563997078585532,0.15141960034842772,0.1362969087494043,0.12030774799815432,0.10375705155973688,0.08714989397739702,0.07106546911937754,0.05608028615389191,0.042691090266088895,0.031247559123529157,0.02191714431284866,0.014681699717820572,0.00936113898661147,0.0056620867657436935,0.0032378393933291767,0.0017446187086541916,8.827702185720241e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1379299583062773,0.17612524717234015,0.21382073870025017,0.2478818093554706,0.2756179727123896,0.2952159905180251,0.3059512310222026,0.30829337810607627,0.3036719626393453,0.2939758416674971,0.28120495764614634,0.267196740434061,0.25291980608024445,0.2386046246510133,0.22442672228952654,0.21053549708041686,0.19703830790758312,0.18367321564165123,0.16993458607144074,0.15548684250213907,0.1401898457506091,0.12410332699158777,0.10746721767873785,0.09068279924659903,0.07427771850600212,0.058830875642724115,0.044884255592480056,0.03285971297871009,0.022996610271627308,0.015326533760512465,0.009690671445539846,0.005790863601901628,0.0032580825645169534,0.0017193324520144635,8.477863124418498e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1418745722598781,0.17934378197417578,0.2159601491170649,0.2487743564098948,0.27530966863345524,0.29394111510585325,0.3040686209356996,0.30622417405549135,0.30184430218145036,0.2927732460117846,0.2809402349285958,0.2681074264635007,0.25510567588620414,0.2419789697882805,0.2287494974126513,0.21544999850581828,0.20211284404260002,0.18856627323839048,0.17451099356658045,0.159777148353593,0.14433912705380197,0.12830828287257684,0.1118079768882986,0.09504017408517262,0.07841625506678129,0.062491006022208834,0.04786231855920821,0.035065697660488226,0.024463972889871448,0.016179854450248613,0.010098868659527534,0.0059220040002010395,0.003247954200460861,0.0016586077625259947,7.850864040556076e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14604935693311943,0.18246038815559582,0.2176030500066916,0.24875138634747593,0.2736824179675926,0.29099521812827217,0.3002416149780093,0.30203832537551756,0.2978454270993295,0.28946824477313887,0.2787631853108437,0.2674106936921819,0.25606939185990796,0.24453505522214575,0.23261575088414094,0.22017176649407127,0.2071169493468516,0.1933923808227097,0.17897904897137892,0.1639345789433444,0.14839214103456466,0.13253961453552562,0.11635568652599852,0.09977905598495444,0.08305387299874516,0.06668189938834164,0.0513158163917616,0.037632176850130775,0.02615795824089687,0.017142142946521534,0.01053473263561882,0.006038922073994275,0.0032118348148072154,0.0015764681895228652,7.102902012081472e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
