Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07361098392725429,0.09628940149866974,0.12141593764968377,0.14794807746313696,0.1746443104725239,0.2002101616910195,0.22344951707662786,0.2433937515226236,0.25938882895544724,0.27113255335281256,0.27866273582343926,0.28230678743183757,0.2826098455725488,0.2802559307230919,0.2759904398068801,0.2705622793512984,0.2646892980561488,0.2590379397942875,0.2541926033589016,0.25007056221691754,0.24598174232714684,0.24125541220836363,0.23527641406799932,0.2275268222875141,0.2179781198325158,0.2070331880321193,0.19510436101643622,0.18257743317767933,0.16979582354369907,0.1570015273553296,0.14435286430367888,0.13198749208018934,0.12002374640288822,0.10855999113400966,0.09767464162591055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07370611005646223,0.09642193232790054,0.12158845179566387,0.1481598275743364,0.17489110251972265,0.2004848511229904,0.2237430135513908,0.24369631206881898,0.25969140428585014,0.2714285427551324,0.27894947119404356,0.2825859299321987,0.2828872462655903,0.28054101160053463,0.2762923671319133,0.27088652443414335,0.265037780003058,0.2594095285778465,0.25458369176719875,0.2504763135194772,0.246396896731835,0.2416741668391043,0.23569240540168596,0.22793330591690575,0.21836940749501374,0.20740587496982416,0.19545714636444894,0.18291077280531187,0.17011152083497624,0.15730215266638617,0.14464125726091248,0.13226650345556382,0.12029603111063716,0.10882784906773234,0.09793990797115983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07376943339846637,0.09651085252799614,0.12170463597105649,0.1483025580002305,0.17505720822374266,0.20066908719701138,0.2239388059442546,0.24389670458628104,0.2598900354547905,0.2716209250470645,0.2791340674343914,0.2827644182475048,0.28306439098635827,0.28072418377879227,0.27648866500061375,0.2711001901598375,0.26527030922343436,0.25966005202086967,0.25484941204911293,0.2507535163724593,0.24668162549465236,0.24196213063280378,0.23597896013430236,0.22821357885206736,0.21863932292771776,0.20766302872890666,0.1957006698254201,0.18314107495784088,0.17032998553462733,0.15751071380227266,0.14484203428263404,0.13246160999041218,0.12048742185392251,0.10901720264471883,0.09812854687212853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07380550335280685,0.09656209965708973,0.12177196748044915,0.14838537664555737,0.17515338349124557,0.20077521317423316,0.22405069042460735,0.24400998216505304,0.26000079303687607,0.2717265257544295,0.2792338398766413,0.2828598085157617,0.2831588580872714,0.2808228684668744,0.27659646424806283,0.27122003362564057,0.2654032344020599,0.259805462230829,0.25500537383505956,0.2509174903952227,0.24685096835878678,0.24213403222491925,0.23615042643594725,0.22838150698848106,0.2188011443328075,0.20781725631555162,0.19584680648217428,0.1832794436975759,0.17046153110401654,0.1576367278558081,0.14496391936715425,0.13258075373269623,0.12060509657366299,0.10913448899807243,0.09824628217935985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07381891227903262,0.0965816733432139,0.121798005939896,0.14841749287833395,0.17519050159551475,0.20081570070987828,0.2240925969255539,0.24405133152027167,0.260039876550233,0.27176229201125657,0.2792662179383502,0.28288976559536855,0.2831883335440803,0.28085459961066395,0.2766330199151612,0.2712629522296562,0.2654530632931298,0.25986188963623946,0.2550673824438401,0.2509837648981385,0.2469201848885747,0.24220482587826284,0.23622137921971975,0.22845117922410527,0.21886836521289227,0.20788137015175234,0.19590762639938922,0.18333716843898137,0.17051664857924959,0.15768988422440003,0.14501580640345016,0.13263204729595127,0.12065640769915453,0.10918632702980718,0.09829903022133359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07381427990561845,0.09657561364135625,0.12179036515643928,0.14840818303049558,0.1751795129428721,0.20080310500166043,0.22407854110732217,0.24403602331853205,0.2600235645964716,0.2717452435891816,0.2792486975056539,0.28287201658777333,0.28317056474363045,0.28083697650784906,0.2766156612878163,0.2712459303035349,0.2654364056643632,0.2598455824266503,0.2550513753760628,0.25096801317266876,0.24690468736986257,0.24218962389748216,0.2362065530675629,0.22843684195910627,0.21885463134452127,0.20786832806496544,0.19589533784214108,0.1833256703334141,0.17050595584808995,0.15767999638545213,0.14500671301060294,0.13262372932895083,0.12064883884873757,0.10917947500484924,0.09829285803549236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07379624057952826,0.09654998308966775,0.12175668965971814,0.1483667615628745,0.17513141153146028,0.2007500276266525,0.22402258492663055,0.2439793719089276,0.25996817505573966,0.2716924344670731,0.2791988041729372,0.28282431537317887,0.28312332530007434,0.2807876273490767,0.27656175267018823,0.2711859962277064,0.26536992644331925,0.25977285591678057,0.2549733684866574,0.2508859962513668,0.2468199829822766,0.24210363810395535,0.2361207839684329,0.22835284210305185,0.21877368589373933,0.2077911810047249,0.19582223776826896,0.18325645544781197,0.1704401532245945,0.15761695946398283,0.1449457396587477,0.13256412475386317,0.1205899657849825,0.10912079188418004,0.0982339448191084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07376943339846637,0.09651085252799614,0.12170463597105649,0.1483025580002305,0.17505720822374266,0.20066908719701138,0.2239388059442546,0.24389670458628104,0.2598900354547905,0.2716209250470645,0.2791340674343914,0.2827644182475048,0.28306439098635827,0.28072418377879227,0.27648866500061375,0.2711001901598375,0.26527030922343436,0.25966005202086967,0.25484941204911293,0.2507535163724593,0.24668162549465236,0.24196213063280378,0.23597896013430236,0.22821357885206736,0.21863932292771776,0.20766302872890666,0.1957006698254201,0.18314107495784088,0.17032998553462733,0.15751071380227266,0.14484203428263404,0.13246160999041218,0.12048742185392251,0.10901720264471883,0.09812854687212853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07373932337090583,0.09646578009013664,0.12164400775815325,0.14822759610335162,0.1749709358876757,0.20057595411261267,0.22384403194404678,0.24380548537850633,0.25980675470738485,0.27154809894093607,0.279071473833567,0.28270896330978,0.2830103152303386,0.2806635641171188,0.27641412601586496,0.2710073161782245,0.2651575299690646,0.2595282664021815,0.25470154836366443,0.25059332513998434,0.24651280995393127,0.24178844001189023,0.23580422937273662,0.2280416510439363,0.2184732875101117,0.20750457743648584,0.19555022693798807,0.18299802689741654,0.17019294596065232,0.15737787912533296,0.14471149002160347,0.13233150083261125,0.12035608661762705,0.10888327550169567,0.09799102406939929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07371467925978346,0.09642826748264897,0.12159318574915996,0.1481646611783196,0.17489869996615515,0.20049849489865623,0.223766088761841,0.2437317325854673,0.25974108459283435,0.27149265765456154,0.27902586770852855,0.2826701473110373,0.2829727937322381,0.28061986367487757,0.2763573160109181,0.2709332483913868,0.26506473031578054,0.2594175821278973,0.25457573487226315,0.2504558954422436,0.24636720107719678,0.24163810075483766,0.23565265993634724,0.22789233571618203,0.21832901048658196,0.2073668451540403,0.19541938927235525,0.1828734888378903,0.17007341153357197,0.15726167657551796,0.14459685227832086,0.13221672247367722,0.12023964835536984,0.10876393732152792,0.09786788631044112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07370508680186642,0.09641328552793003,0.12157266998185248,0.14813919736852407,0.1748695891136003,0.20046759078073434,0.2237355217136639,0.24370357985398036,0.2597170470685695,0.2714736234332871,0.2790115538544906,0.28265905513793216,0.2829623066267705,0.2806064687938721,0.27633776934498144,0.2709056084833641,0.26502830731357147,0.25937277331992975,0.25452383163328,0.25039853611989654,0.2463059718637744,0.24157457675088154,0.23558842487164366,0.22782895334790756,0.21826772109293976,0.20730830970193817,0.19536374552411637,0.18282044829188054,0.170022370864456,0.15721186513149307,0.14454745941510713,0.1321669694903953,0.12018884549057741,0.10871152626985697,0.09781346793699718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07372013328989717,0.0964358068527485,0.12160296253664972,0.14817665122968066,0.17491269498341372,0.2005141267634888,0.22378288073019212,0.24374916613042136,0.25975866972917727,0.27151002405921537,0.27904284218077113,0.2826867763525606,0.28298933862698306,0.2806367708226648,0.2763750260304979,0.27095202407029434,0.26508466346782533,0.25943861829265086,0.25459770117098574,0.250478556690707,0.24639029437742702,0.24166132966905077,0.23567569413331674,0.2279148208907011,0.2183506449363865,0.2073874453085701,0.19543888078665222,0.18289188895780245,0.1700908082041167,0.1572781984137849,0.14461264286241668,0.1322319272223851,0.12025440398026421,0.10877836366873407,0.09788208068050512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07376943339846637,0.09651085252799614,0.12170463597105649,0.1483025580002305,0.17505720822374266,0.20066908719701138,0.2239388059442546,0.24389670458628104,0.2598900354547905,0.2716209250470645,0.2791340674343914,0.2827644182475048,0.28306439098635827,0.28072418377879227,0.27648866500061375,0.2711001901598375,0.26527030922343436,0.25966005202086967,0.25484941204911293,0.2507535163724593,0.24668162549465236,0.24196213063280378,0.23597896013430236,0.22821357885206736,0.21863932292771776,0.20766302872890666,0.1957006698254201,0.18314107495784088,0.17032998553462733,0.15751071380227266,0.14484203428263404,0.13246160999041218,0.12048742185392251,0.10901720264471883,0.09812854687212853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
