Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.16613735,0.07652224,0.07652224,0.07652224,0.07652224,0.01433138,0.01433138,0.01433138,0.01433138,0.01433138,0.00737836,0.00737836,0.00737836,0.00737836,0.00737836,0.01048533,0.01048533,0.01048533,0.01048533,0.01048533,0.01313437,0.01313437,0.01313437,0.01313437,0.01313437,0.01419613,0.01419613,0.01419613,0.01419613,0.01419613,0.01476458,0.01476458,0.01476458,0.01476458,0.01476458,0.01567428,0.01567428,0.01567428,0.01567428,0.01567428,0.01605373,0.01605373,0.01605373,0.01605373,0.01605373,0.01708931,0.01708931,0.01708931,0.01708931,0.01708931,0.022535,0.022535,0.022535,0.022535,0.022535,0.03104152,0.03104152,0.03104152,0.03104152,0.03104152,0.05156548,0.05156548,0.05156548,0.05156548,0.05156548,0.08059244,0.08059244,0.08059244,0.08059244,0.08059244,0.13131052,0.13131052,0.13131052,0.13131052,0.13131052,0.20905593,0.20905593,0.20905593,0.20905593,0.20905593,0.32165536,0.32165536,0.32165536,0.32165536,0.32165536,0.44716792,0.44716792,0.44716792,0.44716792,0.44716792,0.61626201,0.61626201,0.61626201,0.61626201,0.61626201,0.70809005,0.70809005,0.70809005,0.70809005,0.70809005,0.81343886
1951,0.16613735,0.07652224,0.07652224,0.07652224,0.07652224,0.01433138,0.01433138,0.01433138,0.01433138,0.01433138,0.00737836,0.00737836,0.00737836,0.00737836,0.00737836,0.01048533,0.01048533,0.01048533,0.01048533,0.01048533,0.01313437,0.01313437,0.01313437,0.01313437,0.01313437,0.01419613,0.01419613,0.01419613,0.01419613,0.01419613,0.01476458,0.01476458,0.01476458,0.01476458,0.01476458,0.01567428,0.01567428,0.01567428,0.01567428,0.01567428,0.01605373,0.01605373,0.01605373,0.01605373,0.01605373,0.01708931,0.01708931,0.01708931,0.01708931,0.01708931,0.022535,0.022535,0.022535,0.022535,0.022535,0.03104152,0.03104152,0.03104152,0.03104152,0.03104152,0.05156548,0.05156548,0.05156548,0.05156548,0.05156548,0.08059244,0.08059244,0.08059244,0.08059244,0.08059244,0.13131052,0.13131052,0.13131052,0.13131052,0.13131052,0.20905593,0.20905593,0.20905593,0.20905593,0.20905593,0.32165536,0.32165536,0.32165536,0.32165536,0.32165536,0.44716792,0.44716792,0.44716792,0.44716792,0.44716792,0.61626201,0.61626201,0.61626201,0.61626201,0.61626201,0.70809005,0.70809005,0.70809005,0.70809005,0.70809005,0.81343886
1952,0.16613735,0.07652224,0.07652224,0.07652224,0.07652224,0.01433138,0.01433138,0.01433138,0.01433138,0.01433138,0.00737836,0.00737836,0.00737836,0.00737836,0.00737836,0.01048533,0.01048533,0.01048533,0.01048533,0.01048533,0.01313437,0.01313437,0.01313437,0.01313437,0.01313437,0.01419613,0.01419613,0.01419613,0.01419613,0.01419613,0.01476458,0.01476458,0.01476458,0.01476458,0.01476458,0.01567428,0.01567428,0.01567428,0.01567428,0.01567428,0.01605373,0.01605373,0.01605373,0.01605373,0.01605373,0.01708931,0.01708931,0.01708931,0.01708931,0.01708931,0.022535,0.022535,0.022535,0.022535,0.022535,0.03104152,0.03104152,0.03104152,0.03104152,0.03104152,0.05156548,0.05156548,0.05156548,0.05156548,0.05156548,0.08059244,0.08059244,0.08059244,0.08059244,0.08059244,0.13131052,0.13131052,0.13131052,0.13131052,0.13131052,0.20905593,0.20905593,0.20905593,0.20905593,0.20905593,0.32165536,0.32165536,0.32165536,0.32165536,0.32165536,0.44716792,0.44716792,0.44716792,0.44716792,0.44716792,0.61626201,0.61626201,0.61626201,0.61626201,0.61626201,0.70809005,0.70809005,0.70809005,0.70809005,0.70809005,0.81343886
1953,0.16613735,0.07652224,0.07652224,0.07652224,0.07652224,0.01433138,0.01433138,0.01433138,0.01433138,0.01433138,0.00737836,0.00737836,0.00737836,0.00737836,0.00737836,0.01048533,0.01048533,0.01048533,0.01048533,0.01048533,0.01313437,0.01313437,0.01313437,0.01313437,0.01313437,0.01419613,0.01419613,0.01419613,0.01419613,0.01419613,0.01476458,0.01476458,0.01476458,0.01476458,0.01476458,0.01567428,0.01567428,0.01567428,0.01567428,0.01567428,0.01605373,0.01605373,0.01605373,0.01605373,0.01605373,0.01708931,0.01708931,0.01708931,0.01708931,0.01708931,0.022535,0.022535,0.022535,0.022535,0.022535,0.03104152,0.03104152,0.03104152,0.03104152,0.03104152,0.05156548,0.05156548,0.05156548,0.05156548,0.05156548,0.08059244,0.08059244,0.08059244,0.08059244,0.08059244,0.13131052,0.13131052,0.13131052,0.13131052,0.13131052,0.20905593,0.20905593,0.20905593,0.20905593,0.20905593,0.32165536,0.32165536,0.32165536,0.32165536,0.32165536,0.44716792,0.44716792,0.44716792,0.44716792,0.44716792,0.61626201,0.61626201,0.61626201,0.61626201,0.61626201,0.70809005,0.70809005,0.70809005,0.70809005,0.70809005,0.81343886
1954,0.16613735,0.07652224,0.07652224,0.07652224,0.07652224,0.01433138,0.01433138,0.01433138,0.01433138,0.01433138,0.00737836,0.00737836,0.00737836,0.00737836,0.00737836,0.01048533,0.01048533,0.01048533,0.01048533,0.01048533,0.01313437,0.01313437,0.01313437,0.01313437,0.01313437,0.01419613,0.01419613,0.01419613,0.01419613,0.01419613,0.01476458,0.01476458,0.01476458,0.01476458,0.01476458,0.01567428,0.01567428,0.01567428,0.01567428,0.01567428,0.01605373,0.01605373,0.01605373,0.01605373,0.01605373,0.01708931,0.01708931,0.01708931,0.01708931,0.01708931,0.022535,0.022535,0.022535,0.022535,0.022535,0.03104152,0.03104152,0.03104152,0.03104152,0.03104152,0.05156548,0.05156548,0.05156548,0.05156548,0.05156548,0.08059244,0.08059244,0.08059244,0.08059244,0.08059244,0.13131052,0.13131052,0.13131052,0.13131052,0.13131052,0.20905593,0.20905593,0.20905593,0.20905593,0.20905593,0.32165536,0.32165536,0.32165536,0.32165536,0.32165536,0.44716792,0.44716792,0.44716792,0.44716792,0.44716792,0.61626201,0.61626201,0.61626201,0.61626201,0.61626201,0.70809005,0.70809005,0.70809005,0.70809005,0.70809005,0.81343886
1955,0.15875244,0.07177869,0.07177869,0.07177869,0.07177869,0.01358191,0.01358191,0.01358191,0.01358191,0.01358191,0.0070109,0.0070109,0.0070109,0.0070109,0.0070109,0.00997251,0.00997251,0.00997251,0.00997251,0.00997251,0.01249388,0.01249388,0.01249388,0.01249388,0.01249388,0.01351515,0.01351515,0.01351515,0.01351515,0.01351515,0.01405302,0.01405302,0.01405302,0.01405302,0.01405302,0.01493949,0.01493949,0.01493949,0.01493949,0.01493949,0.01534021,0.01534021,0.01534021,0.01534021,0.01534021,0.01637079,0.01637079,0.01637079,0.01637079,0.01637079,0.02160344,0.02160344,0.02160344,0.02160344,0.02160344,0.0297693,0.0297693,0.0297693,0.0297693,0.0297693,0.04937234,0.04937234,0.04937234,0.04937234,0.04937234,0.07716108,0.07716108,0.07716108,0.07716108,0.07716108,0.12567434,0.12567434,0.12567434,0.12567434,0.12567434,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.30823854,0.30823854,0.30823854,0.30823854,0.30823854,0.43092949,0.43092949,0.43092949,0.43092949,0.43092949,0.5980532,0.5980532,0.5980532,0.5980532,0.5980532,0.69233869,0.69233869,0.69233869,0.69233869,0.69233869,0.80084839
1956,0.15875244,0.07177869,0.07177869,0.07177869,0.07177869,0.01358191,0.01358191,0.01358191,0.01358191,0.01358191,0.0070109,0.0070109,0.0070109,0.0070109,0.0070109,0.00997251,0.00997251,0.00997251,0.00997251,0.00997251,0.01249388,0.01249388,0.01249388,0.01249388,0.01249388,0.01351515,0.01351515,0.01351515,0.01351515,0.01351515,0.01405302,0.01405302,0.01405302,0.01405302,0.01405302,0.01493949,0.01493949,0.01493949,0.01493949,0.01493949,0.01534021,0.01534021,0.01534021,0.01534021,0.01534021,0.01637079,0.01637079,0.01637079,0.01637079,0.01637079,0.02160344,0.02160344,0.02160344,0.02160344,0.02160344,0.0297693,0.0297693,0.0297693,0.0297693,0.0297693,0.04937234,0.04937234,0.04937234,0.04937234,0.04937234,0.07716108,0.07716108,0.07716108,0.07716108,0.07716108,0.12567434,0.12567434,0.12567434,0.12567434,0.12567434,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.30823854,0.30823854,0.30823854,0.30823854,0.30823854,0.43092949,0.43092949,0.43092949,0.43092949,0.43092949,0.5980532,0.5980532,0.5980532,0.5980532,0.5980532,0.69233869,0.69233869,0.69233869,0.69233869,0.69233869,0.80084839
1957,0.15875244,0.07177869,0.07177869,0.07177869,0.07177869,0.01358191,0.01358191,0.01358191,0.01358191,0.01358191,0.0070109,0.0070109,0.0070109,0.0070109,0.0070109,0.00997251,0.00997251,0.00997251,0.00997251,0.00997251,0.01249388,0.01249388,0.01249388,0.01249388,0.01249388,0.01351515,0.01351515,0.01351515,0.01351515,0.01351515,0.01405302,0.01405302,0.01405302,0.01405302,0.01405302,0.01493949,0.01493949,0.01493949,0.01493949,0.01493949,0.01534021,0.01534021,0.01534021,0.01534021,0.01534021,0.01637079,0.01637079,0.01637079,0.01637079,0.01637079,0.02160344,0.02160344,0.02160344,0.02160344,0.02160344,0.0297693,0.0297693,0.0297693,0.0297693,0.0297693,0.04937234,0.04937234,0.04937234,0.04937234,0.04937234,0.07716108,0.07716108,0.07716108,0.07716108,0.07716108,0.12567434,0.12567434,0.12567434,0.12567434,0.12567434,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.30823854,0.30823854,0.30823854,0.30823854,0.30823854,0.43092949,0.43092949,0.43092949,0.43092949,0.43092949,0.5980532,0.5980532,0.5980532,0.5980532,0.5980532,0.69233869,0.69233869,0.69233869,0.69233869,0.69233869,0.80084839
1958,0.15875244,0.07177869,0.07177869,0.07177869,0.07177869,0.01358191,0.01358191,0.01358191,0.01358191,0.01358191,0.0070109,0.0070109,0.0070109,0.0070109,0.0070109,0.00997251,0.00997251,0.00997251,0.00997251,0.00997251,0.01249388,0.01249388,0.01249388,0.01249388,0.01249388,0.01351515,0.01351515,0.01351515,0.01351515,0.01351515,0.01405302,0.01405302,0.01405302,0.01405302,0.01405302,0.01493949,0.01493949,0.01493949,0.01493949,0.01493949,0.01534021,0.01534021,0.01534021,0.01534021,0.01534021,0.01637079,0.01637079,0.01637079,0.01637079,0.01637079,0.02160344,0.02160344,0.02160344,0.02160344,0.02160344,0.0297693,0.0297693,0.0297693,0.0297693,0.0297693,0.04937234,0.04937234,0.04937234,0.04937234,0.04937234,0.07716108,0.07716108,0.07716108,0.07716108,0.07716108,0.12567434,0.12567434,0.12567434,0.12567434,0.12567434,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.30823854,0.30823854,0.30823854,0.30823854,0.30823854,0.43092949,0.43092949,0.43092949,0.43092949,0.43092949,0.5980532,0.5980532,0.5980532,0.5980532,0.5980532,0.69233869,0.69233869,0.69233869,0.69233869,0.69233869,0.80084839
1959,0.15875244,0.07177869,0.07177869,0.07177869,0.07177869,0.01358191,0.01358191,0.01358191,0.01358191,0.01358191,0.0070109,0.0070109,0.0070109,0.0070109,0.0070109,0.00997251,0.00997251,0.00997251,0.00997251,0.00997251,0.01249388,0.01249388,0.01249388,0.01249388,0.01249388,0.01351515,0.01351515,0.01351515,0.01351515,0.01351515,0.01405302,0.01405302,0.01405302,0.01405302,0.01405302,0.01493949,0.01493949,0.01493949,0.01493949,0.01493949,0.01534021,0.01534021,0.01534021,0.01534021,0.01534021,0.01637079,0.01637079,0.01637079,0.01637079,0.01637079,0.02160344,0.02160344,0.02160344,0.02160344,0.02160344,0.0297693,0.0297693,0.0297693,0.0297693,0.0297693,0.04937234,0.04937234,0.04937234,0.04937234,0.04937234,0.07716108,0.07716108,0.07716108,0.07716108,0.07716108,0.12567434,0.12567434,0.12567434,0.12567434,0.12567434,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.19987839999999998,0.30823854,0.30823854,0.30823854,0.30823854,0.30823854,0.43092949,0.43092949,0.43092949,0.43092949,0.43092949,0.5980532,0.5980532,0.5980532,0.5980532,0.5980532,0.69233869,0.69233869,0.69233869,0.69233869,0.69233869,0.80084839
