Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03006744357176089,0.048654155337428666,0.07186266228953994,0.09761466929231065,0.1228637536301229,0.14437695108348172,0.15959348072384005,0.16728907590155942,0.1677109024577755,0.16218538756783163,0.15259288998083967,0.14086331340798625,0.12835139512642207,0.11584295700463793,0.10391678952981669,0.09296715691435692,0.08322067129102258,0.0745859299811529,0.06678961294312263,0.05962645041537258,0.052953989809319355,0.046670975282657526,0.04052330201877421,0.03424178432234065,0.02780945495169462,0.021438974733944637,0.01549531814999578,0.010380515637577914,0.00637857675487123,0.0035579361154330627,0.0017828921740739953,7.943056578647352e-4,3.1136439563659267e-4,1.062801188399188e-4,3.1262231351462395e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035035318674971686,0.05666321674524552,0.08315694389792191,0.11168593235135818,0.13845275604472312,0.1597748549421573,0.1731155753136546,0.1777810086120746,0.17483974412460226,0.16638005634696448,0.15479945041430546,0.14225317978191127,0.1298611266322141,0.1179244811189767,0.10664390990035338,0.09615570928736046,0.08653537488162735,0.07770403760415355,0.06949532180615632,0.061792164806670845,0.054523143130296624,0.047645052674471285,0.040966890210371365,0.0342834274283115,0.027615019218302783,0.021173379420199537,0.015283025854247121,0.010279682003775251,0.006383578558104425,0.003626124829366899,0.0018667885637128172,8.629808765689514e-4,3.5492835241470014e-4,1.286748043300324e-4,4.074172976161957e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03915000392092843,0.0632855702409613,0.09239222113599703,0.12295948735808,0.15056454272163597,0.1712204004471124,0.18252434483575045,0.18432777292316374,0.17842244152664505,0.16749551971715504,0.15429726094849805,0.14109433096957139,0.12879323806989712,0.11732358790331039,0.10659865920668214,0.09655119164628008,0.08712826789697727,0.07825249866825365,0.06983984596050498,0.06184337622450958,0.05424839608318151,0.047057176723044755,0.040130047284902236,0.033311640735043044,0.02664435194370645,0.020328124917659455,0.014644961450576142,0.009870746623663435,0.00617178964758264,0.003549895296959166,0.0018625471030063424,8.839551982210248e-4,3.7629503501968075e-4,1.4247738735747594e-4,4.758023624548215e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04215078079828944,0.06810128241913341,0.09901168461749096,0.13082452412916776,0.1586549011681645,0.17834851534018806,0.18769533725465612,0.18703605512357405,0.17873455098453386,0.16590242368584912,0.15149827682757605,0.13781354218049918,0.12557579273032446,0.11445439637628327,0.10416528867629535,0.09449939536314389,0.08531101444023932,0.0765205042594611,0.06809978212197904,0.06004964912364224,0.05239305817105719,0.045161048411196246,0.038249530116625505,0.031537060211869555,0.02507479057282055,0.019044186066508817,0.01368671243003111,0.00922755945204858,0.005790307533912077,0.0033553219989608325,0.001781456817455738,8.598360356922343e-4,3.7432252287415447e-4,1.4583339163866908e-4,5.044747336050021e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04392981962171976,0.07093783659513891,0.10280734194550797,0.13510244247529732,0.16265235516444818,0.18125116408069028,0.18889417829873528,0.18630759575272549,0.17625300893225154,0.16210077818281624,0.1469010270948112,0.13291078596454636,0.12072060751281516,0.10984092043859375,0.09987117287806871,0.09051926998272662,0.08158483615026207,0.07298598015788406,0.0647256778655768,0.05682997112252678,0.049339918742292085,0.04229852536397636,0.03562161079656404,0.029207153341378446,0.023105065836258234,0.017475211739626424,0.012522875598134557,0.008432321915431917,0.005295084214379895,0.0030776300270590152,0.0016432856315788404,8.000149024922609e-4,3.5245747938202624e-4,1.394679069077012e-4,4.9196702771261156e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04452717108896037,0.07186171578039975,0.10390128892290575,0.13600896054472303,0.1628957299167209,0.1803930615729993,0.18668113753498325,0.18274604204057426,0.1715745336947953,0.1566518494042017,0.14103166153571994,0.12690122304966908,0.11475805028504406,0.10403971349987867,0.09429602371248268,0.08520115259994769,0.0765331850270288,0.06820875278794523,0.060240645403294234,0.05266065426691327,0.04551116489167797,0.03883313684032391,0.0325494218242173,0.026566206379745525,0.020925712361638663,0.015765741220791375,0.011260689779288624,0.007562892644741521,0.004740912704433394,0.0027534667807218457,0.001470734776355078,7.171636978028388e-4,3.16901597025173e-4,1.259637350238952e-4,4.4706881958456694e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04409959313378548,0.07112776375513812,0.10267136773792952,0.1340557644358928,0.16001766370599255,0.17648872902358986,0.18179563554565448,0.1770594497235408,0.1653395100537891,0.15012023499741264,0.13439714779004247,0.12027071446005722,0.10818693619642118,0.09757896122717778,0.0879980325785279,0.07912142559162141,0.07073002640835188,0.06273889204044658,0.055154180588487554,0.047998658050009815,0.04130373451711917,0.035098513630068245,0.029303974993184538,0.023827122029922432,0.018699148881464952,0.014037030338225159,0.009989503788960382,0.006684456149960606,0.004174514858274081,0.0024151392457517355,0.0012848517860627275,6.239029583965864e-4,2.744812444962903e-4,1.0859713849824482e-4,3.835417362399673e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04287654287367298,0.06910788367344085,0.09965104387926146,0.12992732095076115,0.15481086339345132,0.1703737356069324,0.17504591821774457,0.16997516612798927,0.15817114839484597,0.14303142050678935,0.12745360076977344,0.11344718558940269,0.1014425230246525,0.09091887461823789,0.08146464150390062,0.07278447212098453,0.06467690551564133,0.05705407705901451,0.04990416089524249,0.043231285132410466,0.03704840731892969,0.03136728675331712,0.026102047828662944,0.021156548560738005,0.01654997631859695,0.012380607688100868,0.0087761254199088291,0.00584572741948664,0.0036311329374894797,0.002087474077135126,0.001102257068026184,5.305606765913067e-4,2.3103889269302479e-4,9.033176706326573e-5,3.147087357287065e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041137439178872755,0.06625343803461112,0.09547859867217863,0.12442409953272862,0.1481761250424671,0.1629677315892574,0.16729300065988437,0.16224446305340984,0.15069583770172235,0.13590138557080897,0.12063956511476796,0.10683348333877617,0.09492591170229142,0.08447524487162718,0.07512862997567478,0.06663107801406634,0.058805294949869816,0.051558487788956206,0.04485460527636097,0.0386745126977331,0.033009687825677175,0.027852826736745575,0.023109451180145457,0.018678944969700007,0.014569075638437198,0.010861834606873124,0.007667531127208715,0.005080716880719164,0.0031354054176577703,0.0017879645721639783,9.34798144652841e-4,4.445982356107386e-4,1.9085600160238185e-4,7.337182700692515e-5,2.506314139713327e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039232185706432735,0.06312617756478774,0.090943129074103,0.11852887642903562,0.1412123821672155,0.15538753979669676,0.15958127852245835,0.15478195103170253,0.14368265980499306,0.1293701798559539,0.11450116373204877,0.10092441705437033,0.08911364597192069,0.07872107628454514,0.06946060059415685,0.0611207392527092,0.0535484250881643,0.0466446569754932,0.04034844770267727,0.034617663097978695,0.029423268424711133,0.024740267826067894,0.02046622435611343,0.01649650410891763,0.012828910357583755,0.00953134282543096,0.006699205905927171,0.004414643420267589,0.0027053836533161785,0.0015293134843186696,7.909920114109813e-4,3.7130354734354193e-4,1.5690653033713795e-4,5.920813171222942e-5,1.978898920174583e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
