Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,92427,83745,76489,70517,65692,61876,58930,56716,55096,53931,53269,53158,52528,50867,48596,46622,44728,43155,42099,41383,40634,39926,39166,38270,37297,36386,35510,34651,33816,32998,32186,31379,30581,29794,29014,28242,27480,26704,25899,25081,24273,23469,22694,21964,21266,20571,19884,19203,18522,17846,17177,16512,15856,15214,14578,13947,13324,12677,11991,11282,10583,9888,9217,8583,7979,7382,6801,6222,5633,5048,4489,3950,3448,2991,2575,2182,1819,1490,1198,940,711,503,344,243,185,145,125,107,78,46,27,19,15,11,5,2,2,1,1,0,0
1951,92617,88257,80593,74136,68774,64393,60868,58069,55956,54449,53388,52751,52601,51941,50293,48058,46093,44194,42615,41556,40840,40087,39374,38612,37721,36755,35852,34982,34128,33298,32482,31673,30870,30075,29290,28512,27742,26983,26210,25410,24598,23796,22998,22230,21504,20809,20117,19433,18754,18075,17397,16728,16061,15404,14758,14118,13483,12856,12207,11520,10812,10115,9423,8755,8122.999999999999,7521,6928,6354,5784,5212,4648,4109,3593,3114,2686,2298,1936,1602,1302,1039,811,609,429,292,204,153,121,104,89,65,38,22,16,12,8,4,2,1,1,0,0
1952,93300,86579,84336,77664,71988,67218,63269,60023,57363,55347,53946,52987,52373,52184,51494,49854,47647,45687,43778,42190,41126,40407,39649,38929,38163,37273,36311,35413,34548,33699,32869,32054.000000000004,31245,30444,29650,28865,28088,27317,26559,25786,24990,24183,23384,22591,21825,21102,20409,19718,19035,18357,17676,16997,16324.000000000002,15655,14994,14343,13697,13055,12423,11769,11080,10371,9675,8984,8317,7686,7085,6496,5925,5363,4806,4260,3741,3245,2791,2389,2029,1695,1390,1119,886,685,510,357,241,166,121,97,83,70,51,30,17,12,9,7,3,1,1,0,0
1953,94373,88213,82618,80529,74840,69936,65754,62230,59259,56733,54812,53518,52657,52065,51836,51115,49481,47301,45342,43420,41820,40750,40028,39263,38534,37764,36874,35917,35021,34160,33314,32485,31669,30860,30058,29264,28479,27701,26929,26170,25398,24604,23799,23004,22213,21450,20728,20036,19346,18664,17984,17301,16618,15943,15270,14604,13947,13295,12646,12008,11348,10655,9946,9247,8557,7891,7261,6659,6072,5505,4951,4406,3878,3379,2903,2472,2095,1764,1457,1180,937,732,559,411,285,189,127,90,72,62,53,38,22,12,9,7,4,2,1,0,0
1954,95802,89965,84587,79653,76784,72075,67941,64343,61241,58543,56152,54321,53133,52371,51801,51532,50780,49149,46994,45035,43099,41486,40409,39682,38910,38174,37397,36506,35552,34659,33801,32957,32127.000000000004,31310,30501,29697,28903,28116,27336,26564,25802,25030,24237,23435,22642,21854,21093,20371,19679,18990,18307,17626,16940,16254.000000000002,15573,14897,14226,13563,12903,12247,11600,10936,10239,9527,8827,8137,7470,6839,6238,5651,5087,4540,4010,3499,3018,2562,2154,1801,1498,1220,970,757,579,434,313,213,139,89,58,49,42,35,24,14,8,5,4,3,1,0,0
1955,97572,91852,86556,81669,77181,73081,69353,65988,62973,60295,57869,55609,53870,52786,52124,51574,51266,50480,48854,46720,44761,42809,41182,40096,39365,38585,37838,37056,36165,35213,34321,33466,32622.999999999996,31792,30973,30162,29358,28562,27774,26991,26216,25452,24679,23887,23087,22297,21509,20749,20028,19336,18645,17962,17280,16590,15900,15214,14534,13857,13186,12519,11855,11201,10530,9829,9114,8412,7721,7054,6422,5820,5235,4673,4133,3614,3122,2659,2222,1836,1510,1233,983,762,575,427,308,214,141,87,50,26,25,21,16,11,5,2,2,1,1,0,0
1956,99129,94136,88854,83994,79537,75459,71755,68426,65349.00000000001,62460,59797,57377,55099,53340,52259,51611,51052,50717,49915,48290,46170,44218,42272,40652,39570,38844,38069,37327,36550,35663,34713,33825,32973,32131.999999999996,31303,30487,29678,28875,28082,27297,26519,25748,24987,24218,23431,22635,21848,21064,20306,19585,18889,18197,17510,16823,16131,15435,14746,14061,13380,12704,12031,11363,10707,10034,9334,8623,7927,7243,6586,5966,5380,4813,4270,3754,3263,2802,2372,1968,1614,1317,1069,847,652,491,360,258,178,117,73,42,22,21,18,14,9,4,2,1,1,0,0
1957,101040,95141,90850,85995,81566,77528,73850,70541,67604,64808.00000000001,62040,59388,56972,54672,52890,51810,51175,50606,50244,49425,47798,45687,43741,41800,40183,39105,38381,37610,36873,36099,35214,34266,33379,32528,31690,30863,30046,29238,28437,27645,26863,26088,25319,24562,23794,23009,22217,21432,20651,19893,19171,18472,17775,17085,16394,15696,14995,14300,13610,12923,12241,11563,10891,10230,9555,8855,8146.000000000001,7454,6776,6128,5521,4950,4400,3875,3380,2918,2489,2090,1718,1395,1128,908,713,545,406,295,208,141,93,59,34,18,16,14,11,7,4,1,1,0,0
1958,103247,97103,91541,87682,83248,79242,75619,72338,69415,66867,64349.00000000001,61699,59055,56639,54314,52507,51427,50804,50224,49836,48997,47367,45264,43321,41380,39765,38689,37967,37199,36465,35693,34809,33862,32976,32125.999999999996,31287,30461,29645,28836,28035,27244,26462,25689,24923,24166,23401,22618,21827,21044,20264,19507,18782,18078,17378,16682,15986,15282,14575,13874,13177,12484,11795,11109,10431,9766,9088,8388,7681,6992,6320,5680,5084,4527,3994,3485,3012,2577,2178,1810,1471,1178,941,748,581,438,323,230,158,105,70,45,27,14,12,10,8,5,3,1,0,0
1959,105695,99262,93501,88358,84604,80588,77001,73790,70902,68364,66201,63960,61425,58785,56367,54014,52182,51099,50489,49898,49482,48622,46987,44890,42948,41005,39390,38315,37594,36829,36097,35327,34443,33495,32609,31759,30920,30092,29274,28465,27663,26871,26090,25318,24552,23797,23032,22251,21461,20680,19900,19141,18412,17705,16998,16297.999999999998,15594,14884,14169,13460,12758,12058,11360,10667,9982,9312,8630,7930,7223,6537,5868,5236,4651,4108,3590,3099,2647,2239,1870,1533,1224,962,753,588,447,332,239,166,109,68,46,31,19,10,8,7,5,3,1,0,0
