Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,131689,116499,103771,93293,84852,78238,73237,69639,67231,65802,65269.99999999999,65557,65792,65501.00000000001,64866,64605.99999999999,64647.00000000001,64077,62533,60358,58263,56118,54092,52344,50784,49166,47538,46012,44617,43333,42096,40898,39833,38935,38155,37397,36664,35940,35201,34442,33701,32993,32141,31067,29856,28662,27443,26328,25395,24577,23740,22917,22058,21127,20157,19212,18272,17388,16587,15841,15093,14358,13599,12793,11959,11147,10355,9555,8740,7927,7135,6358,5644,5018,4461,3929,3436,2959,2486,2031.0000000000002,1617,1232,922,710,570,453,365,290,214,144,90,62,49,33,17,8,6,5,3,1,1
1951,135361,127053,113379,101754,92023,84034,77585,72474,68794,66490,65262,64787.00000000001,65036,65233.99999999999,64929,64294,64010.00000000001,64013.00000000001,63415,61865,59696,57604,55462,53442,51705,50161,48558,46948,45435,44049,42770,41538,40346,39284,38387,37604,36843,36107,35381,34641,33881,33139,32430.999999999996,31580,30510,29305,28117,26905,25796,24865,24047,23210,22387,21529,20599,19632,18689,17752,16867,16062.000000000002,15309,14556,13816,13054,12246,11413,10602,9813,9020,8218,7421,6647,5891,5198,4595,4059.9999999999995,3552,3083,2636,2199,1785,1411,1065,789,601,478,377,304,241,178,118,73,51,40,27,14,6,5,3,1,1
1952,139573,128142,122734,110539,99985,90976,83418,77119,71886,68116,65910,64879.99999999999,64459.99999999999,64672,64833,64513.99999999999,63875,63568,63533,62907,61346,59178,57085,54939,52921,51192,49658,48067,46470,44968,43587,42311,41081,39892,38831,37931,37144,36378,35638,34907,34164,33403,32658,31947,31095,30027,28826,27642,26433,25326,24395,23576,22737,21912,21052,20123,19155,18213,17276,16389,15577,14816,14055,13309,12541,11730,10895,10085,9297,8509,7717,6934,6177,5439,4766,4183,3670,3185,2739,2320,1919,1544,1208,902,659,494,387,302,244,193,142,93,57,39,31,21,10,4,3,1,1
1953,143962,133698,123932,118529,107802,98309,90013,82880,76725,71365,67500,65391.00000000001,64558.00000000001,64191.99999999999,64367.99999999999,64492.99999999999,64159.00000000001,63517,63185,63112,62457,60884,58716,56618,54468,52450,50726,49202,47622,46036,44543,43166,41891,40663,39475,38414,37510,36719,35948,35202,34466,33719,32955,32208,31493,30639,29572,28374,27192,25986,24881,23948,23127,22286,21458,20596,19665,18697,17753,16815,15925,15107,14336,13567,12814,12040,11225,10388,9577,8789,8005.000000000001,7223,6454,5713,4992,4339,3776,3284,2821,2398,2005.9999999999998,1640,1305,1006.9999999999999,739,529,387,297,227,184,145,106,67,40,28,22,15,7,3,1,1
1954,148377,138998,129821,120914,114386,105122,96687,89102,82389,76375,70884,66924,64909.00000000001,64272.99999999999,63961,64101,64188.99999999999,63840,63195,62839,62728,62043,60457,58287,56184,54028,52008,50289,48774,47203,45628,44144,42770,41494,40267,39081,38018,37111,36314,35538,34786,34045,33294,32526.000000000004,31775,31056,30200,29134,27937,26757,25553,24448,23514,22690,21846,21015,20150,19218,18248,17303,16364,15470,14644,13864,13087,12325,11545,10725,9886,9073,8285,7505,6732,5977,5251,4548,3913,3370,2899,2459,2057,1693,1362,1066,806,577,399,280,206,152,124,98,70,42,23,17,13,9,4,1,1
1955,152782,144088,135412,126832,118432,110291,102490,95111,88234,81940,76063,70439,66380,64459.99999999999,64021,63763,63867,63918,63553,62904,62524,62374,61659,60059,57887,55778,53614,51592,49877,48370,46808,45243,43765,42395,41118,39891,38705,37641,36730,35927,35145,34387,33639,32884,32113,31357,30634,29776,28709,27514,26334,25132,24028,23092,22264,21417,20582,19714,18779,17808,16860,15920,15022,14188,13398,12612,11842,11055,10230,9388,8573,7784,7008,6244,5502,4790,4105,3489,2964,2514,2096,1716,1380,1083,826,605,414,269,173,116,78,64,50,34,16,7,5,4,3,1,1
1956,156648,149564,141207,132902,124714,116709,108975,101602,94536,87792,81510,75646,70015,65942,64019.99999999999,63582,63304,63371,63391,63006,62345,61949,61781,61057,59463,57307,55214,53068,51060,49354,47851,46294,44735,43262,41894,40620,39394,38208,37144,36232,35427,34643,33883,33133,32372,31596,30835,30105,29243,28178,26985,25809,24610,23506,22567,21734,20882,20042,19168,18228,17252,16299,15355,14451,13611,12813,12022,11249,10461,9640,8806,8002.000000000001,7225,6466,5729,5019,4341,3691,3111,2623,2209,1828,1484,1183,921,696,503,343,224,144,95,63,52,40,27,13,5,4,3,1,1
1957,160748,153000,146520,138490,130547,122740,115120,107784,100830,94068,87450,81172,75314,69671,65579,63652,63215,62917,62948,62935,62530,61857,61445,61258,60524,58935,56792,54713,52582,50587,48887,47386,45833,44278,42808,41442,40168,38942,37755,36689,35775,34968,34182,33419,32664,31898,31115,30348,29611,28745,27678,26488,25313,24116,23011,22068,21229,20371,19525,18645,17698,16716,15757,14808,13898,13050,12244,11447,10669,9880,9063,8236,7441,6675,5934,5222,4544,3898,3282,2738,2286,1907,1562,1254,988,760,567,402,272,179,116,75,49,40,31,21,10,4,2,1,1
1958,165216,157660,150023,143584,135875,128288.00000000001,120856,113615,106672,100133,93670,87173,80894,75038,69378,65263.99999999999,63331,62896,62576,62571,62526,62101,61415,60987,60779,60036,58450,56320,54253,52135,50151,48456,46957,45406,43854,42386,41021,39746,38519,37330,36262,35345,34535,33745,32979,32220,31448,30658,29883,29139,28267,27200,26011,24836,23639,22534,21586,20740,19875,19022,18136,17182,16192,15227,14272,13356,12499,11685,10880,10097,9307,8492,7672,6886,6130,5406,4718,4070.9999999999995,3458,2876,2367,1950,1607,1297,1025,793,599,439,302,202,135,87,55,35,29,22,15,7,2,1,1
1959,170235,162619,155019,147464,140709,133318,126084,119025,112160,105606,99479,93313,86934,80651,74795,69115,64977.99999999999,63038,62603,62262,62221,62144,61698,60999,60554,60328,59574,57991,55872,53816,51711,49736,48046,46547,44999,43449,41983,40617,39341,38112,36921,35850,34930,34117,33323,32552.999999999996,31790,31011,30213,29432,28679,27802,26732,25544,24370,23173,22066,21113,20259,19388,18528,17634,16673,15675,14703,13741,12818,11953,11129,10318,9529,8737,7924,7111,6333,5587,4879,4217,3600,3019,2470,1996,1614,1307,1033,796,599,438,310,201,131,90,59,35,20,17,13,9,4,1,1
1960,175983,168006,160202,152575,145129,137867,130792,123910,117222,110733,104568,98851,92980,86718,80430,74572,68871,64709,62762,62327,61965,61888,61779,61312,60600,60138,59892,59127,57546,55438,53393,51300,49335,47648,46150,44603,43055,41589,40223,38946,37715,36521,35447,34524,33707,32910,32136.000000000004,31367,30582,29776,28987,28226,27343,26272,25084,23909,22712,21603,20645,19784,18905,18037,17136,16167.000000000002,15162,14182,13214,12283,11409,10576,9757,8963,8167.999999999999,7358,6551,5781,5045,4353,3715,3129,2580,2065,1625,1279,1006.9999999999999,768,566,404,277,182,101,61,46,31,14,6,5,4,2,1,1
1961,182183,173139,165316,157760,150449,143362,136513,129913.00000000001,123372,116801,110280,104105,98369,92481,86226,79958,74097,68378,64197.99999999999,62236,61789,61411,61316,61195,60723,60012,59552,59307,58547,56974,54875,52840,50758,48803,47123,45629,44087,42544,41082,39721,38449,37221,36031,34958,34032,33210,32406.999999999996,31627,30852,30059,29247,28450,27681,26791,25717,24528,23351,22153,21039,20071,19196,18304,17425,16513,15537,14527,13544,12574,11643,10768,9936,9121,8333,7551,6762,5984,5244,4540,3885,3291,2753,2252,1786,1392,1085,847,639,470,336,230,149,82,49,37,25,12,5,4,2,1,1
1962,189155,179614,170343,162671,155360,148364,141635,135196,129068.00000000001,122866,116410,109855,103669,97913,92006,85757,79507,73641,67904,63705,61727,61268,60874,60761,60627,60151,59441,58981,58739,57982,56416,54326,52301,50230,48284,46610,45121,43583,42044,40586,39230,37962,36738,35551,34478,33550,32722,31913,31127,30345,29546,28726,27921,27144,26247,25169,23978,22800,21601,20482,19503,18614,17710,16818,15896,14912,13897,12910,11938,11006,10130,9299,8487,7706,6936,6169,5419,4709,4035.9999999999995,3419,2868,2379,1926,1508,1160,891,687,510,373,268,183,116,63,38,29,19,9,3,2,1,1
