Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,8982,8601,8226,7860,7505,7162,6836,6527,6238,5972,5724,5487,5302,5187,5120,5065,5027,4987,4930,4865,4811,4762,4723,4697,4678,4656,4636,4596,4525,4433,4340,4240,4143,4056,3972,3880,3782,3671,3542,3399,3256,3119,2960,2772,2568,2369,2163,2005.9999999999998,1928,1899,1866,1846,1796,1694,1561,1441,1323,1226,1164,1125,1083,1043,1002.9999999999999,962,919,879,842,798,744,682,623,564,506,453,403,354,307,262,219,180,143,108,80,62,51,42,35,30,23,16,10,7,5,4,2,1,1,1,0,0,0
1951,10102,8702,8314,7950,7609,7288,6992,6722,6455,6180,5910,5661,5426,5241,5126,5060,5003,4963,4920,4862,4795,4740,4690,4649,4623,4604,4582,4562,4522,4451,4360,4267,4167,4070.0000000000005,3984,3900,3808,3710,3600,3472,3331,3190,3054,2897,2712,2512,2316,2113,1958,1880,1851,1819,1797,1748,1647,1516,1398,1281,1186,1124,1084,1042,1000.9999999999999,961,919,875,834,797,753,699,638,580,522,467,415,367,321,276,234,194,158,125,94,69,53,43,35,30,25,19,13,8,5,4,3,2,1,1,0,0,0
1952,10884,9829,8391,7998,7647,7331,7046,6796,6584,6360,6100,5826,5579,5345,5161,5047,4982,4924,4880,4835,4775,4708,4652,4600,4559,4532,4513,4492,4471,4432,4362,4271,4179,4080,3984,3897,3814,3723,3626,3516,3390,3251,3112,2978,2824,2642,2446,2254,2055,1904,1827,1797,1764,1743,1694,1595,1466,1350,1236,1141,1080,1040,997,956,916,873,828,787,749,705,651,592,535,479,425,376,331,286,244,205,169,137,107,79,58,44,35,28,24,20,15,10,6,4,3,2,1,1,0,0,0
1953,11377,10171,9162,8095.000000000001,7696,7357,7066,6817,6612,6457,6275,6029,5751,5505,5273,5089,4976,4912,4853,4806,4758,4697,4629,4572,4519,4476,4449,4430,4409,4389,4349,4279,4189,4097,3999,3904,3818,3735,3643,3547,3439,3314,3176,3040,2908,2756,2577,2385,2196,2001,1852,1776,1746,1713,1691,1642,1545,1418,1304,1192,1099,1037,997,954,913,872,828,783,741,702,658,605,547,492,437,385,338,294,253,213,176,144,115,89,65,46,34,27,22,18,15,11,7,5,3,2,2,1,0,0,0
1954,11621,10391,9363,8518,7825,7420,7090,6825,6609,6450,6352,6211,5978,5696,5450,5218,5034,4922,4858,4797,4747,4697,4634,4565,4507,4452,4408,4380,4361,4340,4320,4281,4211,4121,4029,3931,3836,3750,3667,3576,3480,3372,3248,3112,2977,2847,2697,2521,2331,2145,1953,1806,1731,1701,1667,1645,1596,1500,1375,1263,1152,1060,999,957,914,872,831,787,740,698,658,614,561,504,450,396,345,300,259,220,182,148,119,94,72,51,35,25,19,15,13,10,8,5,3,2,2,1,0,0,0
1955,11644,10508,9549,8752,8099,7575,7161,6841,6599,6418,6304,6262,6162,5943,5654,5408,5177,4992,4879,4816,4753,4701,4647,4582,4513,4453,4396,4351,4323,4303,4282,4262,4223,4153,4062.9999999999995,3971,3874,3779,3692,3609,3518,3421,3314,3191,3056,2922,2793,2645,2470,2283,2100,1910,1765,1690,1659,1626,1603,1554,1459,1336,1224,1115,1024,962,920,876,834,792,747,700,656,615,571,519,462,408,356,307,263,224,187,152,121,95,73,54,37,24,16,11,8,7,6,4,2,1,1,1,0,0,0
1956,11367,11065,10086,9245,8531,7933,7434,7020,6700,6474,6315,6208,6165,6065,5847,5563,5318,5087,4902,4789,4726,4663,4609,4555,4491,4422,4363,4307,4262,4234,4214,4192,4171,4132,4062.0000000000005,3972,3881,3784,3690,3604,3521,3431,3336,3230,3109,2976,2844,2716,2571,2400,2217,2037,1852,1710,1635,1604,1570,1546,1497,1403,1282,1173,1066,976,914,872,828,786,744,698,651,608,568,524,473,420,368,319,273,232,197,163,131,103,81,62,45,31,20,13,9,7,6,5,3,2,1,1,0,0,0
1957,11027,10340,10544,9717,8989,8354,7806,7331,6915,6594,6381,6244,6145,6100,5998,5782,5501,5256,5023,4837,4723,4660,4595,4541,4486,4422,4354,4295,4239,4195,4166,4145,4123,4102,4062.0000000000005,3992,3902,3811,3714,3620,3534,3452,3362,3268,3162,3042,2911,2781,2654,2511,2342,2162,1985,1803,1663,1589,1556,1522,1497,1448,1355,1236,1128,1022,933,872,829,785,742,700,654,607,563,523,479,431,379,331,283,240,203,170,140,111,87,67,51,36,25,16,11,7,5,5,4,2,1,1,0,0,0
1958,10679,10246,9814,10046,9369,8753,8195,7697,7245,6825,6502,6302,6186,6095,6048,5944,5729,5450,5205,4970,4782,4668,4603,4538,4482,4427,4363,4295,4237,4181,4137,4108,4086.0000000000005,4062.9999999999995,4041.0000000000005,4000,3930,3840,3749,3651,3557,3472,3390,3301,3206,3102,2983,2852,2723,2598,2456,2290,2112,1938,1758,1620,1545,1512,1477,1451,1401,1309,1192,1085,980,892,831,788,743,700,657,611,563,519,479,436,389,340,293,248,208,174,144,117,92,70,53,40,28,19,13,8,5,4,3,3,2,1,0,0,0
1959,10393,10165,9889,9571,9543,9018,8513,8034.000000000001,7586,7156,6733,6408,6222,6127,6043,5994,5889,5675,5398,5153,4916,4726,4611,4546,4480,4423,4366,4302,4235,4177,4122,4078.0000000000005,4048,4026,4002,3979,3938,3867,3777,3685,3588,3494,3409,3327,3238,3144,3040,2922,2793,2665,2541,2400,2236,2061,1890,1713,1576,1502,1468,1432,1404,1355,1263,1148,1042,938,851,790,746,700,657,614,567,519,475,435,393,347,300,256,213,175,144,118,94,72,53,39,29,19,12,9,6,4,2,2,2,1,1,0,0
