Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,15022,14710,14600,14665,14873,15196,15604,16068.000000000002,16558,17044,17576,18202,18501,18287,17764,17269,16663,16451,16894,17722,18406,19057,19415,19298,18834,18442,18171,17435,16026,14266,12567,10705,9817,10467,12085,13569,15178,16280.000000000002,16462,16050.999999999998,15783,15503,15286,15239,15279,15230,15146,14951,14595,14138,13685,13218,12797,12465,12195,11906,11597,11360,11226,11151,11068,11003,10836,10505,10068,9641,9194,8791,8472,8202,7900,7581,7239,6863,6458,6058,5682,5208,4587,3886,3208,2517,1985,1703,1586,1465,1377,1256,1055,811,573,395,321,236,139,86,71,55,38,19,25
1951,15112,14795,14548,14484,14578,14803,15129,15530,15986,16474,16963,17490,18106,18407,18215,17726,17260,16686,16494,16937,17751,18424,19062,19410,19287,18820,18424,18146,17406,16000,14246,12551,10695,9808,10447,12048,13517,15110,16199.000000000002,16373.999999999998,15961,15690,15407,15186,15133,15166,15111,15020,14820,14461,14002,13546,13077,12652,12316,12041,11747,11433,11188,11045,10958,10864,10786,10607,10265,9818,9381,8925,8509,8173,7882,7563,7228,6871,6483,6067,5659,5274,4805,4210,3549,2911,2264,1765,1498,1386,1276,1195,1083,902,683,477,332,269,197,115,77,60,41,20,24
1952,15381,14687,14609,14426,14408,14532,14772,15104,15498,15948,16435,16927,17453,18060,18364,18192,17735,17298,16754,16581,17024,17827,18490,19119,19457,19328,18858,18455,18170,17425,16018,14265,12570,10715,9824,10455,12044,13501,15082,16161.000000000002,16331,15914,15640,15353,15127,15068,15095,15033,14936,14730,14367,13904,13445,12971,12543,12201,11921,11621,11300,11048,10894,10796,10690,10599,10408,10054,9596,9148,8681,8251,7897,7585,7247,6896,6525,6122,5695,5277,4882,4417,3846,3223,2623,2017.9999999999998,1551,1299,1191,1092,1016.9999999999999,913,752,556,382,270,218,159,92,62,42,21,25
1953,15729,14933,14389,14455,14336,14364,14517,14775,15111,15500,15944,16433,16929,17453,18054,18361,18210,17783,17375,16859,16704,17149,17943,18598,19217,19547,19412,18936,18528,18234,17483,16071.000000000002,14315,12617,10758,9863,10487,12067,13516,15088,16160,16324.000000000002,15903,15624,15333,15102,15037,15057,14989,14885,14672,14305,13837,13374,12895,12461,12114,11827,11520,11193,10932,10768,10658,10539,10436,10232,9866,9396,8935,8456,8012,7639,7306,6949,6581,6193,5776,5336,4907,4501,4038.9999999999995,3492,2905,2342,1776,1341,1103,999,911,842,746,604,431,289,208,168,121,69,43,21,26
1954,16079,15254,14659,14272,14325,14270,14343,14527,14802,15145,15529,15968,16458,16960,17483,18078,18389,18258,17862,17480,16993,16855,17303,18089,18737,19349,19670,19528,19047,18631,18329,17570,16151,14389,12685,10820,9918,10536,12110,13553,15119,16184.999999999998,16344.000000000002,15919,15634,15339,15103,15031,15044,14969,14858,14640,14266,13794,13325,12840,12400,12046,11753,11439,11104,10834,10660,10538,10407,10290,10072,9694,9211,8737,8245,7786,7393,7038,6661,6275,5871,5438,4985,4544,4126,3667,3142,2591,2063,1537,1132,908,808,730,667,579,457,307,196,147,117,83,46,22,28
1955,16378,15597,15006,14588,14328,14211,14220,14339,14554,14847,15195,15575,16010.000000000002,16502,17010,17534,18123,18438,18328,17961,17606,17146,17027,17478,18257,18899,19503,19816,19668,19181,18757,18446,17678,16251.000000000002,14480,12768,10894,9985,10598,12168,13606,15168,16230,16383,15952,15663,15362,15120,15043,15049,14967,14849,14623,14244,13765,13290,12799,12352,11992,11691,11370,11027,10748,10563,10429,10285,10155,9924,9532,9035,8547,8042.999999999999,7567,7154,6777,6379,5975,5554,5104,4637,4185,3755,3297,2794,2278,1786,1299,923,713,616,549,493,412,309,182,103,86,66,45,23,29
1956,16518,16253,15570,15036,14644,14384,14241,14197,14281,14499,14820,15184,15574,16015.999999999998,16505,17006,17525,18108,18426,18331,17986,17654,17217,17118,17583,18373,19026,19637,19963,19837,19376,18976,18692,17928,16470,14648,12887,10961,10020,10633,12227,13684,15265,16341.999999999998,16501,16068.000000000002,15779,15479,15237,15159,15165,15081,14961,14726,14326,13821,13318,12795,12324,11952,11647,11318,10971,10674,10448,10260,10065,9881,9612,9206,8712,8225,7726,7244,6804,6390,5961,5527,5092,4653,4213,3787,3384,2960,2496,2021.9999999999998,1561,1120,803,618,524,463,414,346,258,151,89,69,48,24,30
1957,16585,16076,16146,15558,15082,14715,14455,14285,14188,14237,14459,14809,15188,15590,16038,16525,17019,17534,18112,18433,18352,18030,17719,17305,17226,17706,18508,19172,19792,20131,20028,19592,19215,18957,18197,16707,14832,13020,11039,10064,10680,12298,13776,15379,16472,16635,16201,15912,15611,15368,15291,15297,15211,15088,14844,14424,13891,13359,12804,12308,11924,11614,11278,10926,10610,10344,10102,9856,9618,9310,8891,8397,7911,7417,6929,6462,6009,5549,5085,4636,4206,3793,3393,3018,2626,2201,1769,1338,942,684,524,432,377,336,279,208,120,73,50,25,31
1958,16594,16268.999999999998,15950,16043,15553,15134,14792,14531,14335,14184,14198,14425,14803,15198,15611,16065.999999999998,16551,17039,17549,18123,18447,18380,18081,17791,17399,17340,17836,18650,19326,19954,20307,20225,19815,19461,19229,18472,16950,15020,13157,11121,10112,10731,12374,13873,15498,16607,16776,16338.999999999998,16050,15749,15506,15429,15434,15346,15221,14967,14526,13965,13405,12817,12296,11900,11585,11242,10885,10551,10243,9948,9650,9359,9012,8578,8086,7599,7110,6616,6122,5631,5139,4645,4181,3761,3374,3000,2652,2293,1907,1516,1115,764,564,430,341,291,258,213,157,90,53,26,32
1959,16572,16431,16236,16000,15937,15543,15182,14865,14604,14381,14177,14155,14386,14793,15204,15629,16090,16573,17054,17560,18129,18456,18404,18127,17858,17489,17451,17962,18788,19475,20111,20477,20417,20033,19702,19497,18743,17188,15205,13292,11201,10158,10779,12447,13966,15613,16739,16913,16474,16184.999999999998,15883,15640,15563,15568,15478,15351,15086,14625,14036,13447,12828,12282,11874,11554,11204,10842,10488,10140,9790,9441,9096,8711,8262,7772,7286,6802,6301,5780,5251,4727,4203,3724,3314,2953,2606,2285,1959,1611,1262,892,586,445,336,249,206,180,147,107,59,28,34
1960,16553,16569,16485,16320,16093,15821,15524,15220,14929,14667,14418,14161,14104,14340,14774,15200,15636,16104,16585,17059,17560,18125,18454,18417,18162,17915,17569,17550,18076,18914,19612,20256,20635,20598,20239,19932,19753,19003,17417,15381,13418,11273,10198,10820,12513,14052,15719,16860,17039,16598,16309.000000000002,16008,15764,15687,15692,15600,15471,15197,14715,14099,13482,12830,12260,11840,11515,11158,10792,10419,10030,9627,9227,8829,8404,7942,7453,6968,6489,5982,5434,4867,4312,3758,3266,2865,2531,2210,1916,1624,1315,1008,668,407,325,241,157,119,102,81,56,28,35
