Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024060250062119277,0.006161574616244583,0.01360176030875004,0.02617237436293494,0.04438829893685612,0.06709714232717104,0.09140763238698835,0.11348450871719862,0.1298458129650944,0.13866928673288834,0.1402101495038843,0.13615704778425283,0.1288181232816409,0.12040948362119652,0.11190544951991122,0.10327560309596659,0.09449425453018685,0.0855814074649325,0.07660204584742852,0.06771146812795502,0.0591115618170754,0.0509698988430565,0.04341392323227534,0.036525882270182414,0.030256902650281157,0.024519358613652027,0.019310927931372943,0.014684362455128462,0.010710889482164473,0.007449933795239812,0.0049153113467283426,0.00306019263226331,0.0017884342681260188,9.760027815515467e-4,4.947779689286678e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002145776440212401,0.005639055193745039,0.012720739147656672,0.024917195212693623,0.04287098336681554,0.06553931475384239,0.09005569547657781,0.11250918717637813,0.12928720560793744,0.13843572109086327,0.14012356992300942,0.13602431432155232,0.12848018161424404,0.11975924886652521,0.11094790995409057,0.10216329166393065,0.0934828687302026,0.0849818730918995,0.07672736845401502,0.06869823803587531,0.06083068013991265,0.05312132786169244,0.04562172966279231,0.03842449175948509,0.031631195885091425,0.025350834935031305,0.01970270112488938,0.014791212886802975,0.01068356200552225,0.007396057412250179,0.00488924632223691,0.003074883192978753,0.001832938967449913,0.0010317813608666296,5.464309122820237e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197815263576415,0.005291878208512428,0.012117036404948888,0.024028560238551558,0.041755345662429416,0.0643365321809099,0.08893499343556115,0.11160031079368578,0.12863794258873423,0.13800427031770637,0.13980415324975085,0.13569414359538182,0.12803390513703902,0.11912310130493677,0.11012365702420338,0.10125294932908022,0.09265755447208698,0.08445079640377604,0.07670621365329894,0.06929080044474986,0.06196029018575842,0.05458448048735751,0.0471484949479928,0.039742789742590774,0.032579133433353204,0.025915525957464977,0.01996146483414367,0.014856251149045771,0.010660517370448732,0.007357959050832615,0.00487185467605609,0.0030862579092078087,0.001865580943516921,0.0010732058368488314,5.859790121150446e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018788443515845785,0.005080000540708456,0.011736412554523807,0.023446583451345836,0.04098928081813535,0.06345728645448923,0.08804143277617257,0.11077992082285547,0.12793853387099513,0.13742321694639856,0.13929750934399285,0.1352014210830881,0.12749818183399228,0.11850079988062451,0.10941395687850497,0.10051428514133597,0.09198891638445723,0.0839740109347377,0.07654901629397669,0.06951834278367992,0.06253168893576606,0.05537992258700554,0.048002786988777295,0.040485302996347304,0.03310715285265211,0.026220332526986457,0.02009043425396074,0.014877092642262514,0.01063551163101943,0.0073289185109067035,0.004858339328677578,0.0030918514272064573,0.0018851615926443355,0.0010989909560556919,6.113242126961246e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018324923629137446,0.004976564770671797,0.01154030437948227,0.02312625293931587,0.040531621054436334,0.06287581971864507,0.08737247140252324,0.11006953807642246,0.12722873552187744,0.13674066237298088,0.13864949274745803,0.1345812180034989,0.12689181635001734,0.11789210931847943,0.10880088086593799,0.0999187123113056,0.09144916237114975,0.08353776743501369,0.07626688808507412,0.06941675949381519,0.06259479648431955,0.055559228712537545,0.048229944288932666,0.04068846379532864,0.03324207645041527,0.026281647196568173,0.02009568355387713,0.014851726037464225,0.010602361700780967,0.007302373693549176,0.0048439769357876946,0.0030892061898207855,0.0018907268216791315,0.0011086079147680033,6.216196115450277e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018292733024203565,0.0049632837983039045,0.011500855705462663,0.023033265846721943,0.04034957749307389,0.0625711813858617,0.08692714105002887,0.10949036467135276,0.12654745611047627,0.13600409536729288,0.1379056733605536,0.13386842431565765,0.1262334153063664,0.11729679997404509,0.10826714274841431,0.09943892857720608,0.09101169716100167,0.08312865862591243,0.075871435352021,0.06902677696893383,0.062213276460876474,0.055197393339767774,0.04790357366762913,0.040413463713753636,0.033026615795733225,0.026123357583383505,0.0199856855947999,0.014778571455766292,0.0105549747086738,0.007271869067967804,0.0048241031048776575,0.003075927726845402,0.0018816204535859935,0.0011022792052631355,6.172516112317459e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018627936937500719,0.00502740257458393,0.011597438900411455,0.023140938865544577,0.040416735743838056,0.0625264538617138,0.0867060881198657,0.1090635282466589,0.125932784001458,0.135260125603496,0.1371109544397685,0.13309747018171392,0.12554129963381008,0.11671464768776518,0.10779596515047042,0.09904857801262058,0.09065079955248338,0.08273356602247355,0.07537458846819559,0.06839217726960664,0.06145965216169576,0.054384760854552884,0.0471160712340054,0.03973816085846713,0.03251436229102255,0.025774677956577216,0.01977080682554594,0.014656534135069949,0.010487412647500558,0.007231061986429776,0.004794142945722774,0.0030497580047681443,0.001857529099129893,0.001080916276522229,5.9965990408339e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019287029718150334,0.00515958635680785,0.01181411331559486,0.023427842538025673,0.04071145145365306,0.06272811096399822,0.08671163449127056,0.1088103693274247,0.125422131201398,0.13455437876973617,0.13630933715327517,0.1323021357771385,0.12483344356998248,0.11614543364338947,0.10737097319810755,0.09872198701123482,0.09034137626393782,0.08233962785006098,0.07478844535439316,0.06755820148340165,0.06041081791188817,0.05321939915811056,0.045969458276462406,0.03874916856322257,0.03176488289421325,0.025268016310900965,0.019462788983484424,0.014485051736705442,0.010393990646029043,0.0071737849932320685,0.004749685461597183,0.0030086642593246935,0.0018185150906832935,0.0010460111657725987,5.710496681759137e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020233531758885905,0.005351584213064276,0.012136217514365274,0.023873541665644184,0.04121212970962896,0.06316116960604705,0.08694294800683144,0.10874764137627684,0.1250474591977919,0.13392668182761833,0.13553880218302033,0.13150965015983493,0.12412012202919374,0.11557933656795133,0.1069639407906206,0.09841979857420428,0.0900437980708625,0.08191996775581398,0.07411327359906869,0.06656175209578767,0.05913913019986861,0.05179796743759223,0.04456606210645627,0.03753339156051363,0.03083682480149315,0.02463338669503301,0.019069866092450708,0.014259576616039127,0.010265192308464814,0.007090639645922784,0.004683908378871171,0.0029490517142223968,0.0017638180151966483,9.987778831542162e-4,5.336717143372085e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021418136578978874,0.005592394394875564,0.012544025873379482,0.024449435485018874,0.04188544956056985,0.06379544637716263,0.08738120687900122,0.10887244096908906,0.1248206212760019,0.1333968158210293,0.13481648647659117,0.13072354899932276,0.12338228385371222,0.11496849357917538,0.10649860037573537,0.09804670350517877,0.08965926803613836,0.0813915908182031,0.07330279994803314,0.06540613232735351,0.05769512614021554,0.05020348649806225,0.042998574992961724,0.03616839382313834,0.029777455672238013,0.023886695192580933,0.018584025064477094,0.013958663822917357,0.010075758277845107,0.006959069885480315,0.004580092229699793,0.002860626637244271,0.0016885985952648397,9.38176004267183e-4,4.885952393873974e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
