Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.22834506,0.04636745,0.04636745,0.04636745,0.04636745,0.01072741,0.01072741,0.01072741,0.01072741,0.01072741,0.00535078,0.00535078,0.00535078,0.00535078,0.00535078,0.00807164,0.00807164,0.00807164,0.00807164,0.00807164,0.01229799,0.01229799,0.01229799,0.01229799,0.01229799,0.01228136,0.01228136,0.01228136,0.01228136,0.01228136,0.01231149,0.01231149,0.01231149,0.01231149,0.01231149,0.01366242,0.01366242,0.01366242,0.01366242,0.01366242,0.01635412,0.01635412,0.01635412,0.01635412,0.01635412,0.01940652,0.01940652,0.01940652,0.01940652,0.01940652,0.02504888,0.02504888,0.02504888,0.02504888,0.02504888,0.03361691,0.03361691,0.03361691,0.03361691,0.03361691,0.0501043,0.0501043,0.0501043,0.0501043,0.0501043,0.07433237,0.07433237,0.07433237,0.07433237,0.07433237,0.11687508,0.11687508,0.11687508,0.11687508,0.11687508,0.18316149,0.18316149,0.18316149,0.18316149,0.18316149,0.27997629,0.27997629,0.27997629,0.27997629,0.27997629,0.40362468,0.40362468,0.40362468,0.40362468,0.40362468,0.57129095,0.57129095,0.57129095,0.57129095,0.57129095,0.66836391,0.66836391,0.66836391,0.66836391,0.66836391,0.78282721
1951,0.22834506,0.04636745,0.04636745,0.04636745,0.04636745,0.01072741,0.01072741,0.01072741,0.01072741,0.01072741,0.00535078,0.00535078,0.00535078,0.00535078,0.00535078,0.00807164,0.00807164,0.00807164,0.00807164,0.00807164,0.01229799,0.01229799,0.01229799,0.01229799,0.01229799,0.01228136,0.01228136,0.01228136,0.01228136,0.01228136,0.01231149,0.01231149,0.01231149,0.01231149,0.01231149,0.01366242,0.01366242,0.01366242,0.01366242,0.01366242,0.01635412,0.01635412,0.01635412,0.01635412,0.01635412,0.01940652,0.01940652,0.01940652,0.01940652,0.01940652,0.02504888,0.02504888,0.02504888,0.02504888,0.02504888,0.03361691,0.03361691,0.03361691,0.03361691,0.03361691,0.0501043,0.0501043,0.0501043,0.0501043,0.0501043,0.07433237,0.07433237,0.07433237,0.07433237,0.07433237,0.11687508,0.11687508,0.11687508,0.11687508,0.11687508,0.18316149,0.18316149,0.18316149,0.18316149,0.18316149,0.27997629,0.27997629,0.27997629,0.27997629,0.27997629,0.40362468,0.40362468,0.40362468,0.40362468,0.40362468,0.57129095,0.57129095,0.57129095,0.57129095,0.57129095,0.66836391,0.66836391,0.66836391,0.66836391,0.66836391,0.78282721
1952,0.22834506,0.04636745,0.04636745,0.04636745,0.04636745,0.01072741,0.01072741,0.01072741,0.01072741,0.01072741,0.00535078,0.00535078,0.00535078,0.00535078,0.00535078,0.00807164,0.00807164,0.00807164,0.00807164,0.00807164,0.01229799,0.01229799,0.01229799,0.01229799,0.01229799,0.01228136,0.01228136,0.01228136,0.01228136,0.01228136,0.01231149,0.01231149,0.01231149,0.01231149,0.01231149,0.01366242,0.01366242,0.01366242,0.01366242,0.01366242,0.01635412,0.01635412,0.01635412,0.01635412,0.01635412,0.01940652,0.01940652,0.01940652,0.01940652,0.01940652,0.02504888,0.02504888,0.02504888,0.02504888,0.02504888,0.03361691,0.03361691,0.03361691,0.03361691,0.03361691,0.0501043,0.0501043,0.0501043,0.0501043,0.0501043,0.07433237,0.07433237,0.07433237,0.07433237,0.07433237,0.11687508,0.11687508,0.11687508,0.11687508,0.11687508,0.18316149,0.18316149,0.18316149,0.18316149,0.18316149,0.27997629,0.27997629,0.27997629,0.27997629,0.27997629,0.40362468,0.40362468,0.40362468,0.40362468,0.40362468,0.57129095,0.57129095,0.57129095,0.57129095,0.57129095,0.66836391,0.66836391,0.66836391,0.66836391,0.66836391,0.78282721
1953,0.22834506,0.04636745,0.04636745,0.04636745,0.04636745,0.01072741,0.01072741,0.01072741,0.01072741,0.01072741,0.00535078,0.00535078,0.00535078,0.00535078,0.00535078,0.00807164,0.00807164,0.00807164,0.00807164,0.00807164,0.01229799,0.01229799,0.01229799,0.01229799,0.01229799,0.01228136,0.01228136,0.01228136,0.01228136,0.01228136,0.01231149,0.01231149,0.01231149,0.01231149,0.01231149,0.01366242,0.01366242,0.01366242,0.01366242,0.01366242,0.01635412,0.01635412,0.01635412,0.01635412,0.01635412,0.01940652,0.01940652,0.01940652,0.01940652,0.01940652,0.02504888,0.02504888,0.02504888,0.02504888,0.02504888,0.03361691,0.03361691,0.03361691,0.03361691,0.03361691,0.0501043,0.0501043,0.0501043,0.0501043,0.0501043,0.07433237,0.07433237,0.07433237,0.07433237,0.07433237,0.11687508,0.11687508,0.11687508,0.11687508,0.11687508,0.18316149,0.18316149,0.18316149,0.18316149,0.18316149,0.27997629,0.27997629,0.27997629,0.27997629,0.27997629,0.40362468,0.40362468,0.40362468,0.40362468,0.40362468,0.57129095,0.57129095,0.57129095,0.57129095,0.57129095,0.66836391,0.66836391,0.66836391,0.66836391,0.66836391,0.78282721
1954,0.22834506,0.04636745,0.04636745,0.04636745,0.04636745,0.01072741,0.01072741,0.01072741,0.01072741,0.01072741,0.00535078,0.00535078,0.00535078,0.00535078,0.00535078,0.00807164,0.00807164,0.00807164,0.00807164,0.00807164,0.01229799,0.01229799,0.01229799,0.01229799,0.01229799,0.01228136,0.01228136,0.01228136,0.01228136,0.01228136,0.01231149,0.01231149,0.01231149,0.01231149,0.01231149,0.01366242,0.01366242,0.01366242,0.01366242,0.01366242,0.01635412,0.01635412,0.01635412,0.01635412,0.01635412,0.01940652,0.01940652,0.01940652,0.01940652,0.01940652,0.02504888,0.02504888,0.02504888,0.02504888,0.02504888,0.03361691,0.03361691,0.03361691,0.03361691,0.03361691,0.0501043,0.0501043,0.0501043,0.0501043,0.0501043,0.07433237,0.07433237,0.07433237,0.07433237,0.07433237,0.11687508,0.11687508,0.11687508,0.11687508,0.11687508,0.18316149,0.18316149,0.18316149,0.18316149,0.18316149,0.27997629,0.27997629,0.27997629,0.27997629,0.27997629,0.40362468,0.40362468,0.40362468,0.40362468,0.40362468,0.57129095,0.57129095,0.57129095,0.57129095,0.57129095,0.66836391,0.66836391,0.66836391,0.66836391,0.66836391,0.78282721
1955,0.19778111,0.04108983,0.04108983,0.04108983,0.04108983,0.00913703,0.00913703,0.00913703,0.00913703,0.00913703,0.00460616,0.00460616,0.00460616,0.00460616,0.00460616,0.00695323,0.00695323,0.00695323,0.00695323,0.00695323,0.01060554,0.01060554,0.01060554,0.01060554,0.01060554,0.01057159,0.01057159,0.01057159,0.01057159,0.01057159,0.0107099,0.0107099,0.0107099,0.0107099,0.0107099,0.01193139,0.01193139,0.01193139,0.01193139,0.01193139,0.01437712,0.01437712,0.01437712,0.01437712,0.01437712,0.0172141,0.0172141,0.0172141,0.0172141,0.0172141,0.02242446,0.02242446,0.02242446,0.02242446,0.02242446,0.03030104,0.03030104,0.03030104,0.03030104,0.03030104,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.06716238,0.06716238,0.06716238,0.06716238,0.06716238,0.10592527,0.10592527,0.10592527,0.10592527,0.10592527,0.16694659,0.16694659,0.16694659,0.16694659,0.16694659,0.25728192,0.25728192,0.25728192,0.25728192,0.25728192,0.37661833,0.37661833,0.37661833,0.37661833,0.37661833,0.5320646,0.5320646,0.5320646,0.5320646,0.5320646,0.63427784,0.63427784,0.63427784,0.63427784,0.63427784,0.75365686
1956,0.19778111,0.04108983,0.04108983,0.04108983,0.04108983,0.00913703,0.00913703,0.00913703,0.00913703,0.00913703,0.00460616,0.00460616,0.00460616,0.00460616,0.00460616,0.00695323,0.00695323,0.00695323,0.00695323,0.00695323,0.01060554,0.01060554,0.01060554,0.01060554,0.01060554,0.01057159,0.01057159,0.01057159,0.01057159,0.01057159,0.0107099,0.0107099,0.0107099,0.0107099,0.0107099,0.01193139,0.01193139,0.01193139,0.01193139,0.01193139,0.01437712,0.01437712,0.01437712,0.01437712,0.01437712,0.0172141,0.0172141,0.0172141,0.0172141,0.0172141,0.02242446,0.02242446,0.02242446,0.02242446,0.02242446,0.03030104,0.03030104,0.03030104,0.03030104,0.03030104,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.06716238,0.06716238,0.06716238,0.06716238,0.06716238,0.10592527,0.10592527,0.10592527,0.10592527,0.10592527,0.16694659,0.16694659,0.16694659,0.16694659,0.16694659,0.25728192,0.25728192,0.25728192,0.25728192,0.25728192,0.37661833,0.37661833,0.37661833,0.37661833,0.37661833,0.5320646,0.5320646,0.5320646,0.5320646,0.5320646,0.63427784,0.63427784,0.63427784,0.63427784,0.63427784,0.75365686
1957,0.19778111,0.04108983,0.04108983,0.04108983,0.04108983,0.00913703,0.00913703,0.00913703,0.00913703,0.00913703,0.00460616,0.00460616,0.00460616,0.00460616,0.00460616,0.00695323,0.00695323,0.00695323,0.00695323,0.00695323,0.01060554,0.01060554,0.01060554,0.01060554,0.01060554,0.01057159,0.01057159,0.01057159,0.01057159,0.01057159,0.0107099,0.0107099,0.0107099,0.0107099,0.0107099,0.01193139,0.01193139,0.01193139,0.01193139,0.01193139,0.01437712,0.01437712,0.01437712,0.01437712,0.01437712,0.0172141,0.0172141,0.0172141,0.0172141,0.0172141,0.02242446,0.02242446,0.02242446,0.02242446,0.02242446,0.03030104,0.03030104,0.03030104,0.03030104,0.03030104,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.06716238,0.06716238,0.06716238,0.06716238,0.06716238,0.10592527,0.10592527,0.10592527,0.10592527,0.10592527,0.16694659,0.16694659,0.16694659,0.16694659,0.16694659,0.25728192,0.25728192,0.25728192,0.25728192,0.25728192,0.37661833,0.37661833,0.37661833,0.37661833,0.37661833,0.5320646,0.5320646,0.5320646,0.5320646,0.5320646,0.63427784,0.63427784,0.63427784,0.63427784,0.63427784,0.75365686
1958,0.19778111,0.04108983,0.04108983,0.04108983,0.04108983,0.00913703,0.00913703,0.00913703,0.00913703,0.00913703,0.00460616,0.00460616,0.00460616,0.00460616,0.00460616,0.00695323,0.00695323,0.00695323,0.00695323,0.00695323,0.01060554,0.01060554,0.01060554,0.01060554,0.01060554,0.01057159,0.01057159,0.01057159,0.01057159,0.01057159,0.0107099,0.0107099,0.0107099,0.0107099,0.0107099,0.01193139,0.01193139,0.01193139,0.01193139,0.01193139,0.01437712,0.01437712,0.01437712,0.01437712,0.01437712,0.0172141,0.0172141,0.0172141,0.0172141,0.0172141,0.02242446,0.02242446,0.02242446,0.02242446,0.02242446,0.03030104,0.03030104,0.03030104,0.03030104,0.03030104,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.06716238,0.06716238,0.06716238,0.06716238,0.06716238,0.10592527,0.10592527,0.10592527,0.10592527,0.10592527,0.16694659,0.16694659,0.16694659,0.16694659,0.16694659,0.25728192,0.25728192,0.25728192,0.25728192,0.25728192,0.37661833,0.37661833,0.37661833,0.37661833,0.37661833,0.5320646,0.5320646,0.5320646,0.5320646,0.5320646,0.63427784,0.63427784,0.63427784,0.63427784,0.63427784,0.75365686
1959,0.19778111,0.04108983,0.04108983,0.04108983,0.04108983,0.00913703,0.00913703,0.00913703,0.00913703,0.00913703,0.00460616,0.00460616,0.00460616,0.00460616,0.00460616,0.00695323,0.00695323,0.00695323,0.00695323,0.00695323,0.01060554,0.01060554,0.01060554,0.01060554,0.01060554,0.01057159,0.01057159,0.01057159,0.01057159,0.01057159,0.0107099,0.0107099,0.0107099,0.0107099,0.0107099,0.01193139,0.01193139,0.01193139,0.01193139,0.01193139,0.01437712,0.01437712,0.01437712,0.01437712,0.01437712,0.0172141,0.0172141,0.0172141,0.0172141,0.0172141,0.02242446,0.02242446,0.02242446,0.02242446,0.02242446,0.03030104,0.03030104,0.03030104,0.03030104,0.03030104,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.045195599999999995,0.06716238,0.06716238,0.06716238,0.06716238,0.06716238,0.10592527,0.10592527,0.10592527,0.10592527,0.10592527,0.16694659,0.16694659,0.16694659,0.16694659,0.16694659,0.25728192,0.25728192,0.25728192,0.25728192,0.25728192,0.37661833,0.37661833,0.37661833,0.37661833,0.37661833,0.5320646,0.5320646,0.5320646,0.5320646,0.5320646,0.63427784,0.63427784,0.63427784,0.63427784,0.63427784,0.75365686
