Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,26756,25022,23494,22157,20992,19983,19113,18366,17724,17171,16704,16321.000000000002,15932,15492,15028,14611,14228,13849,13467,13087,12721,12367,12021,11685,11358,11040,10732,10432,10140,9857,9579,9303,9049,8826,8621,8417,8223,7999,7728,7427,7137,6850,6577,6328,6098,5871,5649,5444,5263,5100,4943,4793,4653,4522,4399,4280,4164,4046.9999999999995,3928,3806,3685,3565,3431,3277,3109,2941,2770,2603,2444,2290,2136,1983,1824,1654,1478,1309,1143,990,856,738,625,520,423,333,251,177,110,60,32,20,13,10,8,5,2,1,1,0,0,0,0
1951,27532,25936,24352,22956,21733,20667,19742,18945,18250,17635,17090,16624,16232,15835,15393,14929,14507,14114,13729,13345,12967,12601,12247,11903,11568,11243,10927,10622,10324,10034,9752,9476,9202,8950,8728,8524,8322,8129,7907,7638,7341,7053,6769,6498,6250,6020,5793,5570,5365,5182,5017,4858,4705,4561,4426,4298,4172,4050,3927,3800,3670,3540,3412,3271,3111,2939,2766,2592,2422,2261,2105,1949,1797,1641,1477,1312,1153,997,857,736,631,531,440,356,279,209,146,91,50,27,16,10,8,6,4,2,1,0,0,0,0
1952,27852,26165,24895,23474,22223,21126,20168,19336,18619,17980,17397,16866,16404,16008,15606,15164,14705,14281,13883,13494,13112,12738,12376,12024,11684,11353,11033,10723,10422,10130,9844,9566,9294,9023,8775,8556,8356,8157,7967,7749,7485,7193,6910,6631,6364,6119,5892,5666,5444,5240,5057,4892,4731,4577,4431,4292,4159,4029,3902,3773,3640,3502,3366,3231,3083,2919,2743,2568,2391,2220,2057,1901,1746,1595,1443,1287,1133,986,843,716,608,517,432,355,285,221,164,114,70,39,21,13,8,6,5,3,1,0,0,0,0
1953,27997,26324,24830,23787,22533,21429,20461,19613,18876,18240,17661,17112,16595,16139,15738,15333,14893,14439,14015,13613,13221,12842,12473,12116,11769,11433,11108,10793,10488,10194,9907,9626,9352,9085,8820,8576,8361,8164.999999999999,7969,7782,7569,7310,7025,6748,6475,6213,5972,5747,5524,5304,5101,4919,4753,4592,4437,4289,4147,4009.0000000000005,3875,3743,3609,3469,3325,3182,3040,2888,2719,2540,2362,2184,2012,1848,1692,1538,1388,1241,1095,952,817,687,573,480,403,333,270,214,164,120,81,50,28,15,9,6,4,3,2,1,0,0,0
1954,28169,26492,24995,23662,22701,21612,20654,19814,19075,18431,17876,17355,16839,16335.999999999998,15886,15481,15071,14634,14185,13761,13353,12959,12582,12219,11865,11522,11190,10870,10561,10262,9973,9692,9416,9147,8884,8623,8383,8173,7980,7788,7604,7395,7142,6862,6592,6324,6067,5829,5607,5386,5168,4966,4784,4618,4457,4300,4150,4005,3863,3724,3588,3448,3302,3151,3001,2853,2695,2522,2340,2160,1980,1807,1642,1486,1332,1184,1042,904,773,649,532,432,353,290,234,185,143,107,75,48,29,17,10,5,3,3,2,1,1,0,0
1955,28489,26790,25273,23924,22730,21677,20750,19936,19219,18587,18035,17558,17095,16610,16120.000000000002,15674,15264,14849,14413,13968,13542,13128,12731,12355,11996,11646,11306,10978,10662,10357,10063,9779,9502,9231,8965,8706,8449,8213,8006,7816,7627,7447,7241,6992,6718,6453,6190,5937,5702,5481,5262,5045,4844,4662,4496,4334,4175,4022.9999999999995,3874,3728,3584,3442,3297,3144,2986,2829,2674,2510,2332,2146,1963,1782,1607,1441,1284,1131,984,846,716,596,484,379,292,226,178,136,101,73,50,32,16,9,7,4,2,1,1,0,0,0,0
1956,28799,27389,25831,24445,23216,22128,21171,20333,19583,18901,18280,17734,17255,16789,16308,15825,15381,14968,14552,14120,13682,13262,12854,12463,12093,11740,11397,11063,10742,10431,10132,9843,9565,9293,9026,8765,8511,8258,8026.999999999999,7824,7638,7453,7276,7074,6830,6559,6296,6036,5785,5553,5334,5115,4899,4698,4516,4347,4182,4022.0000000000005,3866,3713,3562,3414,3269,3119,2963,2802,2643,2486,2322,2145,1963,1784,1608,1439,1282,1134,992,856,729,613,507,410,319,244,188,146,111,83,60,41,26,13,7,5,4,2,1,0,0,0,0
1957,29322,27549,26400,24978,23717,22601,21615,20750,19997,19309,18657,18046,17503,17021,16550,16071.000000000002,15593,15148,14731,14313,13883,13451,13035,12630,12244,11878,11531,11193,10865,10548,10243,9947,9662,9388,9120,8857,8600,8350,8101.000000000001,7872,7673,7491,7309,7136,6936,6694,6426,6165,5907,5658,5426,5207,4990,4774,4571,4387,4216,4048,3884,3725,3567,3412,3259,3109,2955,2795,2630,2468,2309,2143,1968,1788,1613,1441,1278,1128,990,857,731,616,513,421,337,261,198,150,116,87,65,48,32,20,10,6,4,3,1,0,0,0,0
1958,29982,28153,26528,25471,24181,23042,22037,21151,20376,19706,19078,18456,17853,17313,16824,16349,15871,15397,14950,14528,14107,13678,13250,12837,12436,12052,11691,11348,11014,10691,10379,10077,9785,9504,9233,8969,8709,8455,8207,7961,7736,7539,7360,7182,7011,6814,6574,6307,6048,5791,5542,5311,5093,4875,4659,4455,4268,4094.0000000000005,3923,3756,3592,3430,3269,3111,2955,2797,2632,2464,2298,2137,1970,1795,1618,1445,1276,1119,977,848,725,608,504,414,336,266,203,151,113,85,63,48,35,24,14,7,4,3,2,1,0,0,0
1959,30667,28780,27105,25625,24545,23388,22371,21477,20691,20007,19420,18852,18260,17664,17126,16633,16152.000000000002,15675,15204,14756,14328,13904,13476,13052,12642,12244,11864,11507,11168,10838,10520,10212,9914,9625,9347,9080,8819,8562,8312,8067,7823,7601,7408,7232,7056,6888,6693,6455,6190,5932,5676,5428,5198,4980,4762,4545,4340,4150,3973,3799,3628,3460,3292,3126,2963,2802,2639,2470,2298,2129,1964,1796,1622,1447,1277,1112,960,825,705,591,485,392,315,250,194,144,105,76,55,39,30,22,15,8,4,2,2,1,0,0,0
