Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,26147,24593,23198,21952,20843,19858,18987,18218,17538,16938,16410,15951,15516,15080,14651,14263,13907,13548,13169,12780,12410,12054,11702,11352,11006,10670,10337,10028,9748,9490,9235,8987,8738,8481,8221,7967,7719,7466,7203,6936,6675,6419,6172,5935,5709,5489,5277,5078,4898,4732,4576,4430,4292,4159,4034,3914,3794,3702,3651,3623,3590,3561,3498,3380,3225,3072,2916,2750,2575,2394,2209,2021,1838,1665,1501,1338,1180,1030,887,754,629,512,407,316,238,169,106,59,31,18,11,9,7,4,2,1,1,0,0,0,0
1951,27101,25378,23944,22664,21524,20512,19619,18835,18127,17475,16876,16347.000000000002,15879,15434,14992,14560,14163,13795,13426,13043,12654,12283,11925,11574,11227,10887,10555,10229,9924,9647,9390,9137,8891,8642,8386,8125,7871,7623,7370,7107,6840,6580,6324,6076,5839,5613,5393,5180,4981,4799,4632,4473,4325,4184,4046.9999999999995,3918,3794,3670,3572,3512,3475,3433,3394,3323,3199,3038,2880,2720,2551,2376,2196,2013,1828,1650,1485,1329,1177,1029,891,763,645,534,432,342,264,198,139,87,49,26,15,9,8,6,4,2,1,0,0,0,0
1952,27554,25848,24387,23086,21931,20909,20004,19211,18521,17881,17261,16670,16143,15670,15218,14775,14344,13941,13564,13189,12804,12419,12050,11694,11346,11005,10673,10350,10032,9735,9463,9209,8960,8717,8472,8218,7959,7707,7461,7209,6949,6685,6427,6173,5927,5693,5468,5250,5038,4839,4658,4491,4332,4182,4038.9999999999995,3901,3768,3641,3513,3410,3343,3296,3245,3197,3118,2988,2824,2662,2499,2329,2154,1977,1798,1618,1446,1290,1145,1004,869,744,631,529,435,349,273,209,155,108,67,38,21,12,7,6,4,3,1,0,0,0,0
1953,27796,26048,24507,23335,22169,21143,20240,19444,18752,18158,17588,17002,16419,15897,15420,14963,14519,14089,13682,13297,12916,12533,12151,11785,11431,11088,10755,10432,10117,9809,9520,9254,9004,8759,8520,8279,8029,7773,7523,7279,7030,6773,6513,6257,6006,5763,5531,5309,5093,4883,4686,4505,4338,4179,4029,3884,3744,3609,3479,3348,3241,3165,3109,3049,2993,2906,2771,2602,2438,2272,2102,1928,1754,1579,1404,1240,1092,959,829,706,595,497,412,334,265,204,154,113,76,47,27,15,8,5,4,3,2,1,0,0,0
1954,28032,26252,24686,23318,22309,21277,20378,19593,18905,18312,17813,17312,16759,16184.000000000002,15665,15184,14722,14278,13849,13437,13043,12657,12273,11896,11532,11181,10842,10515,10201,9895,9596,9314,9054,8808,8567,8333,8095.000000000001,7847,7594,7347,7105,6858,6604,6347,6094,5846,5606,5376,5156,4942,4733,4537,4357,4191,4030.9999999999995,3880,3734,3591,3454,3321,3187,3075,2992,2926,2857,2792,2698,2557,2385,2217,2049,1878,1705,1534,1363,1193,1036,897,774,657,546,448,366,296,235,181,136,100,70,45,28,17,9,5,3,2,2,1,0,0,0
1955,28388,26578,24989,23599,22392,21347,20446,19671,19001,18419,17924,17518,17083,16562,15994,15477,14991,14523,14076,13647,13230,12826,12433,12048,11673,11311,10961,10625,10305,9998,9700,9410,9135,8879,8637,8399,8167.999999999999,7933,7688,7437,7191,6950,6705,6453,6199,5948,5702,5463,5236,5017,4804,4597,4401,4222,4054.9999999999995,3894,3742,3594,3449,3309,3172,3035,2917,2827,2751,2674,2600,2498,2351,2175,2003,1832,1659,1488,1319,1151,985,835,705,593,486,387,302,235,182,136,99,69,45,28,14,8,6,4,2,1,1,0,0,0,0
1956,28694,27265,25619,24174,22912,21814,20864,20045,19328,18692,18124,17635,17225,16787,16267,15704,15186,14694,14223,13779,13355,12943,12544,12157,11780,11414,11062,10722,10394,10080,9779,9486,9201,8930,8678,8438,8203,7974,7742,7500,7252,7009,6770,6528,6279,6027,5780,5536,5300,5074,4858,4647,4440,4246,4066,3898,3737,3583,3434,3287,3145,3007,2868,2747,2651,2570,2486,2407,2302,2156,1982,1814,1647,1481,1319,1162,1006.9999999999999,855,718,602,503,410,325,252,195,150,111,80,56,37,23,11,7,5,3,1,1,0,0,0,0
1957,29201,27355,26260,24770,23464,22323,21330,20469,19728,19068,18462,17906,17421,17005,16561,16041,15480,14959,14460,13984,13540,13121,12712,12315,11932,11562,11204,10860,10528,10208,9899,9601,9312,9031,8764,8514,8276,8042,7815,7584,7343,7097,6856,6620,6379,6132,5882,5636,5394,5159,4935,4720,4509,4303,4108,3928,3759,3596,3440,3289,3140,2995,2854,2714,2589,2488,2400,2310,2226,2118,1971,1799,1634,1470,1310,1157,1010.9999999999999,868,729,604,502,416,337,264,204,156,118,87,63,44,29,18,9,5,4,2,1,0,0,0,0
1958,29839,27967,26312,25317,23980,22810,21787,20896,20123,19459,18853,18277,17730,17248,16826,16375,15853,15293,14767,14260,13779,13334,12918,12511,12116,11736,11371,11021,10683,10359,10045,9741,9446,9161,8882,8618,8370,8132.999999999999,7900,7674,7444,7204,6960,6720,6484,6245,5999,5751,5506,5265,5031,4807,4592,4382,4176,3981,3799,3628,3463,3305,3152,3000,2852,2709,2566,2438,2330,2235,2140,2050,1938,1790,1620,1457,1296,1141,997,863,731,604,492,403,330,264,205,156,117,87,63,45,32,21,13,6,4,3,2,1,0,0,0
1959,30504,28601,26914,25424,24378,23194,22159,21256,20467,19782,19194,18643,18096,17560,17080,16651,16193.000000000002,15669,15110,14579,14063,13576,13131,12718,12313,11919,11543,11184,10840,10509,10193,9885,9585,9293,9011,8736,8474,8228,7992,7760,7534,7305,7067,6824,6585,6350,6112,5867,5620,5377,5137,4904,4680,4466,4255,4049.0000000000005,3854,3671,3498,3331,3171,3015,2861,2710,2563,2418,2286,2173,2071,1969,1874,1758,1610,1441,1280,1122,973,837,714,594,479,380,303,244,191,145,107,78,55,38,28,20,13,7,3,2,2,1,0,0,0
