Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,368227,351674,336004,321196,307228,294079,281726,270149,259327,249237,239602,230144,222124,216031,211075,206392,202652,196369,185881,172988,160879,148587,139283,134762,133370,131750,130687.99999999999,128755,124942,120077,115886,111882,108847,107297,106692,105921,105142,104132,102645,100756,98909,97173,94509,90493,85624,80759,75649,71213,67972,65470,62822,60312,57305,53431,49084,44980,40921,37517,35126,33431,31742,30179,28670,27106,25535,24112,22802,21500,20171,18832,17544,16299,15043,13753,12451,11200,10009,8797,7536,6278,5087,3931,2994,2366,1962,1596,1300,1044,794,564,373,263,208,146,77,39,32,24,16,7,6
1951,422079,366794,349437,333399,318577,304869,292261,280737,269757,259043.99999999997,248758,239064,229603,221560,215432,210435,205693,201878,195550,185070,172217,160141,147883,138607,134098,132708,131095,130038.99999999999,128113,124307,119451,115265,111265,108226,106661,106034,105240,104438,103402,101890,99975,98103,96339,93653,89628,84758,79891,74782,70339,67077,64545,61871,59332,56309,52439,48108,44019,39974,36576,34177,32463,30758,29179,27653,26071,24481,23040,21715,20400,19059,17711,16419,15175,13930,12670,11411,10205,9063,7912,6728,5557,4454,3388,2534,1975,1630,1330,1085,871,660,464,305,216,170,119,63,31,24,15,7,6
1952,464041,422074,364379,346266,329904,315108,301697,289662,278996,268641,258065.99999999997,247611,237885,228447,220401,214256,209230,204443,200563,194208,183763,170985,158975,146784,137559,133075,131692,130090,129042,127128,123341,118505,114335,110350,107316,105740,105092,104278,103454,102397,100864,98928,97035,95247,92548,88525,83666,78811,73717,69279,66003,63450,60756,58196,55165,51309,47006,42941,38923,35540,33138,31411,29693,28103,26564,24967,23363,21909,20572,19248,17898,16545,15253,14012,12784,11556,10343,9185,8093.999999999999,7007,5903,4823,3811,2838,2068,1580,1295,1062,867,695,524,363,236,167,132,92,48,22,15,7,6
1953,494804,447415,406915,362544,343650,326939,312146,299010,287528,277698,267950,257495,246857,237083,227652,219593,213420,208357,203519,199568,193175,182749,170027,158063,145919,136731,132264,130886,129292,128252.00000000001,126346,122571,117748,113588,109612,106577,104989,104319,103483,102637,101556,99999,98040,96123,94309,91592,87565,82710,77858,72771,68331,65038,62458,59741,57155,54111,50264,45982,41935,37937,34564,32156,30411,28680,27076,25521,23908,22286,20816,19466,18130,16770,15410,14115,12876,11662,10464,9294,8183.999999999999,7142,6117,5091,4100,3176,2295,1608,1189,963,795,652,521,389,263,167,120,94,65,34,14,6,6
1954,514894,467489,426740,392066,361584,341863,324763,309938,297044,286087,277071,267905,257546,246698,236853,227407,219314,213099,207988,203085,199055,192609,182177,169478,157532,145405,136233,131773,130395.99999999999,128806.00000000001,127771,125869,122097,117275,113116,109138,106096,104490,103797,102938,102067,100959,99375,97389,95443,93598,90858,86816,81953,77093,72000,67547,64229,61617,58869,56252,53188,49340,45068,41031,37042,33671,31251,29485,27735,26114,24540,22905,21262,19774,18407,17056,15682,14312,13012,11771,10568,9398,8269,7202,6207,5241,4292,3386,2549,1756,1151,801,633,531,438,348,256,163,99,72,56,39,20,6,6
1955,524811,482530,445443,413123,385143,361079,340504,322991,308115,295448,285004,276793,268201,257925,246853,236924,227450,219314,213048,207881,202908,198792,192285,181833,169143,157199,145075,135906,131447,130070,128482,127450,125550,121776,116950,112785,108801,105747,104123,103405,102521,101624,100489,98875,96859,94881,93004,90235,86175,81297,76423,71318,66847,63499,60851,58069,55416,52329,48475,44209,40174,36190,32817,30382,28593,26822,25181,23586,21928,20262,18752,17368,16000,14610,13228,11920,10677,9483,8339,7249,6226,5276,4369,3494,2674,1923,1218,694,413,303,267,223,175,122,64,30,24,19,12,6,6
1956,523058,514361.99999999994,476757,442788,412275,385042,360671,338748,320284,305575,293731,283578,275371,266772,256500.99999999997,245438,235495,225990,217832,211567,206417,201454,197342,190865,180479,167876,156017,143983,134876,130437.00000000001,129050.00000000001,127455,126411,124504,120737,115925,111766,107786,104726,103080,102332,101417,100490,99321,97672,95619,93605,91688,88894,84826,79954,75086,69993,65522.00000000001,62156,59479,56674,53995,50902,47071,42847,38853,34912,31569,29141,27345,25572,23931,22338,20683,19023,17520,16143.999999999998,14796,13442,12106,10848,9660,8521,7430,6392,5423,4526,3692,2924,2227,1589,1006,580,346,250,217,182,142,99,52,23,17,11,5,6
1957,517707,496707,505811,472734,441751,412931,386342,361577,338230,318748,304153,293086,283187,274954,266317,256014,244921,234927,225356,217148,210860,205707,200737,196614,190142,179785,167224,155406,143417,134340,129902.99999999999,128502.99999999999,126894,125834,123914,120140,115324,111157,107166,104088,102416,101634,100685,99724,98517,96826,94730,92672,90710,87879,83790,78906,74026,68925,64438,61042,58327,55487,52774,49663,45842,41645,37676,33764,30439,28009,26200,24419,22772,21174,19516,17856,16355,14983,13649,12325,11031,9818,8681,7594,6550,5561,4643,3793,3030,2365,1790,1261,797,467,282,199,169,141,110,77,40,16,11,5,6
1958,511489,502437,490039,497789,469214,441191,414035,388064,362877,338077,317556,303059,292758,283103,274834,266150,255803,244667,234612,224965,216697,210380,205218,200236,196098,189624,179284,166752,154963,143006,133949,129509.99999999999,128092.99999999999,126470,125393,123457,119673,114847,110667,106660,103561,101860,101044,100061,99064,97819,96084,93941,91837,89828,86957,82842,77940,73043,67930,63423,59991,57236,54359,51607,48475,44660,40485,36537,32650,29339,26905,25081,23289,21635,20030,18368,16705,15205,13835,12514,11219,9965,8796,7709,6672,5676,4734,3866,3063,2370,1807,1354,934,589,355,217,148,120,100,78,54,28,10,5,5
1959,508054,508566,503440,493407,489377,465338,440303,414837,389503,363912,337674,316125,301737,292212,282809,274511,265785,255403,244232,234123,224407,216085,209743,204577,199585,195435,188965,178649,166155,154403,142488,133457,129020.00000000001,127587,125951,124858,122908,119115,114284,110093,106074,102956,101228,100378,99360,98329,97046,95268,93082,90933,88877,85969,81830,76914,72004,66881,62357,58894,56099,53187,50399,47249,43442,39292,35368,31509,28215,25779,23940,22139,20479,18869,17203,15540,14041,12674,11367,10102,8889,7765,6729,5743,4795,3901,3084,2329,1706,1247,915,606,380,242,152,96,72,60,46,32,16,5,5
