Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.04028812,0.00223772,0.00223772,0.00223772,0.00223772,0.00090487,0.00090487,0.00090487,0.00090487,0.00090487,0.00072885,0.00072885,0.00072885,0.00072885,0.00072885,0.00130123,0.00130123,0.00130123,0.00130123,0.00130123,0.00183547,0.00183547,0.00183547,0.00183547,0.00183547,0.00185946,0.00185946,0.00185946,0.00185946,0.00185946,0.00209039,0.00209039,0.00209039,0.00209039,0.00209039,0.00268698,0.00268698,0.00268698,0.00268698,0.00268698,0.00386398,0.00386398,0.00386398,0.00386398,0.00386398,0.00599204,0.00599204,0.00599204,0.00599204,0.00599204,0.00939162,0.00939162,0.00939162,0.00939162,0.00939162,0.01493091,0.01493091,0.01493091,0.01493091,0.01493091,0.0233172,0.0233172,0.0233172,0.0233172,0.0233172,0.03647812,0.03647812,0.03647812,0.03647812,0.03647812,0.05785219,0.05785219,0.05785219,0.05785219,0.05785219,0.09200228,0.09200228,0.09200228,0.09200228,0.09200228,0.14660088,0.14660088,0.14660088,0.14660088,0.14660088,0.22895142,0.22895142,0.22895142,0.22895142,0.22895142,0.33737374,0.33737374,0.33737374,0.33737374,0.33737374,0.47463992,0.47463992,0.47463992,0.47463992,0.47463992,0.61507091
1951,0.04028812,0.00223772,0.00223772,0.00223772,0.00223772,0.00090487,0.00090487,0.00090487,0.00090487,0.00090487,0.00072885,0.00072885,0.00072885,0.00072885,0.00072885,0.00130123,0.00130123,0.00130123,0.00130123,0.00130123,0.00183547,0.00183547,0.00183547,0.00183547,0.00183547,0.00185946,0.00185946,0.00185946,0.00185946,0.00185946,0.00209039,0.00209039,0.00209039,0.00209039,0.00209039,0.00268698,0.00268698,0.00268698,0.00268698,0.00268698,0.00386398,0.00386398,0.00386398,0.00386398,0.00386398,0.00599204,0.00599204,0.00599204,0.00599204,0.00599204,0.00939162,0.00939162,0.00939162,0.00939162,0.00939162,0.01493091,0.01493091,0.01493091,0.01493091,0.01493091,0.0233172,0.0233172,0.0233172,0.0233172,0.0233172,0.03647812,0.03647812,0.03647812,0.03647812,0.03647812,0.05785219,0.05785219,0.05785219,0.05785219,0.05785219,0.09200228,0.09200228,0.09200228,0.09200228,0.09200228,0.14660088,0.14660088,0.14660088,0.14660088,0.14660088,0.22895142,0.22895142,0.22895142,0.22895142,0.22895142,0.33737374,0.33737374,0.33737374,0.33737374,0.33737374,0.47463992,0.47463992,0.47463992,0.47463992,0.47463992,0.61507091
1952,0.04028812,0.00223772,0.00223772,0.00223772,0.00223772,0.00090487,0.00090487,0.00090487,0.00090487,0.00090487,0.00072885,0.00072885,0.00072885,0.00072885,0.00072885,0.00130123,0.00130123,0.00130123,0.00130123,0.00130123,0.00183547,0.00183547,0.00183547,0.00183547,0.00183547,0.00185946,0.00185946,0.00185946,0.00185946,0.00185946,0.00209039,0.00209039,0.00209039,0.00209039,0.00209039,0.00268698,0.00268698,0.00268698,0.00268698,0.00268698,0.00386398,0.00386398,0.00386398,0.00386398,0.00386398,0.00599204,0.00599204,0.00599204,0.00599204,0.00599204,0.00939162,0.00939162,0.00939162,0.00939162,0.00939162,0.01493091,0.01493091,0.01493091,0.01493091,0.01493091,0.0233172,0.0233172,0.0233172,0.0233172,0.0233172,0.03647812,0.03647812,0.03647812,0.03647812,0.03647812,0.05785219,0.05785219,0.05785219,0.05785219,0.05785219,0.09200228,0.09200228,0.09200228,0.09200228,0.09200228,0.14660088,0.14660088,0.14660088,0.14660088,0.14660088,0.22895142,0.22895142,0.22895142,0.22895142,0.22895142,0.33737374,0.33737374,0.33737374,0.33737374,0.33737374,0.47463992,0.47463992,0.47463992,0.47463992,0.47463992,0.61507091
1953,0.04028812,0.00223772,0.00223772,0.00223772,0.00223772,0.00090487,0.00090487,0.00090487,0.00090487,0.00090487,0.00072885,0.00072885,0.00072885,0.00072885,0.00072885,0.00130123,0.00130123,0.00130123,0.00130123,0.00130123,0.00183547,0.00183547,0.00183547,0.00183547,0.00183547,0.00185946,0.00185946,0.00185946,0.00185946,0.00185946,0.00209039,0.00209039,0.00209039,0.00209039,0.00209039,0.00268698,0.00268698,0.00268698,0.00268698,0.00268698,0.00386398,0.00386398,0.00386398,0.00386398,0.00386398,0.00599204,0.00599204,0.00599204,0.00599204,0.00599204,0.00939162,0.00939162,0.00939162,0.00939162,0.00939162,0.01493091,0.01493091,0.01493091,0.01493091,0.01493091,0.0233172,0.0233172,0.0233172,0.0233172,0.0233172,0.03647812,0.03647812,0.03647812,0.03647812,0.03647812,0.05785219,0.05785219,0.05785219,0.05785219,0.05785219,0.09200228,0.09200228,0.09200228,0.09200228,0.09200228,0.14660088,0.14660088,0.14660088,0.14660088,0.14660088,0.22895142,0.22895142,0.22895142,0.22895142,0.22895142,0.33737374,0.33737374,0.33737374,0.33737374,0.33737374,0.47463992,0.47463992,0.47463992,0.47463992,0.47463992,0.61507091
1954,0.04028812,0.00223772,0.00223772,0.00223772,0.00223772,0.00090487,0.00090487,0.00090487,0.00090487,0.00090487,0.00072885,0.00072885,0.00072885,0.00072885,0.00072885,0.00130123,0.00130123,0.00130123,0.00130123,0.00130123,0.00183547,0.00183547,0.00183547,0.00183547,0.00183547,0.00185946,0.00185946,0.00185946,0.00185946,0.00185946,0.00209039,0.00209039,0.00209039,0.00209039,0.00209039,0.00268698,0.00268698,0.00268698,0.00268698,0.00268698,0.00386398,0.00386398,0.00386398,0.00386398,0.00386398,0.00599204,0.00599204,0.00599204,0.00599204,0.00599204,0.00939162,0.00939162,0.00939162,0.00939162,0.00939162,0.01493091,0.01493091,0.01493091,0.01493091,0.01493091,0.0233172,0.0233172,0.0233172,0.0233172,0.0233172,0.03647812,0.03647812,0.03647812,0.03647812,0.03647812,0.05785219,0.05785219,0.05785219,0.05785219,0.05785219,0.09200228,0.09200228,0.09200228,0.09200228,0.09200228,0.14660088,0.14660088,0.14660088,0.14660088,0.14660088,0.22895142,0.22895142,0.22895142,0.22895142,0.22895142,0.33737374,0.33737374,0.33737374,0.33737374,0.33737374,0.47463992,0.47463992,0.47463992,0.47463992,0.47463992,0.61507091
1955,0.03580536,0.00186469,0.00186469,0.00186469,0.00186469,0.00079086,0.00079086,0.00079086,0.00079086,0.00079086,0.0006435,0.0006435,0.0006435,0.0006435,0.0006435,0.00117266,0.00117266,0.00117266,0.00117266,0.00117266,0.00164428,0.00164428,0.00164428,0.00164428,0.00164428,0.0016616,0.0016616,0.0016616,0.0016616,0.0016616,0.00187441,0.00187441,0.00187441,0.00187441,0.00187441,0.00241247,0.00241247,0.00241247,0.00241247,0.00241247,0.00352241,0.00352241,0.00352241,0.00352241,0.00352241,0.00557595,0.00557595,0.00557595,0.00557595,0.00557595,0.0088574,0.0088574,0.0088574,0.0088574,0.0088574,0.0142612,0.0142612,0.0142612,0.0142612,0.0142612,0.02242137,0.02242137,0.02242137,0.02242137,0.02242137,0.03532879,0.03532879,0.03532879,0.03532879,0.03532879,0.05634866,0.05634866,0.05634866,0.05634866,0.05634866,0.09000464,0.09000464,0.09000464,0.09000464,0.09000464,0.14423928,0.14423928,0.14423928,0.14423928,0.14423928,0.22644712,0.22644712,0.22644712,0.22644712,0.22644712,0.33507647,0.33507647,0.33507647,0.33507647,0.33507647,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.61445533
1956,0.03580536,0.00186469,0.00186469,0.00186469,0.00186469,0.00079086,0.00079086,0.00079086,0.00079086,0.00079086,0.0006435,0.0006435,0.0006435,0.0006435,0.0006435,0.00117266,0.00117266,0.00117266,0.00117266,0.00117266,0.00164428,0.00164428,0.00164428,0.00164428,0.00164428,0.0016616,0.0016616,0.0016616,0.0016616,0.0016616,0.00187441,0.00187441,0.00187441,0.00187441,0.00187441,0.00241247,0.00241247,0.00241247,0.00241247,0.00241247,0.00352241,0.00352241,0.00352241,0.00352241,0.00352241,0.00557595,0.00557595,0.00557595,0.00557595,0.00557595,0.0088574,0.0088574,0.0088574,0.0088574,0.0088574,0.0142612,0.0142612,0.0142612,0.0142612,0.0142612,0.02242137,0.02242137,0.02242137,0.02242137,0.02242137,0.03532879,0.03532879,0.03532879,0.03532879,0.03532879,0.05634866,0.05634866,0.05634866,0.05634866,0.05634866,0.09000464,0.09000464,0.09000464,0.09000464,0.09000464,0.14423928,0.14423928,0.14423928,0.14423928,0.14423928,0.22644712,0.22644712,0.22644712,0.22644712,0.22644712,0.33507647,0.33507647,0.33507647,0.33507647,0.33507647,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.61445533
1957,0.03580536,0.00186469,0.00186469,0.00186469,0.00186469,0.00079086,0.00079086,0.00079086,0.00079086,0.00079086,0.0006435,0.0006435,0.0006435,0.0006435,0.0006435,0.00117266,0.00117266,0.00117266,0.00117266,0.00117266,0.00164428,0.00164428,0.00164428,0.00164428,0.00164428,0.0016616,0.0016616,0.0016616,0.0016616,0.0016616,0.00187441,0.00187441,0.00187441,0.00187441,0.00187441,0.00241247,0.00241247,0.00241247,0.00241247,0.00241247,0.00352241,0.00352241,0.00352241,0.00352241,0.00352241,0.00557595,0.00557595,0.00557595,0.00557595,0.00557595,0.0088574,0.0088574,0.0088574,0.0088574,0.0088574,0.0142612,0.0142612,0.0142612,0.0142612,0.0142612,0.02242137,0.02242137,0.02242137,0.02242137,0.02242137,0.03532879,0.03532879,0.03532879,0.03532879,0.03532879,0.05634866,0.05634866,0.05634866,0.05634866,0.05634866,0.09000464,0.09000464,0.09000464,0.09000464,0.09000464,0.14423928,0.14423928,0.14423928,0.14423928,0.14423928,0.22644712,0.22644712,0.22644712,0.22644712,0.22644712,0.33507647,0.33507647,0.33507647,0.33507647,0.33507647,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.61445533
1958,0.03580536,0.00186469,0.00186469,0.00186469,0.00186469,0.00079086,0.00079086,0.00079086,0.00079086,0.00079086,0.0006435,0.0006435,0.0006435,0.0006435,0.0006435,0.00117266,0.00117266,0.00117266,0.00117266,0.00117266,0.00164428,0.00164428,0.00164428,0.00164428,0.00164428,0.0016616,0.0016616,0.0016616,0.0016616,0.0016616,0.00187441,0.00187441,0.00187441,0.00187441,0.00187441,0.00241247,0.00241247,0.00241247,0.00241247,0.00241247,0.00352241,0.00352241,0.00352241,0.00352241,0.00352241,0.00557595,0.00557595,0.00557595,0.00557595,0.00557595,0.0088574,0.0088574,0.0088574,0.0088574,0.0088574,0.0142612,0.0142612,0.0142612,0.0142612,0.0142612,0.02242137,0.02242137,0.02242137,0.02242137,0.02242137,0.03532879,0.03532879,0.03532879,0.03532879,0.03532879,0.05634866,0.05634866,0.05634866,0.05634866,0.05634866,0.09000464,0.09000464,0.09000464,0.09000464,0.09000464,0.14423928,0.14423928,0.14423928,0.14423928,0.14423928,0.22644712,0.22644712,0.22644712,0.22644712,0.22644712,0.33507647,0.33507647,0.33507647,0.33507647,0.33507647,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.61445533
1959,0.03580536,0.00186469,0.00186469,0.00186469,0.00186469,0.00079086,0.00079086,0.00079086,0.00079086,0.00079086,0.0006435,0.0006435,0.0006435,0.0006435,0.0006435,0.00117266,0.00117266,0.00117266,0.00117266,0.00117266,0.00164428,0.00164428,0.00164428,0.00164428,0.00164428,0.0016616,0.0016616,0.0016616,0.0016616,0.0016616,0.00187441,0.00187441,0.00187441,0.00187441,0.00187441,0.00241247,0.00241247,0.00241247,0.00241247,0.00241247,0.00352241,0.00352241,0.00352241,0.00352241,0.00352241,0.00557595,0.00557595,0.00557595,0.00557595,0.00557595,0.0088574,0.0088574,0.0088574,0.0088574,0.0088574,0.0142612,0.0142612,0.0142612,0.0142612,0.0142612,0.02242137,0.02242137,0.02242137,0.02242137,0.02242137,0.03532879,0.03532879,0.03532879,0.03532879,0.03532879,0.05634866,0.05634866,0.05634866,0.05634866,0.05634866,0.09000464,0.09000464,0.09000464,0.09000464,0.09000464,0.14423928,0.14423928,0.14423928,0.14423928,0.14423928,0.22644712,0.22644712,0.22644712,0.22644712,0.22644712,0.33507647,0.33507647,0.33507647,0.33507647,0.33507647,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.47288050000000004,0.61445533
