Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.08760273,0.00944501,0.00944501,0.00944501,0.00944501,0.00243208,0.00243208,0.00243208,0.00243208,0.00243208,0.00185664,0.00185664,0.00185664,0.00185664,0.00185664,0.00287361,0.00287361,0.00287361,0.00287361,0.00287361,0.00408836,0.00408836,0.00408836,0.00408836,0.00408836,0.00435169,0.00435169,0.00435169,0.00435169,0.00435169,0.00496265,0.00496265,0.00496265,0.00496265,0.00496265,0.00598715,0.00598715,0.00598715,0.00598715,0.00598715,0.00752032,0.00752032,0.00752032,0.00752032,0.00752032,0.00984685,0.00984685,0.00984685,0.00984685,0.00984685,0.01363741,0.01363741,0.01363741,0.01363741,0.01363741,0.01894156,0.01894156,0.01894156,0.01894156,0.01894156,0.02772286,0.02772286,0.02772286,0.02772286,0.02772286,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.06335138,0.06335138,0.06335138,0.06335138,0.06335138,0.09937193,0.09937193,0.09937193,0.09937193,0.09937193,0.15495677,0.15495677,0.15495677,0.15495677,0.15495677,0.23187307,0.23187307,0.23187307,0.23187307,0.23187307,0.33149447,0.33149447,0.33149447,0.33149447,0.33149447,0.45326516,0.45326516,0.45326516,0.45326516,0.45326516,0.58510183
1951,0.08760273,0.00944501,0.00944501,0.00944501,0.00944501,0.00243208,0.00243208,0.00243208,0.00243208,0.00243208,0.00185664,0.00185664,0.00185664,0.00185664,0.00185664,0.00287361,0.00287361,0.00287361,0.00287361,0.00287361,0.00408836,0.00408836,0.00408836,0.00408836,0.00408836,0.00435169,0.00435169,0.00435169,0.00435169,0.00435169,0.00496265,0.00496265,0.00496265,0.00496265,0.00496265,0.00598715,0.00598715,0.00598715,0.00598715,0.00598715,0.00752032,0.00752032,0.00752032,0.00752032,0.00752032,0.00984685,0.00984685,0.00984685,0.00984685,0.00984685,0.01363741,0.01363741,0.01363741,0.01363741,0.01363741,0.01894156,0.01894156,0.01894156,0.01894156,0.01894156,0.02772286,0.02772286,0.02772286,0.02772286,0.02772286,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.06335138,0.06335138,0.06335138,0.06335138,0.06335138,0.09937193,0.09937193,0.09937193,0.09937193,0.09937193,0.15495677,0.15495677,0.15495677,0.15495677,0.15495677,0.23187307,0.23187307,0.23187307,0.23187307,0.23187307,0.33149447,0.33149447,0.33149447,0.33149447,0.33149447,0.45326516,0.45326516,0.45326516,0.45326516,0.45326516,0.58510183
1952,0.08760273,0.00944501,0.00944501,0.00944501,0.00944501,0.00243208,0.00243208,0.00243208,0.00243208,0.00243208,0.00185664,0.00185664,0.00185664,0.00185664,0.00185664,0.00287361,0.00287361,0.00287361,0.00287361,0.00287361,0.00408836,0.00408836,0.00408836,0.00408836,0.00408836,0.00435169,0.00435169,0.00435169,0.00435169,0.00435169,0.00496265,0.00496265,0.00496265,0.00496265,0.00496265,0.00598715,0.00598715,0.00598715,0.00598715,0.00598715,0.00752032,0.00752032,0.00752032,0.00752032,0.00752032,0.00984685,0.00984685,0.00984685,0.00984685,0.00984685,0.01363741,0.01363741,0.01363741,0.01363741,0.01363741,0.01894156,0.01894156,0.01894156,0.01894156,0.01894156,0.02772286,0.02772286,0.02772286,0.02772286,0.02772286,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.06335138,0.06335138,0.06335138,0.06335138,0.06335138,0.09937193,0.09937193,0.09937193,0.09937193,0.09937193,0.15495677,0.15495677,0.15495677,0.15495677,0.15495677,0.23187307,0.23187307,0.23187307,0.23187307,0.23187307,0.33149447,0.33149447,0.33149447,0.33149447,0.33149447,0.45326516,0.45326516,0.45326516,0.45326516,0.45326516,0.58510183
1953,0.08760273,0.00944501,0.00944501,0.00944501,0.00944501,0.00243208,0.00243208,0.00243208,0.00243208,0.00243208,0.00185664,0.00185664,0.00185664,0.00185664,0.00185664,0.00287361,0.00287361,0.00287361,0.00287361,0.00287361,0.00408836,0.00408836,0.00408836,0.00408836,0.00408836,0.00435169,0.00435169,0.00435169,0.00435169,0.00435169,0.00496265,0.00496265,0.00496265,0.00496265,0.00496265,0.00598715,0.00598715,0.00598715,0.00598715,0.00598715,0.00752032,0.00752032,0.00752032,0.00752032,0.00752032,0.00984685,0.00984685,0.00984685,0.00984685,0.00984685,0.01363741,0.01363741,0.01363741,0.01363741,0.01363741,0.01894156,0.01894156,0.01894156,0.01894156,0.01894156,0.02772286,0.02772286,0.02772286,0.02772286,0.02772286,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.06335138,0.06335138,0.06335138,0.06335138,0.06335138,0.09937193,0.09937193,0.09937193,0.09937193,0.09937193,0.15495677,0.15495677,0.15495677,0.15495677,0.15495677,0.23187307,0.23187307,0.23187307,0.23187307,0.23187307,0.33149447,0.33149447,0.33149447,0.33149447,0.33149447,0.45326516,0.45326516,0.45326516,0.45326516,0.45326516,0.58510183
1954,0.08760273,0.00944501,0.00944501,0.00944501,0.00944501,0.00243208,0.00243208,0.00243208,0.00243208,0.00243208,0.00185664,0.00185664,0.00185664,0.00185664,0.00185664,0.00287361,0.00287361,0.00287361,0.00287361,0.00287361,0.00408836,0.00408836,0.00408836,0.00408836,0.00408836,0.00435169,0.00435169,0.00435169,0.00435169,0.00435169,0.00496265,0.00496265,0.00496265,0.00496265,0.00496265,0.00598715,0.00598715,0.00598715,0.00598715,0.00598715,0.00752032,0.00752032,0.00752032,0.00752032,0.00752032,0.00984685,0.00984685,0.00984685,0.00984685,0.00984685,0.01363741,0.01363741,0.01363741,0.01363741,0.01363741,0.01894156,0.01894156,0.01894156,0.01894156,0.01894156,0.02772286,0.02772286,0.02772286,0.02772286,0.02772286,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.04093959999999999,0.06335138,0.06335138,0.06335138,0.06335138,0.06335138,0.09937193,0.09937193,0.09937193,0.09937193,0.09937193,0.15495677,0.15495677,0.15495677,0.15495677,0.15495677,0.23187307,0.23187307,0.23187307,0.23187307,0.23187307,0.33149447,0.33149447,0.33149447,0.33149447,0.33149447,0.45326516,0.45326516,0.45326516,0.45326516,0.45326516,0.58510183
1955,0.07509681,0.007426899999999999,0.007426899999999999,0.007426899999999999,0.007426899999999999,0.00200168,0.00200168,0.00200168,0.00200168,0.00200168,0.00154128,0.00154128,0.00154128,0.00154128,0.00154128,0.00242511,0.00242511,0.00242511,0.00242511,0.00242511,0.00344598,0.00344598,0.00344598,0.00344598,0.00344598,0.00366926,0.00366926,0.00366926,0.00366926,0.00366926,0.00421495,0.00421495,0.00421495,0.00421495,0.00421495,0.00512584,0.00512584,0.00512584,0.00512584,0.00512584,0.00654421,0.00654421,0.00654421,0.00654421,0.00654421,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.01231689,0.01231689,0.01231689,0.01231689,0.01231689,0.01743608,0.01743608,0.01743608,0.01743608,0.01743608,0.02602773,0.02602773,0.02602773,0.02602773,0.02602773,0.03883109,0.03883109,0.03883109,0.03883109,0.03883109,0.0606631,0.0606631,0.0606631,0.0606631,0.0606631,0.09586733,0.09586733,0.09586733,0.09586733,0.09586733,0.15177656,0.15177656,0.15177656,0.15177656,0.15177656,0.22793201,0.22793201,0.22793201,0.22793201,0.22793201,0.32663423,0.32663423,0.32663423,0.32663423,0.32663423,0.44661214,0.44661214,0.44661214,0.44661214,0.44661214,0.57818264
1956,0.07509681,0.007426899999999999,0.007426899999999999,0.007426899999999999,0.007426899999999999,0.00200168,0.00200168,0.00200168,0.00200168,0.00200168,0.00154128,0.00154128,0.00154128,0.00154128,0.00154128,0.00242511,0.00242511,0.00242511,0.00242511,0.00242511,0.00344598,0.00344598,0.00344598,0.00344598,0.00344598,0.00366926,0.00366926,0.00366926,0.00366926,0.00366926,0.00421495,0.00421495,0.00421495,0.00421495,0.00421495,0.00512584,0.00512584,0.00512584,0.00512584,0.00512584,0.00654421,0.00654421,0.00654421,0.00654421,0.00654421,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.01231689,0.01231689,0.01231689,0.01231689,0.01231689,0.01743608,0.01743608,0.01743608,0.01743608,0.01743608,0.02602773,0.02602773,0.02602773,0.02602773,0.02602773,0.03883109,0.03883109,0.03883109,0.03883109,0.03883109,0.0606631,0.0606631,0.0606631,0.0606631,0.0606631,0.09586733,0.09586733,0.09586733,0.09586733,0.09586733,0.15177656,0.15177656,0.15177656,0.15177656,0.15177656,0.22793201,0.22793201,0.22793201,0.22793201,0.22793201,0.32663423,0.32663423,0.32663423,0.32663423,0.32663423,0.44661214,0.44661214,0.44661214,0.44661214,0.44661214,0.57818264
1957,0.07509681,0.007426899999999999,0.007426899999999999,0.007426899999999999,0.007426899999999999,0.00200168,0.00200168,0.00200168,0.00200168,0.00200168,0.00154128,0.00154128,0.00154128,0.00154128,0.00154128,0.00242511,0.00242511,0.00242511,0.00242511,0.00242511,0.00344598,0.00344598,0.00344598,0.00344598,0.00344598,0.00366926,0.00366926,0.00366926,0.00366926,0.00366926,0.00421495,0.00421495,0.00421495,0.00421495,0.00421495,0.00512584,0.00512584,0.00512584,0.00512584,0.00512584,0.00654421,0.00654421,0.00654421,0.00654421,0.00654421,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.01231689,0.01231689,0.01231689,0.01231689,0.01231689,0.01743608,0.01743608,0.01743608,0.01743608,0.01743608,0.02602773,0.02602773,0.02602773,0.02602773,0.02602773,0.03883109,0.03883109,0.03883109,0.03883109,0.03883109,0.0606631,0.0606631,0.0606631,0.0606631,0.0606631,0.09586733,0.09586733,0.09586733,0.09586733,0.09586733,0.15177656,0.15177656,0.15177656,0.15177656,0.15177656,0.22793201,0.22793201,0.22793201,0.22793201,0.22793201,0.32663423,0.32663423,0.32663423,0.32663423,0.32663423,0.44661214,0.44661214,0.44661214,0.44661214,0.44661214,0.57818264
1958,0.07509681,0.007426899999999999,0.007426899999999999,0.007426899999999999,0.007426899999999999,0.00200168,0.00200168,0.00200168,0.00200168,0.00200168,0.00154128,0.00154128,0.00154128,0.00154128,0.00154128,0.00242511,0.00242511,0.00242511,0.00242511,0.00242511,0.00344598,0.00344598,0.00344598,0.00344598,0.00344598,0.00366926,0.00366926,0.00366926,0.00366926,0.00366926,0.00421495,0.00421495,0.00421495,0.00421495,0.00421495,0.00512584,0.00512584,0.00512584,0.00512584,0.00512584,0.00654421,0.00654421,0.00654421,0.00654421,0.00654421,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.01231689,0.01231689,0.01231689,0.01231689,0.01231689,0.01743608,0.01743608,0.01743608,0.01743608,0.01743608,0.02602773,0.02602773,0.02602773,0.02602773,0.02602773,0.03883109,0.03883109,0.03883109,0.03883109,0.03883109,0.0606631,0.0606631,0.0606631,0.0606631,0.0606631,0.09586733,0.09586733,0.09586733,0.09586733,0.09586733,0.15177656,0.15177656,0.15177656,0.15177656,0.15177656,0.22793201,0.22793201,0.22793201,0.22793201,0.22793201,0.32663423,0.32663423,0.32663423,0.32663423,0.32663423,0.44661214,0.44661214,0.44661214,0.44661214,0.44661214,0.57818264
1959,0.07509681,0.007426899999999999,0.007426899999999999,0.007426899999999999,0.007426899999999999,0.00200168,0.00200168,0.00200168,0.00200168,0.00200168,0.00154128,0.00154128,0.00154128,0.00154128,0.00154128,0.00242511,0.00242511,0.00242511,0.00242511,0.00242511,0.00344598,0.00344598,0.00344598,0.00344598,0.00344598,0.00366926,0.00366926,0.00366926,0.00366926,0.00366926,0.00421495,0.00421495,0.00421495,0.00421495,0.00421495,0.00512584,0.00512584,0.00512584,0.00512584,0.00512584,0.00654421,0.00654421,0.00654421,0.00654421,0.00654421,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.008769299999999999,0.01231689,0.01231689,0.01231689,0.01231689,0.01231689,0.01743608,0.01743608,0.01743608,0.01743608,0.01743608,0.02602773,0.02602773,0.02602773,0.02602773,0.02602773,0.03883109,0.03883109,0.03883109,0.03883109,0.03883109,0.0606631,0.0606631,0.0606631,0.0606631,0.0606631,0.09586733,0.09586733,0.09586733,0.09586733,0.09586733,0.15177656,0.15177656,0.15177656,0.15177656,0.15177656,0.22793201,0.22793201,0.22793201,0.22793201,0.22793201,0.32663423,0.32663423,0.32663423,0.32663423,0.32663423,0.44661214,0.44661214,0.44661214,0.44661214,0.44661214,0.57818264
