Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,25806,20213,16142,13416,11861,11300,11560,12463,13835,15500,17578,20187,21679,21293,19734,18379,16839,16009,16433,17590,18483,19400,19621,18714,17089,15624,14190,12860,11775,10906,9997,8992,8606,9132,10226,11297,12521,13252,13128,12471,11917,11279,10957,11196,11750,12181,12638,12670,12028,10962,9973,8966,8128,7605,7305,6958,6579,6394,6474,6719,6964,7255,7382,7226,6884,6574,6256,5934,5634,5345,5028,4687,4366,4083,3820,3556,3309,3011,2633,2213,1814,1415,1102,920,827,736,663,590,496,394,305,244,204,157,104,73,62,49,36,21,36
1951,25171,24696,19867,16282,13809,12320,11639,11593,12276,13648,15444,17559,20158,21643,21254,19696,18341,16801,15967,16385,17534,18420,19329,19546,18640,17021,15560,14130,12805,11723,10858,9953,8954,8568,9088,10173,11235,12449,13173,13047,12391,11837,11201,10877,11107,11648,12068,12513,12537,11896,10835,9851,8848,8013,7490,7188,6838,6458,6267,6336,6566,6796,7072,7186,7022,6674,6358,6034,5707,5402,5109,4789,4450,4123,3822,3536,3251,2980,2681,2333,1964,1614,1267,993,827,736,649,582,515,431,338,261,210,175,135,89,67,54,39,22,39
1952,25641,22500,23692,19607,16491,14261,12831,12028,11677,12142,13519,15454,17616,20215,21699,21306,19742,18381,16834,15994,16407,17553,18435,19341,19554,18647,17025,15562,14130,12804,11723,10858,9953,8953,8566,9084,10164,11221,12430,13150,13021,12364,11809,11171,10843,11065,11597,12006,12441,12458,11814,10755,9771,8768,7932,7406,7101,6748,6365,6168,6226,6441,6658,6919,7021,6847,6493,6170,5838,5504,5193,4895,4571,4232,3898,3578,3267,2960,2665,2362,2044,1724,1421,1125,889,738,648,565,504,443,367,285,218,177,147,113,74,57,41,24,43
1953,26780,24319,22078,22671,19333,16691,14706,13337,12411,11753,12000,13382,15454,17663,20261,21742,21345,19777,18410,16857,16012,16420,17562,18440,19341,19551,18642,17019,15555,14123,12796,11715,10850,9946,8948,8560,9074,10149,11201,12403,13119,12988,12330,11773,11135,10803,11017,11538,11937,12361,12371,11725,10668,9685,8682,7845,7318,7009,6653,6267,6064,6111,6312,6515,6762,6851,6668,6308,5977,5638,5297,4981,4677,4350,4011,3670,3330,2995,2666,2347,2041,1752,1482,1227,981,783,649,560,480,424,370,304,231,175,143,119,91,59,43,26,47
1954,28299,26274,24260,22295,21611,19029,16865,15128,13822,12774,11811,11839,13223,15430,17681,20274,21750,21350,19780,18410,16853,16003,16407,17542,18415,19310,19517,18607,16986,15523,14092,12767,11688,10826,9924,8928,8540,9049,10117,11162,12357,13067,12934,12276,11719,11080,10746,10951,11460,11849,12261,12264,11618,10563,9583,8582,7747,7218,6906,6548,6159,5950,5986,6173,6361,6593,6669,6479,6112,5775,5428,5081,4760,4451,4121,3783,3436,3077,2717,2367,2024,1716,1457,1238,1030,836,676,558,471,395,344,296,240,176,132,110,90,68,43,27,52
1955,30005,28238,26355,24409,22451,20533,18707,17023,15535,14293,13125,11858,11666,13052,15392,17683,20268,21738,21336,19765,18393,16834,15980,16378,17506,18373,19262,19464,18555,16937,15477,14048,12726,11650,10791,9892,8899,8511,9016,10076,11113,12299,13002,12868,12211,11654,11016,10678,10875,11372,11750,12150,12145,11499,10449,9472,8474,7641,7112,6797,6436,6046,5831,5856,6028,6202,6419,6482,6283,5911,5567,5214,4861,4534,4221,3889,3552,3198,2822,2438,2067,1701,1390,1161,992,833,690,569,467,381,309,264,223,175,122,88,76,62,46,28,56
1956,31761,29962,28161,26266,24324,22383,20495,18711,17059,15576,14323,13151,11882,11686,13064,15394,17675,20248,21710,21308,19741,18372,16817,15965,16356.000000000002,17476,18334,19215,19412,18504,16890,15435,14010,12691,11619,10764,9868,8880,8492,8989,10038,11064,12238,12932,12794,12137,11579,10941,10599,10786,11269,11633,12020,12006,11359,10312,9337,8342,7510,6982,6668,6307,5918,5698,5709,5862,6017,6213,6260,6050,5673,5323,4969,4607,4261,3923,3569,3209,2853,2505,2170,1846,1530,1259,1050,889,738,606,500,408,330,266,228,192,150,104,77,63,47,29,60
1957,33489,31934,29924,28090,26182,24244,22319,20460,18720,17098,15620,14356,13179,11908,11708,13078,15400,17670,20232,21687,21283,19720,18355,16804,15952,16338.000000000002,17448,18298,19171,19364,18456,16847,15395,13973,12659,11590,10738,9846,8862,8473,8964,10002,11017,12178,12863,12722,12065,11506,10868,10523,10699,11167,11519,11892,11869,11220,10177,9205,8211,7381,6854,6540,6180,5791,5566,5563,5697,5833,6009,6039,5820,5436,5082,4725,4355,3989,3626,3250,2867,2509,2190,1904,1626,1360,1128,940,786,643,522,431,350,279,224,192,161,126,87,65,49,31,64
1958,35169,33655,31943,29911,28042,26120,24183,22273,20442,18743,17150,15676,14401,13218,11944,11739,13103,15418,17680,20232,21681,21277,19716,18353,16805,15952,16332.999999999998,17435,18278,19143,19332,18424,16818,15369,13949,12636,11571,10722,9832,8851,8462,8947,9975,10979,12129,12806,12661,12004,11443,10805,10455,10621,11076,11414,11774,11743,11092,10051,9080,8087,7258,6732,6418,6058,5670,5439,5423,5538,5655,5810,5824,5594,5204,4844,4486,4107,3721,3333,2935,2529,2167,1877,1639,1408,1191,998,830,685,550,439,363,292,228,182,156,130,101,69,50,32,68
1959,36817,35345,33688,31887,29939,28032,26092,24156,22258,20452,18792,17226,15754,14465,13275,11997,11786,13146,15457,17714,20260,21704,21299,19739,18376,16828,15974,16350.000000000002,17446,18282,19141,19325,18417,16812,15363,13943,12631,11568,10720,9832,8853,8463,8941,9960,10956,12096,12765,12617,11958,11396,10756,10401,10557,10999,11325,11672,11632,10978,9939,8968,7974,7145,6619,6305,5944,5555,5320,5290,5385,5484,5619,5616,5376,4980,4614,4252,3865,3458,3044,2624,2194,1829,1567,1377,1192,1024,870,722,584,456,356,295,235,178,141,120,100,77,52,33,72
