Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,12594.000000000002,11790.0,11088.0,10478.0,9954.0,9505.0,9122.0,8798.0,8524.0,8290.0,8095.000000000001,7940.0,7776.0,7579.0,7365.0,7170.0,6990.0,6806.0,6616.000000000001,6422.999999999999,6234.0,6047.999999999999,5865.0,5686.0,5510.0,5337.000000000001,5167.000000000001,5002.0,4845.0,4694.0,4546.0,4402.0,4260.0,4122.0,3987.0,3855.0,3725.0,3598.0000000000005,3473.0000000000005,3348.9999999999995,3228.0,3109.0,2991.0,2873.9999999999995,2756.9999999999995,2643.0000000000005,2530.0,2421.0,2315.0,2214.0,2113.0,2014.0000000000002,1914.0000000000002,1811.9999999999998,1708.0000000000002,1607.0,1507.0,1409.0,1314.0,1222.0,1131.0,1043.0,958.0,875.0,795.9999999999999,720.0,647.0,578.0,513.0,452.0,393.99999999999994,340.0,291.00000000000006,246.00000000000003,206.00000000000003,170.0,136.99999999999997,108.00000000000001,84.0,64.0,47.0,32.0,21.0,13.999999999999998,11.000000000000002,9.000000000000002,9.000000000000002,9.000000000000002,6.999999999999999,4.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1951,13263.0,12200.0,11450.0,10802.999999999998,10247.0,9773.0,9373.0,9041.0,8751.0,8487.0,8248.0,8048.0,7882.999999999999,7711.0,7513.0,7300.0,7104.0,6920.0,6734.0,6542.000000000001,6349.0,6160.0,5973.0,5791.0,5613.0,5439.0,5267.0,5099.0,4936.0,4780.0,4630.0,4483.000000000001,4338.999999999999,4198.0,4059.9999999999995,3925.0,3793.0,3663.9999999999995,3536.0,3412.0,3288.9999999999995,3168.0,3050.0,2933.0000000000005,2816.0000000000005,2701.0,2586.9999999999995,2475.0,2366.0,2261.0,2159.0000000000005,2058.0000000000005,1960.0,1860.0,1758.0,1654.0000000000002,1553.0000000000002,1454.0,1357.0,1263.0,1171.0,1081.0,994.0000000000001,910.0,830.0,752.0,677.9999999999999,607.0,540.0,477.00000000000006,418.0,363.0,312.0,265.0,223.0,186.00000000000003,152.0,122.0,96.0,74.00000000000001,55.99999999999999,40.0,27.000000000000004,18.000000000000004,12.0,9.000000000000002,8.0,8.0,6.999999999999999,6.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1952,13874.0,12720.999999999998,11823.0,11127.0,10533.0,10030.0,9606.0,9255.0,8971.0,8715.0,8461.0,8217.0,8011.000000000001,7836.0,7657.0,7456.0,7244.0,7047.000000000001,6859.0,6670.0,6477.0,6282.999999999999,6093.0,5907.0,5724.0,5547.000000000001,5374.0,5204.0,5038.0,4877.0,4721.999999999999,4572.0,4425.0,4282.0,4141.999999999999,4003.9999999999995,3869.0,3736.0,3606.9999999999995,3480.0,3355.0,3233.0,3113.0,2996.0000000000005,2878.9999999999995,2763.0,2648.0,2535.0,2423.0,2314.0,2209.0,2106.9999999999995,2005.9999999999998,1908.0000000000002,1808.0,1706.0,1603.0000000000002,1501.9999999999998,1404.0000000000002,1307.0,1213.0,1122.0,1034.0,947.0000000000001,864.0000000000001,785.0,709.0000000000001,637.0,568.0,503.0,442.0,386.0,332.99999999999994,284.0,239.0,200.0,165.0,134.0,107.0,83.0,63.0,47.0,34.0,23.0,15.0,10.0,6.999999999999999,6.0,6.0,6.0,5.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1953,14464.0,13222.999999999998,12174.000000000002,11469.000000000002,10825.0,10283.0,9832.0,9456.0,9152.999999999998,8919.0,8695.0,8451.0,8201.0,7989.0,7805.0,7617.000000000001,7414.0,7202.999999999999,7002.999999999999,6811.0,6619.0,6423.999999999999,6229.0,6039.0,5851.0,5667.999999999999,5491.000000000001,5320.0,5151.0,4986.000000000001,4826.000000000001,4672.0,4522.0,4376.0,4233.000000000001,4093.0,3955.0,3819.0,3687.0,3556.0,3429.0,3305.0,3183.0000000000005,3063.9999999999995,2947.0,2831.0000000000005,2715.0,2600.0,2487.0,2376.0,2267.0,2162.0,2060.0,1959.0,1859.0,1760.0,1658.0000000000002,1555.0,1454.0,1355.9999999999998,1260.0,1166.0,1075.9999999999998,988.0,902.0,820.0,742.0,667.9999999999999,597.0,530.0,467.0,408.0,354.0,303.0,256.0,214.0,177.0,146.0,117.0,92.0,71.0,53.0,39.0,27.999999999999996,19.0,12.0,8.0,5.0,5.0,5.0,4.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1954,15045.0,13759.0,12665.0,11745.0,11130.0,10538.0,10048.0,9647.0,9320.0,9065.0,8879.0,8687.999999999998,8453.0,8197.000000000002,7978.0,7784.0,7587.999999999999,7382.000000000001,7172.000000000001,6968.999999999999,6773.0,6577.000000000001,6381.0,6185.0,5992.999999999999,5803.0,5620.0,5444.0,5273.0,5106.0,4942.0,4783.0,4629.0,4479.0,4333.0,4191.0,4051.0,3912.0,3776.0000000000005,3642.0,3511.0,3384.0,3259.0,3138.0,3018.9999999999995,2903.0,2787.0,2671.0000000000005,2556.0,2443.0,2332.0,2223.0000000000005,2118.0000000000005,2015.0000000000002,1913.0,1814.0,1714.0,1611.0,1509.0000000000002,1408.0000000000002,1310.0,1214.0,1121.0,1031.0,943.0,858.0,777.0,700.0,627.0,557.9999999999999,492.00000000000006,431.0,374.0,322.0,273.99999999999994,228.99999999999997,188.99999999999997,155.0,126.0,100.0,77.0,57.99999999999999,43.0,31.0,22.000000000000004,15.0,9.000000000000002,6.0,3.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1955,15625.0,14324.000000000002,13207.0,12258.0,11460.999999999998,10799.000000000002,10258.0,9820.0,9470.0,9191.0,8984.0,8846.0,8687.000000000002,8462.0,8200.0,7974.0,7769.0,7565.0,7356.0,7146.0,6941.0,6740.0,6541.0,6342.000000000001,6145.0,5951.000000000001,5760.0,5576.000000000001,5400.0,5230.0,5064.0,4901.0,4743.0,4588.999999999999,4439.0,4294.0,4151.0,4011.0,3872.0,3735.0,3601.0000000000005,3469.0,3341.0,3216.0,3095.0,2977.0,2860.0,2744.0,2628.9999999999995,2514.0000000000005,2401.0,2290.0,2181.0,2075.0,1972.0,1870.0,1770.0,1669.0,1565.9999999999998,1464.0,1363.0000000000002,1265.0,1169.0,1075.9999999999998,986.0,899.0,815.0,734.0000000000001,657.9999999999999,587.0000000000001,519.0,455.0,396.0,341.0,291.00000000000006,244.0,201.99999999999997,163.99999999999997,133.0,106.0,83.0,63.0,46.0,33.0,23.0,16.0,10.0,6.999999999999999,4.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1956,16113.0,15137.0,13955.0,12934.000000000002,12059.000000000002,11318.0,10696.0,10179.0,9757.0,9418.0,9147.0,8937.999999999998,8791.0,8624.0,8398.0,8137.0,7909.0,7701.000000000001,7492.999999999999,7281.000000000001,7069.0,6861.000000000001,6657.999999999999,6457.000000000001,6258.999999999999,6065.0,5872.999999999999,5686.0,5504.0,5331.0,5164.0,5000.0,4840.0,4684.0,4531.000000000001,4382.0,4236.000000000001,4093.9999999999995,3953.9999999999995,3815.0,3678.0,3543.9999999999995,3413.0000000000005,3284.0,3160.0,3038.9999999999995,2920.0,2804.0,2688.0,2572.0,2457.0,2344.0,2233.0,2124.0,2018.0000000000002,1914.0000000000002,1811.9999999999998,1712.0,1611.9999999999998,1510.0,1406.9999999999998,1307.0,1210.0,1115.0,1022.9999999999999,935.0,849.0000000000001,767.0,688.0,615.0,546.0,480.0,419.0,362.00000000000006,310.0,263.0,220.0,180.0,146.0,117.0,93.00000000000001,72.00000000000001,54.00000000000001,40.0,27.999999999999996,20.0,13.000000000000002,9.000000000000002,5.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1957,16625.0,15370.999999999998,14681.0,13615.0,12687.000000000002,11885.0,11199.000000000002,10615.0,10121.0,9713.0,9385.0,9121.0,8910.0,8753.0,8579.0,8350.0,8090.0,7860.0,7648.0,7436.0,7221.0,7006.0,6795.0,6588.999999999999,6387.0,6190.0,5997.000000000001,5808.0,5622.000000000001,5443.0,5272.0,5107.0,4946.000000000001,4789.0,4633.999999999999,4482.0,4333.0,4187.0,4045.0,3904.0,3766.0,3628.9999999999995,3495.0,3363.0,3235.0,3110.0,2989.0,2870.0,2753.0,2637.0,2521.0,2406.0,2292.0,2181.0,2070.9999999999995,1965.0,1861.0,1759.0000000000002,1659.0,1558.0,1456.0,1354.0,1254.0,1157.0,1063.0,973.0,885.9999999999999,802.0,721.0,644.0,572.0000000000001,505.0,442.0,382.99999999999994,328.99999999999994,280.0,236.00000000000003,195.0,159.0,127.0,100.99999999999999,80.0,61.0,46.0,33.0,23.0,16.0,10.0,6.999999999999999,4.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1958,17149.0,15933.0,14845.0,14243.0,13292.0,12456.0,11726.0,11093.0,10547.0,10075.0,9682.0,9363.999999999998,9106.0,8892.999999999998,8726.0,8544.0,8312.999999999998,8052.999999999999,7821.000000000001,7605.0,7388.999999999999,7170.0,6951.000000000001,6738.0,6528.0,6324.0,6127.000000000001,5937.0,5749.0,5566.0,5388.999999999999,5220.0,5058.0,4899.0,4744.0,4591.0,4439.0,4290.0,4144.0,4001.0000000000005,3860.0,3721.0,3583.9999999999995,3450.0,3318.0,3188.9999999999995,3065.0,2943.0,2823.0,2706.0000000000005,2589.0,2473.0000000000005,2356.9999999999995,2243.0000000000005,2131.0,2021.0,1915.0,1810.0,1706.9999999999998,1607.0,1506.0,1404.0000000000002,1301.9999999999998,1203.0,1105.9999999999998,1012.9999999999999,922.9999999999999,837.0000000000001,755.0,675.0,601.0,531.0,466.0,405.0,348.0,296.00000000000006,250.0,209.0,172.0,138.0,109.0,86.0,67.0,51.0,38.0,27.000000000000004,19.0,12.0,8.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1959,17672.0,16499.000000000004,15433.0,14468.0,13814.0,12978.0,12232.999999999998,11575.0,10995.999999999998,10485.999999999998,10036.0,9657.0,9350.0,9097.999999999998,8882.0,8706.0,8516.0,8281.0,8022.0,7787.000000000001,7567.0,7346.0,7124.0,6902.0,6685.0,6472.0,6267.0,6070.0,5881.0,5695.0,5513.999999999999,5338.999999999999,5172.000000000001,5011.0,4854.0,4702.0,4551.0,4399.0,4249.0,4103.0,3958.9999999999995,3818.0,3679.0,3542.0,3408.0,3275.0,3146.0000000000005,3021.0000000000005,2898.9999999999995,2778.0,2660.0,2543.0,2426.0,2310.0,2195.9999999999995,2083.0,1973.0,1865.9999999999998,1761.0,1656.9999999999998,1556.0,1455.0,1353.0000000000002,1251.0,1152.0000000000002,1056.0,963.0,874.0000000000001,790.0,708.0,631.0,557.9999999999999,490.0,427.00000000000006,368.0,313.0,264.0,220.0,182.0,148.00000000000003,117.0,91.0,70.0,54.00000000000001,40.0,28.999999999999996,21.0,13.999999999999998,9.000000000000002,5.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
