Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,20261,19375,18649,18061,17594,17226,16938,16709,16520,16351,16222.000000000002,16151,15921,15436,14792,14166,13499,12967,12669,12506,12316,12173,11824,11142,10268,9452,8613,8025,7840,7917,7962,8034.000000000001,8047.000000000001,7928,7726,7561,7408,7245,7069,6883,6695,6516,6293,6004,5680,5358,5009,4776,4730,4793,4845,4940,4875,4544,4059.9999999999995,3612,3137,2851,2873,3088,3265,3462,3549,3444,3214,3012,2809,2623,2478,2357,2223,2086,1938,1772,1597,1430,1267,1128,1022.9999999999999,944,868,794,743,721,718,720,732,718,659,572,489,402,363,333,313,338,354,318,230,88,1
1951,21057,19946,19097,18409,17860,17430,17100,16850,16648,16469,16297,16165,16088.999999999998,15856,15370,14727,14101,13432,12899,12600,12436,12246,12102,11754,11074,10205,9393,8559,7974,7790,7865,7909,7980,7992,7874,7672,7507,7354,7190,7015,6828,6640,6462,6239,5950,5627,5306,4958,4726,4677,4736,4784,4875,4807,4479,3998,3554,3083,2797,2813,3017,3186,3373,3452,3342,3110,2907,2702,2514,2366,2243,2107,1969,1822,1658,1488,1326,1168,1033,931,855,782,711,661,638,630,628,636,619,565,486,412,339,305,279,260,271,240,177,83,68
1952,22151,20664,19671,18857,18206,17694,17301,17007,16795,16619,16449,16274.999999999998,16140,16059.999999999998,15822,15334,14692,14063,13391,12855,12555,12391,12199,12054,11706,11029,10162,9352,8521,7938,7754,7829,7872,7942,7953,7834,7633,7467,7314,7150,6974,6787,6599,6419,6196,5908,5585,5265,4918,4685,4633,4688,4733,4819,4749,4422,3945,3503,3035,2749,2759,2953,3112,3290,3362,3247,3013,2807,2600,2410,2259,2134,1996,1856,1709,1548,1382,1224,1071,940,842,768,697,630,582,555,543,539,541,523,472,401,336,278,248,225,208,179,136,76,115
1953,23402,21690,20286,19420,18640,18025,17550,17192,16935,16760,16611,16450,16273,16135.000000000002,16049,15807,15317,14674,14043,13366,12827,12525,12360,12168,12021,11673,10996,10132,9323,8494,7912,7728,7802,7844,7914,7924,7805,7602,7437,7283,7118,6942,6754,6565,6385,6161,5872,5550,5230,4883,4649,4595,4646,4687,4769,4697,4370,3896,3457,2991,2704,2708,2893,3043,3211,3276,3156,2920,2711,2502,2309,2156,2027.0000000000002,1887,1746,1598,1440,1278,1124,975,848,753,681,614,550,503,474,457,450,447,427,381,316,260,216,192,172,156,104,68,146
1954,24701,22831,21277,20008,19182,18436,17856,17418,17096,16874,16737,16614,16462,16282,16140.999999999998,16050,15803,15311,14667,14032,13351,12808,12504,12338,12145,11997,11648,10972,10108,9301,8473,7892,7707,7780,7822,7891,7900,7780,7578,7411,7257,7092,6915,6726,6536,6355,6130,5841,5519,5199,4851,4617,4560,4608,4645,4722,4647,4322,3850,3413,2949,2661,2659,2834,2976,3135,3192,3068,2828,2617,2405,2209,2053,1922,1780,1636,1488,1332,1175,1025,880,757,665,595,530,471,424,392,371,361,354,331,289,231,185,155,135,118,104,60,160
1955,25966,24015,22364,20987,19858,18950,18237,17693,17291,17005,16820,16720,16623,16479,16297,16152.999999999998,16056.999999999998,15805,15310,14664,14026,13341,12794,12487,12321,12126,11977,11627,10951,10088,9282,8454,7874,7689,7761,7802,7870,7879,7759,7555,7388,7234,7067,6890,6700,6509,6327,6101,5812,5490,5169,4822,4586,4526,4571,4604,4677,4600,4275,3805,3369,2908,2618,2610,2776,2909,3059,3108,2980,2738,2523,2308,2110,1951,1817,1672,1527,1379,1225,1071,926,785,666,576,509,447,391,345,311,284,272,260,235,197,147,109,93,79,65,52,161
1956,27054,25501,23711,22178,20879,19797,18905,18179,17624,17231,16965,16784,16679,16576,16430,16247,16101,16000,15745,15250,14606,13969,13285,12739,12433,12266,12071,11922,11574,10900,10041,9237,8414,7836,7651,7722,7762,7829,7837,7716,7512,7345,7189,7022,6844,6653,6461,6278,6052,5762,5440,5120,4773,4536,4473,4512,4541,4608,4527,4203,3737,3304,2846,2556,2541,2695,2817,2956,2997,2865,2623,2408,2193,1995,1837,1703,1560,1416,1271,1124,978,840,707,595,512,450,392,341,300,268,243,231,219,198,166,123,78,65,54,45,151
1957,28059,26169,25065,23435,22016,20795,19758,18881,18140,17574,17190,16943,16766,16656,16548,16400,16216.000000000002,16065.999999999998,15962,15703,15207,14564,13928,13244,12699,12392,12225,12030,11881,11533,10861,10004,9204,8382,7806,7621,7691,7730,7796,7803,7681,7477,7309,7153,6985,6806,6614,6421,6236,6009,5719,5397,5076,4730,4491,4425,4459,4483,4544,4460,4137,3673,3243,2788,2497,2474,2617,2728,2857,2890,2754,2511,2295,2080,1883,1724,1591,1449,1307,1166,1024,886,755,630,526,448,390,337,291,255,226,202,190,180,161,134,99,58,48,40,133
1958,28980,27203,25591,24651,23179,21873,20728,19736,18873,18117,17539,17164,16936,16763,16647,16534,16383,16198,16046,15936,15675,15178,14534,13898,13214,12669,12362,12194,11999,11850,11502,10832,9977,9178,8358,7783,7598,7667,7705,7770,7776,7653,7449,7280,7123,6954,6773,6581,6386,6199,5971,5681,5358,5037,4691,4451,4380,4410,4428,4484,4396,4074,3613,3185,2733,2440,2410,2541,2642,2760,2785,2645,2401,2185,1970,1772,1614,1481,1340,1199,1061,925,794,671,554,456,384,332,283,242,211,184,162,149,140,125,103,76,45,36,112
1959,29836,28204,26679,25259,24250,22935,21744,20674,19726,18877,18104,17514,17147,16939,16770,16647,16529,16375,16190.000000000002,16033.999999999998,15921,15655,15157,14513,13876,13192,12646,12339,12171,11976,11826,11478,10809,9955,9157,8339,7764,7579,7647,7685,7748,7753,7630,7425,7255,7097,6927,6745,6551,6355,6166,5937,5646,5323,5001,4654,4412,4338,4363,4376,4426,4335,4013,3555,3128,2679,2385,2346,2467,2557,2664,2681,2538,2293,2075,1860,1662,1504,1371,1231,1092,957,827,703,588,478,388,321,273,228,193,166,142,121,109,100,88,72,52,32,90
