Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,19178,18098,17204,16474,15886,15418,15049,14757,14520,14317,14169,14095,13863,13366,12710,12095,11467,10965,10673,10516,10338,10176,9972,9685,9350,9044,8751,8482,8250,8045.999999999999,7847,7655,7481,7325,7185,7045,6899,6785,6718,6673,6630,6620,6488,6165,5733,5318,4867,4596,4616,4813,4983,5192,5232,4986,4568,4191,3791,3542,3546,3705,3827,3958,4001.0000000000005,3890,3681,3491,3300,3109,2933,2765,2587,2404,2225,2052,1887,1728,1576,1433,1300,1178,1063,950,875,853,864,877,899,897,851,777,706,646,598,537,462,443,444,388,275,104,1
1951,20246,18876,17846,16996,16303.999999999998,15749,15309,14965,14691,14462,14261,14112,14035,13800,13304,12650,12035,11407,10904,10611,10454,10276,10114,9910,9624,9291,8986,8694,8426,8195,7992,7793,7602,7428,7272,7132,6993,6847,6733,6665,6619,6576,6565,6433,6111,5682,5270,4821,4551,4568,4761,4927,5131,5169,4923,4508,4132,3734,3484,3482,3633,3747,3869,3905,3789,3575,3382,3187,2993,2814,2644,2464,2280,2100,1929,1765,1608,1458,1317,1188,1071,961,854,780,754,758,767,781,774,729,659,595,544,502,448,383,353,307,224,103,77
1952,21513,19856,18608,17625,16818,16163,15640,15228,14908,14651,14430,14231,14081,14000,13762,13265,12612,11997,11366,10861,10568,10411,10233,10069,9866,9580,9247,8943,8652,8384,8154,7951,7752,7562,7388,7232,7092,6953,6807,6693,6625,6578,6534,6521,6389,6068,5641,5230,4783,4513,4529,4718,4879,5080,5114,4869,4455,4081.0000000000005,3684,3433,3425,3568,3674,3787,3816,3695,3477,3279,3080,2882,2700,2528,2346,2160,1980,1809,1647,1490,1342,1204,1079,966,861,759,688,657,654,658,665,653,609,543,486,443,406,360,305,243,182,97,132
1953,22841,20987,19435,18364,17428,16661,16043,15551,15167,14871,14629,14417,14219,14068,13983,13742,13244,12591,11974,11340,10833,10539,10381,10202,10038,9834,9549,9216,8912,8621,8354,8122.999999999999,7920,7722,7531,7357,7202,7062,6923,6776,6661,6593,6545,6500,6486,6353,6033,5607,5197,4752,4482,4495,4680,4839,5035,5066,4821,4408,4035,3639,3386,3373,3507,3605,3711,3732,3605,3383,3180,2977,2776,2590,2415,2231,2043.0000000000002,1862,1691,1530,1375,1228,1092,971,862,762,665,596,561,550,551,550,532,489,428,377,343,312,273,227,147,90,167
1954,24123,22164,20502,19109,18136,17245,16520,15937,15476,15119,14846,14621,14416,14219,14067,13979,13733,13234,12581,11961,11324,10815,10519,10361,10181,10016,9812,9525,9192,8888,8598,8331,8100,7897,7699,7508,7334,7178,7038,6898,6751,6636,6566,6518,6472,6456,6323,6004,5578,5169,4725,4454,4465,4647,4802,4994,5023,4777,4365,3992,3597,3342,3323,3449,3539,3637,3651,3519,3292,3084,2876,2671,2482,2304,2117,1928,1746,1575,1415,1261,1115,981,863,759,663,572,504,465,447,443,435,412,370,313,268,243,217,186,149,81,184
1955,25288,23322,21624,20171,18942,17916,17071,16386,15839,15409,15078,14829,14620,14423,14227,14074,13981,13732,13230,12577,11955,11314,10801,10504,10345,10164,9998,9793,9507,9173,8869,8578,8311,8080.999999999999,7877,7679,7488,7313,7157,7016,6876,6729,6614,6543,6493,6446,6429,6295,5976,5551,5143,4700,4429,4438,4616,4767,4955,4982,4735,4324,3951,3556,3299,3275,3392,3475,3565,3572,3434,3202,2990,2777,2567,2375,2194,2005,1813,1630,1459,1300,1148,1002,871,756,656,565,479,412,370,344,336,320,292,251,198,159,143,122,98,71,186
1956,26199,24833,23032,21450,20074,18888,17872,17006,16305,15768,15360,15035,14782,14570,14371,14176,14021,13925,13673,13173,12521,11900,11261,10750,10453,10294,10114,9948,9744,9458,9126,8822,8532,8266,8036,7833,7635,7444,7269,7113,6972,6832,6685,6569,6497,6446,6398,6379,6244,5927,5504,5098,4656,4385,4390,4564,4710,4891,4913,4666,4257,3884,3490,3231,3198,3305,3378,3458,3456,3312,3078,2863,2647,2436,2244,2063,1876,1686,1506,1341,1188,1042,903,779,671,579,494,416,357,318,293,284,270,245,210,165,117,100,82,62,176
1957,26994,25283,24414,22775,21308,20006,18861,17855,16966,16248.999999999998,15719,15334,15015,14758,14541,14341,14145,13988,13889,13635,13134,12483,11863,11225,10715,10418,10259,10078,9913,9708,9423,9091,8788,8499,8233,8003,7800,7602,7411,7236,7080,6939,6798,6650,6533,6461,6409,6359,6338,6203,5886,5464,5059,4619,4347,4350,4518,4659,4835,4853,4605,4196,3823,3429,3167,3127,3223,3286,3355,3345,3196,2958,2740,2522,2309,2116,1936,1750,1562,1385,1225,1078,938,806,688,588,503,424,354,303,268,243,233,220,199,169,132,85,70,54,157
1958,27702,26195,24769,24019,22540,21186,19957,18853,17854,16942,16207.999999999998,15686,15322,15009,14747,14526,14324,14128,13969,13866,13610,13108,12457,11838,11200,10689,10392,10233,10052,9886,9682,9397,9065,8762,8473,8207,7977,7774,7576,7385,7210,7053,6911,6770,6622,6504,6431,6377,6326,6303,6167,5850,5430,5025,4586,4314,4313,4476,4612,4783,4796,4547,4138,3765,3371,3106,3058,3144,3196,3256,3238,3084,2842,2620,2399,2184,1990,1811,1626,1440,1266,1110,969,835,709,598,505,428,355,293,249,217,193,182,170,152,129,99,61,47,134
1959,28375,27077,25794,24536,23635,22316,21075,19919,18854,17863,16927,16175,15661,15318,15010,14743,14518,14315,14118,13956,13850,13591,13088,12438,11818,11180,10669,10372,10212,10031,9865,9660,9375,9044,8741,8452,8186,7956,7753,7554,7362,7187,7030,6887,6746,6597,6478,6404,6349,6296,6272,6134,5818,5398,4994,4556,4283,4279,4437,4568,4733,4743,4492,4083,3709,3315,3047,2991,3066,3109,3159,3132,2972,2726,2501,2277,2060,1866,1686,1502,1318,1147,995,860,732,612,508,423,352,286,231,196,167,143,131,120,106,88,67,40,110
