Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,42615.0,40108.00000000001,37904.0,35979.0,34306.99999999999,32861.0,31615.0,30545.0,29624.000000000004,28825.0,28151.999999999996,27604.0,27020.0,26319.000000000004,25557.0,24868.000000000004,24223.000000000004,23616.0,23057.0,22535.999999999996,22030.0,21543.000000000004,21069.000000000004,20604.0,20150.0,19707.0,19271.0,18854.0,18460.0,18079.0,17701.0,17335.0,16935.0,16480.999999999996,15994.000000000002,15517.999999999998,15047.0,14591.0,14162.0,13754.000000000002,13347.999999999998,12942.0,12568.0,12239.0,11939.0,11639.000000000002,11341.0,11035.0,10710.0,10370.999999999998,10039.0,9722.000000000002,9356.0,8915.0,8433.0,7962.999999999999,7485.0,7082.000000000001,6797.999999999999,6593.0,6377.999999999999,6167.999999999999,5952.000000000001,5713.999999999999,5460.0,5215.0,4980.0,4712.0,4393.0,4043.0,3699.0,3356.9999999999995,3023.0,2706.0000000000005,2404.0,2108.0,1820.0,1554.0,1317.0,1105.0,905.9999999999999,722.0,565.0,440.0,341.0,255.0,184.0,127.0,85.0,55.0,33.0,23.0,18.000000000000004,12.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0
1951,46027.0,41210.0,38830.99999999999,36773.0,35003.0,33490.0,32209.000000000004,31140.0,30200.0,29335.0,28543.000000000004,27878.0,27331.999999999996,26747.0,26048.0,25291.0,24596.999999999996,23941.0,23326.0,22763.0,22241.0,21733.0,21241.999999999996,20768.0,20305.999999999996,19857.0,19420.0,18991.0,18579.0,18187.0,17807.000000000004,17430.999999999996,17066.0,16668.0,16215.0,15729.000000000002,15254.000000000002,14782.0,14325.999999999998,13897.0,13490.0,13084.000000000002,12677.0,12302.999999999998,11972.000000000002,11671.0,11369.000000000002,11070.0,10762.0,10435.0,10093.0,9759.0,9439.0,9071.0,8632.0,8152.999999999999,7684.0,7209.0,6806.0,6518.0,6306.0,6085.0,5870.0,5647.0,5402.0,5138.999999999999,4888.0,4646.0,4374.0,4058.0,3715.0,3378.0,3045.0,2723.0000000000005,2423.0,2140.0,1864.0,1597.0,1354.0,1139.0,950.0,774.0,613.0,476.00000000000006,368.0,283.00000000000006,210.0,151.0,105.0,71.0,45.0,27.000000000000004,19.0,15.0,10.0,5.0,2.0,1.0,1.0,0.0,0.0
1952,48796.00000000001,44373.00000000001,39830.99999999999,37579.0,35664.0,34049.0,32692.0,31577.0,30682.0,29870.0,29061.0,28276.0,27619.0,27075.0,26487.0,25791.0,25038.0,24340.0,23673.0,23048.0,22480.999999999996,21959.0,21448.0,20953.000000000004,20477.0,20019.000000000004,19576.0,19144.000000000004,18721.0,18314.0,17924.0,17546.0,17171.0,16807.000000000004,16410.0,15957.0,15472.000000000002,14997.0,14525.0,14070.0,13640.999999999998,13234.000000000002,12827.0,12420.0,12045.0,11713.0,11410.0,11107.000000000002,10806.0,10495.999999999998,10167.0,9822.000000000002,9485.0,9162.0,8793.0,8354.0,7877.000000000001,7411.000000000001,6938.0,6535.0,6242.999999999999,6024.0,5797.000000000001,5576.000000000001,5347.0,5093.999999999999,4823.0,4564.0,4315.0,4041.0000000000005,3727.0,3390.0,3061.0000000000005,2736.0,2427.0,2142.0,1878.0,1623.0000000000002,1376.9999999999998,1155.0,963.0,795.9999999999999,643.0,504.0,387.99999999999994,296.00000000000006,225.0,165.0,119.00000000000001,83.0,55.99999999999999,35.0,21.0,15.0,11.000000000000002,8.0,4.0,1.0,1.0,0.0,0.0
1953,50966.0,46100.0,42008.0,38539.0,36409.0,34634.0,33169.00000000001,31965.999999999996,31011.999999999996,30290.0,29604.0,28850.0,28070.0,27420.0,26875.0,26284.000000000004,25590.0,24839.000000000004,24135.0,23455.0,22820.0,22248.0,21724.0,21209.0,20709.0,20230.999999999996,19774.0,19336.0,18910.0,18491.0,18088.0,17700.0,17322.0,16948.0,16584.0,16187.000000000002,15735.0,15249.0,14773.0,14300.0,13844.000000000002,13414.000000000002,13005.999999999998,12597.999999999998,12190.0,11812.999999999998,11479.000000000002,11174.000000000002,10868.0,10565.0,10252.0,9920.0,9573.0,9232.000000000002,8905.0,8533.0,8095.000000000001,7620.0,7154.0,6682.0,6278.0,5981.0,5755.0,5522.0,5295.0,5059.0,4797.0,4516.999999999999,4250.0,3995.0,3717.0,3405.0,3073.0,2751.0000000000005,2434.0,2136.0,1867.0,1622.0,1385.0,1160.0,959.0000000000001,789.0,644.0,514.0,397.0,301.0,226.0,168.0,121.0,87.0,61.0,40.99999999999999,25.0,15.0,10.0,8.0,5.0,2.0,1.0,0.0,0.0
1954,52563.99999999999,47598.0,43403.0,39909.0,37330.0,35317.0,33677.0,32359.0,31309.0,30514.0,29963.0,29403.000000000004,28700.0,27924.0,27279.0,26733.0,26138.0,25443.0,24693.0,23982.0,23288.0,22641.0,22061.999999999996,21535.0,21015.0,20509.0,20028.0,19573.0,19137.999999999996,18715.0,18301.0,17901.0,17514.0,17135.0,16760.0,16397.000000000004,15999.0,15546.0,15058.0,14581.0,14106.0,13647.0,13216.0,12806.0,12395.999999999998,11985.999999999998,11606.0,11270.0,10962.0,10652.999999999998,10347.000000000002,10031.0,9695.0,9343.0,8999.0,8667.0,8292.0,7853.0,7377.999999999999,6912.999999999999,6440.0,6034.0,5732.0,5497.999999999999,5257.999999999999,5025.0,4781.000000000001,4510.0,4221.0,3946.0,3682.0,3400.0,3089.0,2763.0,2445.9999999999995,2137.0,1849.0,1595.0,1368.0,1150.0,945.0,765.0,617.0,494.0,385.0,291.00000000000006,214.0,155.0,111.99999999999999,77.0,55.0,40.0,27.000000000000004,16.0,8.0,6.0,5.0,3.0,1.0,0.0,0.0
1955,53618.0,48867.0,44806.00000000001,41373.99999999999,38514.0,36164.0,34266.0,32760.999999999996,31589.000000000004,30690.0,30055.0,29675.0,29240.0,28589.000000000004,27815.0,27175.0,26627.0,26026.999999999996,25330.0,24580.0,23860.0,23151.999999999996,22491.0,21906.0,21375.0,20849.0,20336.0,19851.0,19396.0,18965.0,18546.0,18135.0,17737.000000000004,17351.0,16970.0,16595.0,16230.999999999998,15832.0,15377.0,14887.0,14407.0,13930.0,13468.0,13034.0,12622.0,12210.0,11797.0,11415.0,11075.0,10763.0,10450.999999999998,10141.0,9821.0,9481.0,9125.0,8776.0,8439.0,8061.0,7620.0,7145.0,6678.999999999999,6206.0,5797.000000000001,5489.0,5247.999999999999,5000.0,4760.0,4508.999999999999,4228.0,3929.0,3645.0,3373.0,3086.9999999999995,2776.0000000000005,2454.0,2143.0000000000005,1841.0,1563.0000000000002,1324.0,1115.0,915.9999999999999,730.0,571.0000000000001,444.0,343.0,257.0,184.0,127.0,85.0,55.0,33.0,24.0,18.000000000000004,12.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0
1956,53792.0,51463.0,47256.0,43611.99999999999,40488.0,37841.0,35617.0,33758.0,32284.0,31175.0,30351.0,29745.0,29361.0,28920.0,28272.0,27503.0,26859.0,26299.0,25690.0,24991.999999999996,24244.0,23525.0,22815.0,22156.999999999996,21576.0,21053.0,20535.999999999996,20030.0,19552.0,19101.0,18671.0,18254.0,17845.0,17449.0,17063.0,16680.999999999996,16305.0,15940.0,15540.0,15085.999999999998,14597.999999999998,14119.000000000002,13642.000000000002,13182.0,12749.0,12338.0,11927.0,11514.000000000002,11132.0,10790.999999999998,10476.0,10161.0,9849.0,9527.000000000002,9183.0,8824.0,8471.0,8131.0,7751.0,7312.0,6841.0,6379.0,5911.000000000001,5502.999999999999,5192.0,4944.0,4692.0,4449.0,4195.0,3913.9999999999995,3617.0,3335.0,3066.9999999999995,2788.9999999999995,2494.0,2191.9999999999995,1902.0,1620.0,1365.0,1148.0,961.0,785.0,621.0,482.00000000000006,372.00000000000006,286.00000000000006,212.0,152.0,105.0,70.0,45.0,26.000000000000004,19.0,15.0,10.0,5.0,2.0,1.0,1.0,0.0,0.0
1957,53815.0,50202.0,49478.0,45799.0,42559.0,39732.0,37289.0,35181.99999999999,33357.0,31910.0,30859.0,30108.0,29529.0,29139.0,28691.0,28043.000000000004,27279.0,26628.0,26054.000000000004,25434.0,24732.0,23985.0,23263.0,22551.0,21892.0,21316.0,20798.0,20287.0,19788.0,19314.0,18865.0,18436.0,18020.0,17612.000000000004,17215.999999999996,16829.0,16445.0,16067.0,15699.000000000002,15298.0,14843.0,14355.0,13876.0,13398.0,12937.999999999998,12505.0,12093.0,11681.0,11269.0,10885.0,10540.999999999998,10222.999999999998,9904.0,9589.0,9263.0,8915.0,8551.0,8193.999999999998,7849.0,7466.0,7028.0,6559.0,6099.0,5635.0,5228.0,4912.0,4658.0,4400.0,4152.0,3895.0,3613.0,3316.9999999999995,3038.0000000000005,2772.0,2502.0,2220.0,1938.0000000000002,1666.9999999999998,1406.0,1173.0,977.0,811.0,655.9999999999999,514.0,395.0,302.0,228.99999999999997,166.99999999999997,120.0,84.0,55.99999999999999,35.0,20.0,15.0,11.000000000000002,8.0,4.0,1.0,1.0,0.0,0.0
1958,53836.00000000001,50878.0,48097.0,47576.0,44419.0,41578.0,39042.0,36801.0,34806.0,33013.00000000001,31589.000000000004,30596.0,29916.0,29363.000000000004,28967.0,28510.0,27862.0,27100.0,26441.999999999996,25853.0,25221.0,24514.0,23766.0,23041.999999999996,22325.0,21665.0,21090.999999999996,20579.0,20072.0,19578.0,19109.0,18662.0,18233.0,17816.0,17409.000000000004,17012.0,16623.0,16237.000000000002,15856.0,15485.999999999998,15082.0,14625.0,14136.0,13655.999999999998,13177.0,12715.0,12280.999999999998,11869.000000000002,11456.0,11042.0,10655.999999999998,10309.000000000002,9987.0,9664.0,9345.0,9014.0,8662.0,8293.0,7931.0,7580.0,7194.0,6755.0,6287.999999999999,5830.0,5367.999999999999,4961.0,4641.0,4379.0,4115.0,3863.0,3602.0,3319.0,3023.0,2745.0,2481.9999999999995,2218.0,1950.9999999999998,1686.9999999999998,1435.0,1194.0,982.0,807.0,662.0,529.0,409.0,309.0,231.0,172.0,124.0,88.00000000000001,62.0,40.99999999999999,25.0,13.999999999999998,11.000000000000002,8.0,5.0,2.0,1.0,0.0,0.0
1959,54051.0,51626.99999999999,49236.99999999999,46895.0,45699.0,43063.99999999999,40621.0,38376.0,36334.0,34453.0,32688.000000000004,31288.0,30351.999999999996,29743.000000000004,29215.0,28813.000000000004,28348.000000000004,27698.0,26939.0,26272.0,25669.0,25024.0,24311.0,23561.999999999996,22834.0,22113.000000000004,21451.0,20879.0,20372.0,19870.0,19381.0,18916.0,18470.0,18040.0,17624.000000000004,17217.0,16819.000000000004,16428.0,16039.000000000002,15655.0,15280.999999999998,14874.0,14415.999999999998,13925.999999999998,13444.0,12964.0,12500.0,12065.0,11652.000000000002,11237.0,10822.000000000002,10434.000000000002,10084.0,9757.0,9430.0,9106.0,8771.0,8413.0,8039.0,7672.000000000001,7315.0,6926.0,6487.0,6021.0,5564.0,5104.0,4697.0,4372.0,4102.0,3832.0,3575.0,3311.0000000000005,3025.0,2730.0,2453.0000000000005,2191.9999999999995,1935.0,1682.0,1436.0,1204.0,983.0,790.9999999999999,637.0,514.0,402.0,303.0,223.0,161.0,115.99999999999999,80.0,57.0,40.99999999999999,27.000000000000004,16.0,8.0,6.0,5.0,3.0,1.0,0.0,0.0
