Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,44611,38983,34306,30497,27473,25153,23453,22292,21586,21255,21289,21681,21976,21939,21714,21678,21758,21823,21842,21839,21818,21716,21790,22146,22631,23096,23706,23648,22548,20843,19233,17434,16556,17176,18712,20042,21435,22226,21988,21069,20268,19455,18571,17675,16771,15782,14706,13780,13108,12594,12063,11578,10975,10163,9240,8376,7510,6850,6509,6375,6233,6135,5961,5631,5211,4833,4462,4154,3948,3802,3647,3503,3300,2997,2631,2288,1956,1639,1349,1087,832,579,393,301,273,253,252,243,205,151,110,85,69,51,30,18,16,12,9,4,5
1951,46243,44955,39965,35687,32076,29091,26649,24666,23300,22589,22368,22431,22811,23084,23014,22747,22668,22705,22723,22692,22640,22568,22418,22447,22768,23223,23659,24243,24169,23063,21362,19756,17962,17097,17740,19304,20661,22082,22891,22650,21713,20896,20064,19163,18255,17340,16338.000000000002,15248,14302,13601,13053,12489,11969,11334,10497,9554,8667,7777,7094,6730,6574,6410,6291,6089,5719,5251,4830,4415,4070.9999999999995,3842,3684,3516,3361,3156,2861,2513,2188,1877,1578,1299,1040,792,547,365,274,245,224,221,209,175,127,92,71,58,43,25,18,14,9,5,5
1952,48112,45912,45347,40994,37112,33699,30750,28182,25912,24339,23620,23511,23604,23972,24224,24121,23810,23688,23682,23652,23573,23469,23347,23148,23134,23417,23841,24250,24809,24718,23605,21906,20303,18513,17659,18325,19919,21305,22756,23582,23338,22384,21550,20698,19777,18857,17931,16915,15811,14843,14112,13529,12929,12373,11707,10844,9879,8969,8053.000000000001,7347,6960,6780,6593,6454,6224,5812,5297,4830,4371,3993,3739,3568,3388,3221,3014,2728,2397,2091,1800,1518,1247,994,751,513,337,247,216,196,188,175,144,104,74,58,47,35,20,14,9,5,5
1953,49500,48330,46644,45611,41911,38439,35232,32329,29642,27090,25312,24589,24593,24714,25069,25300,25163,24811,24646,24595,24518,24389,24235,24063,23814,23756,24001,24395,24775,25307,25199,24083,22389,20794,19013,18175,18862,20479,21889,23369,24210,23963,22995,22145,21275,20340,19408,18474,17447,16329,15343,14585,13969,13337,12746,12048,11162,10178,9246,8309,7580,7171,6968,6759,6601,6341,5891,5327,4817,4315,3901,3626,3441,3248,3071,2861,2587,2273,1986,1717,1452,1193,946,710,479,308,219,187,165,155,141,114,80,56,44,35,26,14,9,5,5
1954,50046,49783,48821,47270,45721,42685,39635,36646,33797,31001,28175,26200,25474,25590,25740,26081,26289,26119,25726,25519,25424,25301,25122,24918,24697,24399,24296,24504,24864,25214,25719,25596,24479,22797,21214,19447,18627,19333,20970,22400,23901,24755,24506,23526,22664,21780,20832,19893,18953,17918,16792,15791,15007,14361,13698,13075,12348,11440,10441,9492,8536,7788,7357,7133,6902,6724,6437,5948,5341,4787,4244,3796,3500,3303,3099,2912,2700,2436,2141,1875,1629,1383,1135,893,665,444,277,190,157,135,121,105,82,55,37,30,24,17,9,4,5
1955,49646,50290,50101,49194,47684,45688,43321,40698,37934,35148,32252.000000000004,29164,26999,26272,26500,26678,27004,27188,26986,26554,26305,26167,25998,25772,25518,25249,24905,24757,24926,25253,25573,26048,25909,24796,23130,21565,19819,19018,19740,21390,22837,24354,25218,24969,23980,23110,22214,21256,20312,19371,18331,17200,16186,15382,14706,14014,13360,12607,11683,10670,9706,8734,7968,7520,7274,7022,6825,6513,5986,5336,4743,4161,3681,3364,3156,2941,2744,2532,2280,2004,1758,1535,1309,1073,838,619,406,247,161,127,106,88,70,51,31,19,16,12,9,4,5
1956,48972,50931,51393,51084,50109,48572,46590,44280,41685,38885,36022,33071,29937,27731,26973,27175,27328,27631,27789,27553,27084,26804,26634,26442,26208,25959,25694,25355,25214,25385,25714,26035,26515,26376,25261,23588,22017,20260,19453,20172,21822,23266,24779,25633,25364,24348,23451,22527,21540,20567,19595,18525,17363,16318.999999999998,15486,14785,14067,13388,12614,11670,10644,9665,8682,7903,7439,7177,6911,6699,6379,5852,5207,4620,4045,3569,3248,3032,2811,2609,2394,2141,1868,1623,1402,1182,961,746,540,349,216,141,109,88,74,59,42,26,16,12,9,4,5
1957,47810,50295,52101,52380,51952,50911,49350,47387,45140,42579,39749,36815,33817,30643,28401,27614,27790,27918,28196,28326,28058,27554,27241,27039,26827,26586,26341,26080,25749,25612,25786,26115,26439,26923,26785,25668,23993,22417,20656,19843,20559,22205,23642,25149,25990,25702,24663,23740,22789,21775,20774,19775,18676,17485,16415,15556,14830,14089,13385,12591,11632,10591,9601,8608,7819,7340,7063,6783,6558,6230,5704,5066,4486,3920,3447,3124,2900,2674,2468,2250,1997,1726,1483,1264,1052,847,653,460,291,184,122,90,71,60,47,34,21,12,8,4,5
1958,46687,49868,51980,53196,53290,52744,51639,50057,48116,45935,43412,40555,37555,34513,31305,29031,28215,28365,28467,28720,28823,28522,27985,27639,27405,27172,26926,26686,26429,26104,25974,26151,26479,26805,27290,27155,26039,24363,22785,21023,20205,20916,22556,23985,25482,26310,26002,24939,23993,23019,21978,20952,19926,18800,17584,16487,15603,14854,14089,13364,12551,11577,10525,9524,8523,7723,7231,6938,6646,6407,6071,5549,4919,4345,3788,3322,2996,2765,2534,2324,2104,1851,1582,1342,1124,920,731,558,378,232,151,101,71,54,46,35,25,14,8,4,5
1959,46244,49708,52169,53717,54266,54175,53511,52342,50740,48822,46708,44224,41341,38277,35192,31952,29646,28801,28926,29001,29231,29307,28972,28402,28024,27758,27504,27252,27017,26766,26447,26323,26502,26831,27159,27646,27512,26396,24722,23143,21378,20558,21264,22895,24315,25803,26617,26291,25206,24237,23237,22172,21119,20068,18917,17673,16551,15643,14871,14084,13336,12505,11517,10453,9443,8434,7625,7119,6811,6506,6253,5911,5390,4768,4203,3656,3195,2866,2628,2392,2178,1957,1703,1437,1200,985,788,615,464,297,173,119,80,52,37,30,24,17,9,4,5
