Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,21572.0,18855.0,16600.0,14764.000000000002,13309.000000000002,12193.0,11377.0,10820.0,10480.0,10319.0,10338.0,10539.000000000002,10670.0,10604.000000000002,10429.0,10347.000000000002,10305.0,10325.999999999998,10435.0,10597.000000000002,10741.0,10867.0,10980.0,11069.0,11123.0,11187.999999999998,11310.0,11193.0,10715.0,10033.999999999998,9375.0,8618.0,8291.0,8654.0,9432.0,10116.0,10843.0,11208.0,10970.999999999998,10341.0,9775.0,9191.0,8631.0,8164.0,7758.999999999999,7303.0,6809.0,6386.0,6072.999999999999,5830.0,5590.0,5382.000000000001,5114.0,4738.0,4305.0,3903.0,3496.0000000000005,3208.9999999999995,3108.0,3123.9999999999995,3131.0,3161.0,3130.0,2983.0,2765.0,2570.0,2375.0,2209.0,2095.0,2011.0000000000002,1919.0,1828.0,1713.0,1556.0,1373.0000000000002,1200.0,1033.0,872.0,720.0,580.0,444.0,310.0,211.00000000000003,163.0,150.0,140.0,140.0,135.0,115.0,85.0,62.0,48.0,39.0,28.999999999999996,17.0,10.0,9.000000000000002,6.999999999999999,5.0,2.0,3.0
1951,22432.0,21756.999999999996,19343.0,17275.0,15530.0,14089.0,12910.0,11953.0,11295.0,10955.0,10852.0,10889.000000000002,11089.0,11216.0,11142.999999999998,10959.000000000002,10867.0,10815.0,10822.000000000002,10912.0,11054.0,11175.999999999998,11282.0,11374.0,11446.0,11484.000000000002,11533.0,11640.0,11513.0,11029.000000000002,10347.999999999998,9687.999999999998,8931.000000000002,8607.999999999998,8981.0,9773.0,10470.0,11210.0,11583.0,11342.0,10699.000000000002,10121.0,9523.0,8952.0,8479.0,8068.999999999999,7607.0,7107.0,6673.999999999999,6346.0,6085.0,5827.999999999999,5602.0,5317.0,4928.0,4485.0,4072.0,3653.0,3353.9999999999995,3241.0,3246.0000000000005,3242.0,3262.0,3215.0,3045.0,2799.0,2578.0000000000005,2356.9999999999995,2170.0,2044.0,1954.0,1855.0,1759.0000000000002,1643.0,1490.0,1315.9999999999998,1153.0,997.0,845.0,698.0,558.9999999999999,426.0,295.0,198.0,150.0,135.0,124.0,123.00000000000001,117.0,98.0,72.00000000000001,52.00000000000001,40.0,33.0,24.0,13.999999999999998,10.0,8.0,5.0,3.0,3.0
1952,23390.0,22302.0,21962.0,19851.0,17969.0,16315.000000000002,14887.0,13642.999999999998,12543.0,11784.0,11442.0,11397.0,11454.0,11652.999999999998,11776.0,11697.000000000002,11502.0,11400.0,11338.0,11331.0,11402.999999999998,11523.0,11624.0,11709.000000000002,11782.0,11835.0,11856.0,11890.0,11982.000000000002,11844.000000000002,11355.0,10673.0,10012.0,9254.0,8934.0,9318.0,10124.0,10835.0,11590.0,11970.0,11724.0,11068.0,10478.0,9866.0,9282.0,8802.0,8388.0,7920.0,7414.0,6971.0,6627.000000000001,6348.0,6072.0,5827.000000000001,5526.0,5124.0,4670.0,4245.0,3813.0,3503.0,3378.0,3371.0000000000005,3355.0,3365.0,3303.0,3109.0,2836.0000000000005,2588.0,2340.9999999999995,2134.0,1994.0,1898.0000000000002,1793.0000000000002,1690.9999999999998,1574.0,1426.0,1261.0,1107.0,962.0000000000001,818.0,675.0,537.9999999999999,407.0,278.99999999999994,184.0,136.0,120.0,109.0,105.0,98.0,81.0,59.00000000000001,42.0,33.0,27.000000000000004,20.0,11.000000000000002,8.0,5.0,3.0,3.0
1953,24089.000000000004,23495.0,22654.0,22099.0,20299.0,18611.0,17052.0,15642.000000000002,14337.0,13097.000000000002,12237.0,11895.0,11910.0,11985.0,12182.0,12302.0,12216.0,12012.0,11900.0,11827.0,11806.0,11860.0,11958.0,12038.0,12101.0,12154.000000000002,12187.999999999998,12194.0,12212.0,12288.0,12140.0,11647.0,10965.0,10306.0,9549.0,9235.0,9628.0,10445.0,11167.0,11936.0,12322.000000000002,12071.0,11405.0,10802.999999999998,10179.0,9586.0,9100.0,8683.0,8210.0,7697.999999999999,7246.0,6888.999999999999,6592.000000000001,6298.999999999999,6036.000000000001,5718.999999999999,5305.0,4842.0,4406.000000000001,3963.0,3641.0,3505.0,3486.0,3458.9999999999995,3458.9999999999995,3381.0,3165.0,2863.0,2590.0,2316.9999999999995,2090.0,1938.0000000000002,1835.0,1724.0,1617.0,1499.0,1357.0,1200.9999999999998,1057.0,922.9999999999999,787.9999999999999,650.9999999999999,516.0,387.99999999999994,263.0,170.0,122.0,105.0,92.0,87.0,79.0,64.0,45.0,32.0,25.0,20.0,15.0,8.0,5.0,3.0,3.0
1954,24350.0,24199.0,23711.0,22938.000000000004,22154.0,20671.0,19183.0,17726.0,16338.000000000002,14977.0,13602.0,12645.0,12304.0,12377.0,12470.999999999998,12665.999999999998,12782.0,12689.0,12476.0,12355.0,12272.0,12238.0,12272.0,12347.999999999998,12407.0,12448.0,12480.0,12495.999999999998,12485.0,12487.0,12549.000000000002,12390.999999999998,11895.999999999998,11217.0,10561.0,9808.0,9500.0,9901.0,10727.0,11458.0,12235.999999999998,12627.0,12373.0,11698.0,11088.0,10454.0,9853.0,9363.0,8943.999999999998,8468.0,7952.999999999999,7495.0,7124.0,6811.0,6502.000000000001,6222.0,5890.0,5465.0,4995.0,4550.0,4098.0,3766.0,3619.0,3589.0,3550.0,3540.0,3447.0,3208.0,2881.0,2582.0,2285.0,2038.0000000000002,1875.0,1766.0,1650.0,1538.0,1419.0,1283.0000000000002,1136.0,1002.9999999999999,880.9999999999999,755.9999999999999,624.0,491.0,367.00000000000006,246.00000000000003,155.0,107.0,89.00000000000001,76.0,68.0,59.00000000000001,46.0,31.0,21.0,17.0,13.999999999999998,10.0,5.0,2.0,3.0
1955,24125.0,24424.0,24318.0,23863.000000000004,23115.0,22131.999999999996,20969.0,19684.0,18332.0,16972.0,15560.0,14055.0,13005.999999999998,12667.0,12798.0,12910.0,13102.0,13213.0,13114.0,12894.0,12763.0,12671.0,12623.0,12639.000000000002,12693.0,12730.0,12750.0,12761.0,12759.0,12731.0,12718.0,12764.000000000002,12597.000000000002,12101.0,11427.999999999998,10777.999999999998,10032.0,9731.0,10138.0,10969.000000000002,11707.0,12492.0,12887.0,12630.999999999998,11949.000000000002,11333.0,10690.999999999998,10084.0,9592.0,9173.0,8696.0,8179.0,7715.0,7334.0,7005.0,6681.0,6385.0,6039.0,5606.0,5129.0,4677.0,4217.0,3876.0000000000005,3720.0,3678.0,3628.0,3608.0,3501.0000000000005,3240.0,2888.0,2566.0000000000005,2246.0,1980.0,1806.0,1692.0,1570.0,1454.0,1335.0,1205.0,1068.0,946.0,836.0,721.0,595.0,465.0,345.0,228.0,140.0,93.00000000000001,74.00000000000001,60.0,50.0,40.0,28.999999999999996,18.000000000000004,11.000000000000002,9.000000000000002,6.999999999999999,5.0,2.0,3.0
1956,23769.000000000004,24750.0,24963.0,24799.0,24311.0,23549.0,22570.0,21433.000000000004,20160.0,18790.0,17394.000000000004,15956.0,14430.0,13363.0,13012.0,13136.0,13240.0,13425.999999999998,13529.000000000002,13415.999999999998,13179.0,13035.0,12929.0,12870.999999999998,12885.0,12943.0,12982.999999999998,13007.0,13020.999999999998,13019.0,12992.0,12978.0,13025.0,12856.0,12357.000000000002,11677.0,11020.999999999998,10267.000000000002,9960.0,10364.0,11193.0,11927.999999999998,12710.0,13097.999999999998,12832.0,12136.0,11505.999999999998,10850.0,10228.0,9722.999999999998,9290.0,8799.0,8269.0,7791.0,7397.0,7057.0,6721.0,6412.999999999999,6058.0,5616.000000000001,5132.999999999999,4673.999999999999,4208.0,3860.0,3695.0,3643.9999999999995,3585.0,3556.0,3443.0,3181.0,2830.0,2510.0,2191.9999999999995,1926.9999999999998,1750.0,1633.0,1508.0,1390.0,1270.0,1138.0,1000.9999999999999,877.0,767.0,654.0,535.0,416.00000000000006,302.0,196.0,123.00000000000001,81.0,63.0,50.0,42.0,33.0,24.0,15.0,9.000000000000002,6.999999999999999,5.0,2.0,3.0
1957,23162.0,24388.0,25315.0,25441.0,25220.0,24699.0,23925.0,22954.0,21845.0,20587.0,19203.0,17774.0,16314.0,14769.0,13687.000000000002,13325.999999999998,13442.0,13539.000000000002,13718.0,13811.0,13685.0,13433.0,13274.0,13154.000000000002,13088.0,13100.0,13161.0,13204.0,13232.000000000002,13249.0,13248.0,13220.0,13207.0,13255.0,13085.0,12582.0,11898.0,11235.999999999998,10477.0,10164.0,10564.0,11390.0,12120.0,12897.0,13277.999999999998,13001.0,12294.0,11651.0,10982.000000000002,10347.000000000002,9829.0,9384.0,8880.0,8337.0,7848.0,7442.0,7091.0,6745.0,6426.0,6062.0,5613.0,5122.999999999999,4658.0,4188.0,3835.0,3661.0,3600.0,3533.0,3495.0,3377.0,3114.0,2765.0,2447.0,2131.9999999999995,1868.0,1690.0,1569.0,1443.0,1323.0000000000002,1200.9999999999998,1068.0,930.0,805.9999999999999,695.0,585.0,474.0,366.0,258.0,163.99999999999997,105.0,70.0,52.00000000000001,40.0,34.0,27.000000000000004,19.0,12.0,6.999999999999999,5.0,2.0,3.0
1958,22573.0,24155.0,25206.0,25842.0,25880.0,25603.0,25051.0,24265.0,23304.000000000004,22225.0,20984.0,19587.0,18127.0,16647.000000000004,15087.0,13991.0,13620.0,13728.0,13817.0,13989.0,14073.0,13934.000000000002,13667.0,13494.000000000002,13360.0,13285.0,13296.0,13360.0,13405.999999999998,13437.000000000002,13457.0,13458.0,13429.0,13415.999999999998,13464.0,13294.0,12789.000000000002,12101.0,11435.0,10672.0,10354.000000000002,10749.0,11570.0,12294.0,13065.0,13437.999999999998,13151.0,12432.0,11777.999999999998,11097.999999999998,10450.999999999998,9921.0,9464.0,8948.0,8394.0,7893.0,7476.0,7115.0,6757.999999999999,6430.0,6057.0,5601.0,5106.0,4636.0,4162.0,3803.0,3621.0000000000005,3551.0,3476.0000000000005,3429.0,3305.0,3043.0,2697.0,2381.0,2069.0,1807.0,1628.0,1504.0,1375.0,1254.0,1131.0,997.0,858.0,734.0000000000001,622.0,515.0,412.00000000000006,315.0,213.0,131.0,86.0,57.99999999999999,40.99999999999999,31.0,26.000000000000004,20.0,13.999999999999998,8.0,5.0,2.0,3.0
1959,22326.0,24060.0,25291.0,26066.999999999996,26360.0,26310.0,25976.0,25393.0,24596.999999999996,23645.0,22596.0,21373.0,19964.000000000004,18474.0,16974.0,15399.0,14290.0,13908.0,14009.0,14089.0,14255.0,14330.0,14177.0,13895.999999999998,13709.000000000002,13561.0,13477.0,13485.999999999998,13554.0,13603.0,13637.0,13660.0,13662.0,13633.0,13620.999999999998,13669.0,13498.0,12990.0,12300.0,11630.0,10862.0,10540.0,10930.0,11745.0,12463.0,13228.0,13593.0,13297.0,12567.0,11902.000000000002,11209.000000000002,10550.999999999998,10009.0,9541.0,9014.0,8447.000000000002,7935.0,7507.999999999999,7136.0,6770.0,6431.0,6050.0,5587.999999999999,5087.0,4613.0,4135.0,3771.0000000000005,3581.0000000000005,3501.0000000000005,3418.0,3362.0,3233.0,2970.0,2627.0,2314.0,2005.9999999999998,1746.0,1565.0,1438.0000000000002,1307.0,1184.0000000000002,1061.0,925.0,785.9999999999999,662.0,550.0,445.0,350.0,264.0,168.99999999999997,98.0,68.0,46.0,30.0,21.0,17.0,13.999999999999998,10.0,5.0,2.0,3.0
