Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,34930,33990,33020,32029.000000000004,31024,30014,29007,28011,27034,26084,25153,24232,23412,22736,22161,21607,21094,20569,19998,19410,18862,18339,17871,17475,17133,16804,16492,16199.000000000002,15920,15652,15402,15172,14922,14634,14327,14033,13742,13487,13286,13122,12961,12811,12646,12449,12235,12027,11808,11638,11545,11492,11427,11368,11233,10981,10651,10327,9992,9675,9398,9146,8881,8615,8339,8044.000000000001,7740,7443,7147,6872,6627,6405,6169,5909,5698,5565,5464,5348,5255,4989,4456,3757,3090,2417,1832,1403,1087,767,455,226,102,55,45,36,27,17,8,2,2,1,1,0,0
1951,35044,33742,32839,31951,31074,30207,29360,28544,27687,26756,25792,24858,23932,23104,22422,21841,21274,20743,20204,19630,19045,18499,17978,17512,17121,16785,16463,16158.000000000002,15871,15598,15335,15090,14866,14621,14339,14038,13750,13464,13214,13019,12860,12702,12556,12394,12197,11983,11773,11552,11378,11277,11216,11140,11069,10923,10659,10317,9981,9632,9300,9005,8732,8448,8161,7864,7552,7232,6918,6607,6315,6051,5807,5555,5285,5058,4898,4768,4629,4512,4255,3780,3172,2593,2011.0000000000002,1510,1148,887,622,368,184,84,45,36,29,22,14,6,2,2,1,0,0
1952,35436,33817,32637.999999999996,31770,30960,30196,29463,28776,28149,27427,26540,25559,24620,23688,22850,22160,21573,20992,20440,19887,19308,18726,18180,17659,17196,16808,16477,16160,15862,15582,15313,15055,14814,14595,14355,14079,13783,13500,13219,12973,12783,12628,12474,12331,12170,11974,11759,11548,11324,11145,11037,10966,10879,10797,10638,10362,10009,9659,9297,8948,8634,8341,8036,7727,7410,7080,6743,6412,6085,5775,5491,5227,4957,4676,4433,4247,4086.9999999999995,3925,3784,3535,3117,2597,2104,1612,1193,897,690,479,283,144,67,35,28,22,17,11,5,2,1,0,0
1953,36093,34188,32595.999999999996,31608,30773,30041,29387,28787,28257,27817,27229,26384,25384,24438,23497,22647,21948,21354,20757,20184,19615,19030,18449,17903,17381,16918,16533,16207,15895,15603,15328,15063,14809,14572,14357,14122,13850,13559,13281,13003,12762,12576,12425,12275,12134,11975,11779,11562,11348,11122,10938,10822,10741,10644,10549,10378,10090,9723,9359,8982,8617,8284,7969,7642,7312,6974,6625,6270,5922,5578,5249,4945,4659,4372,4080,3820,3606,3417,3231,3066,2825,2462,2029.9999999999998,1622,1217,880,649,496,338,199,104,50,26,19,15,11,7,3,1,0,0
1954,36994,34818,33019,31555,30640,29836,29180,28635,28166,27794,27540,27085,26280,25260,24304,23353,22489,21780,21176,20563,19968,19381,18790,18208,17660,17136,16673,16291,15968,15660,15373,15103,14843,14592,14359,14147,13916,13649,13362,13087,12813,12576,12393,12247,12099,11961,11803,11606,11388,11171,10941,10752,10628,10537,10429,10322,10139,9837,9456,9077,8685,8302,7949,7613,7263,6910,6551,6181,5809,5442,5080,4733,4407,4099,3794,3490,3212,2971,2752,2541,2351,2118,1811,1465,1141,824,567,401,301,197,115,63,32,16,11,9,6,4,2,0,0
1955,38110,35672,33661,32029.000000000004,30730,29718,28944,28363,27927,27590,27376,27308,26986,26221,25178,24211,23248,22369,21648,21034,20403,19784,19179,18580,17997,17447,16920,16456,16075,15755,15451,15169,14904,14647,14398,14169,13960,13733,13469,13186,12915,12644,12410,12231,12088,11943,11807,11650,11452,11232,11012,10778,10583,10451,10350,10231,10112,9915,9599,9204,8809,8401,8000,7626,7267,6895,6518,6136,5746,5355,4969,4588,4222,3874,3542,3219,2902,2606,2337,2088,1852,1637,1411,1159,899,660,430,254,153,106,56,31,23,15,7,2,2,1,1,0,0
1956,39064,36759,34554,32743.000000000004,31282,30125,29229,28551,28036,27637,27312,27098,27016,26679,25907,24862,23886,22909,22019,21296,20685,20056,19439,18838,18246,17671,17130,16613,16158.000000000002,15784,15469,15172,14895,14635,14383,14139,13914,13709,13486,13227,12950,12685,12419,12187,12009,11864,11717,11577,11415,11214,10989,10764,10524,10318,10172,10054,9918,9780,9566,9235,8826,8417,7995,7582,7196,6826,6445,6060,5673,5281,4890,4506,4130,3770,3434,3119,2812,2515,2241,1995,1770,1560,1370,1174,960,741,539,350,208,126,86,45,25,19,12,5,2,1,1,0,0
1957,40175,37298,35487,33509,31894,30599,29581,28800,28216,27767,27402,27090,26874,26778,26426,25646,24598,23610,22616,21715,20988,20378,19750,19134,18536,17949,17382,16849,16341.000000000002,15894,15526,15216,14923,14652,14397,14149,13909,13687,13485,13266,13013,12741,12481,12219,11990,11812,11665,11514,11371,11204,10999,10769,10538,10291,10076,9915,9779,9625,9470,9238,8891,8467,8044.000000000001,7608,7181,6782,6401,6010,5617,5224,4828,4437,4054.0000000000005,3681,3329,3004,2703,2413,2135,1881,1658,1458,1273,1108,941,764,586,420,271,162,98,66,34,19,14,9,4,1,1,0,0
1958,41402,38344,35778,34280,32524,31103,29972,29091,28422,27931,27546,27216,26916,26699,26588,26220,25431,24377,23376,22364,21449,20717,20108,19480,18862,18267,17684,17124,16598,16097.999999999998,15658,15295,14989,14701,14435,14184,13941,13704,13485,13286,13070,12821,12555,12299,12041,11814,11635,11486,11333,11185,11014,10803,10568,10330,10077,9851,9675,9522,9350,9177,8927,8563,8122.999999999999,7685,7234,6793,6381,5987,5586,5184,4784,4385,3992,3610,3240,2894,2580,2293,2019.0000000000002,1759,1526,1324,1148,988,847,710,569,431,303,193,117,72,47,24,14,10,7,3,1,0,0
1959,42702,39510,36805,34544,33120,31586,30355,29388,28642,28086,27686,27366,27071,26781,26562,26436,26052,25253,24191,23176,22144,21214,20476,19867,19237,18619,18024,17445,16891,16370.999999999998,15879,15445,15087,14785,14501,14239,13992,13752,13518,13303,13106,12893,12648,12387,12135,11881,11656,11476,11324,11167,11015,10839,10623,10382,10138,9877,9641,9450,9279,9088,8896,8628,8247,7791,7336,6870,6414,5988,5582,5169,4758,4350,3947,3552,3171,2803,2462,2158,1885,1627,1385,1172,992,840,704,587,480,375,277,185,114,72,45,27,13,8,6,4,2,0,0
