Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,685540,645300,609563,577970,550158,525768,504437,485806,469514,455199,442801,432258,421712,410200,398263,387386,377258,367272,357270,347337,337693,328266,319059,310084,301293,292657,284228,275680,266862,257938,249180,240486,232225,224595,217396,210335,203598,196494,188692,180587,172788,165030,158385,153401,149516,145626,141965,137997,133347,128282.00000000001,123444,118707,113988,109308,104657,100073,95633,91011,86074,81029,76164,71366,67221,64031.00000000001,61518,59006,56518,54361,52583,50996,49431,48003,45862,42594,38588,34726,30928,27034,23086,19190,15373,11584,8482,6384,5015,3751,2679,1848,1205,733,424,329,251,166,75,26,21,15,10,4,3
1951,684500,665524,628766,596148,567313,541899,519606,500132,482823,467204,453089,440724,430006,419301,407800,395965,385053,374796,364728,354737,344875,335280,325893,316724,307779,299012,290406,282011,273492,264698,255795,247059,238386,230150,222548,215379,208348,201635,194561,186796,178732,170969,163247,156620,151627,147714,143791,140082,136082,131432,126380,121540,116802,112025,107206,102362,97587,92949,88141,83048,77867,72858,67912,63636,60341,57739,55151,52618,50368,48416,46618,44880,43295,41106,37947,34166,30537,26981,23407,19872,16445,13102,9803,7117,5312,4147,3083,2208,1527,997,601,344,267,203,135,61,21,15,10,4,3
1952,689438,655420,645918,612615,583095,556998,533965,513753.00000000006,496122,480125,465168,451244,438906,428006,417137,405640,393901,382947,372554,362398,352414,342617,333064,323712,314576,305656,296909,288327,279959,271465,262690,253803,245084,236427,228210,220632,213490,206483,199791,192743,185012,176983,169252,161561,154948,149943,146000,142042,138282,134248,129595,124553,119710,114967,110130,105168,100128,95160,90321,85325,80074,74754,69599,64501.99999999999,60093,56691,53998,51333,48754,46410,44282,42273,40361,38619,36379,33327,29769,26369,23054,19797,16672,13712,10841,8029,5758,4244,3283,2418,1737,1208,789,470,264,206,156,103,47,15,10,4,3
1953,702435,668676,638121,626478,596622,570190,546824,526165,508030,492236,477546,463248,449511,437198,426113,415077,403581,391934,380937,370406,360159,350178,340445,330931,321613,312507,303609,294880,286320,277978,269506,260748,251875,243170,234528,226328,218772,211655,204671,197998,190973,183273,175278,167577,159916,153315,148297,144323,140328,136517,132448,127791,122757,117909,113160,108263,103158,97920,92758,87716,82531,77120,71660,66358,61109,56566,53055,50271,47529,44902,42464,40160,37939,35852,33953,31662,28717,25380,22210,19133,16193.000000000002,13478,10984,8583,6258,4400,3177,2419,1753,1268,889,581,338,185,144,109,72,33,10,4,3
1954,724660,688291,655470,625923,607195,580779,557429,536789,518499,502436,488477,475090,461447,447895,435602,424329,413125,401627,390069,379024,368353,358013,348033,338360,328884,319596,310518,301641,292926,284387,276068,267616,258873,250011,241319,232689,224504,216968,209874,202911,196255,189253,181582,173618,165945,158312,151721,146688,142683,138650,134787,130681.99999999999,126020,120993,116139,111383,106423,101173,95737,90378,85134,79758,74186,68584,63133,57731,53052,49433,46557,43736,41062,38528,36048,33614,31352,29294,26952,24113,20997,18055,15217,12592,10286,8258,6327,4489,3044,2111,1556,1088,799,570,374,207,105,82,62,41,18,4,3
1955,756390,714479,677069,643801,614317,588260,565271,544994,527070,511140,497142,485011,472921,459926,446549,434270,422802,411421,399914,388439,377340,366521,356082,346097,336479,327035,317771,308716,299853,291149,282624,274324,265887,257154,248298,239613,230989,222814,215293,208219,201272,194630,187646,179999,172062,164412,156802,150218,145168,141128,137055,133137,128994,124323,119301,114437,109671,104646,99248,93610,88052,82600,77031,71293,65547,59944,54384,49567,45836,42867,39966,37242,34611,31953,29304,26866,24649,22254,19519,16622,13906,11305,8995,7097,5534,4072,2720,1688,1045,693,424,329,251,166,75,26,21,15,10,4,3
1956,793805,738919,698582,663039,631831,604495,580726,560218,541732,524496,508516,494519,482301,470121,457160,443881,431572,419986,408528,397037,385633,374580,363796,353392,343437,333845,324431,315201,306174,297332,288644,280137,271851,263437,254735,245917,237269,228682,220539,213042,205986,199056,192426,185459,177838,169930,162299,154695,148115,143071,139030,134945,131014.99999999999,126801,121974,116741,111673,106704,101481,95902,90100,84381,78765,73104,67381,61719,56206,50761,46026,42309,39318,36423,33723,31138,28555,26010,23683,21580,19358,16878,14290,11880,9588,7571,5935,4605,3359,2236,1397,867,568,344,267,203,135,61,21,15,10,4,3
1957,837075,778323,722058,683258,649552,620373,595157,573652,555602,538889,522326,506282,492277,479963,467683,454746,441554,429208,417494,405953,394467,383125,372109,361354,350976,341044,331471,322081,312876,303871,295043,286365,277867,269591,261192,252516,243729,235111,226554,218436,210958,203914,196996,190374,183418,175818,167933,160315,152711,146131,141088,137044,132944,128997.99999999999,124710,119724,114276,109001,103826,98402,92637,86668,80785,75001,69243,63530,57950,52523,47187,42530,38825,35809,32919,30241,27699,25189,22745,20528,18536,16485,14259,11976,9869,7883,6157,4780,3682,2651,1756,1108,690,444,265,206,157,104,47,16,10,4,3
1958,883190,815595,757235,705976,668672,636763,609581,586457,567189,551575,536615,520707.99999999994,504584,490554,478132,465741,452814,439696,427298,415444,403807,392315,381024,370033,359294,348932,339012,329449,320071,310884,301891,293067,284389,275893,267618,259225.00000000003,250565,241801,233203,224667,216566,209098,202060,195146,188525,181573,173985,166114,158501,150889,144303,139257,135203,131084,127119,122753,117603,111935,106447,101060,95430,89474,83332,77278,71319,65459.99999999999,59752,54245,48899,43668,39082,35386,32343.000000000004,29453,26794,24293,21853,19508,17397,15516,13634,11657,9678,7871,6188,4751,3631,2763,1946,1278,820,514,321,186,145,110,73,33,10,4,3
1959,928428,853987,789834,735077,690693,654843,624698,599483,578426,561376,548183,534960,519690.00000000006,503468,489398,476853,464335,451404,438343,425880,413873,402126,390615,379361,368383,357648,347290,337370,327805,318430,309249,300257,291428,282740,274236,265951,257555,248902,240149,231562,223038,214945,207478,200437,193519,186891,179936,172351,164486,156869,149241,142639,137584,133517,129375,125386,120935,115615,109721,104013,98409,92565,86411,80088,73857,67717,61749,56038,50600,45328,40195,35676,31984,28910,26018,23375,20911,18540,16290,14284,12510,10794,9066,7388,5879,4499,3349,2486,1848,1243,801,533,339,198,107,84,63,42,19,4,3
1960,969114,891412,824124,766371,717274,675954,641531,613128,589866,570864,556025,545247,533756,519113.00000000006,502777,488655,475976,463321,450374,437361,424822,412650,400783,389242,378016,367042,356301,345939,336011,326436,317056,307872,298875,290033,281328,272808,264507,256100.00000000003,247446,238698,230115,221594,213501,206030,198981,192053,185412,178447,170859,162994,155365,147714,141092,136024,131940,127770,123754,119216,113720,107593,101661,95833,89771,83412,76903,70488,64161,58079,52361,46986,41784,36745,32290.999999999996,28599,25491,22594,19966,17537,15232,13076,11173,9506,7956,6475,5097,3887,2808,1946,1339,930,539,323,246,163,74,28,23,17,11,4,3
1961,997611,942355,871639,809696,755861,709466,669694,635728,607654,585109,566972,552405,541474,529850,515253.00000000006,499060,484940,472166,459468,446579,433687,421245,409162,397379,385912,374751,363846,353175,342873,332991,323453,314107,304956,295990,287182,278510,270021,261748,253370,244744,236025,227467,218971,210902,203454,196428,189514,182870,175919,168373,160559,152968,145355,138691,133462,129140.99999999999,124742,120498,115736,110033,103718,97604,91597,85426,79059,72614,66275,60044,54082,48499,43275,38244,33393,29129,25621,22694,19987,17552,15321,13218,11265,9562,8087,6730,5445,4259,3219,2318,1612,1108,761,437,263,200,133,60,23,17,11,4,3
1962,1021066,950348,917552,853656,796916,746878,703083,664776,631197,603396,581520,564209,549885,538779,527002,512419.99999999994,496338,482193,469299,456533,443677,430881,418510,406491,394769,383353,372235,361377,350755,340493,330638,321117,311788,302651,293699,284906,276251,267776,259516.00000000003,251149,242534,233826,225278,216788,208727,201288,194271,187357,180697,173746,166228,158450,150881,143291,136572,131173,126606,121972,117493,112498,106577,100062,93754,87558,81267,74877,68483,62207,56061,50206,44747,39664,34792,30120,26036,22704,19953,17429,15183,13144,11237,9483,7975,6690,5522,4429,3432,2560,1833,1282,880,593,336,204,155,103,47,18,11,5,3
