Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,12058.0,11495.999999999998,10968.0,10472.000000000002,10006.0,9570.0,9160.0,8776.0,8416.0,8077.999999999999,7761.0,7463.999999999999,7184.0,6920.0,6671.0,6435.0,6215.0,5999.0,5782.999999999999,5570.0,5370.0,5183.0,4999.0,4815.0,4635.0,4463.0,4288.0,4152.0,4072.0,4026.0,3976.0000000000005,3933.9999999999995,3853.9999999999995,3710.0,3523.9999999999995,3347.0,3170.0,2994.0,2826.0,2663.9999999999995,2502.0,2344.0,2191.9999999999995,2048.0,1913.0,1784.0,1654.0000000000002,1558.0,1510.0,1493.0,1479.0,1478.0000000000002,1446.0,1358.0,1238.0,1128.0,1010.9999999999999,939.0,939.0,982.0,1018.0,1063.0,1063.0,988.0,868.0,758.0,644.0,558.9999999999999,522.0,516.0,504.0,494.0,475.0,437.00000000000006,387.99999999999994,345.0,302.0,268.0,248.0,236.00000000000003,223.99999999999997,214.0,198.0,170.0,135.0,104.00000000000001,73.0,49.0,35.0,27.999999999999996,21.0,13.999999999999998,12.0,8.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0
1951,12212.0,11856.0,11315.999999999998,10810.0,10335.999999999998,9892.000000000002,9476.0,9088.0,8719.0,8366.0,8029.999999999999,7713.999999999999,7416.0,7135.0,6872.000000000001,6624.0,6388.999999999999,6169.0,5952.000000000001,5733.0,5516.0,5312.0,5121.0,4934.0,4752.0,4577.0,4407.0,4237.0,4101.0,4018.0,3965.0,3909.0,3862.0,3778.0,3631.9999999999995,3448.0,3273.0,3096.0,2921.9999999999995,2759.0,2603.0,2447.0,2294.0,2146.0,2005.0,1871.0,1742.0,1614.0,1516.0,1464.0,1439.0,1419.0,1411.0,1374.0,1287.0,1171.0,1063.0,951.0,880.0,878.0,915.0,947.0000000000001,986.0,986.0,917.9999999999999,809.0,710.0,608.0,530.0,497.00000000000006,491.0,479.0,470.0,450.0,414.0,367.00000000000006,324.0,282.0,247.0,225.0,211.00000000000003,195.0,182.0,165.0,141.0,111.99999999999999,86.0,60.0,40.0,28.999999999999996,23.0,16.0,12.0,10.0,6.0,4.0,1.0,1.0,1.0,0.0,1.0
1952,12556.0,11960.999999999998,11707.0,11186.0,10700.0,10245.999999999998,9821.0,9424.0,9055.0,8700.0,8353.0,8016.0,7699.0,7399.0,7117.000000000001,6854.0,6607.0,6372.000000000001,6150.0,5930.0,5707.999999999999,5488.0,5279.0,5082.0,4893.0,4711.0,4539.0,4372.0,4205.0,4070.0000000000005,3983.0,3921.9999999999995,3860.0,3806.0,3718.0,3571.0,3388.0,3211.9999999999995,3036.0,2864.0,2705.0,2554.0000000000005,2403.0,2255.0,2112.0,1970.9999999999998,1837.0,1709.0,1579.0,1480.9999999999998,1423.0,1392.0,1364.0,1350.0,1309.0000000000002,1222.0,1107.9999999999998,1002.9999999999999,895.0,826.0,820.0,853.0,879.0,915.0,914.0,853.0,755.0,665.9999999999999,574.0,505.0,474.0,469.0,457.99999999999994,447.99999999999994,430.0,393.99999999999994,347.00000000000006,305.0,264.0,228.99999999999997,205.0,186.00000000000003,168.0,152.0,134.0,111.99999999999999,89.00000000000001,68.0,47.0,33.0,23.0,18.000000000000004,12.0,10.0,6.999999999999999,5.0,2.0,1.0,1.0,0.0,0.0
1953,13046.0,12436.0,11875.0,11573.0,11071.0,10604.000000000002,10169.0,9763.0,9384.0,9033.999999999998,8693.0,8350.0,8013.0,7696.000000000001,7393.0,7109.0,6845.0,6598.0,6363.0,6140.0,5917.000000000001,5691.0,5466.0,5252.999999999999,5050.0,4857.0,4677.0,4507.0,4343.0,4178.999999999999,4043.9999999999995,3952.0,3885.0,3816.0000000000005,3756.9999999999995,3663.9999999999995,3516.0,3333.0,3157.0,2980.0,2810.0,2655.0,2508.0,2362.0,2220.0,2079.0,1940.0,1806.0,1676.0,1548.0,1446.9999999999998,1384.0000000000002,1347.0,1313.0000000000002,1291.9999999999998,1246.0,1158.0,1048.0,946.0,840.0,772.0,764.0,792.0,815.0,845.0,844.0000000000001,790.0,702.0000000000001,624.0,542.0,481.00000000000006,452.99999999999994,447.0,437.00000000000006,428.0,410.0,375.0,328.99999999999994,287.0,247.0,212.0,185.0,163.0,142.0,121.0,103.00000000000001,85.0,66.0,51.0,35.0,25.0,17.0,12.0,9.000000000000002,6.0,5.0,4.0,2.0,1.0,0.0,0.0
1954,13642.000000000002,12995.0,12398.0,11847.999999999998,11436.0,10952.0,10504.000000000002,10089.0,9700.0,9340.0,9009.0,8681.000000000002,8343.0,8005.000000000001,7687.0,7382.000000000001,7096.0,6832.999999999999,6586.0,6350.0,6125.0,5902.0,5671.0,5442.0,5224.0,5016.0,4822.0,4641.0,4474.0,4312.0,4151.0,4016.9999999999995,3920.0,3846.0,3772.0,3705.0,3606.9999999999995,3458.0,3276.0000000000005,3100.0,2924.0,2756.0,2603.0,2461.9999999999995,2320.0,2183.0000000000005,2045.9999999999998,1908.0000000000002,1774.0,1644.0000000000002,1515.0,1412.0,1345.0,1301.0,1261.0,1232.9999999999998,1183.0,1095.9999999999998,988.0,888.0,785.9999999999999,720.0,708.0,730.0,749.0000000000001,775.0,774.0,726.0,650.0,580.0,510.0,456.0,432.00000000000006,426.0,416.00000000000006,408.0,390.0,355.0,310.0,270.0,230.0,193.99999999999997,163.99999999999997,140.0,115.0,92.0,72.00000000000001,57.0,44.00000000000001,33.0,22.000000000000004,16.0,11.000000000000002,8.0,5.0,4.0,3.0,2.0,1.0,0.0,0.0
1955,14314.0,13599.0,12944.0,12344.000000000002,11794.0,11288.0,10824.000000000002,10395.999999999998,9999.0,9630.0,9289.0,8976.0,8661.0,8329.0,7992.000000000001,7672.999999999999,7366.000000000001,7077.999999999999,6815.0,6570.0,6332.999999999999,6108.0,5882.000000000001,5649.0,5414.0,5192.0,4980.0,4782.0,4602.0,4437.0,4278.000000000001,4120.0,3986.0,3885.0,3803.0,3723.0000000000005,3651.0000000000005,3549.0,3398.0,3216.0,3041.0000000000005,2865.0,2699.0,2550.0,2414.0,2276.9999999999995,2144.0,2011.0000000000002,1875.0,1739.0,1610.0,1480.9999999999998,1376.0,1304.0,1255.0,1209.0,1174.0000000000002,1120.0,1033.0,927.0,830.0,731.0,665.0,650.9999999999999,667.9999999999999,682.9999999999999,704.0000000000001,703.0,662.0,596.0,537.0,478.0,432.00000000000006,410.0,405.0,395.0,386.0,369.0,335.0,292.0,252.0,213.0,176.00000000000003,145.0,117.0,89.00000000000001,61.0,40.99999999999999,30.0,22.000000000000004,16.0,10.0,8.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0
1956,15000.0,14094.000000000002,13413.0,12790.0,12220.0,11696.0,11216.0,10777.000000000002,10363.0,9962.0,9577.0,9220.0,8889.0,8561.0,8228.0,7894.0,7577.999999999999,7273.0,6987.0,6724.0,6478.0,6241.000000000001,6016.0,5792.999999999999,5564.0,5336.0,5119.0,4913.0,4720.0,4544.0,4383.999999999999,4227.0,4072.0,3941.9999999999995,3845.0,3768.9999999999995,3693.0,3625.0,3526.0000000000005,3378.0,3196.0,3021.0000000000005,2846.0,2678.0,2525.0,2383.0,2240.0,2100.0,1964.0,1830.0,1702.0,1578.0,1455.0,1355.0,1288.0,1242.9999999999998,1200.0,1170.0,1117.9999999999998,1027.0000000000002,915.9999999999999,813.0,710.0,640.0,624.0,642.0,657.9999999999999,679.0,677.9999999999999,636.0,571.0000000000001,512.0,452.0,405.0,382.99999999999994,374.0,363.0,351.00000000000006,332.0,299.0,258.0,220.0,183.0,149.0,121.0,96.99999999999999,73.0,51.0,34.0,24.0,18.000000000000004,13.000000000000002,8.0,6.999999999999999,4.0,3.0,1.0,1.0,0.0,0.0,0.0
1957,15672.0,14775.0,13869.000000000002,13220.999999999998,12630.0,12089.0,11592.0,11138.0,10726.0,10325.999999999998,9921.0,9520.0,9147.0,8797.0,8457.0,8121.0,7792.000000000001,7478.0,7177.000000000001,6892.0,6630.0,6382.999999999999,6147.0,5922.999999999999,5701.000000000001,5477.0,5255.0,5044.0,4843.999999999999,4656.000000000001,4484.0,4327.0,4175.0,4022.0000000000005,3896.0000000000005,3804.0,3733.0,3661.0,3597.0,3501.0000000000005,3355.0,3174.0,3000.0,2826.0,2656.0,2499.0,2350.0,2201.0,2056.0,1916.9999999999998,1786.0,1663.0,1546.0,1429.0,1334.0,1272.0,1230.0,1190.9999999999998,1165.0,1115.0,1022.0,905.0,797.0,687.0,614.0,596.0,617.0,632.0,653.0,653.0,611.0,545.0,486.0,426.0,380.0,355.0,344.0,330.0,316.0,297.0,264.0,223.99999999999997,187.0,152.0,121.0,96.99999999999999,77.0,57.99999999999999,40.0,27.000000000000004,19.0,13.999999999999998,10.0,6.999999999999999,5.0,4.0,1.0,1.0,0.0,0.0,0.0
1958,16289.000000000002,15317.0,14450.0,13655.0,13039.000000000002,12479.000000000002,11967.0,11497.0,11070.0,10683.0,10297.0,9887.0,9470.0,9081.0,8713.0,8360.0,8022.0,7697.999999999999,7386.0,7086.0,6803.999999999999,6540.0,6292.999999999999,6057.0,5834.0,5614.0,5394.0,5177.000000000001,4973.0,4777.0,4596.0,4428.0,4274.0,4125.0,3976.0000000000005,3853.0,3766.0,3699.0,3633.0,3572.0,3480.0,3333.9999999999995,3154.0,2980.0,2808.0000000000005,2637.0,2475.0,2320.9999999999995,2165.0,2013.0,1871.0,1742.0,1626.0,1514.0,1403.0,1314.0,1257.0000000000002,1218.0,1183.0,1162.0,1112.0,1017.0000000000001,894.0,782.0,665.9999999999999,587.0000000000001,570.0,590.0,606.0,628.0,628.0,586.0,519.0,461.0,402.0,354.0,327.0,313.0,297.0,282.0,260.0,228.99999999999997,190.0,156.0,122.0,93.00000000000001,73.0,57.99999999999999,43.0,30.0,20.0,13.999999999999998,10.0,6.999999999999999,4.0,4.0,3.0,1.0,0.0,0.0,0.0
1959,16813.0,15812.000000000002,14921.0,14129.000000000002,13467.0,12883.0,12352.0,11869.000000000002,11425.0,11022.0,10661.0,10286.0,9872.0,9439.0,9033.999999999998,8646.0,8279.0,7937.0,7617.000000000001,7308.0,7010.0,6728.0,6463.999999999999,6216.0,5980.0,5757.000000000001,5537.999999999999,5322.0,5110.0,4910.0,4721.999999999999,4545.0,4381.0,4230.0,4083.9999999999995,3938.0,3818.0,3735.0,3673.0,3611.0,3554.0,3464.0,3321.0,3140.0,2968.0,2795.0,2623.0,2455.0,2294.0,2133.0,1974.0,1828.0,1702.0,1593.0000000000002,1486.9999999999998,1381.0,1297.0,1244.0,1208.0,1178.0,1160.0,1112.0,1014.0,885.9999999999999,768.0,645.9999999999999,564.0,545.0,566.0000000000001,582.0000000000001,604.0,603.0,562.0,495.0,436.0,377.0,330.0,300.0,284.0,265.0,247.0,223.99999999999997,193.99999999999997,158.0,124.0,92.0,67.0,50.0,39.0,27.999999999999996,19.0,13.000000000000002,10.0,6.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0
