Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.23953369141640138,0.05437562228664924,0.01816654486091808,0.008491483089005629,0.005259543901835932,0.004028713118002148,0.0035484302499493004,0.003341610483637907,0.003134500790896043,0.0028533980632286815,0.0025684504921650556,0.002333854457166788,0.002185490626165615,0.002151483434098537,0.0022310912045549595,0.002398824023106799,0.002629995993130701,0.002891753705075528,0.0031374922679412733,0.003338835573496579,0.003499326617914361,0.003628514257131461,0.0037394343890812215,0.0038472515381807776,0.00396012835156393,0.004077931985719615,0.004200082059787975,0.00432591219542682,0.004454712168237922,0.0045868557906782225,0.004723969124958154,0.004867919952078245,0.005020790570822772,0.005184849337819523,0.005361267441980614,0.005549922550960955,0.0057505645725136525,0.00596285364256682,0.006186320687782732,0.006419863063394172,0.006661630316512501,0.006909420288482045,0.007160674030464196,0.0074127745380098194,0.007670275699289418,0.007946181418337856,0.00825573625973108,0.008616591245279574,0.009048956493057958,0.009561379592178891,0.01014733824912298,0.010797225305013201,0.011497927678839337,0.012232814090269715,0.01300305524673971,0.01383408143220834,0.014758692127019187,0.015817752723385432,0.017061293000992083,0.018518068282325665,0.020184489672361524,0.022047743127365797,0.024083561075777506,0.026254721023678745,0.028557930246938923,0.031042998954526505,0.03377825899741249,0.036852463935285525,0.040377689110953796,0.044430788813557345,0.04902845206573996,0.05417000191370179,0.05983302324820287,0.06596842572223348,0.07255558651830649,0.07962629089943336,0.08722100107693466,0.0953877619869082,0.1041827094107804,0.11365011478217994,0.12381425874209859,0.13469442832444353,0.14630474816425437,0.1586540520650068,0.1717669505663889,0.18569194120237714,0.20048567604993114,0.21621325411499978,0.232942308492331,0.2505715357873029,0.26876602282760953,0.2870812547419574,0.30496620746660935,0.3218220606964909,0.33826659211697774,0.3564550748429991,0.3790952234978342,0.40962368304596747,0.4526834933723389,0.514627922959077,0.6048308958450259
1951,0.23118248951329684,0.051699044642304126,0.017109955399628594,0.00796005150437739,0.004926258184246792,0.0037807116535434554,0.003341778260078216,0.003159526349719577,0.0029734335108772087,0.0027126616100689948,0.0024451247118683107,0.002223823443639016,0.002084103970231464,0.0020537232937582845,0.002132459835450485,0.0022960339909034564,0.002520775794126533,0.0027749075062767116,0.0030131139379677946,0.0032077587479288467,0.0033623682578763974,0.003486414830349607,0.0035928229500612136,0.003696611612131858,0.0038058186243453266,0.003920219088825145,0.00403912990627314,0.004161767123260663,0.004287291402755591,0.0044160521946316235,0.004549775235944735,0.004690448598163612,0.004840293054904886,0.0050017313742110265,0.005175966358277777,0.005362757935736165,0.005561710188663788,0.0057723103089660135,0.00599389632484584,0.00622542517226266,0.006465408040621918,0.006712066218747637,0.006963316551427643,0.007217040121419918,0.00747764301102444,0.007757264588123494,0.008070187297302822,0.008433010074941882,0.008864786401589084,0.009373644282577753,0.009953511257335687,0.010595335481286805,0.011286689467732317,0.012011789354061097,0.012772341983323492,0.013593901871381014,0.014509433046722328,0.015560065955863508,0.01679625921904302,0.018247357346006122,0.019910421412146644,0.021773301863947894,0.023812325016801895,0.025990659415215035,0.02830463854824996,0.0308029339456204,0.03355243716903032,0.036640123998318,0.04017591048427001,0.044235860241094355,0.04883781016120199,0.053982816092011415,0.05965093189224537,0.06579640121200298,0.07240076550775468,0.0794959890583365,0.0871223181637043,0.0953272096214025,0.10416583037058474,0.11368252930469555,0.12390326376112475,0.13484953201293887,0.14653822486130247,0.158981487792339,0.17220572114268104,0.18625892878755212,0.20119653904517953,0.21708167499655415,0.23397916885715436,0.2517849980867289,0.27016154014084276,0.28866049291532064,0.30672590888801854,0.32375345038575,0.3403659350620564,0.35873833107865316,0.38160510261260855,0.4124392029150969,0.4559360397541592,0.5185261556804174,0.6097059315271488
1952,0.22350357725366232,0.04947541936920831,0.016268408853563166,0.007543669999999991,0.004665402642753836,0.003584866023045305,0.0031761280038313552,0.003011121317853468,0.0028405032053538583,0.0025958940144552253,0.0023428658845469396,0.002132988516755797,0.002000884606930182,0.0019738525256994487,0.0020520850088427177,0.0022123559097288773,0.002431865395378544,0.002679753532735679,0.0029118121201594954,0.0031010379543570513,0.003250931105218852,0.003370882588161695,0.003473704612077093,0.003574275425711525,0.003680519891712391,0.003792138438742613,0.003908365236507602,0.004028321524239288,0.004151063841677722,0.004276925141754533,0.004407718612569092,0.004545537725425057,0.004692724734577051,0.004851838197680233,0.005024110095936838,0.005209199332783666,0.005406584142361152,0.005615601602250373,0.005835421297984578,0.006065048861961984,0.006303306081825643,0.006548780536038836,0.006799803566907098,0.007054694220861732,0.00731774696706974,0.007600372561450633,0.007916034342173361,0.008280427312739046,0.008711603987014739,0.009217327182425105,0.009791918579774217,0.010426820857954006,0.01111022300065864,0.0118271044088043,0.012579615413368604,0.013393328045481137,0.014301230814103581,0.015344532157906099,0.016573867398004444,0.018018959634511705,0.019677408718197065,0.02153764563942891,0.02357656116634851,0.025757775298436772,0.028077389639392523,0.030583100523957636,0.03334053594479417,0.036435086014102606,0.03997471803614809,0.04403477307573894,0.04863415131289641,0.0537755649190333,0.05944146672387981,0.06558936251834896,0.07220287873326305,0.0793140402701891,0.08696268945325387,0.09519541956781727,0.10406605445351391,0.11361872839118592,0.12388094662398455,0.13487631536113556,0.14662441385431116,0.15914065387488854,0.17245316379642342,0.18660934544700317,0.20166328069912767,0.21767597684559878,0.2347093171028698,0.2526567405075403,0.27117860150467943,0.289823801070098,0.30803276772025384,0.3251971386416799,0.3419438984435311,0.3604636654050115,0.38351232364117327,0.41459212416423125,0.45844104680641745,0.5215530176735772,0.6135256290531133
1953,0.2163923997700474,0.04760389542443941,0.015590505368723962,0.007214282207769186,0.004459496931271907,0.00342901361730846,0.0030424292739639315,0.002889462460428324,0.0027302888124792393,0.0024986683084397936,0.0022578467778382547,0.0020578601490477072,0.0019325132214939819,0.0019086104443097722,0.0019866843345952294,0.0021444271448163793,0.0023597824997222024,0.002602665176117639,0.002829800137955005,0.003014713949107954,0.003160875176979175,0.003277597136139686,0.003377589679301786,0.003475606400432419,0.0035794746640175944,0.0036888326941461663,0.0038028459216936004,0.003920556807740865,0.004040935523192659,0.004164304483539605,0.004292556239840946,0.004427879595600746,0.0045727265734219055,0.004729778436102237,0.004900294435379389,0.0050838440812953295,0.005279793932810527,0.005487347457017755,0.005705523750241603,0.005933368247147861,0.006169973577511027,0.006414248844416059,0.0066648915682346,0.006920611020037702,0.007185618730686758,0.007470705433203703,0.007788630567591518,0.008154305572067862,0.008584909344776372,0.009087884989651778,0.00965790404520012,0.010286854944120582,0.010963487397236382,0.011673476041471582,0.012419340031319295,0.013226582657744682,0.014128102583419429,0.015165032021511642,0.016387972870046234,0.01782684686172187,0.0194796914980902,0.021335438510254358,0.023371508501588534,0.025552014581830967,0.027872937907306678,0.03038113005986542,0.033141098345563176,0.03623680419082805,0.03977443939059495,0.04382867850357352,0.04841941511952594,0.05355095556788248,0.059208096996520444,0.06535155441743849,0.07196697917502473,0.0790863604545008,0.08674898128361279,0.09500034160875295,0.10389260737583278,0.11346945361597352,0.12375982939864591,0.13478936756703216,0.14658027730825227,0.1591512062881314,0.1725319569538254,0.18676922147506572,0.20191560826772412,0.21802985917106124,0.23517074380280542,0.25322930245142716,0.27186447348177084,0.290623239851305,0.30894356136920437,0.326214379938476,0.34306611398326275,0.36170153115259207,0.3848933225769121,0.41616697596170193,0.46029458730959943,0.5238215031148455,0.6164282642448526
1954,0.20975594507415318,0.04600011273761253,0.01503465532224874,0.0069495451262962015,0.0042946649162874636,0.0033034454799607312,0.0029333793303315315,0.002788886284908158,0.002638318355053367,0.002417312593535724,0.002186886057280465,0.001995536940794943,0.0018762305891808259,0.0018552852145203554,0.0019335236962188566,0.0020894408371136923,0.0023016140464133207,0.0025406031854488397,0.0027639011756548882,0.002945463949011052,0.0030887262309178495,0.0032029336224055674,0.0033007116902691036,0.0033967139407031994,0.0034986882120891364,0.003606219104897255,0.003718412592780705,0.0038342430850596783,0.0039526064180433595,0.00407381888774033,0.004199847549478464,0.004332970260019228,0.004475741274577725,0.004630955897529473,0.004799899265721646,0.004982059233899848,0.005176700356172557,0.005382904018809871,0.005599551601791786,0.0058257211520969425,0.006060745749640582,0.006303821661260521,0.006553975315556255,0.006810269226009317,0.007076854805122065,0.007363988563178519,0.007683817610005451,0.008050566066889553,0.008480641530512421,0.008981204412505004,0.009547241176919746,0.01017104736643601,0.010841889173229875,0.011546082474809784,0.012286456106249115,0.013088375875017329,0.01398455851827565,0.015015934621734714,0.016232900207968443,0.01766542490910369,0.019311895158409677,0.021161671314534933,0.02319266855274951,0.025369521151509457,0.027688175599875634,0.030194739710749808,0.03295271141462435,0.03604474615553774,0.039575395598490846,0.043618709725657435,0.048195518194978484,0.05331167227210647,0.0589542734562021,0.06508721198955697,0.07169812354616681,0.07881888745309229,0.08648810518902743,0.09474999971843477,0.10365482483163896,0.11324560070334724,0.12355264288268357,0.13460355396848328,0.1464231366904936,0.15903326272102425,0.17246536563076342,0.1867653233258987,0.20198414095966627,0.21817813603724567,0.23540278286521196,0.2535468192703292,0.2722682903996936,0.29111302144558926,0.30951750448213877,0.3268691416066835,0.34380119684404103,0.3625256609211564,0.3858281791396946,0.41725242550946806,0.4615975877633958,0.5254505370464921,0.618559712903298
1955,0.2035110870054386,0.044591907254925706,0.014566130009517144,0.00673103121592683,0.004159501411376563,0.003200158416075678,0.002842917922259307,0.0027046552756417827,0.0025608265361787134,0.0023487230736978864,0.002127289140066638,0.0019435589149926853,0.001829695404540578,0.0018115729848464676,0.0018902764457932543,0.0020450041985141305,0.002254872825579769,0.002490969687154956,0.002711398211071651,0.0028904456821506183,0.003031512592048935,0.0031437917345861753,0.0032398489048002304,0.003334268750970264,0.0034347394670366837,0.0035407974562592765,0.003651494716573788,0.003765744047338949,0.003882374341922735,0.00400169890473689,0.004125756998445298,0.00425691227619172,0.004397817040408482,0.004551375551315456,0.00471889794753316,0.00489979514173071,0.005093235813051855,0.005298186831030051,0.0055134004482289625,0.005737981625566948,0.005971481404437503,0.006213357733099307,0.006462938232453561,0.006719611148133596,0.006987485962090348,0.0072763514263347205,0.007597813446679233,0.007965483803536523,0.008395078645860296,0.008893504657193674,0.00945603606055719,0.010075345505112366,0.010741181416215355,0.011440459266084972,0.012176272086041181,0.012973794869653589,0.01386549011797214,0.014891987331270343,0.016103338732294182,0.017529439183355058,0.019168949175162174,0.021011595578784615,0.02303575531114063,0.025206601934601093,0.027520110971913793,0.030021720799055147,0.032774001590337803,0.03585839209682812,0.03937790122542311,0.04340598084283696,0.04796435030989392,0.05306036861232688,0.05868341592768328,0.06480054276663048,0.07140134825757416,0.07851754996712651,0.08618697870910527,0.09445244319235194,0.1033620916968209,0.11295814386543707,0.12327223260528253,0.13433389969961004,0.1461705295329684,0.15880722738700087,0.17227702878376727,0.186624897600983,0.2019001043259604,0.21815637436515703,0.2354456871034836,0.25365452882808964,0.27244048685389866,0.2913488649583152,0.3098155269251796,0.3272273075148841,0.3442198767279185,0.3630121185170253,0.38639957136279485,0.4179401010221287,0.46245446192053596,0.5265633263259795,0.6200713691617585
1956,0.1975832648449211,0.04331629490643615,0.014155055128760936,0.006543015798322702,0.004044303544556526,0.0031123394544933947,0.00276587079391296,0.002632708718044392,0.002494574777637835,0.002290223393811331,0.0020767278888590155,0.001899796661048554,0.0017908770385669692,0.001775471575395613,0.0018549167328491478,0.0020090305185669903,0.002217387456488102,0.0024514954609460744,0.0026699176189378003,0.002847176172097503,0.0029866382694238814,0.00309746280994768,0.003192185710396088,0.003285359543799722,0.0033846343119912693,0.003489501016523711,0.0035989600036051717,0.003711865338843438,0.003826982484804138,0.003944623760735733,0.004066900403701032,0.004196261053168721,0.0043354545981382315,0.004487492101722804,0.0046537082922819915,0.004833439470737216,0.005025761748723539,0.0052295318377409104,0.005443378026659247,0.005666427825359222,0.005898434534525086,0.006139100001132277,0.006388033706937466,0.00664493057037127,0.006913872595121555,0.007204230530411624,0.007527122219792992,0.007895603015395877,0.008324757028088308,0.008821258446494779,0.009380648620076898,0.009995954767858946,0.010657382091736486,0.011352414996748867,0.012084377487998213,0.012878214395814287,0.01376607976454896,0.014788226543279891,0.015994257582453264,0.017413897443466286,0.019046020412783107,0.020880669111459606,0.022896653732122976,0.025059697732415277,0.02736584986215497,0.02985992888595478,0.03260363067301438,0.03567723398435683,0.03918226446490149,0.04319158602724595,0.047727771272584436,0.052799661108615545,0.058398902844639305,0.06449571152412324,0.0710816487979495,0.07818824077246503,0.08585249147745254,0.09411570427198504,0.10302378927266119,0.1126180701701942,0.12293147739240866,0.13399548909094863,0.14584008587783553,0.15849364033080712,0.17199077693788772,0.18637545212852777,0.20169506962515885,0.21800058615735235,0.23534026768845698,0.25359835280227017,0.2724323165195645,0.2913874500946994,0.30989966210012365,0.3273560037137713,0.34439426244590926,0.36323849713556644,0.3866918923967703,0.4183235987974085,0.4629719602175829,0.5272859743594747,0.6211184016709141
1957,0.1919054451825184,0.042117444326060856,0.013775103806339273,0.006371690000000003,0.003940565842542315,0.003034019252562018,0.0026977024361019004,0.0025694838867630545,0.0024367184125664732,0.0022394591777855164,0.0020331498981159862,0.0018623677847911838,0.0017579748764435003,0.0017452004631049356,0.0018256388438874455,0.001979656910950694,0.002187217894540281,0.002420152708005361,0.0026373386122011903,0.002813437182780739,0.0029517839229115557,0.003061526184188202,0.0031552046471403105,0.003247381503676367,0.0033456914246073966,0.003449580547780195,0.0035579971868548352,0.0036697364911129206,0.0037835006643253993,0.0038996020338057965,0.004020225262750645,0.004147905172362349,0.004285488017591275,0.004436091939095952,0.004601076277422689,0.00477970315153486,0.004970957135579929,0.005173586518769396,0.005386097951620294,0.005607638342937342,0.005838153471225207,0.006077578074556973,0.00632579162007565,0.006582784266348446,0.006852621911371418,0.007144292357888811,0.007468462443022288,0.007837669661037053,0.008266406634024876,0.00876112882223637,0.009317629636102024,0.00992927485613237,0.010586708811358966,0.011277964035290477,0.012006573505883878,0.012797225605394438,0.01368172873231981,0.014699906576151592,0.015900837980266688,0.017314008089409267,0.01893845960633413,0.02076451212480676,0.022771386058920966,0.024925359358495523,0.027222580458051406,0.029707275437040267,0.03244029235534129,0.035500774861916516,0.03898878727604643,0.04297659897258232,0.04748760853402508,0.052532124099962905,0.05810406270799964,0.0641768277113025,0.07074396254129407,0.07783679425292059,0.08549147666737303,0.09374776239327537,0.10264925076611925,0.11223632422817291,0.12254322090617961,0.1336033813866183,0.1454494251936605,0.15811305229792988,0.17163048151969085,0.18604457602115357,0.20140074061890187,0.21774697778972454,0.23512760144067313,0.2534245576211606,0.27229546321285103,0.29128597621141344,0.3098325538303547,0.3273230554177898,0.34439725047454944,0.36328327556210127,0.38679054286638803,0.41849768986082697,0.46325825375280977,0.5277463831617627,0.6218583789919127
1958,0.18641408015461874,0.04094136255911151,0.013400747286418692,0.006203654484146795,0.003840038901529874,0.0029594167174294517,0.002634031720626728,0.0025115519211217044,0.0023845291011041526,0.00219417474645749,0.001994584859778492,0.001829457257096308,0.0017292436208801766,0.0017190260911038307,0.0018006795233320482,0.0019550616219010317,0.002162466658511124,0.0023949597150317013,0.0026115907593355844,0.00278706463472319,0.002924687349938114,0.003033620433541602,0.0031264488125102223,0.003217791044159836,0.0033152908152073346,0.0034183476933882283,0.0035258548885120926,0.003636545402095491,0.003749055011545578,0.0038636959994331,0.00398272953003158,0.004108779743299472,0.004244793217101542,0.00439399782454838,0.004557778033539584,0.004735320463256072,0.004925517052519381,0.005127006908542639,0.005338174620446361,0.00555818452427981,0.005787170912096817,0.006025297144300178,0.006272708318502725,0.006529686244434685,0.00680028943053851,0.007093143465064226,0.007418485243022595,0.007788355390091478,0.008216676161966007,0.008709690026434902,0.00926343271017275,0.00987159901831945,0.01052526266471384,0.011212993602190269,0.011938523233099674,0.012726270469124062,0.013607678239781859,0.014622111589703375,0.01581808257465774,0.017224795330301537,0.018841431587386978,0.02065856231941005,0.022655801677380474,0.02479998157539406,0.02708735896384273,0.02956157042404156,0.03228261407921404,0.035328488866037226,0.038797778417748396,0.0427621323248606,0.04724575848370948,0.0522604314775956,0.057802359261997546,0.06384818314515749,0.07039347217602505,0.07746936948133835,0.08511118768764016,0.09335712786728168,0.102248464055137,0.11182464287322384,0.12212125499525331,0.13317376476421086,0.1450175097490743,0.1576876142759483,0.17122192139865286,0.18566212168160942,0.20105148471297693,0.21743485653408573,0.23485232869642494,0.2531834516101747,0.2720861409000619,0.2911066636601645,0.30968235157573837,0.32720226287546395,0.344308182777119,0.36323190109506465,0.38678853770668503,0.4185656241440449,0.46343121516415564,0.5280839440712581,0.6224630420533434
1959,0.18103952966151324,0.039724032199197776,0.013001438531874257,0.006022823599832717,0.0037328137774513314,0.00288160174238306,0.002569634516956619,0.002454860596889546,0.002334813690547676,0.002151743553524634,0.001958735355901212,0.0017989355490716987,0.0017026196905512278,0.0016948860764326686,0.001777933689444546,0.0019330671282450185,0.0021408674203478306,0.002373554474387579,0.0025902119784419098,0.0027654893350204414,0.0029026653601945326,0.003010945731392187,0.003103005427549734,0.003193572821426386,0.0032903269344713377,0.003392616028039081,0.0034992714986455367,0.0036089568334090956,0.003720233677605056,0.0038334128196540686,0.00395083727488423,0.004075226373546204,0.004209633058627208,0.004357400994721055,0.0045199411197726,0.004696360960945747,0.0048854559003869615,0.005085751727481377,0.005295506749557324,0.00551390206961749,0.005741264013784116,0.0059779891269702646,0.006224493822623544,0.006481358710129673,0.006752641137994824,0.007046607589939012,0.0073730659105322545,0.007743558151197386,0.00817143178311664,0.008662711079769667,0.009213671034135099,0.00981833450172843,0.010468205604781131,0.011152394882291028,0.011874836417558416,0.012659682549506647,0.01353801173916402,0.014548729064304784,0.015739775451356724,0.017140066144343147,0.018748912886633544,0.020557129663483706,0.022544717383382647,0.024679056976120654,0.026956501693948177,0.029420070965338368,0.03212887260486871,0.03515970412489636,0.03860959175169696,0.04254951441765041,0.04700449018748185,0.051987784745054146,0.05749795406651344,0.06351497720746865,0.07003653401305232,0.07709362441055714,0.08472076153896828,0.09295463647993768,0.10183423658917416,0.111398132349049,0.1216833634758579,0.13272753734806275,0.14456885419595492,0.15724603208463184,0.17079861172919136,0.18526703073285056,0.20069226499944876,0.21711575584669024,0.23457302826480467,0.25294104140275864,0.2718780486917418,0.2909310066636218,0.30953823920604,0.32709016260893675,0.34423084214111166,0.3631961560338503,0.3868075617388568,0.41866243623728555,0.46364488176080176,0.5284805692059521,0.6231560994654886
