Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,79990.0,75995.0,72500.0,69456.0,66811.0,64515.0,62521.0,60775.0,59231.0,57836.00000000001,56599.0,55529.0,54285.0,52703.0,50906.00000000001,49213.0,47601.00000000001,45898.99999999999,44073.0,42196.99999999999,40356.0,38489.00000000001,36936.0,35861.99999999999,35097.0,34326.0,33625.0,32789.0,31686.999999999996,30427.0,29250.0,28109.0,27025.0,26033.0,25112.0,24203.000000000004,23308.000000000004,22480.999999999996,21736.0,21053.0,20394.000000000004,19767.0,19145.0,18514.0,17882.0,17277.0,16692.0,16124.000000000002,15574.000000000002,15040.999999999998,14520.999999999998,14017.999999999998,13519.0,13023.0,12533.0,12054.0,11582.0,11140.0,10735.999999999998,10360.999999999998,9988.0,9624.0,9250.0,8856.0,8449.0,8048.999999999999,7650.0,7247.999999999999,6843.0,6435.0,6028.0,5625.0,5212.999999999999,4789.0,4360.0,3941.9999999999995,3536.0,3131.9999999999995,2728.9999999999995,2336.9999999999995,1960.9999999999998,1600.0,1288.0,1043.0,850.0,672.9999999999999,516.0,387.99999999999994,289.0,215.0,153.0,115.99999999999999,93.00000000000001,68.0,40.0,25.0,21.0,16.0,12.0,6.0,11.000000000000002
1951,85465.0,78327.0,74432.0,71046.0,68117.0,65586.0,63412.0,61548.0,59888.00000000001,58354.0,56923.0,55654.0,54548.0,53283.0,51713.0,49946.99999999999,48281.00000000001,46690.0,45020.0,43235.0,41410.0,39618.0,37802.0,36295.0,35253.0,34512.0,33766.0,33090.0,32275.999999999996,31194.000000000004,29952.0,28790.0,27664.0,26593.000000000004,25616.0,24709.0,23811.999999999996,22930.0,22113.000000000004,21377.0,20703.000000000004,20054.000000000004,19433.0,18817.999999999996,18191.0,17561.0,16957.0,16372.0,15804.0,15253.0,14717.0,14195.0,13687.999999999998,13185.0,12683.0,12186.0,11702.0,11222.999999999998,10773.0,10360.0,9972.999999999998,9591.000000000002,9216.000000000002,8833.0,8430.0,8013.0,7605.0,7200.0,6792.999999999999,6383.999999999999,5974.0,5567.0,5166.0,4761.0,4350.0,3936.0000000000005,3537.0,3150.0,2771.0000000000005,2401.0,2043.0000000000002,1705.0,1381.0,1104.0,888.0,720.0,565.0,432.00000000000006,325.0,243.0,177.0,125.0,96.0,76.0,55.99999999999999,33.0,19.0,15.0,10.0,5.0,10.0
1952,90477.0,83811.0,76718.0,72917.0,69639.0,66821.0,64405.0,62350.0,60615.0,59037.0,57513.99999999999,56046.00000000001,54746.0,53602.0,52317.0,50756.0,49022.0,47380.0,45809.0,44169.0,42425.0,40647.0,38903.0,37138.00000000001,35675.0,34664.0,33949.0,33227.0,32575.000000000004,31783.0,30720.0,29495.0,28348.000000000004,27236.0,26179.000000000004,25215.0,24322.0,23436.0,22564.0,21758.000000000004,21033.0,20368.0,19725.0,19112.000000000004,18502.0,17879.0,17250.999999999996,16649.0,16064.0,15494.000000000002,14942.0,14404.000000000002,13879.000000000002,13368.0,12860.0,12352.0,11849.0,11357.999999999998,10872.0,10412.0,9991.0,9595.0,9201.0,8817.0,8423.0,8010.0,7585.0,7167.999999999999,6756.0,6343.0,5931.0,5519.0,5112.0,4712.0,4314.0,3913.0000000000005,3517.0,3135.0,2768.0000000000005,2413.0000000000005,2075.0,1754.0,1450.9999999999998,1165.0,922.0,734.0000000000001,590.0,457.99999999999994,349.0,264.0,195.0,141.0,98.0,76.0,60.0,44.00000000000001,26.000000000000004,13.000000000000002,9.000000000000002,5.0,8.0
1953,94892.00000000001,87459.0,81086.0,75252.0,71540.0,68362.0,65652.0,63343.99999999999,61403.0,59796.00000000001,58298.0,56781.00000000001,55273.0,53938.99999999999,52756.0,51446.99999999999,49894.0,48188.0,46566.0,45013.99999999999,43400.0,41693.99999999999,39960.0,38262.0,36545.0,35120.0,34141.0,33448.0,32749.000000000004,32119.999999999996,31348.000000000004,30302.0,29093.000000000004,27959.0,26858.0,25811.999999999996,24860.0,23979.0,23105.0,22241.999999999996,21443.0,20726.0,20070.0,19434.0,18827.0,18222.0,17599.0,16973.0,16370.999999999998,15784.0,15214.0,14659.0,14118.0,13589.0,13072.000000000002,12559.000000000002,12045.0,11535.0,11035.0,10540.999999999998,10073.0,9641.0,9232.999999999998,8829.0,8433.0,8027.999999999999,7605.0,7171.0,6745.0,6325.0,5907.0,5489.0,5074.0,4666.0,4268.0,3873.9999999999995,3486.0,3106.0000000000005,2740.0,2391.0,2060.0,1753.0,1468.0000000000002,1200.9999999999998,951.0,741.0,582.0000000000001,461.0,352.00000000000006,267.0,203.0,149.0,105.0,72.00000000000001,55.0,44.00000000000001,32.0,18.000000000000004,9.000000000000002,5.0,6.999999999999999
1954,98622.99999999999,90904.0,84246.00000000001,78559.0,73939.0,70308.0,67223.99999999999,64614.99999999999,62412.0,60582.0,59097.0,57676.0,56163.00000000001,54613.0,53243.0,52018.0,50681.99999999999,49133.99999999999,47452.0,45848.0,44310.0,42718.99999999999,41047.0,39355.0,37698.0,36024.0,34639.0,33687.0,33015.0,32338.0,31730.999999999996,30976.999999999996,29945.999999999996,28749.000000000004,27627.0,26535.0,25498.0,24555.999999999996,23685.0,22819.000000000004,21964.000000000004,21173.0,20463.0,19812.0,19182.000000000004,18580.0,17977.999999999996,17357.0,16730.0,16125.999999999998,15538.0,14964.0,14405.999999999998,13860.0,13325.999999999998,12802.999999999998,12284.0,11762.0,11244.000000000002,10735.0,10232.000000000002,9754.0,9310.0,8890.0,8474.0,8067.0,7650.0,7216.0,6771.0,6335.0,5907.0,5481.0,5058.0,4638.999999999999,4230.0,3832.0,3444.0,3065.0,2699.0,2350.0,2018.0000000000002,1712.0,1433.0,1183.0,953.0,739.0000000000001,562.0,430.0,333.99999999999994,247.0,185.0,142.0,104.00000000000001,69.0,44.00000000000001,35.0,27.000000000000004,20.0,11.000000000000002,4.0,6.0
1955,101631.0,94111.0,87540.0,81837.0,76928.0,72734.0,69179.0,66184.0,63675.0,61571.99999999999,59851.00000000001,58488.0,57141.99999999999,55630.0,54034.0,52625.0,51356.0,49992.0,48445.0,46786.0,45196.99999999999,43672.0,42102.0,40461.0,38808.0,37190.0,35556.0,34207.0,33283.0,32630.000000000004,31975.0,31389.0,30653.000000000004,29635.0,28448.0,27335.0,26250.999999999996,25221.0,24288.0,23426.0,22568.0,21719.0,20933.000000000004,20229.0,19584.0,18958.0,18361.0,17760.0,17139.0,16511.0,15905.0,15314.0,14735.999999999998,14173.0,13623.0,13081.0,12552.999999999998,12026.0,11495.0,10967.0,10449.000000000002,9936.0,9448.0,8992.0,8559.0,8130.000000000001,7711.0,7282.999999999999,6835.0,6379.0,5932.0,5496.0,5063.0,4633.0,4209.0,3796.9999999999995,3400.0,3015.0,2646.0000000000005,2295.0,1962.0,1646.9999999999998,1363.0000000000002,1115.9999999999998,900.9999999999999,705.0,527.0,382.99999999999994,278.99999999999994,207.0,141.0,103.00000000000001,81.0,57.99999999999999,32.0,18.000000000000004,15.0,11.000000000000002,8.0,4.0,6.0
1956,103152.99999999999,98936.0,92127.00000000001,86086.0,80760.0,76094.0,72020.0,68468.0,65462.0,62978.0,60917.0,59178.00000000001,57753.0,56358.99999999999,54832.0,53242.0,51826.0,50543.0,49181.00000000001,47660.0,46040.0,44491.00000000001,43007.0,41476.00000000001,39866.0,38238.0,36648.0,35044.00000000001,33716.0,32803.00000000001,32156.0,31506.0,30921.999999999996,30191.999999999996,29186.0,28014.0,26915.0,25843.000000000004,24826.0,23903.000000000004,23051.0,22202.0,21361.0,20583.000000000004,19884.0,19242.0,18620.0,18023.0,17425.0,16807.000000000004,16180.999999999998,15575.999999999998,14985.999999999998,14408.0,13843.0,13288.0,12743.0,12210.0,11677.0,11142.000000000002,10609.000000000002,10086.0,9568.0,9073.0,8610.0,8170.0,7735.0,7310.0,6877.999999999999,6430.0,5973.0,5529.0,5096.0,4669.0,4250.0,3840.0,3444.0,3061.0000000000005,2696.0,2352.0,2028.0,1723.0,1435.0,1179.0,959.0000000000001,770.0,596.0,442.99999999999994,322.99999999999994,236.00000000000003,172.0,117.0,85.0,67.0,48.0,27.000000000000004,13.999999999999998,11.000000000000002,8.0,4.0,6.0
1957,104476.0,98540.0,96542.0,90420.0,84891.0,79923.0,75487.0,71518.99999999999,67961.0,64933.00000000001,62468.99999999999,60443.99999999999,58681.00000000001,57192.0,55744.0,54196.99999999999,52608.99999999999,51181.99999999999,49882.0,48516.99999999999,47016.00000000001,45433.0,43918.0,42472.0,40974.0,39391.0,37783.0,36215.0,34634.0,33325.0,32421.0,31776.999999999996,31129.0,30548.0,29820.0,28824.0,27664.0,26575.0,25511.999999999996,24504.0,23589.000000000004,22743.000000000004,21900.0,21066.999999999996,20294.0,19598.0,18959.0,18337.0,17741.0,17143.0,16526.0,15900.0,15295.0,14705.0,14124.0,13554.0,12994.000000000002,12443.0,11902.999999999998,11364.0,10823.0,10283.0,9753.0,9228.0,8727.0,8256.0,7807.0,7364.0,6933.0,6497.000000000001,6046.0,5587.999999999999,5145.0,4713.0,4292.0,3881.0,3484.0,3101.0000000000005,2734.0,2388.0,2066.0,1768.0,1489.0,1229.0,999.0000000000001,805.0,640.9999999999999,489.0,361.0,265.0,193.0,138.0,92.0,68.0,52.00000000000001,37.00000000000001,21.0,11.000000000000002,6.999999999999999,4.0,5.0
1958,105865.0,100885.0,96087.0,94320.0,88874.0,83846.0,79228.00000000001,75013.0,71145.0,67573.00000000001,64519.99999999999,62070.0,60078.0,58290.0,56732.0,55228.0,53659.0,52068.99999999999,50630.0,49309.0,47940.0,46455.0,44905.0,43424.0,42011.0,40545.0,38984.0,37395.0,35847.0,34288.00000000001,32993.0,32095.999999999996,31455.0,30809.0,30226.0,29502.0,28513.0,27363.000000000004,26281.999999999996,25226.0,24225.0,23316.0,22476.999999999996,21639.0,20810.0,20041.0,19348.0,18708.0,18087.0,17490.0,16892.0,16274.0,15647.0,15040.999999999998,14449.000000000002,13865.0,13290.0,12722.999999999998,12165.0,11618.0,11071.0,10522.0,9975.0,9436.0,8906.0,8396.0,7916.0,7457.999999999999,7007.999999999999,6569.0,6126.0,5672.000000000001,5212.000000000001,4769.0,4338.999999999999,3921.9999999999995,3518.9999999999995,3134.0,2765.0,2411.0,2082.0,1784.0,1511.9999999999998,1259.0000000000002,1025.0,822.0000000000001,652.0,513.0,384.0,281.0,208.00000000000003,151.0,103.00000000000001,67.0,50.0,39.0,27.000000000000004,15.0,6.999999999999999,4.0,5.0
1959,107664.0,103447.0,99200.0,94952.99999999999,92172.00000000001,87400.0,82869.0,78598.99999999999,74601.0,70831.0,67242.0,64160.0,61723.0,59761.0,57945.0,56318.00000000001,54757.0,53163.99999999999,51571.99999999999,50118.0,48776.0,47400.0,45933.0,44413.99999999999,42963.0,41583.99999999999,40147.0,38610.0,37036.0,35507.0,33967.0,32686.999999999996,31798.0,31158.0,30513.0,29930.999999999996,29208.000000000004,28224.0,27084.0,26010.0,24961.0,23967.0,23063.000000000004,22228.0,21395.0,20570.999999999996,19804.000000000004,19113.0,18472.0,17851.0,17253.0,16653.0,16034.000000000002,15407.0,14799.000000000002,14204.0,13617.0,13035.0,12462.0,11897.0,11342.0,10787.0,10229.0,9674.0,9128.0,8589.0,8071.0,7582.000000000001,7114.0,6654.0,6209.0,5760.0,5301.0,4840.0,4395.0,3967.0,3554.0,3160.0,2786.0,2428.0,2089.0,1778.0,1501.9999999999998,1255.0,1028.0,821.0,644.0,500.0,387.0,278.99999999999994,198.99999999999997,151.0,108.00000000000001,69.0,43.0,32.0,25.0,17.0,9.000000000000002,4.0,5.0
