Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,39509,37624,35959,34493,33205,32073.999999999996,31082,30206,29427,28724,28095,27538,26941,26248,25493,24782,24116,23379,22534,21633,20753,19856,19110,18599,18237,17864,17519,17098,16532,15878,15262,14659,14082,13552,13057,12565,12079,11624,11206,10817,10441,10082,9730,9380,9034,8704,8385,8082.000000000001,7798,7529,7269,7021,6773,6521,6270,6027,5788,5571,5383,5216,5049,4888,4718,4531,4333,4139,3944,3749,3556,3361,3166,2972,2769,2554,2332,2115,1903,1693,1485,1284,1090,903,739,607,500,401,312,239,182,139,101,77,62,46,28,18,15,12,9,5,9
1951,42578,38761,36905,35281,33867,32637,31574,30658,29836,29071,28356,27719,27153,26551,25863,25118,24415,23754,23024,22187,21296,20425,19538,18801,18296,17939,17571,17233,16817,16259,15614,15005,14410,13842,13321,12835,12352,11876,11429,11020,10640,10274,9923,9579,9234,8893,8566,8250,7949,7667,7398,7138,6890,6641,6388,6135,5891,5650,5430,5238,5064,4892,4725,4550,4358,4154,3955,3756,3557,3359,3161,2962,2766,2564,2352,2135,1925,1720,1519,1325,1138,960,789,641,523,428,340,264,202,154,115,83,64,51,38,23,14,11,8,4,8
1952,45299,41880,38014,36184,34603,33240,32069.000000000004,31073,30234,29465,28714,27987,27343,26768,26161,25477,24743,24048,23391,22668,21839,20958,20096,19219,18491,17992,17641,17279,16946,16537,15986,15349,14748,14162,13602,13090,12613,12139,11671,11234,10835,10464,10106,9764,9427,9088,8751,8428,8115,7816,7535,7267,7008,6759,6509,6255,6001,5755,5512,5288,5092,4914,4736,4564,4383,4185,3976,3772,3569,3365,3163,2961,2760,2561,2359,2150,1939,1735,1537,1346,1165,994,831,676,544,439,356,280,216,166,125,92,66,51,41,30,18,10,7,4,7
1953,47602,43753,40466,37328,35523,33980,32668,31553,30621,29859,29142,28403,27663,27010,26425,25812,25132,24408,23718,23066,22348,21527,20653,19800,18932,18210,17718,17371,17014,16686,16283.000000000002,15738,15109,14515,13936,13384,12880,12412,11946,11486,11057,10666,10305,9955,9621,9291,8956,8623,8303,7992,7696,7416,7149,6889,6638,6388,6132,5877,5628,5383,5156,4955,4771,4588,4409,4222,4019,3805,3595,3387,3179,2972,2766,2561,2361,2158,1952,1747,1548,1357,1175,1006.9999999999999,851,704,565,447,356,285,220,168,130,97,70,49,38,30,22,13,7,4,6
1954,49444,45452,42025,39113,36714,34930,33423,32158,31098,30230,29541,28875,28147,27393,26730,26134,25513,24836,24120,23435,22786,22072,21256,20389,19542,18681,17966,17478,17135,16782,16459,16059.999999999998,15521,14898,14311,13737,13192,12695,12234,11776,11323,10902,10519,10165,9823,9497,9173,8842,8512,8194,7886,7590,7311,7043,6783,6531,6279,6022,5764,5513,5264,5033,4827,4637,4448,4264,4070.0000000000005,3861,3641,3425,3212,2999,2787,2576,2368,2165,1962,1758,1557,1364,1179,1006.9999999999999,850,709,578,454,351,273,215,161,121,94,70,47,31,25,19,14,8,3,5
1955,50812,46966,43618,40726,38251,36150,34385,32912,31693,30686,29880,29265,28649,27931,27160,26487,25878,25250,24574,23866,23185,22538,21827,21015,20153,19311,18455,17745,17262,16922,16573,16254.000000000002,15860,15326,14707,14125,13557,13017,12527,12073,11622,11176,10761,10386,10040,9705,9386,9067,8740,8412,8096.999999999999,7790,7495,7216,6948,6686,6433,6179,5919,5658,5404,5152,4917,4706,4509,4314,4123,3924,3707,3481,3259,3041,2823,2605,2389,2177,1971,1767,1566,1369,1182,1002,839,695,569,452,344,256,191,145,101,74,58,42,24,14,12,9,6,3,5
1956,51385,49458,45994,42926,40230,37876,35829,34050,32564.999999999996,31368,30401,29600,28966,28336,27615,26850,26175,25561,24929,24252,23544,22863,22216,21507,20700,19844,19009,18161,17458,16979,16644,16300.999999999998,15987,15599,15073,14463,13890,13330,12799,12317,11871,11427,10988,10580,10210,9868,9537,9221,8906,8583,8259,7946,7642,7349,7070,6801,6538,6283,6026,5764,5501,5244,4989,4750,4533,4331,4131,3935,3731,3512,3283,3060,2841,2623,2408,2196,1989,1788,1592,1402,1219,1045,879,730,601,489,384,291,217,162,121,84,61,48,35,20,11,9,6,3,5
1957,51809,48939,48255,45159,42363,39852,37614,35613,33816,32314,31136,30206,29408,28754,28106,27381,26619,25940,25320,24682,24001,23292,22609,21961,21252,20447,19595,18764,17920,17222,16747,16416,16076,15767,15384,14864,14262,13696,13143,12619,12143,11703,11265,10833,10430,10064,9726,9398,9084,8772,8452,8130.000000000001,7820,7518,7225,6945,6674,6409,6151,5892,5627,5360,5099,4840,4597,4375,4167,3960,3759,3551,3328,3096,2871,2650,2433,2219,2009.9999999999998,1807,1611,1423,1243,1072,911,759,624,509,411,318,239,179,133,97,66,49,38,27,16,9,6,3,4
1958,52250,49962,47720,47129,44398,41868,39539,37412,35454,33636,32115.000000000004,30954,30060,29264,28588,27922,27192,26431,25748,25119,24475,23789,23077,22392,21741,21031,20226,19377,18549,17709,17014,16542,16213.999999999998,15878,15572,15194,14680,14084,13524,12977,12459,11989,11555,11122,10695,10297,9935,9599,9274,8962,8652,8334,8013.999999999999,7706,7405,7113,6832,6559,6291,6030,5767,5498,5228,4962,4700,4451,4223,4009.0000000000005,3797,3590,3376,3149,2914,2686,2464,2246,2033,1828,1629,1437,1255,1086,928,780,641,519,417,333,253,188,142,105,73,49,36,29,20,11,6,3,4
1959,52923,51097,49192,47231,46026,43659,41394,39247,37230,35315,33474,31933,30789,29930,29135,28437,27753,27017,26257,25569,24932,24280,23590,22875,22186,21532,20820,20017,19169,18343,17506,16814,16346,16021,15688,15386,15012,14503,13913,13359,12818,12306,11841,11412,10985,10563,10169,9811,9477,9155,8845,8536,8220,7903,7596,7296,7004,6721,6446,6176,5912,5645,5372,5098,4828,4561,4308,4074,3853,3634,3422,3203,2971,2733,2502,2278,2060,1849,1646,1450,1263,1088,929,783,648,522,414,326,256,188,136,105,76,50,32,24,19,13,7,3,4
1960,54044,52432,50687,48836,46907,44927,42924,40926,38960,37053,35181,33317,31755,30628,29804,29010,28290,27588,26845,26086,25393,24748,24089,23394,22675,21983,21326,20613,19809,18963,18140,17306,16617,16151,15829,15500,15201,14832,14328,13743,13195,12660,12154,11695,11271,10849,10432,10043,9687,9357,9036,8728,8421,8108.000000000001,7792,7487,7188,6896,6612,6334,6061,5794,5524,5247,4968,4695,4423,4164,3924,3697,3472,3253,3029,2793,2551,2318,2092,1873,1663,1463,1271,1089,921,772,638,516,403,308,235,178,122,85,67,47,26,14,12,9,6,3,4
