Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,32797,31280,30011,28963,28107,27417,26864,26422,26062,25758,25522,25367,25063,24500,23774,23112,22499,21848,21149,20450,19771,19061,18657,18712,19058,19397,19820,20026,19846,19435,19077,18664,18496,18735,19203,19604,20054,20137,19635,18770,17963,17111,16486,16263.000000000002,16296,16254.999999999998,16190.999999999998,16125,16030.999999999998,15905,15801,15745,15503,14975,14280,13610,12902,12401,12238,12291,12309,12349,12303,12096,11788,11494,11163,10925,10845,10841,10788,10741,10457,9812,8932,8071,7184,6359,5669,5073,4458,3850,3281,2755,2273,1826,1409,1067,820,645,480,372,301,223,138,90,76,60,41,19,18
1951,30342,32343.000000000004,31063,29935,28948,28087,27330,26652,26094,25666,25322,25021,24788,24420,23816,23067,22385,21753,21110,20452,19818,19207,18569,18230,18334,18717,19096,19560,19799,19641,19244,18898,18494,18332,18572,19038,19436,19881,19960,19456,18592,17785,16931,16306.000000000002,16082.999999999998,16116,16076,16013.000000000002,15947,15848,15716,15606,15543,15296,14769,14076,13407,12699,12197,12035,12087,12101,12136,12081,11856,11526,11210,10860,10588,10455,10386,10271,10162,9839,9191,8334,7496,6636,5840,5175,4602,4016,3440,2907,2425,1990,1583,1213,922,706,546,403,313,253,187,115,75,58,40,20,24
1952,28782,29670,31907,30863,29877,28950,28084,27259,26453,25780,25283,24900,24533,24221,23788,23143,22372,21669,21018,20381,19765,19196,18652,18087,17812,17965,18386,18806,19311,19583,19447,19064,18729,18334,18177,18419,18884,19279,19718,19793,19288,18424,17616,16761,16134,15911,15946,15906,15844,15776,15674,15535,15419,15349,15098,14571,13879,13211,12502,12000,11837,11889,11900,11930,11865,11623,11271,10932,10563,10257,10069,9935,9758,9586,9224,8574,7738,6923,6090,5322,4682,4133,3576,3031,2534,2095,1708,1339,1016.9999999999999,778,592,447,327,255,205,151,92,58,40,21,28
1953,27813,29202,30105,31416,30610,29767,28902,28033,27141,26210,25421,24857,24434,24002,23612,23115,22430,21637,20914,20245,19615,19042,18540,18063,17572,17364,17565,18023,18483,19028,19333,19219,18851,18529,18143,17991,18235,18698,19089,19522,19592,19087,18224,17417,16561,15935,15713,15748,15709,15648,15579,15472,15327,15205,15129,14874,14347,13659,12993,12284,11781,11619,11670,11678,11703,11628,11370,10995,10635,10246,9908,9665,9465,9228,8993,8592,7940,7128,6336,5532,4794,4180,3656,3128,2615,2155,1760,1421,1093,819,632,477,348,249,196,157,115,69,41,21,31
1954,27238,28797,29850,30452,30867,30301,29602,28801,27929,26973,25918,25016,24384,23923,23428,22959,22400,21675,20862,20121,19435,18814,18285,17850,17442,17026,16883,17133,17627,18126,18711,19047,18956,18603,18294,17919,17772,18016,18477,18864,19289,19355,18850,17991,17186,16331,15706,15485,15520,15482,15423,15353,15242,15092,14964,14881,14623,14097,13414,12750,12043,11541,11380,11429,11435,11455,11370,11096,10699,10318,9911,9540,9244,8979,8680,8384,7945,7292,6506,5739,4965,4257,3670,3172,2675,2195,1773,1423,1132,845,620,485,362,247,171,137,109,78,46,22,33
1955,26929,28415,29449,30075,30338,30284,29958,29404,28668,27794,26774,25597,24583,23886,23386,22828,22283,21661,20898,20066,19308,18606,17995,17510,17142,16804,16461,16385,16682,17212,17749,18373,18741,18672,18335,18038,17674,17533,17778,18235,18617,19035,19096,18593,17738,16936,16082.999999999998,15460,15240,15276,15239,15180,15110,14995,14839,14706,14617,14356,13832,13154,12494,11789,11289,11128,11177,11179,11194,11099,10810,10393,9990,9566,9163,8814,8484,8125,7767,7291,6639,5878,5137,4394,3718,3158,2686,2221,1774,1391,1086,843,597,421,337,246,147,93,77,60,42,22,34
1956,26879,27151,28388,29262,29802,30037,30011,29770,29268,28505,27555,26486,25279,24212,23430,22826,22171,21532,20834,20025,19169,18391,17671,17072,16641,16354,16099,15847,15851,16207.999999999998,16783,17369,18042,18449,18406,18084,17799,17444,17309,17555,18011,18389,18801,18857,18351,17496,16691,15836,15211,14992,15030,14995,14939,14868,14747,14581,14438,14338,14071,13549,12877,12222,11520,11021,10856,10898,10893,10901,10790,10473,10019,9583,9126,8691,8315,7963,7583,7207,6726,6086,5352,4640,3928,3290,2774,2350,1926,1532,1205,936,713,500,355,284,207,123,79,61,43,23,35
1957,26928,27850,27342,28329,29042,29494,29701,29704,29549,29099,28310,27283,26167,24931,23813,22947,22241,21490,20757,19984,19129,18252,17454,16716,16131,15754,15549,15377,15216,15300,15716,16335.999999999998,16969,17690,18136,18118,17812,17540,17194,17064,17312,17766,18140,18546,18596,18088,17233,16428,15570,14944,14726,14767,14733,14680,14609,14481,14306,14154,14043,13770,13251,12586,11936,11238,10740,10572,10607,10594,10596,10469,10124,9635,9165,8675,8211,7808,7433,7034,6639,6153,5527,4821,4139,3459,2858,2387,2009.9999999999998,1630,1290,1016.9999999999999,785,583,402,289,230,167,98,63,44,23,35
1958,27090,27629,28084,27537,28273,28825,29191,29369,29402,29332,28934,28118,27016,25853,24588,23418,22468,21660,20812,19986,19138,18237,17338,16521,15766,15193,14871,14747,14659,14587,14751,15227,15891,16573,17342,17826,17834,17543,17284,16947,16822,17071,17524,17894,18293,18338,17828,16974,16167.000000000002,15307,14680,14463,14506,14474,14424,14352,14218,14033,13872,13751,13472,12955,12298,11652,10958,10461,10290,10317,10298,10292,10150,9777,9252,8749,8227,7732,7302,6905,6486,6073,5582,4971,4292,3639,2991,2428,2001,1672,1335,1048,831,634,452,305,223,177,127,74,45,24,36
1959,27405,27552,27746,27967,27763,28251,28644,28923,29073,29134,29150,28804,27961,26781,25570,24274,23052,22017,21104,20160,19239,18315,17368,16446,15609,14835,14275,14006,13963,13958,13977,14221,14756,15466,16196.000000000002,17014,17537,17571,17295,17048,16721,16601,16851,17303,17670,18062,18102,17590,16734,15926,15062,14433,14217,14262,14233,14186,14113,13972,13778,13607,13475,13190,12675,12024,11382,10691,10194,10020,10041,10014,10001,9843,9442,8881,8343,7789,7263,6806,6386,5946,5515,5019,4420,3768,3143,2526,2001,1618,1336,1042,807,645,484,322,208,157,124,88,49,24,36
