Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,44297,43317,42310,41281,40235,39181,38121,37064,36013,34974,33946,32924,31958,31073,30247,29431,28629,27856,27113,26391,25679,24976,24266,23538,22796,22065,21357,20590,19734,18828,17945,17061,16273,15631,15090,14554,14039,13532,13011,12490,11996,11524,11068,10627,10201,9788,9388,9000,8624,8259,7907,7572,7240,6901,6566,6242,5917,5643,5446,5295,5144,5007,4821,4550,4227,3915,3601,3318,3085,2885,2681,2486,2271,2019.0000000000002,1749,1493,1244,1030,868,745,627,521,427,340,263,197,143,100,69,47,31,23,18,12,7,3,3,2,2,0,0
1951,56469,44073,42688,41470,40388,39413,38555,37821,36991,35961,34814,33741,32698,31716,30822,29994,29170,28356,27575,26830,26110,25398,24697,23990,23266,22529,21804,21103,20343,19492,18594,17717,16842,16059.000000000002,15420,14881,14347,13833,13328,12810,12292,11802,11334,10880,10442,10017,9606,9209,8822,8446,8080.999999999999,7729,7394,7060,6722,6388,6064,5740,5466,5264,5106,4948,4806,4616,4345,4024,3715,3406,3124,2892,2693,2491,2299,2089,1846,1589,1346,1111,911,762,649,543,448,364,288,221,164,120,84,58,40,26,19,15,10,5,3,2,2,0,0
1952,65424.00000000001,56434,43643,41863,40440,39311,38409,37750,37343,36745,35740,34491,33378,32320.999999999996,31325,30427,29601,28773,27951,27165,26421,25706,24999,24302,23601,22886,22157,21441,20750,20000,19160,18273,17408,16543,15769,15137,14603,14072,13563,13061,12550,12039,11554,11091,10642,10208,9787,9380,8986,8603,8229,7865,7516,7181,6849,6513,6181,5859,5537,5263,5056,4894,4732,4584,4391,4121,3803,3499,3195,2917,2688,2489,2290,2100,1897,1666,1423,1195,975,789,651,551,456,373,301,236,178,131,95,67,46,31,20,15,12,8,4,2,2,0,0
1953,71822,61124,52525,43370,41191,39559,38378,37548,37084,37001,36630,35646,34292,33134,32058.999999999996,31046,30142,29314,28480,27647,26853,26107,25394,24690,23995,23298,22587,21865,21156,20471,19729,18897,18018,17161,16305,15538,14909,14377,13849,13342,12844,12335,11828,11348,10888,10443,10011,9594,9188,8797,8415,8042.999999999999,7680,7329,6995,6663,6328,5997,5676,5354,5079,4870,4701,4533,4380,4183,3913,3598,3297,2995,2721,2493,2296,2098,1911,1713,1493,1263,1049,843,671,545,455,371,300,238,184,136,98,71,51,35,23,14,11,9,5,3,2,0,0
1954,76073,65010.00000000001,56044,48964,43293,40703,38858,37620,36857,36586,36825,36680,35714,34248,33041,31942,30908,29994,29161,28315,27468,26663,25912,25198,24493,23798,23101,22391,21672,20967,20285,19548,18720,17845,16991,16140,15376,14749,14217,13689,13182,12683,12176,11671,11193,10735,10290,9860,9442,9039,8647,8265,7892,7527,7177,6841,6507,6171,5840,5518,5197,4919,4705,4529,4354,4194,3994,3723,3409,3109,2810,2538,2310,2113,1915,1730,1537,1326,1108,907,714,555,441,361,289,228,177,132,95,66,48,35,24,15,9,7,5,3,2,0,0
1955,78388,68134,59670,52825,47429,43312,40305,38237,36940,36242,36166,36731,36815,35862,34280,33022,31897,30839,29911,29072,28213,27349,26532,25773,25057,24349,23651,22954,22245,21526,20823,20145,19409,18583,17710,16859,16010.000000000002,15248,14621,14087,13558,13050,12550,12044,11539,11061,10603,10160,9730,9312,8908,8516,8132.999999999999,7758,7393,7039,6701,6365,6027,5694,5371,5049,4768,4549,4366,4184,4018,3812,3539,3226,2927,2629,2359,2130,1932,1736,1551,1362,1160,956,766,586,439,337,268,206,156,116,81,54,34,24,19,14,7,3,3,2,2,0,0
1956,78180,75335,66408,58845,52541,47391,43233,39901,37594,36329,35820,35788,36315,36369,35414,33843,32584.000000000004,31454,30395,29470,28638,27785,26929,26119,25369,24661,23962,23275,22586,21886,21176,20481,19810,19083,18266,17402,16560,15719,14966,14345,13818,13294,12791,12297,11795,11296,10821,10368,9927,9500,9085,8683,8293,7912,7539,7174,6822,6483,6149,5813,5483,5161,4841,4560,4337,4149,3963,3792,3585,3315,3010,2717,2429,2165,1944,1753,1564,1386,1208,1022,837,666,505,374,285,224,172,131,97,68,44,27,21,16,11,5,3,2,2,0,0
1957,77348,71255,72777,65114.00000000001,58399,52592,47655,43428,39753,37194,35952,35628,35640,36133,36158,35193,33624,32357.999999999996,31216,30147,29220,28389,27537,26682,25875,25129,24425,23731,23049,22366,21670,20962,20271,19604,18880,18068,17207,16367.999999999998,15530,14780,14162,13638,13116,12616,12123,11623,11125,10652,10199,9759,9332,8917,8515,8125,7744,7370,7003,6649,6309,5973,5636,5305,4984,4664,4383,4155,3961,3769,3593,3383,3115,2813,2527,2244,1987,1771,1584,1402,1230,1061,890,723,570,427,312,233,183,139,106,80,56,36,22,16,12,9,5,2,2,0,0
1958,76180,72546,68760,70369,63957,58078,52757,48023,43719,39692,36873,35652,35512,35569,36028,36024,35047,33476,32201,31043,29964,29032,28200,27348,26492,25686,24943,24241,23551,22873,22193,21499,20794,20105,19440,18719,17908,17049,16210.999999999998,15375,14625,14010,13486,12967,12467,11975,11476,10977,10504,10052,9611,9183,8768,8365,7974,7592,7215,6847,6490,6147,5809,5471,5140,4818,4498,4215,3982,3780,3583,3401,3188,2921,2623,2341,2065,1813,1601,1419,1242,1076,917,761,611,475,350,251,183,142,106,82,61,43,27,17,12,9,7,3,2,0,0
1959,75113,73640,71431,68609,67900,62749,57714,52886,48358,43980,39600,36523,35325,35371,35473,35897,35863,34876,33304,32020.000000000004,30848,29758,28821,27990,27138,26282,25478,24737,24039,23353,22679,22004,21313,20610,19923,19261,18542,17734,16877,16042.000000000002,15209,14461,13846,13324,12806,12308,11818,11319,10821,10349,9896,9456,9028,8612,8208,7817,7433,7055,6685,6327,5981,5640,5302,4970,4647,4328,4043,3804,3596,3393,3205,2989,2723,2430,2153,1882,1637,1429,1253,1081,921,771,629,498,380,272,188,133,99,73,57,44,30,18,10,8,6,4,2,0,0
1960,74677,74672,73578,71550,68749,65328.99999999999,61450,57268,52942,48628,44181,39455,36122,34948,35181,35327,35715,35653,34656,33086,31794,30610,29510,28571,27741,26890,26036,25235,24496,23803,23121,22454,21783,21097,20397,19713,19055,18340,17535,16682,15850,15020,14275,13663,13144,12628,12132,11643,11147,10650,10178,9726,9287,8860,8443,8039,7648,7264,6885,6513,6153,5805,5463,5124,4792,4470,4151,3864,3621,3406,3197,3004,2785,2522,2233,1961,1696,1457,1255,1083,917,764,624,497,384,284,194,126,82,58,39,32,25,17,9,5,3,3,2,0,0
1961,75383,74363,73926,72617,70553,67852,64674.00000000001,61181,57271,52974,48538,44039,39289,35935,34748,34974,35107,35477,35402,34401,32835,31546,30364,29269,28335,27510,26665,25819,25023,24289,23599,22920,22257,21589,20905,20206,19524,18867,18154,17351,16502,15674,14847,14105,13495,12976,12461,11964,11476,10979,10483,10010,9558,9118,8690,8272,7866,7473,7087,6707,6334,5972,5623,5280,4940,4606,4282,3962,3674,3429,3211,2999,2803,2586,2330,2051,1789,1535,1307,1118,959,806,666,540,427,327,240,163,107,70,49,33,27,22,15,8,3,3,2,0,0
1962,77116,77281,73938,73070,71548,69450,66853,63922,60821,57189,52928,48377,43833,39066,35693,34496,34717,34836,35186,35098,34096,32534.999999999996,31250,30072,28984,28056,27238,26401,25562,24774,24045,23359,22685,22027,21363,20681,19985,19306,18650,17940,17142,16299,15476,14653,13915,13307,12789,12274,11779,11291,10795,10300,9828,9376,8936,8506,8087,7681,7286,6900,6518,6145,5782,5432,5089,4747,4411,4088,3768,3479,3230,3010,2797,2599,2384,2134,1866,1613,1371,1156,979,833,695,567,455,357,271,196,133,88,58,39,26,22,17,12,6,3,2,1,0
1963,79596,78779,77437,73459,72162,70429,68298,65807,63123,60417,57065,52842,48180,43595,38814,35426,34220,34434,34539,34870,34769,33765,32211,30932,29760,28678,27756,26945,26116,25288,24507,23784,23103,22435,21781,21121,20443,19750,19073,18421,17713,16921,16082.999999999998,15266,14448,13714,13109,12592,12079,11585,11098,10603,10108,9638,9186,8747,8317,7898,7491,7095,6708,6326,5952,5589,5239,4894,4551,4215,3890,3571,3281,3030,2807,2592,2394,2181,1937,1679,1438,1207,1004,840,707,582,469,370,286,214,152,103,69,46,30,20,16,13,8,5,2,1,1
1964,82359,80431,78397,76258,73032,71303,69358,67194,64808.00000000001,62370,60055,56980,52793,48016,43387,38589,35184,33968,34176,34267,34578,34464,33459,31911,30636,29469,28392,27476,26673,25851,25031,24258,23541,22863,22199,21550,20894,20219,19529,18854,18203,17499,16711,15878,15066,14254,13523,12921,12405,11893,11400,10913,10419,9925,9455,9004,8563,8134,7714,7306,6910,6520,6138,5763,5400,5048,4703,4359,4022.0000000000005,3696,3377,3086,2833,2607,2390,2190,1978,1742,1493,1263,1044,852,701,581,470,370,286,216,158,107,71,50,34,21,13,10,8,5,3,1,1
