Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.22783001,0.03666072,0.03666072,0.03666072,0.03666072,0.00775041,0.00775041,0.00775041,0.00775041,0.00775041,0.00604083,0.00604083,0.00604083,0.00604083,0.00604083,0.00801368,0.00801368,0.00801368,0.00801368,0.00801368,0.01010038,0.01010038,0.01010038,0.01010038,0.01010038,0.01133257,0.01133257,0.01133257,0.01133257,0.01133257,0.01285304,0.01285304,0.01285304,0.01285304,0.01285304,0.01420194,0.01420194,0.01420194,0.01420194,0.01420194,0.015468,0.015468,0.015468,0.015468,0.015468,0.01707826,0.01707826,0.01707826,0.01707826,0.01707826,0.02240338,0.02240338,0.02240338,0.02240338,0.02240338,0.02915588,0.02915588,0.02915588,0.02915588,0.02915588,0.04335189,0.04335189,0.04335189,0.04335189,0.04335189,0.06025671,0.06025671,0.06025671,0.06025671,0.06025671,0.09055506,0.09055506,0.09055506,0.09055506,0.09055506,0.13472939,0.13472939,0.13472939,0.13472939,0.13472939,0.19840422,0.19840422,0.19840422,0.19840422,0.19840422,0.27979171,0.27979171,0.27979171,0.27979171,0.27979171,0.37525708,0.37525708,0.37525708,0.37525708,0.37525708,0.48328152,0.48328152,0.48328152,0.48328152,0.48328152,0.5988829000000001
1951,0.22783001,0.03666072,0.03666072,0.03666072,0.03666072,0.00775041,0.00775041,0.00775041,0.00775041,0.00775041,0.00604083,0.00604083,0.00604083,0.00604083,0.00604083,0.00801368,0.00801368,0.00801368,0.00801368,0.00801368,0.01010038,0.01010038,0.01010038,0.01010038,0.01010038,0.01133257,0.01133257,0.01133257,0.01133257,0.01133257,0.01285304,0.01285304,0.01285304,0.01285304,0.01285304,0.01420194,0.01420194,0.01420194,0.01420194,0.01420194,0.015468,0.015468,0.015468,0.015468,0.015468,0.01707826,0.01707826,0.01707826,0.01707826,0.01707826,0.02240338,0.02240338,0.02240338,0.02240338,0.02240338,0.02915588,0.02915588,0.02915588,0.02915588,0.02915588,0.04335189,0.04335189,0.04335189,0.04335189,0.04335189,0.06025671,0.06025671,0.06025671,0.06025671,0.06025671,0.09055506,0.09055506,0.09055506,0.09055506,0.09055506,0.13472939,0.13472939,0.13472939,0.13472939,0.13472939,0.19840422,0.19840422,0.19840422,0.19840422,0.19840422,0.27979171,0.27979171,0.27979171,0.27979171,0.27979171,0.37525708,0.37525708,0.37525708,0.37525708,0.37525708,0.48328152,0.48328152,0.48328152,0.48328152,0.48328152,0.5988829000000001
1952,0.22783001,0.03666072,0.03666072,0.03666072,0.03666072,0.00775041,0.00775041,0.00775041,0.00775041,0.00775041,0.00604083,0.00604083,0.00604083,0.00604083,0.00604083,0.00801368,0.00801368,0.00801368,0.00801368,0.00801368,0.01010038,0.01010038,0.01010038,0.01010038,0.01010038,0.01133257,0.01133257,0.01133257,0.01133257,0.01133257,0.01285304,0.01285304,0.01285304,0.01285304,0.01285304,0.01420194,0.01420194,0.01420194,0.01420194,0.01420194,0.015468,0.015468,0.015468,0.015468,0.015468,0.01707826,0.01707826,0.01707826,0.01707826,0.01707826,0.02240338,0.02240338,0.02240338,0.02240338,0.02240338,0.02915588,0.02915588,0.02915588,0.02915588,0.02915588,0.04335189,0.04335189,0.04335189,0.04335189,0.04335189,0.06025671,0.06025671,0.06025671,0.06025671,0.06025671,0.09055506,0.09055506,0.09055506,0.09055506,0.09055506,0.13472939,0.13472939,0.13472939,0.13472939,0.13472939,0.19840422,0.19840422,0.19840422,0.19840422,0.19840422,0.27979171,0.27979171,0.27979171,0.27979171,0.27979171,0.37525708,0.37525708,0.37525708,0.37525708,0.37525708,0.48328152,0.48328152,0.48328152,0.48328152,0.48328152,0.5988829000000001
1953,0.22783001,0.03666072,0.03666072,0.03666072,0.03666072,0.00775041,0.00775041,0.00775041,0.00775041,0.00775041,0.00604083,0.00604083,0.00604083,0.00604083,0.00604083,0.00801368,0.00801368,0.00801368,0.00801368,0.00801368,0.01010038,0.01010038,0.01010038,0.01010038,0.01010038,0.01133257,0.01133257,0.01133257,0.01133257,0.01133257,0.01285304,0.01285304,0.01285304,0.01285304,0.01285304,0.01420194,0.01420194,0.01420194,0.01420194,0.01420194,0.015468,0.015468,0.015468,0.015468,0.015468,0.01707826,0.01707826,0.01707826,0.01707826,0.01707826,0.02240338,0.02240338,0.02240338,0.02240338,0.02240338,0.02915588,0.02915588,0.02915588,0.02915588,0.02915588,0.04335189,0.04335189,0.04335189,0.04335189,0.04335189,0.06025671,0.06025671,0.06025671,0.06025671,0.06025671,0.09055506,0.09055506,0.09055506,0.09055506,0.09055506,0.13472939,0.13472939,0.13472939,0.13472939,0.13472939,0.19840422,0.19840422,0.19840422,0.19840422,0.19840422,0.27979171,0.27979171,0.27979171,0.27979171,0.27979171,0.37525708,0.37525708,0.37525708,0.37525708,0.37525708,0.48328152,0.48328152,0.48328152,0.48328152,0.48328152,0.5988829000000001
1954,0.22783001,0.03666072,0.03666072,0.03666072,0.03666072,0.00775041,0.00775041,0.00775041,0.00775041,0.00775041,0.00604083,0.00604083,0.00604083,0.00604083,0.00604083,0.00801368,0.00801368,0.00801368,0.00801368,0.00801368,0.01010038,0.01010038,0.01010038,0.01010038,0.01010038,0.01133257,0.01133257,0.01133257,0.01133257,0.01133257,0.01285304,0.01285304,0.01285304,0.01285304,0.01285304,0.01420194,0.01420194,0.01420194,0.01420194,0.01420194,0.015468,0.015468,0.015468,0.015468,0.015468,0.01707826,0.01707826,0.01707826,0.01707826,0.01707826,0.02240338,0.02240338,0.02240338,0.02240338,0.02240338,0.02915588,0.02915588,0.02915588,0.02915588,0.02915588,0.04335189,0.04335189,0.04335189,0.04335189,0.04335189,0.06025671,0.06025671,0.06025671,0.06025671,0.06025671,0.09055506,0.09055506,0.09055506,0.09055506,0.09055506,0.13472939,0.13472939,0.13472939,0.13472939,0.13472939,0.19840422,0.19840422,0.19840422,0.19840422,0.19840422,0.27979171,0.27979171,0.27979171,0.27979171,0.27979171,0.37525708,0.37525708,0.37525708,0.37525708,0.37525708,0.48328152,0.48328152,0.48328152,0.48328152,0.48328152,0.5988829000000001
1955,0.20942364,0.03343139,0.03343139,0.03343139,0.03343139,0.00713197,0.00713197,0.00713197,0.00713197,0.00713197,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.00740525,0.00740525,0.00740525,0.00740525,0.00740525,0.00934522,0.00934522,0.00934522,0.00934522,0.00934522,0.01048765,0.01048765,0.01048765,0.01048765,0.01048765,0.01189782,0.01189782,0.01189782,0.01189782,0.01189782,0.01316865,0.01316865,0.01316865,0.01316865,0.01316865,0.01439813,0.01439813,0.01439813,0.01439813,0.01439813,0.01600221,0.01600221,0.01600221,0.01600221,0.01600221,0.02104459,0.02104459,0.02104459,0.02104459,0.02104459,0.02750267,0.02750267,0.02750267,0.02750267,0.02750267,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.05726023,0.05726023,0.05726023,0.05726023,0.05726023,0.08643751,0.08643751,0.08643751,0.08643751,0.08643751,0.12928983,0.12928983,0.12928983,0.12928983,0.12928983,0.19146954,0.19146954,0.19146954,0.19146954,0.19146954,0.27158739,0.27158739,0.27158739,0.27158739,0.27158739,0.36637236,0.36637236,0.36637236,0.36637236,0.36637236,0.47462533,0.47462533,0.47462533,0.47462533,0.47462533,0.5913590999999999
1956,0.20942364,0.03343139,0.03343139,0.03343139,0.03343139,0.00713197,0.00713197,0.00713197,0.00713197,0.00713197,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.00740525,0.00740525,0.00740525,0.00740525,0.00740525,0.00934522,0.00934522,0.00934522,0.00934522,0.00934522,0.01048765,0.01048765,0.01048765,0.01048765,0.01048765,0.01189782,0.01189782,0.01189782,0.01189782,0.01189782,0.01316865,0.01316865,0.01316865,0.01316865,0.01316865,0.01439813,0.01439813,0.01439813,0.01439813,0.01439813,0.01600221,0.01600221,0.01600221,0.01600221,0.01600221,0.02104459,0.02104459,0.02104459,0.02104459,0.02104459,0.02750267,0.02750267,0.02750267,0.02750267,0.02750267,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.05726023,0.05726023,0.05726023,0.05726023,0.05726023,0.08643751,0.08643751,0.08643751,0.08643751,0.08643751,0.12928983,0.12928983,0.12928983,0.12928983,0.12928983,0.19146954,0.19146954,0.19146954,0.19146954,0.19146954,0.27158739,0.27158739,0.27158739,0.27158739,0.27158739,0.36637236,0.36637236,0.36637236,0.36637236,0.36637236,0.47462533,0.47462533,0.47462533,0.47462533,0.47462533,0.5913590999999999
1957,0.20942364,0.03343139,0.03343139,0.03343139,0.03343139,0.00713197,0.00713197,0.00713197,0.00713197,0.00713197,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.00740525,0.00740525,0.00740525,0.00740525,0.00740525,0.00934522,0.00934522,0.00934522,0.00934522,0.00934522,0.01048765,0.01048765,0.01048765,0.01048765,0.01048765,0.01189782,0.01189782,0.01189782,0.01189782,0.01189782,0.01316865,0.01316865,0.01316865,0.01316865,0.01316865,0.01439813,0.01439813,0.01439813,0.01439813,0.01439813,0.01600221,0.01600221,0.01600221,0.01600221,0.01600221,0.02104459,0.02104459,0.02104459,0.02104459,0.02104459,0.02750267,0.02750267,0.02750267,0.02750267,0.02750267,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.05726023,0.05726023,0.05726023,0.05726023,0.05726023,0.08643751,0.08643751,0.08643751,0.08643751,0.08643751,0.12928983,0.12928983,0.12928983,0.12928983,0.12928983,0.19146954,0.19146954,0.19146954,0.19146954,0.19146954,0.27158739,0.27158739,0.27158739,0.27158739,0.27158739,0.36637236,0.36637236,0.36637236,0.36637236,0.36637236,0.47462533,0.47462533,0.47462533,0.47462533,0.47462533,0.5913590999999999
1958,0.20942364,0.03343139,0.03343139,0.03343139,0.03343139,0.00713197,0.00713197,0.00713197,0.00713197,0.00713197,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.00740525,0.00740525,0.00740525,0.00740525,0.00740525,0.00934522,0.00934522,0.00934522,0.00934522,0.00934522,0.01048765,0.01048765,0.01048765,0.01048765,0.01048765,0.01189782,0.01189782,0.01189782,0.01189782,0.01189782,0.01316865,0.01316865,0.01316865,0.01316865,0.01316865,0.01439813,0.01439813,0.01439813,0.01439813,0.01439813,0.01600221,0.01600221,0.01600221,0.01600221,0.01600221,0.02104459,0.02104459,0.02104459,0.02104459,0.02104459,0.02750267,0.02750267,0.02750267,0.02750267,0.02750267,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.05726023,0.05726023,0.05726023,0.05726023,0.05726023,0.08643751,0.08643751,0.08643751,0.08643751,0.08643751,0.12928983,0.12928983,0.12928983,0.12928983,0.12928983,0.19146954,0.19146954,0.19146954,0.19146954,0.19146954,0.27158739,0.27158739,0.27158739,0.27158739,0.27158739,0.36637236,0.36637236,0.36637236,0.36637236,0.36637236,0.47462533,0.47462533,0.47462533,0.47462533,0.47462533,0.5913590999999999
1959,0.20942364,0.03343139,0.03343139,0.03343139,0.03343139,0.00713197,0.00713197,0.00713197,0.00713197,0.00713197,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.005563800000000001,0.00740525,0.00740525,0.00740525,0.00740525,0.00740525,0.00934522,0.00934522,0.00934522,0.00934522,0.00934522,0.01048765,0.01048765,0.01048765,0.01048765,0.01048765,0.01189782,0.01189782,0.01189782,0.01189782,0.01189782,0.01316865,0.01316865,0.01316865,0.01316865,0.01316865,0.01439813,0.01439813,0.01439813,0.01439813,0.01439813,0.01600221,0.01600221,0.01600221,0.01600221,0.01600221,0.02104459,0.02104459,0.02104459,0.02104459,0.02104459,0.02750267,0.02750267,0.02750267,0.02750267,0.02750267,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.040932199999999995,0.05726023,0.05726023,0.05726023,0.05726023,0.05726023,0.08643751,0.08643751,0.08643751,0.08643751,0.08643751,0.12928983,0.12928983,0.12928983,0.12928983,0.12928983,0.19146954,0.19146954,0.19146954,0.19146954,0.19146954,0.27158739,0.27158739,0.27158739,0.27158739,0.27158739,0.36637236,0.36637236,0.36637236,0.36637236,0.36637236,0.47462533,0.47462533,0.47462533,0.47462533,0.47462533,0.5913590999999999
