Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,410251,327980,272164,239447,226475,229893,246345,272478,304935,340361,382290,434254,458460,437779,389518,345117,294693,267536,280236,316739,346469,378024,389606,368084,325662,288300,251562,219652,197521,182918,166769,148642,143114,155818,179878,203337,229249,246131,247264,238046,230762,223163,215259,208354,201869,194090,185561,176864,168185,159679,151100,142241,135189,130878.99999999999,128330.00000000001,125703,123457,120304,115447,109544,104034,98607,93520,89035,84947,80794,76676,72546,68336,64102.99999999999,59958,55865,51903,48119,44462,40898,37511,33920,29958,25844,21939,18138,14892,12453,10606,8871,7325,5973,4764,3706,2732,2076,1688,1245,749,466,389,303,208,105,140
1951,451445,393024,322892,274742,245957,233920,235289,246725,269221,301607,339095,381595,433352,457440,436799,388671,344380,294082,266954,279523,315801,345331,376674,388145,366679,324417,287191,250583,218790,196740,182188,166094,148032,142488,155055,178901,202151,227836,244533,245563,236293,228944,221282,213312,206326,199754,191895,183285,174531,165832,157327,148747,139893,132811,128410,125733,122986,120616,117360,112433,106483,100923,95450,90314,85773,81627,77424,73265,69100,64861.99999999999,60610,56460,52380,48435,44666,41031,37505,34158,30687,26959,23154,19555,16072,13111,10892,9220,7648,6291,5129,4067.9999999999995,3116,2278,1738,1410,1037,620,406,318,220,111,147
1952,484900,412668,376347,318215,277639,252733,241611,240942,247398,266303,298655,338240,381361,432973,456974,436347,388294,344058,293826,266695,279149,315246,344612,375782,387157,365719,323566,286431,249910,218194,196199,181680,165621,147603,142035,154481,178144,201212,226701,243236,244164,234831,227409,219676,211628,204554,197888,189940,181239,172418,163688,155175,146583,137724,130602,126106,123299,120428,117933,114569,109567,103564,97947,92422,87230,82628,78419,74162,69957,65753,61482,57205,53045,48975,45042,41281,37664,34172,30861,27505,24006,20503,17205,14035,11354,9351,7852,6440,5270,4294,3381,2534,1828,1403,1135,832,492,323,224,114,151
1953,505338,439319,384227,360259,314017,280941,259870.99999999997,249645,246942,248436,263784,296152,337889,381692,433237,457185,436543,388493,344247,294006,266831,279189,315159,344405,375448,386744,365303,323197,286097,249608,217923,195950,181442,165395,147393,141793,154137,177652,200572,225905,242302,243130,233719,226214,218397,210262,203088,196319,188270,179465,170564,161792,153256,144640,135763,128591.00000000001,123993,121052,118054,115430,111953,106869,100803,95122,89536,84282,79612,75333,71016,66759,62509,58199,53891,49715,45648,41721,37964,34359,30895,27615,24369,21094,17888,14885,12023,9617,7826,6497,5243,4258,3468,2699,1956,1382,1071,862,627,365,223,114,153
1954,510126,454486,405935,364330,344832,310411,284783,267514,258166.99999999997,253420,249949,261762.99999999997,294208,338179,382750,434325,458267,437569,389431,345092,294746,267476,279760,315672,344852,375828,387066,365582,323441,286307,249781,218066,196073,181549,165483,147462,141821,154086,177498,200314,225538,241827,242556,233051,225447,217532,209293,202007,195121,186956,178030,169032,160200,151627,142969,134057,126821,122113,119032,115901,113142,109547,104370,98230,92474,86816,81490,76742,72386,68000,63684,59379,55021,50674,46475,42403,38475,34714,31115,27673,24418,21275,18218,15303,12589,10030,7895,6314,5153,4054.9999999999995,3253,2647,2021.9999999999998,1381,937,741,591,424,239,113,154
1955,498611,458373,421077,387018,356488,329783,307194,289016,275543,267068,260262,251796,260076.00000000003,292640,338914,384314,435988,459954,439174,390884,346392,295875,268473,280700,316601,345754,376702,387896,366340,324111,286893,250281,218495,196453,181895,165788,147726,142035,154236,177575,200316,225464,241667,242297,232684,224972,216949,208594,201185,194172,185880,176821,167714,158810,150188,141478,132519,125209,120383,117158,113889,110992,107272,101996,95774,89934,84196,78791,73959,69520,65059,60676,56312,51901,47509,43280,39199,35264,31494,27896,24471,21237,18194,15351,12726,10300,8041,6176,4804,3809,2866,2247,1825,1344,805,492,410,319,220,113,154
1956,469651,488363,455257,423306,393002,364835,339271,316775,297966,283386,273450,264649,253630,260107.00000000003,292233,338941,384514,436305,460345,439484,391000,346442,296036,268368,279731,314454,342517,372261,383033,362286,321629,285809,250586,219852,198263,183698,167674,149837,143625,154222,175326,195895,218675,233479,234289,225863,219189,212322,204742,197373,189949,181408,172110,162934,154263,146048,137687,129092.99999999999,121961,117008,113468,109915,106702,102805,97592,91579,85911,80353,75042,70161,65580,61019,56571,52114,47572,43048,38704,34489,30629,27246,24234,21378,18743,16196.000000000002,13655,11204,8916,6856,5281,4091,3192,2387,1876,1521,1117,665,408,317,218,112,153
1957,433274,434865,480034,453917,427176,400501,374582,350058,327566,308053,292313,280881,270056,256446.00000000003,261148.00000000003,292963,340284,386207,438316,462525,441501,392636,347838,297347,269306,279851,313533,340618,369275,379669,359648,320402,285838,251864,222060,200838,186211,170207,152526,145770,154807,173764,192245,212751,226215,227207,219933,214270,208529,201693,194336,186473,177649,168077,158797,150324,142484,134439,126176,119193,114094,110227,106376,102835,98747,93576,87750,82231,76829,71593,66643,61904,57224,52693,48127,43437,38763,34287,29923,26122,23113,20674,18375,16328,14264,12016,9730,7571,5701,4410,3395,2589,1917,1513,1223,894,527,318,219,112,152
1958,395301,417618,430074,472237,453098,431551,408485,384791,361281,338768,318527,301605,288659,275791,259567.99999999997,262495,294033,342025,388352,440841,465246,444035,394730,349640,299006,270558,280296,312973,339108,366708,376734,357419,319542,286199,253437,224532,203654,188948,172944,155400,148089,155573,172398,188807,207055,219192,220368,214240,209584,204968,198870,191515,183203,174086,164228,154833,146548,139075,131337,123397,116555,111304,107104,102950,99077,94791,89657,84011,78635,73385,68217,63193,58288,53485,48866,44184,39341,34511,29898,25378,21633,18995,17127,15384,13924,12343,10385,8262,6230,4548,3540,2702,1987,1449,1150,925,672,390,221,112,151
1959,363502,401227,426710,441360,463908,451790,435475,416054,394617,372150,349639,328690,310601,296150,281247,262419,263564,294791,343403,390087,442899,467475,446099,396407,351072,300348,271523,280440,312075,337228,363739,373385,354799,318336,286252,254742,226770,206259,191489,175503,158115,150257,156174,170843,185155,201120,211912,213272,208301,204660,201175,195824,188480,179726,170324,160190,150689,142604,135506,128084,120476,113784,108386,103857,99404,95200,90721,85630,80171,74944,69851,64757.99999999999,59663,54599,49677,44974,40181,35189,30209,25463,20792,17106,14844,13552,12368,11498,10403,8738,6781,4878,3388,2664,2003,1381,978,786,626,448,251,113,150
