Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.08344389,0.00945343,0.00945343,0.00945343,0.00945343,0.00163852,0.00163852,0.00163852,0.00163852,0.00163852,0.00131849,0.00131849,0.00131849,0.00131849,0.00131849,0.00161425,0.00161425,0.00161425,0.00161425,0.00161425,0.00218561,0.00218561,0.00218561,0.00218561,0.00218561,0.00256611,0.00256611,0.00256611,0.00256611,0.00256611,0.00289596,0.00289596,0.00289596,0.00289596,0.00289596,0.00348245,0.00348245,0.00348245,0.00348245,0.00348245,0.00448369,0.00448369,0.00448369,0.00448369,0.00448369,0.00626307,0.00626307,0.00626307,0.00626307,0.00626307,0.00915381,0.00915381,0.00915381,0.00915381,0.00915381,0.01292811,0.01292811,0.01292811,0.01292811,0.01292811,0.02119154,0.02119154,0.02119154,0.02119154,0.02119154,0.03233092,0.03233092,0.03233092,0.03233092,0.03233092,0.05297001,0.05297001,0.05297001,0.05297001,0.05297001,0.08552165,0.08552165,0.08552165,0.08552165,0.08552165,0.13459368,0.13459368,0.13459368,0.13459368,0.13459368,0.20508572,0.20508572,0.20508572,0.20508572,0.20508572,0.30213439,0.30213439,0.30213439,0.30213439,0.30213439,0.41717188,0.41717188,0.41717188,0.41717188,0.41717188,0.53063099
1951,0.08344389,0.00945343,0.00945343,0.00945343,0.00945343,0.00163852,0.00163852,0.00163852,0.00163852,0.00163852,0.00131849,0.00131849,0.00131849,0.00131849,0.00131849,0.00161425,0.00161425,0.00161425,0.00161425,0.00161425,0.00218561,0.00218561,0.00218561,0.00218561,0.00218561,0.00256611,0.00256611,0.00256611,0.00256611,0.00256611,0.00289596,0.00289596,0.00289596,0.00289596,0.00289596,0.00348245,0.00348245,0.00348245,0.00348245,0.00348245,0.00448369,0.00448369,0.00448369,0.00448369,0.00448369,0.00626307,0.00626307,0.00626307,0.00626307,0.00626307,0.00915381,0.00915381,0.00915381,0.00915381,0.00915381,0.01292811,0.01292811,0.01292811,0.01292811,0.01292811,0.02119154,0.02119154,0.02119154,0.02119154,0.02119154,0.03233092,0.03233092,0.03233092,0.03233092,0.03233092,0.05297001,0.05297001,0.05297001,0.05297001,0.05297001,0.08552165,0.08552165,0.08552165,0.08552165,0.08552165,0.13459368,0.13459368,0.13459368,0.13459368,0.13459368,0.20508572,0.20508572,0.20508572,0.20508572,0.20508572,0.30213439,0.30213439,0.30213439,0.30213439,0.30213439,0.41717188,0.41717188,0.41717188,0.41717188,0.41717188,0.53063099
1952,0.08344389,0.00945343,0.00945343,0.00945343,0.00945343,0.00163852,0.00163852,0.00163852,0.00163852,0.00163852,0.00131849,0.00131849,0.00131849,0.00131849,0.00131849,0.00161425,0.00161425,0.00161425,0.00161425,0.00161425,0.00218561,0.00218561,0.00218561,0.00218561,0.00218561,0.00256611,0.00256611,0.00256611,0.00256611,0.00256611,0.00289596,0.00289596,0.00289596,0.00289596,0.00289596,0.00348245,0.00348245,0.00348245,0.00348245,0.00348245,0.00448369,0.00448369,0.00448369,0.00448369,0.00448369,0.00626307,0.00626307,0.00626307,0.00626307,0.00626307,0.00915381,0.00915381,0.00915381,0.00915381,0.00915381,0.01292811,0.01292811,0.01292811,0.01292811,0.01292811,0.02119154,0.02119154,0.02119154,0.02119154,0.02119154,0.03233092,0.03233092,0.03233092,0.03233092,0.03233092,0.05297001,0.05297001,0.05297001,0.05297001,0.05297001,0.08552165,0.08552165,0.08552165,0.08552165,0.08552165,0.13459368,0.13459368,0.13459368,0.13459368,0.13459368,0.20508572,0.20508572,0.20508572,0.20508572,0.20508572,0.30213439,0.30213439,0.30213439,0.30213439,0.30213439,0.41717188,0.41717188,0.41717188,0.41717188,0.41717188,0.53063099
1953,0.08344389,0.00945343,0.00945343,0.00945343,0.00945343,0.00163852,0.00163852,0.00163852,0.00163852,0.00163852,0.00131849,0.00131849,0.00131849,0.00131849,0.00131849,0.00161425,0.00161425,0.00161425,0.00161425,0.00161425,0.00218561,0.00218561,0.00218561,0.00218561,0.00218561,0.00256611,0.00256611,0.00256611,0.00256611,0.00256611,0.00289596,0.00289596,0.00289596,0.00289596,0.00289596,0.00348245,0.00348245,0.00348245,0.00348245,0.00348245,0.00448369,0.00448369,0.00448369,0.00448369,0.00448369,0.00626307,0.00626307,0.00626307,0.00626307,0.00626307,0.00915381,0.00915381,0.00915381,0.00915381,0.00915381,0.01292811,0.01292811,0.01292811,0.01292811,0.01292811,0.02119154,0.02119154,0.02119154,0.02119154,0.02119154,0.03233092,0.03233092,0.03233092,0.03233092,0.03233092,0.05297001,0.05297001,0.05297001,0.05297001,0.05297001,0.08552165,0.08552165,0.08552165,0.08552165,0.08552165,0.13459368,0.13459368,0.13459368,0.13459368,0.13459368,0.20508572,0.20508572,0.20508572,0.20508572,0.20508572,0.30213439,0.30213439,0.30213439,0.30213439,0.30213439,0.41717188,0.41717188,0.41717188,0.41717188,0.41717188,0.53063099
1954,0.08344389,0.00945343,0.00945343,0.00945343,0.00945343,0.00163852,0.00163852,0.00163852,0.00163852,0.00163852,0.00131849,0.00131849,0.00131849,0.00131849,0.00131849,0.00161425,0.00161425,0.00161425,0.00161425,0.00161425,0.00218561,0.00218561,0.00218561,0.00218561,0.00218561,0.00256611,0.00256611,0.00256611,0.00256611,0.00256611,0.00289596,0.00289596,0.00289596,0.00289596,0.00289596,0.00348245,0.00348245,0.00348245,0.00348245,0.00348245,0.00448369,0.00448369,0.00448369,0.00448369,0.00448369,0.00626307,0.00626307,0.00626307,0.00626307,0.00626307,0.00915381,0.00915381,0.00915381,0.00915381,0.00915381,0.01292811,0.01292811,0.01292811,0.01292811,0.01292811,0.02119154,0.02119154,0.02119154,0.02119154,0.02119154,0.03233092,0.03233092,0.03233092,0.03233092,0.03233092,0.05297001,0.05297001,0.05297001,0.05297001,0.05297001,0.08552165,0.08552165,0.08552165,0.08552165,0.08552165,0.13459368,0.13459368,0.13459368,0.13459368,0.13459368,0.20508572,0.20508572,0.20508572,0.20508572,0.20508572,0.30213439,0.30213439,0.30213439,0.30213439,0.30213439,0.41717188,0.41717188,0.41717188,0.41717188,0.41717188,0.53063099
1955,0.04831404,0.00402163,0.00402163,0.00402163,0.00402163,0.00098947,0.00098947,0.00098947,0.00098947,0.00098947,0.00080554,0.00080554,0.00080554,0.00080554,0.00080554,0.00112488,0.00112488,0.00112488,0.00112488,0.00112488,0.00151856,0.00151856,0.00151856,0.00151856,0.00151856,0.00192719,0.00192719,0.00192719,0.00192719,0.00192719,0.0023049,0.0023049,0.0023049,0.0023049,0.0023049,0.00279071,0.00279071,0.00279071,0.00279071,0.00279071,0.00367791,0.00367791,0.00367791,0.00367791,0.00367791,0.00507346,0.00507346,0.00507346,0.00507346,0.00507346,0.00773136,0.00773136,0.00773136,0.00773136,0.00773136,0.01146338,0.01146338,0.01146338,0.01146338,0.01146338,0.0189672,0.0189672,0.0189672,0.0189672,0.0189672,0.03037863,0.03037863,0.03037863,0.03037863,0.03037863,0.04991078,0.04991078,0.04991078,0.04991078,0.04991078,0.08193579,0.08193579,0.08193579,0.08193579,0.08193579,0.13103968,0.13103968,0.13103968,0.13103968,0.13103968,0.20167609,0.20167609,0.20167609,0.20167609,0.20167609,0.29681289,0.29681289,0.29681289,0.29681289,0.29681289,0.42265402,0.42265402,0.42265402,0.42265402,0.42265402,0.53908411
1956,0.04831404,0.00402163,0.00402163,0.00402163,0.00402163,0.00098947,0.00098947,0.00098947,0.00098947,0.00098947,0.00080554,0.00080554,0.00080554,0.00080554,0.00080554,0.00112488,0.00112488,0.00112488,0.00112488,0.00112488,0.00151856,0.00151856,0.00151856,0.00151856,0.00151856,0.00192719,0.00192719,0.00192719,0.00192719,0.00192719,0.0023049,0.0023049,0.0023049,0.0023049,0.0023049,0.00279071,0.00279071,0.00279071,0.00279071,0.00279071,0.00367791,0.00367791,0.00367791,0.00367791,0.00367791,0.00507346,0.00507346,0.00507346,0.00507346,0.00507346,0.00773136,0.00773136,0.00773136,0.00773136,0.00773136,0.01146338,0.01146338,0.01146338,0.01146338,0.01146338,0.0189672,0.0189672,0.0189672,0.0189672,0.0189672,0.03037863,0.03037863,0.03037863,0.03037863,0.03037863,0.04991078,0.04991078,0.04991078,0.04991078,0.04991078,0.08193579,0.08193579,0.08193579,0.08193579,0.08193579,0.13103968,0.13103968,0.13103968,0.13103968,0.13103968,0.20167609,0.20167609,0.20167609,0.20167609,0.20167609,0.29681289,0.29681289,0.29681289,0.29681289,0.29681289,0.42265402,0.42265402,0.42265402,0.42265402,0.42265402,0.53908411
1957,0.04831404,0.00402163,0.00402163,0.00402163,0.00402163,0.00098947,0.00098947,0.00098947,0.00098947,0.00098947,0.00080554,0.00080554,0.00080554,0.00080554,0.00080554,0.00112488,0.00112488,0.00112488,0.00112488,0.00112488,0.00151856,0.00151856,0.00151856,0.00151856,0.00151856,0.00192719,0.00192719,0.00192719,0.00192719,0.00192719,0.0023049,0.0023049,0.0023049,0.0023049,0.0023049,0.00279071,0.00279071,0.00279071,0.00279071,0.00279071,0.00367791,0.00367791,0.00367791,0.00367791,0.00367791,0.00507346,0.00507346,0.00507346,0.00507346,0.00507346,0.00773136,0.00773136,0.00773136,0.00773136,0.00773136,0.01146338,0.01146338,0.01146338,0.01146338,0.01146338,0.0189672,0.0189672,0.0189672,0.0189672,0.0189672,0.03037863,0.03037863,0.03037863,0.03037863,0.03037863,0.04991078,0.04991078,0.04991078,0.04991078,0.04991078,0.08193579,0.08193579,0.08193579,0.08193579,0.08193579,0.13103968,0.13103968,0.13103968,0.13103968,0.13103968,0.20167609,0.20167609,0.20167609,0.20167609,0.20167609,0.29681289,0.29681289,0.29681289,0.29681289,0.29681289,0.42265402,0.42265402,0.42265402,0.42265402,0.42265402,0.53908411
1958,0.04831404,0.00402163,0.00402163,0.00402163,0.00402163,0.00098947,0.00098947,0.00098947,0.00098947,0.00098947,0.00080554,0.00080554,0.00080554,0.00080554,0.00080554,0.00112488,0.00112488,0.00112488,0.00112488,0.00112488,0.00151856,0.00151856,0.00151856,0.00151856,0.00151856,0.00192719,0.00192719,0.00192719,0.00192719,0.00192719,0.0023049,0.0023049,0.0023049,0.0023049,0.0023049,0.00279071,0.00279071,0.00279071,0.00279071,0.00279071,0.00367791,0.00367791,0.00367791,0.00367791,0.00367791,0.00507346,0.00507346,0.00507346,0.00507346,0.00507346,0.00773136,0.00773136,0.00773136,0.00773136,0.00773136,0.01146338,0.01146338,0.01146338,0.01146338,0.01146338,0.0189672,0.0189672,0.0189672,0.0189672,0.0189672,0.03037863,0.03037863,0.03037863,0.03037863,0.03037863,0.04991078,0.04991078,0.04991078,0.04991078,0.04991078,0.08193579,0.08193579,0.08193579,0.08193579,0.08193579,0.13103968,0.13103968,0.13103968,0.13103968,0.13103968,0.20167609,0.20167609,0.20167609,0.20167609,0.20167609,0.29681289,0.29681289,0.29681289,0.29681289,0.29681289,0.42265402,0.42265402,0.42265402,0.42265402,0.42265402,0.53908411
1959,0.04831404,0.00402163,0.00402163,0.00402163,0.00402163,0.00098947,0.00098947,0.00098947,0.00098947,0.00098947,0.00080554,0.00080554,0.00080554,0.00080554,0.00080554,0.00112488,0.00112488,0.00112488,0.00112488,0.00112488,0.00151856,0.00151856,0.00151856,0.00151856,0.00151856,0.00192719,0.00192719,0.00192719,0.00192719,0.00192719,0.0023049,0.0023049,0.0023049,0.0023049,0.0023049,0.00279071,0.00279071,0.00279071,0.00279071,0.00279071,0.00367791,0.00367791,0.00367791,0.00367791,0.00367791,0.00507346,0.00507346,0.00507346,0.00507346,0.00507346,0.00773136,0.00773136,0.00773136,0.00773136,0.00773136,0.01146338,0.01146338,0.01146338,0.01146338,0.01146338,0.0189672,0.0189672,0.0189672,0.0189672,0.0189672,0.03037863,0.03037863,0.03037863,0.03037863,0.03037863,0.04991078,0.04991078,0.04991078,0.04991078,0.04991078,0.08193579,0.08193579,0.08193579,0.08193579,0.08193579,0.13103968,0.13103968,0.13103968,0.13103968,0.13103968,0.20167609,0.20167609,0.20167609,0.20167609,0.20167609,0.29681289,0.29681289,0.29681289,0.29681289,0.29681289,0.42265402,0.42265402,0.42265402,0.42265402,0.42265402,0.53908411
