Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.09127711,0.00977363,0.00977363,0.00977363,0.00977363,0.00182326,0.00182326,0.00182326,0.00182326,0.00182326,0.00153648,0.00153648,0.00153648,0.00153648,0.00153648,0.00182224,0.00182224,0.00182224,0.00182224,0.00182224,0.00246248,0.00246248,0.00246248,0.00246248,0.00246248,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.00370398,0.00370398,0.00370398,0.00370398,0.00370398,0.00465907,0.00465907,0.00465907,0.00465907,0.00465907,0.00611609,0.00611609,0.00611609,0.00611609,0.00611609,0.00899694,0.00899694,0.00899694,0.00899694,0.00899694,0.01365688,0.01365688,0.01365688,0.01365688,0.01365688,0.01833067,0.01833067,0.01833067,0.01833067,0.01833067,0.02773378,0.02773378,0.02773378,0.02773378,0.02773378,0.04056236,0.04056236,0.04056236,0.04056236,0.04056236,0.06179735,0.06179735,0.06179735,0.06179735,0.06179735,0.09287946,0.09287946,0.09287946,0.09287946,0.09287946,0.14025048,0.14025048,0.14025048,0.14025048,0.14025048,0.20543785,0.20543785,0.20543785,0.20543785,0.20543785,0.28356187,0.28356187,0.28356187,0.28356187,0.28356187,0.40236734,0.40236734,0.40236734,0.40236734,0.40236734,0.50456032
1951,0.09127711,0.00977363,0.00977363,0.00977363,0.00977363,0.00182326,0.00182326,0.00182326,0.00182326,0.00182326,0.00153648,0.00153648,0.00153648,0.00153648,0.00153648,0.00182224,0.00182224,0.00182224,0.00182224,0.00182224,0.00246248,0.00246248,0.00246248,0.00246248,0.00246248,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.00370398,0.00370398,0.00370398,0.00370398,0.00370398,0.00465907,0.00465907,0.00465907,0.00465907,0.00465907,0.00611609,0.00611609,0.00611609,0.00611609,0.00611609,0.00899694,0.00899694,0.00899694,0.00899694,0.00899694,0.01365688,0.01365688,0.01365688,0.01365688,0.01365688,0.01833067,0.01833067,0.01833067,0.01833067,0.01833067,0.02773378,0.02773378,0.02773378,0.02773378,0.02773378,0.04056236,0.04056236,0.04056236,0.04056236,0.04056236,0.06179735,0.06179735,0.06179735,0.06179735,0.06179735,0.09287946,0.09287946,0.09287946,0.09287946,0.09287946,0.14025048,0.14025048,0.14025048,0.14025048,0.14025048,0.20543785,0.20543785,0.20543785,0.20543785,0.20543785,0.28356187,0.28356187,0.28356187,0.28356187,0.28356187,0.40236734,0.40236734,0.40236734,0.40236734,0.40236734,0.50456032
1952,0.09127711,0.00977363,0.00977363,0.00977363,0.00977363,0.00182326,0.00182326,0.00182326,0.00182326,0.00182326,0.00153648,0.00153648,0.00153648,0.00153648,0.00153648,0.00182224,0.00182224,0.00182224,0.00182224,0.00182224,0.00246248,0.00246248,0.00246248,0.00246248,0.00246248,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.00370398,0.00370398,0.00370398,0.00370398,0.00370398,0.00465907,0.00465907,0.00465907,0.00465907,0.00465907,0.00611609,0.00611609,0.00611609,0.00611609,0.00611609,0.00899694,0.00899694,0.00899694,0.00899694,0.00899694,0.01365688,0.01365688,0.01365688,0.01365688,0.01365688,0.01833067,0.01833067,0.01833067,0.01833067,0.01833067,0.02773378,0.02773378,0.02773378,0.02773378,0.02773378,0.04056236,0.04056236,0.04056236,0.04056236,0.04056236,0.06179735,0.06179735,0.06179735,0.06179735,0.06179735,0.09287946,0.09287946,0.09287946,0.09287946,0.09287946,0.14025048,0.14025048,0.14025048,0.14025048,0.14025048,0.20543785,0.20543785,0.20543785,0.20543785,0.20543785,0.28356187,0.28356187,0.28356187,0.28356187,0.28356187,0.40236734,0.40236734,0.40236734,0.40236734,0.40236734,0.50456032
1953,0.09127711,0.00977363,0.00977363,0.00977363,0.00977363,0.00182326,0.00182326,0.00182326,0.00182326,0.00182326,0.00153648,0.00153648,0.00153648,0.00153648,0.00153648,0.00182224,0.00182224,0.00182224,0.00182224,0.00182224,0.00246248,0.00246248,0.00246248,0.00246248,0.00246248,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.00370398,0.00370398,0.00370398,0.00370398,0.00370398,0.00465907,0.00465907,0.00465907,0.00465907,0.00465907,0.00611609,0.00611609,0.00611609,0.00611609,0.00611609,0.00899694,0.00899694,0.00899694,0.00899694,0.00899694,0.01365688,0.01365688,0.01365688,0.01365688,0.01365688,0.01833067,0.01833067,0.01833067,0.01833067,0.01833067,0.02773378,0.02773378,0.02773378,0.02773378,0.02773378,0.04056236,0.04056236,0.04056236,0.04056236,0.04056236,0.06179735,0.06179735,0.06179735,0.06179735,0.06179735,0.09287946,0.09287946,0.09287946,0.09287946,0.09287946,0.14025048,0.14025048,0.14025048,0.14025048,0.14025048,0.20543785,0.20543785,0.20543785,0.20543785,0.20543785,0.28356187,0.28356187,0.28356187,0.28356187,0.28356187,0.40236734,0.40236734,0.40236734,0.40236734,0.40236734,0.50456032
1954,0.09127711,0.00977363,0.00977363,0.00977363,0.00977363,0.00182326,0.00182326,0.00182326,0.00182326,0.00182326,0.00153648,0.00153648,0.00153648,0.00153648,0.00153648,0.00182224,0.00182224,0.00182224,0.00182224,0.00182224,0.00246248,0.00246248,0.00246248,0.00246248,0.00246248,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.0031225000000000003,0.00370398,0.00370398,0.00370398,0.00370398,0.00370398,0.00465907,0.00465907,0.00465907,0.00465907,0.00465907,0.00611609,0.00611609,0.00611609,0.00611609,0.00611609,0.00899694,0.00899694,0.00899694,0.00899694,0.00899694,0.01365688,0.01365688,0.01365688,0.01365688,0.01365688,0.01833067,0.01833067,0.01833067,0.01833067,0.01833067,0.02773378,0.02773378,0.02773378,0.02773378,0.02773378,0.04056236,0.04056236,0.04056236,0.04056236,0.04056236,0.06179735,0.06179735,0.06179735,0.06179735,0.06179735,0.09287946,0.09287946,0.09287946,0.09287946,0.09287946,0.14025048,0.14025048,0.14025048,0.14025048,0.14025048,0.20543785,0.20543785,0.20543785,0.20543785,0.20543785,0.28356187,0.28356187,0.28356187,0.28356187,0.28356187,0.40236734,0.40236734,0.40236734,0.40236734,0.40236734,0.50456032
1955,0.05312587,0.00416299,0.00416299,0.00416299,0.00416299,0.00116036,0.00116036,0.00116036,0.00116036,0.00116036,0.00098146,0.00098146,0.00098146,0.00098146,0.00098146,0.00138417,0.00138417,0.00138417,0.00138417,0.00138417,0.00184676,0.00184676,0.00184676,0.00184676,0.00184676,0.00249295,0.00249295,0.00249295,0.00249295,0.00249295,0.00314056,0.00314056,0.00314056,0.00314056,0.00314056,0.00385419,0.00385419,0.00385419,0.00385419,0.00385419,0.00503716,0.00503716,0.00503716,0.00503716,0.00503716,0.00705435,0.00705435,0.00705435,0.00705435,0.00705435,0.01136543,0.01136543,0.01136543,0.01136543,0.01136543,0.01670433,0.01670433,0.01670433,0.01670433,0.01670433,0.02535427,0.02535427,0.02535427,0.02535427,0.02535427,0.03881221,0.03881221,0.03881221,0.03881221,0.03881221,0.05928565,0.05928565,0.05928565,0.05928565,0.05928565,0.09115767,0.09115767,0.09115767,0.09115767,0.09115767,0.13897678,0.13897678,0.13897678,0.13897678,0.13897678,0.20580771,0.20580771,0.20580771,0.20580771,0.20580771,0.29281789,0.29281789,0.29281789,0.29281789,0.29281789,0.4151338,0.4151338,0.4151338,0.4151338,0.4151338,0.5236919
1956,0.05312587,0.00416299,0.00416299,0.00416299,0.00416299,0.00116036,0.00116036,0.00116036,0.00116036,0.00116036,0.00098146,0.00098146,0.00098146,0.00098146,0.00098146,0.00138417,0.00138417,0.00138417,0.00138417,0.00138417,0.00184676,0.00184676,0.00184676,0.00184676,0.00184676,0.00249295,0.00249295,0.00249295,0.00249295,0.00249295,0.00314056,0.00314056,0.00314056,0.00314056,0.00314056,0.00385419,0.00385419,0.00385419,0.00385419,0.00385419,0.00503716,0.00503716,0.00503716,0.00503716,0.00503716,0.00705435,0.00705435,0.00705435,0.00705435,0.00705435,0.01136543,0.01136543,0.01136543,0.01136543,0.01136543,0.01670433,0.01670433,0.01670433,0.01670433,0.01670433,0.02535427,0.02535427,0.02535427,0.02535427,0.02535427,0.03881221,0.03881221,0.03881221,0.03881221,0.03881221,0.05928565,0.05928565,0.05928565,0.05928565,0.05928565,0.09115767,0.09115767,0.09115767,0.09115767,0.09115767,0.13897678,0.13897678,0.13897678,0.13897678,0.13897678,0.20580771,0.20580771,0.20580771,0.20580771,0.20580771,0.29281789,0.29281789,0.29281789,0.29281789,0.29281789,0.4151338,0.4151338,0.4151338,0.4151338,0.4151338,0.5236919
1957,0.05312587,0.00416299,0.00416299,0.00416299,0.00416299,0.00116036,0.00116036,0.00116036,0.00116036,0.00116036,0.00098146,0.00098146,0.00098146,0.00098146,0.00098146,0.00138417,0.00138417,0.00138417,0.00138417,0.00138417,0.00184676,0.00184676,0.00184676,0.00184676,0.00184676,0.00249295,0.00249295,0.00249295,0.00249295,0.00249295,0.00314056,0.00314056,0.00314056,0.00314056,0.00314056,0.00385419,0.00385419,0.00385419,0.00385419,0.00385419,0.00503716,0.00503716,0.00503716,0.00503716,0.00503716,0.00705435,0.00705435,0.00705435,0.00705435,0.00705435,0.01136543,0.01136543,0.01136543,0.01136543,0.01136543,0.01670433,0.01670433,0.01670433,0.01670433,0.01670433,0.02535427,0.02535427,0.02535427,0.02535427,0.02535427,0.03881221,0.03881221,0.03881221,0.03881221,0.03881221,0.05928565,0.05928565,0.05928565,0.05928565,0.05928565,0.09115767,0.09115767,0.09115767,0.09115767,0.09115767,0.13897678,0.13897678,0.13897678,0.13897678,0.13897678,0.20580771,0.20580771,0.20580771,0.20580771,0.20580771,0.29281789,0.29281789,0.29281789,0.29281789,0.29281789,0.4151338,0.4151338,0.4151338,0.4151338,0.4151338,0.5236919
1958,0.05312587,0.00416299,0.00416299,0.00416299,0.00416299,0.00116036,0.00116036,0.00116036,0.00116036,0.00116036,0.00098146,0.00098146,0.00098146,0.00098146,0.00098146,0.00138417,0.00138417,0.00138417,0.00138417,0.00138417,0.00184676,0.00184676,0.00184676,0.00184676,0.00184676,0.00249295,0.00249295,0.00249295,0.00249295,0.00249295,0.00314056,0.00314056,0.00314056,0.00314056,0.00314056,0.00385419,0.00385419,0.00385419,0.00385419,0.00385419,0.00503716,0.00503716,0.00503716,0.00503716,0.00503716,0.00705435,0.00705435,0.00705435,0.00705435,0.00705435,0.01136543,0.01136543,0.01136543,0.01136543,0.01136543,0.01670433,0.01670433,0.01670433,0.01670433,0.01670433,0.02535427,0.02535427,0.02535427,0.02535427,0.02535427,0.03881221,0.03881221,0.03881221,0.03881221,0.03881221,0.05928565,0.05928565,0.05928565,0.05928565,0.05928565,0.09115767,0.09115767,0.09115767,0.09115767,0.09115767,0.13897678,0.13897678,0.13897678,0.13897678,0.13897678,0.20580771,0.20580771,0.20580771,0.20580771,0.20580771,0.29281789,0.29281789,0.29281789,0.29281789,0.29281789,0.4151338,0.4151338,0.4151338,0.4151338,0.4151338,0.5236919
1959,0.05312587,0.00416299,0.00416299,0.00416299,0.00416299,0.00116036,0.00116036,0.00116036,0.00116036,0.00116036,0.00098146,0.00098146,0.00098146,0.00098146,0.00098146,0.00138417,0.00138417,0.00138417,0.00138417,0.00138417,0.00184676,0.00184676,0.00184676,0.00184676,0.00184676,0.00249295,0.00249295,0.00249295,0.00249295,0.00249295,0.00314056,0.00314056,0.00314056,0.00314056,0.00314056,0.00385419,0.00385419,0.00385419,0.00385419,0.00385419,0.00503716,0.00503716,0.00503716,0.00503716,0.00503716,0.00705435,0.00705435,0.00705435,0.00705435,0.00705435,0.01136543,0.01136543,0.01136543,0.01136543,0.01136543,0.01670433,0.01670433,0.01670433,0.01670433,0.01670433,0.02535427,0.02535427,0.02535427,0.02535427,0.02535427,0.03881221,0.03881221,0.03881221,0.03881221,0.03881221,0.05928565,0.05928565,0.05928565,0.05928565,0.05928565,0.09115767,0.09115767,0.09115767,0.09115767,0.09115767,0.13897678,0.13897678,0.13897678,0.13897678,0.13897678,0.20580771,0.20580771,0.20580771,0.20580771,0.20580771,0.29281789,0.29281789,0.29281789,0.29281789,0.29281789,0.4151338,0.4151338,0.4151338,0.4151338,0.4151338,0.5236919
