Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,150357,139847,130777.99999999999,123021,116450,110937,106354,102574,99470,96914,94882,93350,91674,89521,87072,84884,82893,80651,78003,75119,72303,69474,66893,64715,62807,60916,59131,57249,55156,52980,50921,48886,47234,46144,45424,44696,44030,43262,42270,41127,40062,39063,37919,36559,35079,33618,32112.000000000004,30858,30005,29402,28760,28148,27394,26386,25215,24081,22941,21829,20782,19771,18753,17762,16685,15469,14186,12938,11679,10623,9877,9334,8790,8301,7720,6957,6092,5296,4533,3845,3270,2782,2316,1879,1503,1193,940,722,538,391,278,194,127,94,73,51,27,14,11,8,6,3,3
1951,158716,146375,136616,128203,121011,114917,109805,105563,102015,99016,96473,94415,92811,91072,88898,86455,84244,82214,79943,77290,74414,71605,68783,66214,64054,62170,60304,58545,56686,54611,52449,50405,48384,46741,45655,44934,44204,43536,42765,41770,40626,39557,38552,37406,36047,34571,33113,31609,30352,29488,28869,28212,27584,26814,25793,24612,23467,22317,21194,20134,19110,18078,17074,15991,14781,13511,12278,11038,9990,9237,8678,8122.999999999999,7624,7047,6312,5493,4740,4022.9999999999995,3383,2856,2417,2000,1614,1283,1012,791,603,449,327,232,160,104,77,60,42,22,11,8,6,3,3
1952,166543,153483,142474,133459,125696,119064,113442,108729,104824,101505,98610,96079,93995,92317,90514,88320,85880,83646,81575,79276,76615,73747,70943,68126,65568,63426,61565,59723,57989,56153,54094,51946,49914,47907,46273,45189,44467,43735,43064,42289,41292,40145,39072,38062,36912,35554,34081,32624.000000000004,31122,29862,28987,28352,27678,27034,26249,25215,24022,22866,21706,20572,19498,18459,17414,16396,15307,14102,12845,11625,10403,9365,8604,8028.000000000001,7462,6952,6379,5673,4897,4188,3516,2923,2444,2053,1686,1350,1065,832,644,485,361,264,187,127,82,61,47,33,17,8,6,3,3
1953,173555,159799,147839,138739,130457,123334,117254,112097,107777,104204,101110,98316,95794,93680,91929,90060,87841,85402,83142,81028,78699,76028,73164,70362,67546,64997,62871,61030,59209,57499,55683,53639,51501,49480,47484,45857,44775,44051,43316,42641,41862,40860,39710,38631,37615,36461,35102,33630,32173,30671,29406,28519,27867,27177,26515,25714,24666,23461,22292,21120,19973,18884,17830,16770,15737,14641,13440,12194,10986,9781,8750,7981,7388,6810,6288,5720,5041,4308,3642,3014,2468,2036,1693,1374,1088,848,653,497,367,273,202,143,94,59,44,34,24,12,6,3,3
1954,179578,165693,153541,142989,135171,127612,121122,115586,110889,106956,103712,100839,98142,95627,93481,91652,89715,87471,85029,82741,80581,78218,75533,72671,69867,67049,64504.99999999999,62392,60569,58768,57079,55281,53250,51119,49107,47119,45497,44415,43688,42950,42270,41486,40479,39323,38238,37214,36053,34692,33219,31761,30258,28986,28086,27416,26708,26028,25210,24147,22927,21745,20560,19399,18293,17222,16146.999999999998,15097,13992,12794,11558,10360,9171,8146.000000000001,7367,6757,6166,5632,5067,4414,3724,3099,2515,2015.0000000000002,1630,1335,1064,827,632,474,350,250,186,139,98,61,37,28,22,15,8,3,3
1955,184542,171115,159231,148777,139640,131708,124867,119006,114012,109772,106225,103307,100654,98052,95540,93361,91454,89447,87174,84728,82409,80202,77802,75102,72238,69430,66609,64066.99999999999,61965,60159,58376,56707,54926,52905,50780,48774,46793,45174,44092,43362,42619,41934,41144,40131,38969,37877,36843,35676,34311,32836,31375,29869,28590,27675,26988,26262,25563,24726,23647,22412,21215,20016,18839,17716,16627,15535,14468,13354,12157,10929,9742,8566,7547,6758,6129,5525,4979,4417,3790,3141,2558,2016,1562,1225,976,754,566,415,295,203,133,98,77,53,28,14,12,9,6,3,3
1956,187605,179500,167317,156417,146719,138137,130574.99999999999,123935,118205,113331,109187,105640,102646,99927,97305,94800,92599,90650,88614,86333,83896,81582,79379,76993,74317,71485,68710,65923,63411,61328,59535,57765,56108,54339,52331,50219,48224,46252,44638,43556,42820,42071,41379,40582,39564,38397,37299,36259,35085,33718,32241,30778,29269,27982,27051,26340,25592,24871,24014,22921,21675,20468,19261,18076,16945,15848,14752,13682,12573,11393,10191,9031,7887,6897,6132,5525,4945,4424,3897,3323,2737,2214,1734,1333,1037,821,630,473,348,247,168,109,81,63,44,23,12,9,6,3,3
1957,190409,179321,174866,163895,153953,144987,136941,129731,123275,117663,112899,108841,105287,102211,99419,96772,94270,92040,90046,87976,85683,83249,80935,78732,76354,73697,70890,68142,65384,62895,60827,59043,57282,55633,53872,51873,49769,47780,45814,44202,43115,42373,41617,40916,40110,39085,37912,36805,35755,34573,33200,31719,30249,28736,27438,26487,25752,24980,24235,23358,22247,20988,19768,18550,17356,16213.999999999998,15107,14004,12929,11822,10657,9477,8342,7227,6265,5522,4935,4378,3880,3388,2865,2340,1876,1456,1108,852,668,507,381,282,200,134,85,64,50,34,18,9,6,3,3
1958,193330,183578,174327,170445,160673,151678,143433,135912,129047,122767,117266,112606,108629,105064,101902,99034,96358,93855,91595,89553,87447,85139,82704,80388,78182,75809,73167,70382,67657,64924.00000000001,62457,60401,58622,56869,55227,53472,51478,49380,47395,45431,43819,42728,41978,41213,40503,39688,38654,37472,36357,35295,34104,32723,31235,29758,28237,26927,25956,25195,24399,23629,22729,21600,20327,19092,17862,16656,15502,14384,13272,12191,11086,9933,8774,7663,6576,5640,4918,4351,3817,3341,2883,2410,1946,1541,1179,884,669,516,385,290,216,153,100,62,47,36,25,13,6,3,4
1959,196865,188159,179677,171442,166090,157515,149464,141937,134940,128416,122311,116919,112361,108463,104885,101636,98691,95985,93479,91189,89097,86954,84630,82194,79874,77665,75296,72668,69903,67200,64492.00000000001,62045,60000,58227,56480,54843,53094,51105,49011,47029,45068,43454,42358,41600,40827,40106,39282,38238,37048,35923,34849,33648,32259,30764,29279,27750,26427,25435,24649,23827,23032,22109,20962,19673,18423,17181,15962,14795,13666,12545,11457,10353,9213,8074.999999999999,6986,5927,5016,4315,3767,3256,2803,2379,1956,1551,1205,903,660,485,364,263,199,150,106,65,39,30,23,16,8,3,4
