Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,52677.0,43876.00000000001,37149.0,32273.000000000004,29025.0,27183.000000000004,26523.000000000004,26823.0,27860.0,29410.999999999996,31534.000000000004,34289.0,36044.00000000001,36014.0,34820.0,33834.0,32739.000000000004,31785.999999999996,31221.0,30820.0,30201.0,29550.0,28291.0,26134.0,23424.0,20829.0,18253.0,15954.0,14139.000000000002,12725.0,11347.000000000002,9994.0,9272.0,9422.0,10165.0,10947.000000000002,11832.0,12690.999999999998,13386.0,13945.0,14564.0,15245.0,15558.0,15321.0,14712.0,14085.0,13367.0,12700.0,12189.0,11759.0,11257.0,10744.000000000002,10111.0,9299.0,8389.0,7506.0,6601.0,5902.0,5527.0,5364.0,5192.0,5068.000000000001,4867.0,4508.999999999999,4064.0,3670.0,3283.0,3002.0,2881.9999999999995,2864.0,2835.0,2824.0,2752.0,2570.0,2318.0,2088.0,1865.9999999999998,1648.0000000000002,1445.0,1253.0,1063.0,875.0,710.0,578.0,470.0,370.0,278.99999999999994,205.0,149.0,107.0,67.0,44.00000000000001,34.0,23.0,11.000000000000002,5.0,4.0,3.0,2.0,1.0,1.0
1951,47373.99999999999,50382.0,42958.0,37118.0,32718.000000000004,29614.0,27588.0,26418.000000000004,26344.0,27375.999999999996,29141.0,31315.0,34033.0,35756.0,35704.0,34496.0,33494.0,32381.0,31412.0,30836.0,30428.0,29803.0,29147.0,27892.0,25752.0,23066.999999999996,20496.0,17947.0,15672.0,13880.0,12484.000000000002,11125.0,9790.0,9082.0,9236.0,9979.0,10759.0,11642.000000000002,12495.0,13184.000000000002,13735.0,14345.0,15015.999999999998,15322.000000000002,15083.0,14474.0,13847.999999999998,13132.0,12465.0,11952.0,11519.0,11015.0,10500.0,9868.0,9062.999999999998,8164.0,7292.000000000001,6399.0,5706.0,5329.0,5159.0,4981.0,4850.0,4646.0,4291.0,3853.9999999999995,3466.0,3088.0,2808.0000000000005,2681.0,2648.9999999999995,2610.0,2589.0,2511.0,2332.0,2088.0,1868.0,1654.0000000000002,1449.0,1262.0,1090.0,920.0,752.0,606.0,490.0,397.0,312.0,236.00000000000003,175.0,126.0,89.00000000000001,55.99999999999999,37.00000000000001,27.999999999999996,19.0,9.000000000000002,5.0,4.0,2.0,1.0,1.0
1952,44448.0,43147.0,48488.0,42379.0,37378.0,33418.0,30435.0,28209.0,26520.0,26073.0,27109.0,29101.0,31342.0,34045.0,35749.0,35676.0,34445.0,33417.0,32278.0,31287.0,30694.000000000004,30275.0,29640.0,28974.0,27713.0,25573.0,22892.0,20326.0,17782.0,15515.0,13729.000000000002,12341.0,10990.0,9664.0,8963.0,9124.0,9871.0,10655.999999999998,11543.0,12399.0,13085.999999999998,13633.0,14240.0,14905.999999999998,15206.0,14963.0,14351.0,13720.999999999998,13000.0,12329.0,11810.0,11370.999999999998,10860.0,10338.0,9703.0,8899.0,8004.0,7136.0,6247.000000000001,5555.0,5173.999999999999,4996.0,4810.0,4671.0,4462.0,4108.000000000001,3674.0,3291.0000000000005,2917.0,2637.0,2501.0,2457.0,2406.0,2374.0,2290.0,2112.0,1876.0,1662.0,1456.9999999999998,1263.0,1091.0,936.0,784.0,635.0,507.0,407.0,327.99999999999994,256.0,195.0,145.0,105.0,72.00000000000001,45.0,30.0,23.0,16.0,6.999999999999999,5.0,3.0,1.0,1.0
1953,42897.0,43516.00000000001,43305.0,46568.00000000001,41784.0,37626.99999999999,34111.99999999999,31249.000000000004,28823.0,26615.0,25791.999999999996,26831.0,29051.0,31359.0,34046.0,35731.0,35635.99999999999,34382.0,33329.0,32164.0,31150.0,30541.999999999996,30112.0,29465.999999999996,28791.0,27524.0,25384.0,22708.000000000004,20148.0,17611.0,15352.0,13574.000000000002,12194.0,10851.0,9533.999999999998,8841.000000000002,9008.0,9760.0,10549.000000000002,11440.0,12298.0,12982.999999999998,13526.0,14129.000000000002,14789.000000000002,15085.0,14838.0,14222.000000000002,13588.0,12864.0,12187.000000000002,11663.0,11218.0,10700.999999999998,10172.0,9533.999999999998,8731.0,7841.0,6976.0,6092.000000000001,5402.0,5016.0,4830.0,4637.0,4489.0,4275.0,3921.9999999999995,3493.0000000000005,3113.0,2744.0,2464.0,2320.0,2262.0,2200.0,2157.0,2066.9999999999995,1891.0,1662.0,1455.0,1257.0000000000002,1075.0,917.9999999999999,780.9999999999999,647.0,517.0,407.0,322.99999999999994,258.0,200.0,153.0,115.99999999999999,83.0,55.99999999999999,34.0,23.0,18.000000000000004,12.0,6.0,4.0,1.0,1.0
1954,42190.0,43882.0,44452.0,44070.0,44555.0,41108.00000000001,37806.99999999999,34743.0,32008.000000000004,29385.0,26659.000000000004,25462.0,26502.0,28947.0,31316.999999999996,33983.00000000001,35645.0,35529.0,34255.0,33179.0,31989.0,30954.0,30331.999999999996,29892.0,29237.0,28553.0,27284.000000000004,25148.000000000004,22480.999999999996,19930.999999999996,17406.0,15159.0,13392.999999999998,12023.0,10692.0,9386.000000000002,8702.0,8875.0,9630.0,10422.0,11315.999999999998,12173.0,12856.0,13394.0,13991.0,14645.0,14936.0,14685.0,14065.999999999998,13429.0,12702.0,12023.0,11493.0,11043.0,10520.999999999998,9987.0,9346.0,8547.0,7662.000000000001,6803.0,5926.0,5238.0,4848.0,4654.0,4454.0,4298.999999999999,4080.0,3728.9999999999995,3304.0,2929.0,2566.0000000000005,2287.0,2134.0,2063.0,1989.0,1935.0,1839.0,1665.0,1444.0,1245.0,1055.0,884.0,743.0,624.0,508.0,397.99999999999994,306.0,238.00000000000003,188.0,143.00000000000003,111.0,86.0,62.0,39.0,23.0,16.0,13.000000000000002,8.0,4.0,2.0,2.0
1955,42012.0,44147.0,45093.0,45020.0,44099.0,42500.0,40394.0,37951.0,35342.0,32735.999999999996,29920.0,26679.000000000004,25108.0,26148.000000000004,28815.0,31246.0,33889.0,35527.0,35389.0,34095.0,32997.0,31784.000000000004,30730.0,30093.000000000004,29644.000000000004,28980.0,28288.0,27017.0,24888.0,22233.0,19695.999999999996,17185.0,14952.0,13199.000000000002,11841.0,10522.0,9229.0,8555.0,8732.999999999998,9491.0,10285.0,11180.0,12037.0,12716.0,13249.0,13840.0,14488.0,14772.0,14517.999999999998,13897.0,13258.0,12529.000000000002,11847.000000000002,11312.999999999998,10857.999999999998,10332.0,9793.0,9150.0,8354.0,7476.0,6624.0,5754.0,5069.0,4676.0,4474.0,4268.0,4104.0,3881.0,3532.0,3113.0,2742.0,2385.0,2106.0,1946.0,1861.9999999999998,1777.0,1712.0,1610.0,1438.0000000000002,1224.0,1033.0,852.0,693.0,567.0000000000001,466.0,369.0,278.0,205.0,153.0,117.0,86.0,69.0,55.99999999999999,40.0,22.000000000000004,11.000000000000002,9.000000000000002,6.999999999999999,5.0,2.0,2.0
1956,42260.0,42541.00000000001,44157.0,44793.0,44583.99999999999,43663.99999999999,42203.99999999999,40376.99999999999,38128.0,35516.0,32789.0,29920.0,26659.000000000004,25066.0,26086.0,28733.0,31142.0,33762.0,35380.0,35228.0,33922.0,32814.0,31590.0,30530.0,29894.000000000004,29449.0,28790.0,28105.0,26842.0,24720.0,22073.0,19545.0,17043.0,14819.0,13074.000000000002,11724.0,10413.0,9126.0,8457.0,8637.0,9394.0,10186.0,11079.0,11931.0,12602.0,13125.0,13705.0,14340.0,14615.0,14353.0,13726.0,13080.0,12345.999999999998,11657.0,11116.0,10652.000000000002,10119.0,9572.000000000002,8926.0,8132.999999999999,7263.999999999999,6420.0,5559.0,4880.0,4484.0,4275.0,4062.9999999999995,3892.0,3668.0,3324.0,2917.0,2556.0,2211.0,1940.0,1779.0000000000002,1690.9999999999998,1604.0,1537.0,1438.0000000000002,1277.0000000000002,1081.0,907.0,742.0,598.0,487.00000000000006,398.99999999999994,315.0,237.0,176.00000000000003,131.0,99.0,73.0,57.99999999999999,47.0,33.0,18.000000000000004,11.000000000000002,8.0,5.0,3.0,3.0
1957,42630.0,44458.99999999999,42982.0,44075.0,44400.0,44055.0,43137.0,41820.0,40275.0,38225.0,35617.0,32774.0,29858.0,26581.999999999996,24971.999999999996,25969.0,28590.0,30973.000000000004,33565.0,35160.0,34992.0,33678.00000000001,32561.0,31330.0,30267.0,29631.999999999996,29191.999999999996,28540.0,27863.000000000004,26610.0,24500.0,21866.999999999996,19352.999999999996,16865.0,14654.000000000002,12921.0,11582.0,10280.999999999998,9004.0,8341.000000000002,8522.0,9276.0,10066.0,10955.0,11800.0,12462.0,12972.999999999998,13540.0,14163.0,14425.999999999998,14157.0,13525.0,12875.0,12137.0,11443.0,10895.0,10424.000000000002,9884.0,9330.0,8683.0,7896.0,7036.000000000001,6202.000000000001,5353.0,4680.0,4283.0,4067.0,3848.9999999999995,3671.9999999999995,3447.0,3110.0,2714.0,2365.0,2033.0,1770.0,1609.0,1517.0,1428.0000000000002,1358.0,1262.0,1114.0,935.0,778.0,630.0,503.0,406.0,332.0,260.0,196.0,146.0,109.0,81.0,59.00000000000001,47.0,38.0,27.000000000000004,15.0,9.000000000000002,6.0,3.0,3.0
1958,43163.00000000001,44486.00000000001,45184.0,43394.0,43963.0,43977.0,43496.0,42582.0,41408.0,40147.0,38297.0,35694.0,32735.999999999996,29776.0,26489.0,24861.0,25834.0,28429.000000000004,30784.000000000004,33346.0,34916.0,34734.0,33412.0,32287.0,31050.0,29984.0,29350.0,28916.0,28271.0,27603.0,26361.0,24265.0,21647.0,19148.0,16676.0,14480.0,12761.0,11433.0,10142.999999999998,8876.0,8220.0,8402.000000000002,9152.999999999998,9939.0,10824.000000000002,11662.0,12312.999999999998,12812.000000000002,13367.0,13977.0,14229.000000000002,13952.0,13315.999999999998,12661.0,11919.0,11220.999999999998,10667.0,10189.0,9642.999999999998,9083.0,8434.0,7653.0,6803.999999999999,5980.0,5143.0,4478.0,4078.0000000000005,3856.0000000000005,3633.0,3450.0,3223.0000000000005,2893.9999999999995,2510.0,2171.9999999999995,1853.0000000000002,1598.0,1438.0000000000002,1343.0000000000002,1251.0,1179.0,1085.9999999999998,950.0,789.0,649.0,518.0,407.0,325.0,264.0,204.0,154.0,117.0,87.0,63.0,45.0,36.00000000000001,28.999999999999996,21.0,11.000000000000002,6.999999999999999,3.0,4.0
1959,43961.00000000001,44656.00000000001,45010.0,45050.0,43821.99999999999,43869.0,43571.99999999999,42956.0,42044.0,41012.0,40034.0,38384.0,35785.0,32711.999999999996,29705.0,26405.0,24759.0,25710.0,28279.0,30605.999999999996,33140.0,34687.0,34489.00000000001,33159.0,32025.999999999996,30781.0,29712.0,29080.0,28651.0,28014.0,27353.0,26122.0,24039.0,21435.0,18951.0,16494.0,14312.000000000002,12605.0,11289.000000000002,10009.0,8752.0,8101.000000000001,8285.0,9033.999999999998,9816.0,10697.000000000002,11527.999999999998,12170.0,12657.0,13200.0,13796.0,14037.0,13753.0,13112.0,12453.0,11707.0,11004.000000000002,10443.0,9959.0,9406.0,8840.0,8189.0,7414.0,6575.0,5761.0,4936.0,4277.0,3876.0000000000005,3647.0,3418.0,3230.0,3002.0,2679.0,2307.0,1980.9999999999998,1674.0000000000002,1428.0000000000002,1268.0,1169.0,1075.0,1000.0,910.9999999999999,785.9999999999999,644.0,520.0,406.0,312.0,244.0,196.0,149.0,113.0,87.0,64.0,44.00000000000001,31.0,25.0,20.0,13.999999999999998,6.999999999999999,4.0,4.0
