Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,49848,42154,36278,32023.000000000004,29196,27602,27046,27332,28266,29654,31539,33968,35545,35598,34650,33903,33120,32314.999999999996,31617,30944,30099,29131,28053,26856,25561,24283,23098,21647,19798,17774,15850,13863,12673,12699,13515,14267,15119,15740,15879,15695,15626,15617,15414,14943,14300,13626,12861,12267,11980,11866,11703,11591,11198,10356,9253,8207,7108,6358,6176,6350,6480,6681,6646,6195,5498,4880,4240,3835,3815,4030.9999999999995,4198,4385,4421,4196,3801,3446,3096,2745,2414,2099,1777,1448,1167,954,793,640,502,386,290,212,139,94,74,51,26,13,10,8,5,2,2
1951,44650,47823,41344,36250,32417,29719,27964,26960,26918,27849,29426,31356,33753,35302,35334,34371,33606,32803,31983,31275,30597,29748,28778,27703,26514,25232,23968,22797,21363,19532,17529,15624,13658,12482,12514,13329,14081,14931,15552,15691,15508,15439,15429,15225,14756,14116,13443,12681,12087,11795,11673,11502,11380,10984,10148,9058,8023,6936,6190,5997,6151,6261,6440,6392,5942,5255,4644,4014.0000000000005,3606,3559,3736,3867,4019,4034,3810,3433,3094,2762,2433,2129,1845,1553,1259,1006.9999999999999,819,678,544,426,329,246,178,116,79,62,43,22,13,10,6,3,2
1952,41697,40873,46103,40796,36452,33015,30429,28503,27044,26675,27609,29385,31372,33753,35282,35294,34310,33522,32695,31854,31131,30445,29586,28608,27528,26340,25063,23805,22641,21215,19391,17394,15497,13539,12370,12408,13228,13984,14838,15462,15603,15419,15350,15338,15133,14663,14021,13346,12582,11984,11685,11554,11374,11242,10839,10005,8920,7890,6809,6061,5856,5991,6082,6240,6178,5726,5044,4437,3815,3400,3327,3465,3562,3679,3673,3450,3087,2763,2446,2138,1858,1602,1340,1077,854,689,567,452,353,273,204,145,94,65,51,35,18,12,8,3,2
1953,40126,41022,41126,44355,40227,36638,33600,31128,29030,27117,26419,27355,29330,31373,33736,35246,35237,34233,33422,32570,31709,30973,30277,29410,28423,27340,26154,24882,23630,22474,21056,19240,17252,15362,13413,12252,12296,13120,13880,14738,15364,15506,15323,15253,15241,15034,14562,13919,13242,12477,11875,11568,11429,11240,11097,10689,9857,8778,7753,6678,5930,5712,5828,5900,6037,5961,5508,4831,4228,3612,3192,3092,3192,3254,3336,3309,3086,2739,2428,2128,1840,1586,1357,1126,894,701,559,456,359,280,218,162,111,71,50,39,27,13,9,4,3
1954,39457,41261,42027,41909,42532,39593,36766,34134,31778,29512,27147,26120,27057,29228,31325,33666,35154,35125,34101,33269,32394,31514,30765,30061,29186,28193,27108,25925,24661,23418,22271,20864,19059,17081,15203,13266,12115,12164,12991,13754,14614,15242,15385,15203,15132,15118,14911,14439,13794,13117,12351,11746,11434,11286,11088,10935,10522,9693,8621,7603,6536,5788,5559,5655,5708,5823,5734,5280,4609,4011.9999999999995,3404,2979,2852,2912,2940,2988,2939,2716,2385,2090,1805,1539,1310,1110,909,710,545,427,344,265,206,162,120,78,49,36,28,19,9,4,4
1955,39387,41492,42523,42630,41966,40684,38935,36872,34646,32409.999999999996,29977,27160,25806,26743,29109,31257,33576,35040,34991,33949,33095,32198,31299,30538,29827,28945,27947,26860,25681,24425,23191,22055,20659,18866,16900,15035,13111,11970,12024,12854,13620,14482,15111,15255,15073,15002,14987,14778,14306,13662,12984,12218,11611,11292,11136,10930,10766,10348,9523,8460,7449,6390,5643,5402,5478,5513,5606,5503,5048,4385,3793,3194,2763,2610,2631,2624,2637,2567,2345,2029.9999999999998,1750,1482,1237,1034,862,692,525,390,295,232,171,132,106,77,44,26,21,17,11,5,5
1956,39762,39868,41481,42217,42196,41534,40385,38902,37024,34797,32445,29962,27126,25752,26670,29016,31144,33442,34887,34825,33774,32912,32006.999999999996,31104,30345,29640,28765,27775,26697,25525,24276,23050,21922,20534,18749,16790,14932,13014,11878,11935,12765,13530,14392,15018,15159,14972,14896,14875,14661,14184,13536,12855,12086,11473,11145,10978,10762,10587,10162,9338,8282,7277,6227,5479,5223,5276,5289,5360,5244,4792,4141,3561,2976,2553,2394,2402,2384,2388,2317,2107,1813,1554,1307,1083,900,749,596,450,336,254,196,144,112,90,65,37,23,18,12,6,6
1957,40306,41875,40282,41398,41839,41689,41030,40016,38802,37113,34888,32424.999999999996,29896,27046,25654,26551,28875,30978,33250,34675,34599,33540,32671,31760,30856,30100,29402,28536,27555,26487,25326,24086,22870,21751,20373,18599,16651,14803,12895,11765,11825,12654,13417,14277,14900,15037,14846,14764,14737,14518,14038,13388,12704,11932,11315,10979,10802,10575,10388,9958,9137,8090,7093,6052,5305,5035,5065,5057,5104,4975,4527,3890,3323,2753,2338,2173,2168,2140,2134,2062,1865,1593,1354,1129,927,765,633,499,374,281,212,161,117,91,73,53,30,20,13,7,8
1958,41011,41999,42504,40679,41298,41444,41165,40509,39631,38686,37186,34964,32391,29818,26955,25545,26421,28721,30799,33045,34448,34359,33293,32418,31501,30594,29842,29151,28294,27324,26267,25116,23886,22680,21572,20205,18442,16506,14668,12771,11648,11710,12537,13299,14156,14776,14909,14713,14627,14593,14369,13886,13233,12547,11774,11153,10809,10621,10385,10186,9750,8933,7894,6906,5875,5129,4845,4851,4822,4847,4704,4260,3638,3083,2530,2122,1952,1933,1896,1879,1807,1623,1372,1155,951,771,630,518,401,298,227,170,125,90,71,57,41,23,15,7,9
1959,41922,42252,42372,42295,41093,41217,41068,40660,40007,39264,38587,37276,35056,32371.000000000004,29753,26876,25448,26303,28580,30634,32854,34236,34135,33062,32179.000000000004,31256,30347,29598,28915,28066,27106,26059,24917,23696,22500,21402,20046,18293,16367.999999999998,14540,12653,11537,11600,12427,13187,14041,14658,14787,14588,14496,14456,14227,13740,13085,12397,11622,10996,10644,10446,10199,9989,9547,8733,7703,6722,5702,4956,4657,4640,4590,4591,4436,3995,3387,2846,2307,1907,1731,1700,1652,1626,1552,1381,1153,956,774,615,495,403,305,222,172,129,89,63,51,40,29,16,8,11
