Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.30410825,0.05828629,0.05828629,0.05828629,0.05828629,0.00304287,0.00304287,0.00304287,0.00304287,0.00304287,0.00207228,0.00207228,0.00207228,0.00207228,0.00207228,0.00246219,0.00246219,0.00246219,0.00246219,0.00246219,0.00225753,0.00225753,0.00225753,0.00225753,0.00225753,0.00274196,0.00274196,0.00274196,0.00274196,0.00274196,0.00320189,0.00320189,0.00320189,0.00320189,0.00320189,0.00398319,0.00398319,0.00398319,0.00398319,0.00398319,0.00413102,0.00413102,0.00413102,0.00413102,0.00413102,0.00503666,0.00503666,0.00503666,0.00503666,0.00503666,0.00839473,0.00839473,0.00839473,0.00839473,0.00839473,0.01179,0.01179,0.01179,0.01179,0.01179,0.01836435,0.01836435,0.01836435,0.01836435,0.01836435,0.02985794,0.02985794,0.02985794,0.02985794,0.02985794,0.05048436,0.05048436,0.05048436,0.05048436,0.05048436,0.0844,0.0844,0.0844,0.0844,0.0844,0.13425,0.13425,0.13425,0.13425,0.13425,0.20948362,0.20948362,0.20948362,0.20948362,0.20948362,0.30320147,0.30320147,0.30320147,0.30320147,0.30320147,0.43258,0.43258,0.43258,0.43258,0.43258,0.54179739
1951,0.30410825,0.05828629,0.05828629,0.05828629,0.05828629,0.00304287,0.00304287,0.00304287,0.00304287,0.00304287,0.00207228,0.00207228,0.00207228,0.00207228,0.00207228,0.00246219,0.00246219,0.00246219,0.00246219,0.00246219,0.00225753,0.00225753,0.00225753,0.00225753,0.00225753,0.00274196,0.00274196,0.00274196,0.00274196,0.00274196,0.00320189,0.00320189,0.00320189,0.00320189,0.00320189,0.00398319,0.00398319,0.00398319,0.00398319,0.00398319,0.00413102,0.00413102,0.00413102,0.00413102,0.00413102,0.00503666,0.00503666,0.00503666,0.00503666,0.00503666,0.00839473,0.00839473,0.00839473,0.00839473,0.00839473,0.01179,0.01179,0.01179,0.01179,0.01179,0.01836435,0.01836435,0.01836435,0.01836435,0.01836435,0.02985794,0.02985794,0.02985794,0.02985794,0.02985794,0.05048436,0.05048436,0.05048436,0.05048436,0.05048436,0.0844,0.0844,0.0844,0.0844,0.0844,0.13425,0.13425,0.13425,0.13425,0.13425,0.20948362,0.20948362,0.20948362,0.20948362,0.20948362,0.30320147,0.30320147,0.30320147,0.30320147,0.30320147,0.43258,0.43258,0.43258,0.43258,0.43258,0.54179739
1952,0.30410825,0.05828629,0.05828629,0.05828629,0.05828629,0.00304287,0.00304287,0.00304287,0.00304287,0.00304287,0.00207228,0.00207228,0.00207228,0.00207228,0.00207228,0.00246219,0.00246219,0.00246219,0.00246219,0.00246219,0.00225753,0.00225753,0.00225753,0.00225753,0.00225753,0.00274196,0.00274196,0.00274196,0.00274196,0.00274196,0.00320189,0.00320189,0.00320189,0.00320189,0.00320189,0.00398319,0.00398319,0.00398319,0.00398319,0.00398319,0.00413102,0.00413102,0.00413102,0.00413102,0.00413102,0.00503666,0.00503666,0.00503666,0.00503666,0.00503666,0.00839473,0.00839473,0.00839473,0.00839473,0.00839473,0.01179,0.01179,0.01179,0.01179,0.01179,0.01836435,0.01836435,0.01836435,0.01836435,0.01836435,0.02985794,0.02985794,0.02985794,0.02985794,0.02985794,0.05048436,0.05048436,0.05048436,0.05048436,0.05048436,0.0844,0.0844,0.0844,0.0844,0.0844,0.13425,0.13425,0.13425,0.13425,0.13425,0.20948362,0.20948362,0.20948362,0.20948362,0.20948362,0.30320147,0.30320147,0.30320147,0.30320147,0.30320147,0.43258,0.43258,0.43258,0.43258,0.43258,0.54179739
1953,0.30410825,0.05828629,0.05828629,0.05828629,0.05828629,0.00304287,0.00304287,0.00304287,0.00304287,0.00304287,0.00207228,0.00207228,0.00207228,0.00207228,0.00207228,0.00246219,0.00246219,0.00246219,0.00246219,0.00246219,0.00225753,0.00225753,0.00225753,0.00225753,0.00225753,0.00274196,0.00274196,0.00274196,0.00274196,0.00274196,0.00320189,0.00320189,0.00320189,0.00320189,0.00320189,0.00398319,0.00398319,0.00398319,0.00398319,0.00398319,0.00413102,0.00413102,0.00413102,0.00413102,0.00413102,0.00503666,0.00503666,0.00503666,0.00503666,0.00503666,0.00839473,0.00839473,0.00839473,0.00839473,0.00839473,0.01179,0.01179,0.01179,0.01179,0.01179,0.01836435,0.01836435,0.01836435,0.01836435,0.01836435,0.02985794,0.02985794,0.02985794,0.02985794,0.02985794,0.05048436,0.05048436,0.05048436,0.05048436,0.05048436,0.0844,0.0844,0.0844,0.0844,0.0844,0.13425,0.13425,0.13425,0.13425,0.13425,0.20948362,0.20948362,0.20948362,0.20948362,0.20948362,0.30320147,0.30320147,0.30320147,0.30320147,0.30320147,0.43258,0.43258,0.43258,0.43258,0.43258,0.54179739
1954,0.30410825,0.05828629,0.05828629,0.05828629,0.05828629,0.00304287,0.00304287,0.00304287,0.00304287,0.00304287,0.00207228,0.00207228,0.00207228,0.00207228,0.00207228,0.00246219,0.00246219,0.00246219,0.00246219,0.00246219,0.00225753,0.00225753,0.00225753,0.00225753,0.00225753,0.00274196,0.00274196,0.00274196,0.00274196,0.00274196,0.00320189,0.00320189,0.00320189,0.00320189,0.00320189,0.00398319,0.00398319,0.00398319,0.00398319,0.00398319,0.00413102,0.00413102,0.00413102,0.00413102,0.00413102,0.00503666,0.00503666,0.00503666,0.00503666,0.00503666,0.00839473,0.00839473,0.00839473,0.00839473,0.00839473,0.01179,0.01179,0.01179,0.01179,0.01179,0.01836435,0.01836435,0.01836435,0.01836435,0.01836435,0.02985794,0.02985794,0.02985794,0.02985794,0.02985794,0.05048436,0.05048436,0.05048436,0.05048436,0.05048436,0.0844,0.0844,0.0844,0.0844,0.0844,0.13425,0.13425,0.13425,0.13425,0.13425,0.20948362,0.20948362,0.20948362,0.20948362,0.20948362,0.30320147,0.30320147,0.30320147,0.30320147,0.30320147,0.43258,0.43258,0.43258,0.43258,0.43258,0.54179739
1955,0.23997667,0.04205398,0.04205398,0.04205398,0.04205398,0.00257177,0.00257177,0.00257177,0.00257177,0.00257177,0.00177161,0.00177161,0.00177161,0.00177161,0.00177161,0.00210928,0.00210928,0.00210928,0.00210928,0.00210928,0.00202009,0.00202009,0.00202009,0.00202009,0.00202009,0.00247772,0.00247772,0.00247772,0.00247772,0.00247772,0.00293897,0.00293897,0.00293897,0.00293897,0.00293897,0.00363621,0.00363621,0.00363621,0.00363621,0.00363621,0.00386291,0.00386291,0.00386291,0.00386291,0.00386291,0.00493602,0.00493602,0.00493602,0.00493602,0.00493602,0.00826366,0.00826366,0.00826366,0.00826366,0.00826366,0.01162238,0.01162238,0.01162238,0.01162238,0.01162238,0.01803428,0.01803428,0.01803428,0.01803428,0.01803428,0.02955845,0.02955845,0.02955845,0.02955845,0.02955845,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.0822421,0.0822421,0.0822421,0.0822421,0.0822421,0.13161298,0.13161298,0.13161298,0.13161298,0.13161298,0.20816267,0.20816267,0.20816267,0.20816267,0.20816267,0.30001877,0.30001877,0.30001877,0.30001877,0.30001877,0.43219798,0.43219798,0.43219798,0.43219798,0.43219798,0.54180808
1956,0.23997667,0.04205398,0.04205398,0.04205398,0.04205398,0.00257177,0.00257177,0.00257177,0.00257177,0.00257177,0.00177161,0.00177161,0.00177161,0.00177161,0.00177161,0.00210928,0.00210928,0.00210928,0.00210928,0.00210928,0.00202009,0.00202009,0.00202009,0.00202009,0.00202009,0.00247772,0.00247772,0.00247772,0.00247772,0.00247772,0.00293897,0.00293897,0.00293897,0.00293897,0.00293897,0.00363621,0.00363621,0.00363621,0.00363621,0.00363621,0.00386291,0.00386291,0.00386291,0.00386291,0.00386291,0.00493602,0.00493602,0.00493602,0.00493602,0.00493602,0.00826366,0.00826366,0.00826366,0.00826366,0.00826366,0.01162238,0.01162238,0.01162238,0.01162238,0.01162238,0.01803428,0.01803428,0.01803428,0.01803428,0.01803428,0.02955845,0.02955845,0.02955845,0.02955845,0.02955845,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.0822421,0.0822421,0.0822421,0.0822421,0.0822421,0.13161298,0.13161298,0.13161298,0.13161298,0.13161298,0.20816267,0.20816267,0.20816267,0.20816267,0.20816267,0.30001877,0.30001877,0.30001877,0.30001877,0.30001877,0.43219798,0.43219798,0.43219798,0.43219798,0.43219798,0.54180808
1957,0.23997667,0.04205398,0.04205398,0.04205398,0.04205398,0.00257177,0.00257177,0.00257177,0.00257177,0.00257177,0.00177161,0.00177161,0.00177161,0.00177161,0.00177161,0.00210928,0.00210928,0.00210928,0.00210928,0.00210928,0.00202009,0.00202009,0.00202009,0.00202009,0.00202009,0.00247772,0.00247772,0.00247772,0.00247772,0.00247772,0.00293897,0.00293897,0.00293897,0.00293897,0.00293897,0.00363621,0.00363621,0.00363621,0.00363621,0.00363621,0.00386291,0.00386291,0.00386291,0.00386291,0.00386291,0.00493602,0.00493602,0.00493602,0.00493602,0.00493602,0.00826366,0.00826366,0.00826366,0.00826366,0.00826366,0.01162238,0.01162238,0.01162238,0.01162238,0.01162238,0.01803428,0.01803428,0.01803428,0.01803428,0.01803428,0.02955845,0.02955845,0.02955845,0.02955845,0.02955845,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.0822421,0.0822421,0.0822421,0.0822421,0.0822421,0.13161298,0.13161298,0.13161298,0.13161298,0.13161298,0.20816267,0.20816267,0.20816267,0.20816267,0.20816267,0.30001877,0.30001877,0.30001877,0.30001877,0.30001877,0.43219798,0.43219798,0.43219798,0.43219798,0.43219798,0.54180808
1958,0.23997667,0.04205398,0.04205398,0.04205398,0.04205398,0.00257177,0.00257177,0.00257177,0.00257177,0.00257177,0.00177161,0.00177161,0.00177161,0.00177161,0.00177161,0.00210928,0.00210928,0.00210928,0.00210928,0.00210928,0.00202009,0.00202009,0.00202009,0.00202009,0.00202009,0.00247772,0.00247772,0.00247772,0.00247772,0.00247772,0.00293897,0.00293897,0.00293897,0.00293897,0.00293897,0.00363621,0.00363621,0.00363621,0.00363621,0.00363621,0.00386291,0.00386291,0.00386291,0.00386291,0.00386291,0.00493602,0.00493602,0.00493602,0.00493602,0.00493602,0.00826366,0.00826366,0.00826366,0.00826366,0.00826366,0.01162238,0.01162238,0.01162238,0.01162238,0.01162238,0.01803428,0.01803428,0.01803428,0.01803428,0.01803428,0.02955845,0.02955845,0.02955845,0.02955845,0.02955845,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.0822421,0.0822421,0.0822421,0.0822421,0.0822421,0.13161298,0.13161298,0.13161298,0.13161298,0.13161298,0.20816267,0.20816267,0.20816267,0.20816267,0.20816267,0.30001877,0.30001877,0.30001877,0.30001877,0.30001877,0.43219798,0.43219798,0.43219798,0.43219798,0.43219798,0.54180808
1959,0.23997667,0.04205398,0.04205398,0.04205398,0.04205398,0.00257177,0.00257177,0.00257177,0.00257177,0.00257177,0.00177161,0.00177161,0.00177161,0.00177161,0.00177161,0.00210928,0.00210928,0.00210928,0.00210928,0.00210928,0.00202009,0.00202009,0.00202009,0.00202009,0.00202009,0.00247772,0.00247772,0.00247772,0.00247772,0.00247772,0.00293897,0.00293897,0.00293897,0.00293897,0.00293897,0.00363621,0.00363621,0.00363621,0.00363621,0.00363621,0.00386291,0.00386291,0.00386291,0.00386291,0.00386291,0.00493602,0.00493602,0.00493602,0.00493602,0.00493602,0.00826366,0.00826366,0.00826366,0.00826366,0.00826366,0.01162238,0.01162238,0.01162238,0.01162238,0.01162238,0.01803428,0.01803428,0.01803428,0.01803428,0.01803428,0.02955845,0.02955845,0.02955845,0.02955845,0.02955845,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.049569999999999996,0.0822421,0.0822421,0.0822421,0.0822421,0.0822421,0.13161298,0.13161298,0.13161298,0.13161298,0.13161298,0.20816267,0.20816267,0.20816267,0.20816267,0.20816267,0.30001877,0.30001877,0.30001877,0.30001877,0.30001877,0.43219798,0.43219798,0.43219798,0.43219798,0.43219798,0.54180808
