Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,454635.0,391770.99999999994,339710.0,297497.0,264177.0,238795.0,220399.0,208033.0,200742.00000000003,197574.0,198338.0,202847.0,206317.0,206261.0,204023.0,203535.0,204132.0,203408.0,200593.0,196370.99999999997,192210.99999999997,187840.0,183493.0,179439.00000000003,175529.00000000003,171369.00000000003,167074.0,162686.0,158195.0,153659.0,149142.0,144638.0,140290.0,136180.0,132261.0,128371.00000000001,124502.00000000001,120884.0,117602.0,114541.0,111516.0,108585.0,105491.0,102092.99999999999,98514.0,95036.0,91628.99999999999,88236.0,84863.99999999999,81544.0,78259.0,74962.0,71980.0,69456.0,67228.00000000001,64988.99999999999,62801.0,60479.0,57898.99999999999,55145.0,52450.0,49797.0,47030.0,44106.0,41093.99999999999,38106.0,35114.00000000001,32263.000000000004,29631.999999999996,27160.999999999996,24730.999999999996,22393.0,20041.0,17619.0,15200.999999999998,12925.999999999998,10776.0,8816.0,7095.0,5593.999999999999,4208.0,2912.0,1960.0,1453.0,1261.0,1150.0,1167.0,1136.0,945.0,667.9999999999999,463.99999999999994,343.0,278.99999999999994,205.0,120.0,72.00000000000001,60.0,46.0,31.0,15.0,18.000000000000004
1951,409464.0,429008.00000000006,375418.0,330087.0,292419.00000000006,261817.99999999997,237407.0,218307.00000000003,205337.00000000003,198465.99999999997,196253.0,197097.0,201095.0,204190.99999999997,204123.0,202089.00000000003,201652.00000000003,202220.0,201483.0,198683.0,194494.00000000003,190365.0,186028.0,181712.00000000003,177684.00000000003,173795.0,169660.99999999997,165395.0,161035.0,156573.99999999997,152067.0,147581.00000000003,143108.0,138792.0,134715.0,130831.00000000001,126975.0,123137.99999999999,119552.0,116306.0,113280.0,110288.0,107390.0,104319.0,100930.0,97348.99999999999,93870.0,90457.00000000001,87060.0,83689.0,80373.0,77087.0,73788.0,70800.0,68265.0,66021.99999999999,63768.0,61565.0,59226.00000000001,56625.0,53848.0,51132.0,48458.99999999999,45677.0,42741.00000000001,39722.0,36731.0,33743.0,30897.0,28270.0,25807.0,23392.0,21072.0,18761.0,16410.999999999996,14088.0,11908.0,9853.0,7997.999999999999,6395.0,5016.0,3751.0000000000005,2580.0,1720.0,1256.0,1073.0,997.0,999.0000000000001,961.0,794.0,556.0,382.99999999999994,285.0,231.0,168.99999999999997,98.0,63.0,49.0,33.0,16.0,17.0
1952,380753.00000000006,366625.0,407157.0,362342.0,323324.0,289858.0,261702.99999999997,238049.0,218085.99999999997,204404.00000000003,197893.0,196611.0,197541.0,201065.99999999997,203817.0,203736.0,201887.0,201497.0,202041.0,201285.0,198477.0,194285.0,190152.00000000003,185810.0,181488.0,177451.0,173552.00000000003,169409.00000000003,165132.99999999997,160764.0,156295.0,151780.0,147286.0,142805.0,138484.0,134406.0,130523.0,126667.99999999999,122829.0,119246.00000000001,116007.0,112991.0,110007.0,107116.0,104041.0,100632.0,97020.0,93509.0,90062.00000000001,86633.0,83234.0,79892.0,76577.0,73248.0,70229.0,67661.0,65384.0,63096.0,60860.0,58483.00000000001,55839.0,53016.99999999999,50257.0,47542.0,44718.99999999999,41746.0,38695.0,35676.0,32665.999999999996,29800.0,27155.0,24679.000000000004,22258.000000000004,19937.0,17647.000000000004,15350.0,13101.0,10995.999999999998,9017.999999999998,7252.999999999999,5752.000000000001,4484.0,3328.0000000000005,2271.0,1496.0,1070.0,895.9999999999999,853.0,840.0,795.0,650.0,449.0,306.0,228.99999999999997,185.0,135.0,78.0,49.0,33.0,16.0,17.0
1953,366489.00000000006,365496.0,359209.0,385570.99999999994,349532.0,316820.99999999994,287548.0,261825.0,238910.0,218062.0,203653.0,197497.0,197150.0,198168.0,201220.0,203627.0,203532.0,201868.0,201525.0,202044.0,201269.0,198449.0,194252.0,190110.0,185760.0,181428.0,177379.00000000003,173465.0,169308.0,165021.0,160639.0,156157.0,151629.0,147123.0,142630.0,138301.00000000003,134218.0,130333.0,126473.99999999999,122631.0,119047.00000000001,115812.99999999999,112803.0,109823.0,106937.99999999999,103857.00000000001,100423.99999999999,96777.99999999999,93232.00000000001,89747.00000000001,86282.00000000001,82852.0,79481.00000000001,76135.0,72773.0,69719.0,67116.0,64803.0,62478.0,60207.0,57790.0,55100.0,52230.0,49423.0,46663.00000000001,43797.0,40785.0,37698.0,34648.0,31614.0,28726.0,26060.0,23568.0,21139.0,18815.0,16544.0,14297.0,12120.999999999998,10091.000000000002,8187.999999999999,6510.0,5112.0,3953.0000000000005,2906.0,1962.0,1271.0,885.0,719.0000000000001,709.0000000000001,682.0,629.0,506.0,342.0,228.0,173.00000000000003,139.0,100.99999999999999,57.0,33.0,16.0,17.0
1954,366034.0,370336.0,368109.00000000006,360296.0,363311.0,336140.0,309812.0,284794.00000000006,261552.00000000003,239412.99999999997,217708.0,202590.0,196801.0,197393.0,198498.0,201070.0,203127.0,203019.0,201543.0,201248.0,201742.00000000003,200947.99999999997,198120.99999999997,193924.0,189780.99999999997,185429.0,181094.00000000003,177037.99999999997,173116.0,168952.0,164658.0,160270.0,155782.0,151248.0,146737.0,142240.0,137908.0,133826.0,129943.99999999999,126089.0,122247.00000000001,118667.0,115442.0,112443.0,109473.0,106597.00000000001,103515.0,100064.0,96387.99999999999,92812.00000000001,89295.0,85798.99999999999,82342.99999999999,78949.0,75576.00000000001,72185.0,69102.0,66468.0,64122.0,61763.99999999999,59458.99999999999,57006.0,54275.0,51360.0,48511.0,45708.99999999999,42805.0,39758.0,36640.0,33563.0,30509.0,27603.0,24921.0,22416.999999999996,19983.0,17659.000000000004,15412.0,13218.0,11118.0,9166.0,7341.0,5754.0,4461.0,3413.9999999999995,2478.0,1650.0,1044.0,697.0000000000001,540.0,563.0,521.0,461.0,361.0,234.0,150.0,115.99999999999999,93.00000000000001,66.0,36.00000000000001,15.0,18.000000000000004
1955,378536.0,380825.99999999994,377363.00000000006,368968.0,356463.0,340668.0,322406.0,302498.0,281765.99999999994,261031.0,239692.0,217148.0,201334.0,195917.0,197450.0,198640.0,200730.0,202435.0,202314.00000000003,201028.0,200780.0,201249.00000000003,200437.0,197606.0,193412.99999999997,189272.00000000003,184922.0,180588.0,176529.00000000003,172602.0,168435.0,164139.0,159749.0,155259.0,150724.0,146212.00000000003,141714.0,137382.99999999997,133307.00000000003,129432.00000000001,125584.0,121746.00000000001,118175.0,114962.0,111977.0,109020.0,106156.0,103074.0,99609.0,95907.00000000001,92304.0,88758.0,85234.0,81755.0,78341.00000000001,74945.0,71529.0,68418.0,65755.0,63378.0,60990.0,58655.0,56168.0,53397.0,50440.0,47551.0,44711.00000000001,41771.0,38692.0,35545.0,32445.0,29374.000000000004,26453.000000000004,23756.0,21241.999999999996,18805.999999999996,16485.0,14263.0,12125.0,10104.0,8230.0,6487.0,4992.0,3805.0,2870.0,2046.9999999999998,1335.0,816.0,509.0,360.0,417.00000000000006,360.0,293.0,215.0,126.0,72.00000000000001,60.0,46.0,31.0,15.0,18.000000000000004
1956,402156.0,374509.0,373534.0,368678.00000000006,360405.0,349181.0,335880.0,321374.0,304082.0,283650.0,261769.0,239889.0,216999.00000000003,200930.0,195504.00000000003,197173.0,198392.0,200453.0,202136.0,202002.0,200710.99999999997,200455.0,200914.00000000003,200093.0,197253.0,193050.0,188900.99999999997,184544.0,180202.0,176135.0,172201.0,168027.00000000003,163722.99999999997,159330.0,154841.0,150310.0,145801.00000000003,141303.0,136976.0,132908.0,129043.0,125201.00000000001,121371.00000000001,117792.99999999999,114555.0,111532.00000000001,108535.0,105630.0,102509.0,99010.0,95277.0,91639.0,88056.0,84497.00000000001,80990.0,77550.0,74127.0,70684.0,67536.99999999999,64822.0,62383.99999999999,59936.00000000001,57544.0,54998.00000000001,52168.0,49151.0,46206.0,43315.0,40335.0,37230.0,34070.0,30964.000000000004,27896.0,24991.999999999996,22329.0,19863.0,17483.0,15222.000000000002,13080.0,11050.0,9152.000000000002,7403.0,5785.0,4411.000000000001,3332.0,2495.0,1751.9999999999998,1135.0,704.0000000000001,442.99999999999994,310.0,348.0,301.0,244.0,178.00000000000003,104.00000000000001,60.0,46.0,32.0,15.0,18.000000000000004
1957,431756.99999999994,414403.0,369519.0,365281.0,359044.00000000006,350916.0,341003.00000000006,330228.0,319515.0,304883.0,284802.0,261832.99999999997,239467.0,216290.0,200009.0,194587.00000000003,196388.0,197632.0,199660.0,201315.99999999997,201170.0,199877.0,199613.0,200062.0,199234.0,196391.0,192190.0,188043.0,183690.0,179352.0,175287.99999999997,171356.0,167185.0,162886.0,158500.0,154024.0,149509.0,145014.0,140529.0,136217.0,132166.0,128320.0,124496.00000000001,120682.0,117107.99999999999,113853.0,110798.99999999999,107772.0,104833.0,101681.0,98156.0,94401.00000000001,90738.99999999999,87126.0,83542.99999999999,80017.0,76560.0,73119.0,69658.0,66482.0,63723.0,61230.0,58729.0,56286.0,53688.0,50803.99999999999,47735.0,44742.0,41808.0,38795.0,35672.0,32506.999999999996,29404.0,26346.0,23467.0,20845.0,18434.0,16114.999999999998,13920.0,11864.0,9946.0,8177.999999999999,6557.0,5069.0,3818.0,2851.0000000000005,2112.0,1453.0,932.0,590.0,375.0,258.0,278.99999999999994,240.0,193.99999999999997,142.0,81.99999999999999,47.0,32.0,16.0,18.000000000000004
1958,463366.0,433320.99999999994,407028.0,364452.0,356963.0,349352.0,341370.0,332765.0,324510.99999999994,317582.0,305605.0,285881.0,261832.0,238988.0,215530.99999999997,199041.0,193624.00000000003,195555.99999999997,196826.0,198820.0,200447.99999999997,200291.0,198995.0,198724.00000000003,199162.99999999997,198328.0,195484.0,191285.0,187142.0,182794.0,178460.99999999997,174400.0,170470.99999999997,166305.0,162011.0,157634.0,153171.0,148673.0,144192.99999999997,139722.0,135426.00000000003,131395.0,127569.0,123762.0,119966.00000000001,116396.0,113125.0,110041.0,106984.0,104012.0,100829.0,97280.0,93505.0,89819.0,86178.0,82571.0,79026.00000000001,75554.0,72095.0,68618.0,65414.0,62611.00000000001,60063.99999999999,57511.0,55018.0,52368.0,49431.00000000001,46312.0,43272.0,40295.0,37250.0,34110.0,30941.0,27840.999999999996,24795.0,21941.0,19360.0,17004.0,14747.0,12618.0,10649.0,8844.0,7204.0,5712.999999999999,4354.0,3226.0000000000005,2370.0,1730.9999999999998,1154.0000000000002,730.0,476.00000000000006,308.0,207.0,210.0,180.0,145.0,105.0,59.00000000000001,33.0,16.0,18.000000000000004
1959,492493.00000000006,451790.0,417884.0,390010.0,359994.0,349246.0,340250.0,332400.0,325087.99999999994,319337.0,316174.00000000006,306828.0,287428.0,262262.0,238902.00000000003,215125.99999999997,198402.00000000003,192982.0,195047.0,196345.0,198309.00000000003,199912.0,199743.0,198442.99999999997,198164.00000000003,198592.0,197750.0,194899.0,190696.0,186549.0,182199.0,177864.0,173800.0,169868.0,165700.0,161404.0,157029.0,152572.0,148083.0,143611.0,139146.00000000003,134859.0,130840.0,127027.99999999999,123232.00000000001,119449.0,115877.00000000001,112584.0,109465.0,106372.99999999999,103363.99999999999,100145.0,96566.0,92764.0,89047.00000000001,85374.0,81736.0,78168.0,74673.99999999999,71192.0,67692.0,64456.0,61604.0,58998.00000000001,56388.99999999999,53842.0,51137.0,48143.0,44967.0,41876.00000000001,38851.0,35770.0,32607.0,29429.000000000004,26327.0,23287.0,20454.0,17909.000000000004,15604.000000000002,13405.0,11340.0,9454.0,7757.999999999999,6244.0,4879.0,3648.0,2641.0,1893.0,1353.0000000000002,858.0,529.0,363.0,242.0,155.0,141.0,120.0,96.0,68.0,37.00000000000001,16.0,18.000000000000004
