Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,662260.0,629678.0,603312.0,582300.0,565779.0,552883.0,542752.0,534521.9999999999,527329.0000000001,520311.00000000006,514650.0,511528.0,499855.0,474676.0,441264.0,409756.0,378014.0,351549.00000000006,334090.0,322999.0,311185.0,299205.0,291367.0,288829.0,289624.0,291089.0,294313.0,293307.0,284999.0,272209.0,260668.0,249037.0,239710.0,234395.0,231685.0,228171.0,224179.0,220859.0,218326.0,216007.0,213844.00000000003,212605.0,207484.0,196321.0,181609.0,167516.0,152636.0,142218.0,139109.0,140617.00000000003,141335.0,142515.0,141687.0,137131.0,130231.0,123956.0,117555.0,111925.0,107762.99999999999,104382.0,100650.0,97086.0,91943.0,84336.0,75262.0,66508.0,57593.99999999999,50117.0,45013.99999999999,41493.0,37927.0,34773.0,31226.999999999996,26767.0,21920.0,17552.0,13270.0,10425.999999999998,9708.0,10353.0,10994.000000000002,12010.0,12157.0,10708.0,8295.0,6245.0,4266.0,2727.0,1936.0,1650.0,1256.0,943.0,757.0,586.0,427.00000000000006,343.0,298.0,244.0,182.0,111.0,216.00000000000003
1951,637201.0,644838.0000000001,615492.0,591543.0,572245.0,556854.0,544526.0,534420.9999999999,526271.9999999999,519526.99999999994,513149.0,507838.0,504868.00000000006,493398.0,468551.99999999994,435542.0,404371.0,372926.99999999994,346715.0,329449.0,318501.0,306818.0,294965.0,287186.0,284620.0,285329.0,286703.0,289807.0,288752.0,280514.0,267865.0,256442.99999999997,244933.0,235687.0,230385.0,227642.0,224111.0,220111.0,216755.0,214146.0,211733.0,209472.99999999997,208113.0,202968.0,191935.0,177440.99999999997,163550.0,148891.0,138580.0,135396.00000000003,136710.0,137256.0,138254.0,137298.0,132715.0,125852.0,119606.00000000001,113249.0,107633.0,103422.00000000001,99964.0,96178.0,92560.0,87462.0,80048.0,71263.0,62797.0,54193.99999999999,46981.0,42046.00000000001,38635.0,35191.0,32134.999999999996,28760.0,24595.0,20104.0,16075.0,12161.0,9497.0,8665.0,9016.0,9392.999999999998,10107.000000000002,10135.0,8878.0,6849.0,5137.0,3496.0000000000005,2251.0,1600.0,1345.9999999999998,1019.0000000000001,767.0,615.0,475.0,346.00000000000006,231.0,187.0,139.0,87.0,179.0
1952,630446.0,601048.0,633253.0,606839.0,585063.0,567288.0,552880.0,541007.0,530845.0,522710.00000000006,516350.0,510555.0,505549.00000000006,502709.0,491339.0,466586.0,433658.0,402520.99999999994,371070.0,344861.0,327627.0,316725.0,305070.0,293238.0,285455.99999999994,282848.0,283497.0,284806.0,287837.0,286736.0,278500.0,265882.0,254482.0,242991.0,233747.0,228412.0,225615.0,222033.0,217990.0,214567.99999999997,211867.00000000003,209345.99999999997,206976.0,205492.00000000003,200280.99999999997,189275.99999999997,174866.0,161048.0,146475.0,136177.00000000003,132886.0,134021.00000000003,134401.0,135226.0,134136.0,129483.0,122594.0,116320.0,109952.00000000001,104296.0,99997.99999999999,96434.0,92561.0,88857.99999999999,83761.00000000001,76475.0,67903.0,59651.0,51285.0,44269.0,39459.0,36129.0,32775.0,29788.0,26555.0,22646.0,18473.0,14743.0,11164.000000000002,8655.0,7701.000000000001,7766.0,7882.999999999999,8304.0,8216.000000000002,7138.0,5473.0,4078.9999999999995,2760.0,1798.0,1278.0,1056.0,794.0,600.0,481.00000000000006,370.0,268.0,145.0,108.00000000000001,70.0,149.0
1953,645492.0,619141.0,597289.0,624208.0000000001,600624.0,580937.0,564618.0,551136.0,539673.0,529410.0,521256.99999999994,515260.99999999994,510028.0,505311.0,502593.0,491274.0,466508.00000000006,433515.99999999994,402277.0,370681.99999999994,344360.0,327086.0,316187.0,304514.0,292654.0,284837.99999999994,282184.0,282777.0,284034.0,287010.0,285864.00000000006,277600.0,264962.0,253539.00000000003,242023.0,232741.0,227352.99999999997,224490.0,220844.00000000003,216739.0,213240.0,210435.99999999997,207798.0,205313.0,203699.0,198402.00000000003,187380.99999999997,172994.00000000003,159192.0,144642.0,134313.0,130902.99999999999,131861.0,132076.0,132732.0,131500.0,126759.0,119815.0,113486.0,107079.0,101362.00000000001,96960.0,93274.0,89298.99999999999,85495.0,80378.0,73192.0,64798.99999999999,56729.0,48567.0,41723.0,37018.0,33756.0,30480.0,27551.0,24445.999999999996,20781.0,16907.0,13466.0,10206.0,7845.0,6766.0,6542.999999999999,6399.0,6528.0,6322.999999999999,5420.0,4114.0,3035.0,2033.0,1350.0,960.0,768.0,571.0000000000001,433.0,346.00000000000006,266.0,192.0,85.0,55.0,124.0
1954,683212.0,655665.0,631747.0,611111.0,615341.0,594601.0,577013.0,562154.0,549601.0,538544.0,528174.0,519999.0,514368.00000000006,509700.99999999994,505272.0,502678.00000000006,491406.0,466614.00000000006,433544.00000000006,402186.99999999994,370430.0,343983.0,326661.0,315760.0,304064.0,292173.0,284320.0,281618.0,282159.0,283365.0,286287.00000000006,285096.0,276800.0,264139.0,252687.0,241140.0,231819.00000000003,226374.00000000003,223444.00000000003,219731.0,215562.0,211983.0,209075.0,206321.0,203717.0,201972.99999999997,196588.0,185546.0,171177.00000000003,157382.99999999997,142852.0,132486.0,128953.0,129735.99999999999,129783.99999999999,130270.00000000001,128895.00000000001,124062.99999999999,117060.0,110673.99999999999,104225.0,98444.0,93935.0,90124.0,86046.0,82139.0,77000.0,69911.99999999999,61696.99999999999,53806.00000000001,45848.0,39175.0,34574.0,31379.0,28178.0,25307.0,22331.0,18908.0,15338.0,12185.0,9245.0,7032.0,5825.0,5313.0,4907.0,4740.0,4418.0,3691.0000000000005,2745.0,1984.0,1301.0,900.0,642.0,480.0,346.00000000000006,266.0,212.0,162.0,115.0,46.0,103.00000000000001
1955,741933.0,707383.0,676802.0,649876.0,626289.0,605728.0000000001,587878.0,572424.0,559053.0,547448.0,536812.0,526345.0,518155.0,512898.0,508806.0,504673.0,502204.0,490994.0,466203.00000000006,433090.0,401650.0,369767.0,343224.0,325872.0,314983.0,303275.0,291366.0,283485.0,280738.0,281224.0,282376.0,285241.0,284008.0,275689.0,263017.0,251549.0,239985.0,230632.99999999997,225138.0,222142.0,218367.00000000003,214139.0,210484.0,207474.00000000003,204605.0,201885.0,200012.0,194544.0,183493.0,169157.0,155388.0,140891.0,130502.00000000001,126848.99999999999,127452.00000000001,127334.0,127646.0,126131.0,121211.0,114157.99999999999,107721.0,101238.0,95399.0,90786.0,86856.00000000001,82676.0,78671.0,73515.0,66533.99999999999,58506.0,50806.00000000001,43060.0,36566.0,32075.000000000004,28950.0,25831.0,23022.0,20178.0,17003.0,13739.0,10880.999999999998,8269.0,6205.0,4873.0,4068.0000000000005,3400.0,2937.0,2496.0,1946.9999999999998,1365.0,924.0,564.0,445.0,320.0,188.0,120.0,98.0,77.0,55.99999999999999,37.00000000000001,84.0
1956,817563.0,747794.0,712230.0,680904.0,653413.0,629358.0000000001,608558.0,590835.0,574679.0,559247.0,544802.0,531658.0,518797.0,508899.0,503015.0,499120.0,495149.0,492734.00000000006,482639.0,460446.99999999994,430796.0,402765.0,374564.0,350370.0,333185.0,321046.0,308268.0,295134.0,286329.0,283342.0,283996.0,285082.0,287799.00000000006,286294.00000000006,277507.0,264250.0,252226.0,240089.00000000003,230297.0,224579.0,221499.00000000003,217627.0,213337.00000000003,209535.99999999997,206233.0,202988.0,199928.0,197710.0,192016.0,180926.0,166668.0,152963.0,138553.0,128172.0,124392.00000000001,124782.00000000001,124478.0,124607.99999999999,122948.0,117949.0,110860.0,104389.0,97890.0,92021.0,87345.0,83342.99999999999,79113.0,75059.0,69942.0,63122.0,55339.0,47881.0,40395.0,34130.0,29804.000000000004,26805.0,23825.0,21160.0,18458.0,15425.999999999998,12304.0,9581.0,7096.0,5165.0,4011.0,3348.9999999999995,2850.0,2463.0,2090.0,1625.0,1128.0,755.9999999999999,465.0,367.00000000000006,263.0,154.0,83.0,65.0,47.0,30.0,68.0
1957,898982.0,837173.0,751682.0,715194.0,683199.0,655213.0000000001,630750.0,609764.0,592215.0,575398.0,557941.0,540687.0,525063.0,509836.0,498251.0,491754.0,488064.0,484265.0,481908.0,472961.0,453439.0,427346.0,402816.0,378390.99999999994,356621.99999999994,339655.0,326294.00000000006,312477.00000000006,298149.0,288441.0,285219.0,286034.0,287047.0,289603.0,287828.0,278592.0,264785.0,252234.0,239554.0,229347.0,223422.0,220266.0,216307.00000000003,211964.00000000003,208028.0,204438.0,200824.0,197429.0,194872.0,188965.0,177864.0,163724.0,150122.0,135839.0,125497.99999999999,121598.99999999999,121774.0,121285.0,121232.00000000001,119432.0,114366.0,107261.00000000001,100774.0,94277.0,88393.99999999999,83669.0,79604.0,75335.0,71244.0,66176.99999999999,59538.00000000001,52020.0,44824.0,37620.0,31599.0,27451.0,24584.0,21753.0,19239.0,16687.0,13805.0,10834.000000000002,8253.0,5901.0,4108.000000000001,3137.0,2620.0,2293.0,1983.0,1679.0,1298.0,887.0,586.0,364.0,287.0,206.00000000000003,120.0,55.99999999999999,40.0,25.0,55.0
1958,974836.0,899735.0,834645.0,754505.0,717140.0,684521.9999999999,656080.0,631242.0,610100.0,592749.0,575295.0,555840.0,535804.0,517725.0,500160.0,486906.0,479805.0,476325.99999999994,472700.99999999994,470405.0,462618.00000000006,445794.00000000006,423298.0,402304.00000000006,381689.0,362376.99999999994,345652.0,331089.0,316254.0,300756.0,290158.0,286703.0,287676.0,288612.0,291000.0,288955.0,279285.0,264945.99999999994,251887.0,238683.0,228075.0,221950.0,218722.0,214683.0,210296.0,206230.0,202358.0,198379.00000000003,194654.00000000003,191757.99999999997,185648.0,174554.0,160551.00000000003,147072.0,132939.0,122651.00000000001,118639.0,118600.0,117927.0,117693.0,115753.99999999999,110631.0,103518.99999999999,97026.00000000001,90541.0,84652.0,79883.0,75763.0,71459.0,67338.00000000001,62328.99999999999,55880.0,48635.0,41711.99999999999,34797.0,29030.0,25064.0,22335.0,19655.0,17296.0,14897.0,12169.0,9352.0,6916.0,4701.000000000001,3046.9999999999995,2259.0,1888.0000000000002,1733.0,1501.9999999999998,1265.0,970.0,648.0,416.00000000000006,263.0,206.00000000000003,147.0,85.0,36.00000000000001,22.000000000000004,44.00000000000001
1959,1032719.0,951192.0,880387.0,819376.0000000001,757454.0,719209.0,685963.0000000001,657060.0,631844.0,610541.9999999999,593383.0,575290.9999999999,553839.0,531026.0,510496.99999999994,490597.0,475678.00000000006,467972.0,464702.0,461251.0,459015.99999999994,452384.0,438250.0,419339.0,401871.0,385056.0,368193.00000000006,351705.0,335941.99999999994,320089.0,303419.00000000006,291930.0,288242.0,289372.0,290231.0,292452.0,290137.0,280029.0,265157.0,251588.0,237858.0,226847.0,220523.0,217222.99999999997,213102.99999999997,208672.0,204477.0,200322.0,195976.0,191921.0,188685.99999999997,182370.99999999997,171282.0,157415.0,144056.0,130071.0,119836.0,115712.0,115458.0,114602.0,114186.0,112110.0,106927.0,99809.0,93308.0,86834.0,80938.0,76125.0,71948.00000000001,67611.0,63458.0,58505.0,52242.0,45270.0,38619.0,31990.0,26475.0,22690.0,20096.0,17567.0,15362.0,13114.0,10540.0,7876.0,5585.0,3503.9999999999995,1989.0,1384.0000000000002,1158.0,1176.0,1022.0,854.0000000000001,644.0,407.0,246.00000000000003,162.0,126.0,90.0,51.0,18.000000000000004,35.0
