Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,21158.0,19298.0,17980.0,17141.0,16715.999999999996,16642.0,16852.999999999996,17288.0,17880.0,18567.0,19391.0,20392.0,20979.0,20875.999999999996,20337.0,19845.0,19254.0,18923.0,19066.0,19468.0,19738.0,19995.0,19895.0,19241.0,18218.0,17279.0,16410.0,15417.0,14272.0,13101.0,11955.0,10708.0,10204.0,10834.000000000002,12171.0,13439.0,14832.0,15759.0,15860.999999999998,15431.0,15114.0,14767.000000000002,14510.0,14459.000000000002,14519.0,14491.0,14434.000000000002,14243.0,13851.0,13330.0,12820.0,12289.000000000002,11821.0,11472.000000000002,11200.0,10909.0,10615.0,10345.999999999998,10110.0,9894.0,9685.0,9484.0,9273.0,9042.0,8794.0,8548.0,8299.0,8039.999999999999,7770.0,7491.000000000001,7199.0,6897.0,6584.0,6260.0,5922.999999999999,5582.000000000001,5245.0,4859.0,4399.0,3897.0,3409.0,2921.0000000000005,2484.0,2126.0,1829.0,1539.0000000000002,1266.0,1026.0,821.0,645.9999999999999,470.0,345.0,278.99999999999994,203.0,118.00000000000001,70.0,57.99999999999999,45.0,30.0,15.0,18.000000000000004
1951,19067.999999999996,20750.999999999996,19245.0,18151.0,17427.0,17031.0,16898.0,16965.0,17297.0,17891.0,18643.0,19488.0,20489.0,21074.0,20969.0,20429.000000000004,19935.0,19340.0,19007.0,19146.0,19545.0,19811.0,20065.0,19961.0,19303.0,18279.0,17338.0,16467.0,15470.999999999998,14325.0,13151.0,12004.000000000002,10754.000000000002,10248.0,10874.0,12210.0,13475.0,14864.0,15789.000000000002,15886.0,15454.0,15130.999999999998,14780.999999999998,14517.000000000002,14460.999999999998,14513.0,14476.0,14412.0,14213.0,13815.999999999998,13290.999999999998,12775.0,12240.0,11765.0,11407.0,11124.0,10823.0,10517.999999999998,10238.0,9988.999999999998,9761.000000000002,9538.0,9323.0,9097.000000000002,8849.0,8585.0,8320.0,8052.999999999999,7777.0,7489.0,7192.0,6885.0,6570.0,6240.0,5894.0,5534.0,5172.999999999999,4815.0,4423.999999999999,3981.9999999999995,3513.0,3058.0000000000005,2605.0,2202.0,1872.0,1598.0,1330.0,1085.0,879.0,699.0000000000001,541.0,391.0,288.00000000000006,231.99999999999997,168.99999999999997,96.99999999999999,59.00000000000001,45.0,32.0,16.0,18.000000000000004
1952,17708.0,17885.0,20393.0,19236.0,18363.0,17754.0,17385.0,17194.000000000004,17116.0,17344.0,17942.0,18761.0,19629.0,20631.0,21215.999999999996,21110.0,20566.0,20069.000000000004,19471.0,19133.0,19270.0,19665.0,19928.0,20177.0,20070.0,19407.0,18379.0,17433.0,16557.000000000004,15558.0,14405.999999999998,13228.0,12077.0,10823.0,10312.999999999998,10937.999999999998,12273.0,13538.0,14927.0,15850.0,15945.0,15505.999999999998,15180.0,14825.0,14556.0,14492.0,14536.0,14492.0,14419.0,14213.0,13808.0,13277.999999999998,12755.999999999998,12213.0,11732.000000000002,11363.0,11071.0,10759.0,10440.999999999998,10149.0,9888.0,9646.0,9410.0,9181.000000000002,8939.0,8674.0,8391.0,8107.999999999999,7822.0,7527.0,7221.0,6906.000000000001,6582.999999999999,6255.0,5907.999999999999,5540.0,5155.0,4772.0,4395.0,3997.0,3572.0,3135.0,2711.9999999999995,2294.0,1924.0000000000002,1621.0,1371.0,1123.0,905.9999999999999,734.0000000000001,579.0,437.00000000000006,311.0,231.0,186.00000000000003,135.0,77.0,46.0,32.0,16.0,20.0
1953,16909.000000000004,17630.0,18137.999999999996,20012.999999999996,19208.0,18559.0,18065.0,17724.0,17474.0,17252.0,17377.0,17977.0,18862.000000000004,19752.0,20755.0,21340.0,21232.0,20685.0,20186.0,19584.0,19243.0,19375.999999999996,19767.0,20027.0,20272.000000000004,20160.999999999996,19495.0,18463.0,17514.0,16636.0,15633.0,14477.0,13296.0,12140.999999999998,10882.0,10370.0,10993.0,12328.0,13591.0,14979.000000000002,15899.0,15991.0,15548.0,15217.0,14857.000000000002,14582.0,14512.0,14549.000000000002,14495.999999999998,14414.000000000002,14200.0,13790.999999999998,13255.0,12728.0,12179.0,11689.0,11312.000000000002,11009.0,10686.0,10357.000000000002,10052.999999999998,9779.0,9525.0,9275.0,9031.0,8774.0,8492.0,8191.000000000001,7890.0,7585.0,7272.0,6947.999999999999,6615.0,6276.0,5934.0,5571.000000000001,5180.0,4771.0,4367.0,3970.0,3566.0000000000005,3158.0,2753.9999999999995,2363.0,1982.0,1645.0,1369.0,1142.0000000000002,915.0,726.0,588.0,457.0,332.99999999999994,231.99999999999997,175.0,140.0,100.0,57.0,32.0,16.0,20.0
1954,16553.0,17558.0,18264.0,18714.000000000004,19596.0,19147.000000000004,18722.0,18343.0,18032.0,17724.0,17357.0,17379.0,17980.999999999996,18930.999999999996,19842.0,20843.000000000004,21427.0,21318.0,20769.000000000004,20268.0,19663.0,19320.0,19449.0,19838.0,20092.0,20334.0,20220.0,19551.0,18518.0,17567.999999999996,16688.0,15683.0,14527.000000000002,13343.0,12186.0,10925.999999999998,10411.0,11030.999999999998,12363.0,13623.0,15008.0,15924.000000000002,16012.0,15565.0,15230.0,14866.0,14587.0,14510.0,14539.000000000002,14479.000000000002,14388.0,14168.0,13752.0,13213.0,12681.0,12126.0,11630.999999999998,11245.0,10932.0,10599.0,10258.0,9943.0,9657.0,9390.0,9127.0,8870.0,8597.000000000002,8298.0,7979.0,7661.000000000001,7337.999999999999,7006.0,6666.0,6315.0,5961.0,5605.0,5227.0,4814.0,4381.0,3957.0,3538.9999999999995,3131.0,2741.0,2369.0,2011.0000000000002,1666.0,1363.0000000000002,1115.0,912.0,706.0,545.0,442.0,337.0,228.99999999999997,152.0,117.0,93.00000000000001,66.0,36.00000000000001,16.0,20.0
1955,16548.0,17623.0,18379.0,18857.0,19102.0,19154.0,19059.0,18858.0,18596.0,18313.0,17950.0,17439.0,17357.0,17961.0,18973.0,19905.0,20904.0,21485.0,21374.000000000004,20825.0,20322.0,19715.999999999996,19370.0,19496.0,19880.0,20132.0,20369.0,20252.0,19583.0,18550.0,17600.0,16721.0,15715.0,14558.0,13374.0,12216.0,10955.0,10439.0,11055.0,12383.0,13638.0,15017.999999999998,15930.0,16012.999999999998,15565.0,15226.0,14859.000000000002,14575.0,14491.0,14513.0,14444.0,14345.999999999998,14118.0,13698.0,13155.0,12619.000000000002,12062.000000000002,11560.0,11165.999999999998,10843.0,10500.0,10149.0,9823.0,9525.0,9245.0,8968.0,8699.0,8412.0,8097.000000000001,7760.0,7423.999999999999,7084.0,6734.0,6376.0,6008.999999999999,5638.999999999999,5272.0,4877.0,4444.0,3988.0,3543.9999999999995,3106.0000000000005,2694.0,2322.0,1984.0,1658.0000000000002,1349.0,1080.0,860.0,682.0,497.00000000000006,364.0,294.0,215.0,124.0,73.0,60.0,47.0,32.0,16.0,20.0
1956,16867.0,17094.0,17949.0,18542.0,18905.0,19073.0,19092.0,19006.0,18796.0,18474.0,18108.0,17685.0,17127.0,17026.0,17647.000000000004,18702.0,19679.000000000004,20729.0,21359.0,21291.0,20776.999999999996,20314.0,19750.999999999996,19444.000000000004,19605.999999999996,20023.0,20304.000000000004,20568.0,20472.0,19819.000000000004,18797.0,17852.999999999996,16977.0,15966.0,14789.000000000002,13575.999999999998,12389.000000000002,11097.999999999998,10552.999999999998,11142.000000000002,12446.0,13677.0,15029.000000000002,15927.0,16020.0,15593.0,15276.0,14932.0,14660.0,14568.0,14568.0,14481.0,14360.999999999998,14120.999999999998,13704.0,13171.0,12642.000000000002,12091.0,11588.0,11180.0,10834.000000000002,10468.0,10092.0,9742.0,9426.0,9130.0,8835.0,8544.0,8232.999999999998,7886.0,7513.0,7142.0,6774.0,6388.999999999999,5986.000000000001,5572.0,5157.999999999999,4747.0,4338.0,3933.0000000000005,3536.0,3147.0,2772.0,2413.0000000000005,2072.0,1751.9999999999998,1442.0,1158.0,927.9999999999999,734.0000000000001,572.0000000000001,414.0,304.0,246.00000000000003,178.00000000000003,102.0,60.0,47.0,32.0,16.0,20.0
1957,17334.0,18137.0,17614.0,18247.0,18674.0,18921.0,19012.999999999996,18998.0,18922.0,18703.0,18323.0,17872.0,17391.0,16787.0,16665.0,17303.0,18400.0,19422.0,20521.0,21200.0,21171.999999999996,20697.0,20275.0,19754.0,19487.000000000004,19685.0,20134.0,20445.999999999996,20736.0,20663.0,20027.0,19015.0,18080.0,17211.0,16195.999999999998,15001.0,13761.0,12545.0,11227.0,10652.000000000002,11214.0,12491.0,13696.0,15017.999999999998,15902.999999999998,16004.000000000002,15599.0,15304.0,14985.0,14726.0,14625.0,14604.000000000002,14498.0,14357.999999999998,14105.0,13690.999999999998,13169.0,12648.0,12105.0,11601.0,11180.0,10811.0,10423.0,10023.0,9650.0,9315.0,9003.0,8689.0,8379.0,8044.000000000001,7665.0,7256.0,6852.0,6454.0,6036.000000000001,5588.999999999999,5127.000000000001,4672.0,4216.0,3793.0,3417.0,3078.9999999999995,2747.0,2435.0,2128.0,1820.0,1519.0000000000002,1224.0,965.0,773.0,607.0,461.0,330.0,244.0,196.99999999999997,142.0,81.0,48.0,32.0,16.0,20.0
1958,17870.0,18428.0,18824.0,18121.0,18531.0,18793.0,18923.0,18939.0,18890.0,18824.0,18596.0,18158.0,17624.000000000004,17084.0,16435.0,16293.0,16947.0,18086.0,19150.0,20298.0,21025.0,21040.0,20601.0,20220.0,19742.0,19516.0,19750.0,20230.999999999996,20572.0,20890.0,20839.000000000004,20220.0,19221.0,18295.0,17433.0,16416.0,15203.0,13937.000000000002,12694.0,11347.000000000002,10744.000000000002,11277.999999999998,12527.999999999998,13706.0,14999.0,15869.000000000002,15978.0,15595.999999999998,15322.000000000002,15029.000000000002,14783.0,14673.0,14630.999999999998,14507.0,14345.999999999998,14081.0,13670.0,13160.0,12645.999999999998,12112.0,11609.000000000002,11174.000000000002,10783.0,10370.999999999998,9947.000000000002,9552.0,9200.0,8871.0,8538.0,8210.0,7850.0,7440.0,6995.0,6560.0,6132.999999999999,5678.999999999999,5189.0,4681.0,4181.999999999999,3683.9999999999995,3246.0000000000005,2901.0000000000005,2620.0,2347.0,2097.0,1843.0000000000002,1565.9999999999998,1285.0,1006.0,772.0,620.0,480.0,351.00000000000006,245.0,184.0,147.0,106.0,60.0,33.0,16.0,20.0
1959,18405.0,18718.0,18944.000000000004,19088.0,18631.0,18817.999999999996,18915.0,18930.0,18869.0,18785.999999999996,18730.0,18493.0,17996.0,17380.0,16782.0,16087.0,15925.0,16595.0,17775.0,18883.0,20080.0,20855.999999999996,20910.999999999996,20509.0,20170.0,19735.0,19549.0,19817.999999999996,20332.0,20702.0,21046.999999999996,21019.000000000004,20418.0,19430.999999999996,18514.0,17659.000000000004,16637.999999999996,15408.0,14114.0,12845.0,11470.0,10837.0,11343.0,12569.0,13719.000000000002,14982.000000000002,15838.0,15955.0,15595.0,15342.0,15075.0,14841.0,14724.0,14660.0,14517.000000000002,14335.999999999998,14060.0,13650.0,13152.999999999998,12647.0,12120.999999999998,11617.0,11168.0,10755.999999999998,10322.000000000002,9874.0,9457.0,9086.0,8741.0,8390.0,8042.0,7659.0,7216.0,6736.000000000001,6267.0,5812.0,5325.0,4789.0,4235.0,3694.0,3151.9999999999995,2700.0,2384.0,2163.0000000000005,1946.9999999999998,1759.0000000000002,1559.0000000000002,1314.0,1051.0,787.9999999999999,579.0,466.0,354.0,240.0,161.0,123.00000000000001,98.0,69.0,38.0,16.0,20.0
