Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,18464,17505,16651,15894,15225,14637,14121,13669,13271,12920,12616,12360,12098,11805,11499,11220,10954,10717,10518,10344,10168,9992,9810,9618,9413,9209,9014,8765,8437,8061,7691,7314,6983,6729,6527,6321,6123,5922,5706,5485,5278,5079,4901,4752,4624,4502,4389,4271,4141,4005,3876,3747,3640,3564,3507,3447,3392,3316,3207,3077,2951,2825,2699,2575,2453,2327,2192,2080,2001.9999999999998,1944,1881,1827,1727,1556,1340,1136,930,753,623,527,430,337,261,204,162,129,103,82,63,45,32,26,21,15,9,5,5,4,2,1,1
1951,21192,18031,17077,16251.000000000002,15541,14932,14417,13989,13599,13216,12849,12536,12271,12001,11707,11404,11123,10854,10614,10413,10238,10061,9884,9702,9509,9304,9101,8906,8659,8333,7960,7593,7220,6891,6640,6439,6234,6039,5839,5626,5407,5202,5005,4828,4680,4552,4429,4315,4197,4065.0000000000005,3928,3797,3666,3556,3475,3413,3349,3288,3208,3094,2960,2830,2700,2571,2443,2319,2190,2054,1939,1856,1791,1723,1664,1564,1401,1200,1010,819,656,539,453,368,287,222,172,135,107,86,68,52,37,26,21,17,13,7,4,3,2,1,1
1952,23118,20704,17570,16623,15828,15165,14616,14174,13835,13506,13139,12758,12436,12162,11885,11590,11290,11009,10736,10494,10292,10116,9938,9760,9578,9385,9181,8978,8785,8539,8216,7846,7483,7113,6789,6539,6341,6138,5944,5747,5536,5321,5118,4923,4748,4600,4473,4349,4235,4116,3983,3845,3712,3579,3466,3382,3315,3246,3180,3095,2977,2839,2705,2572,2438,2308,2181,2051,1914,1797,1708,1637,1564,1498,1399,1245,1059,883,708,559,454,380,306,237,182,139,108,85,68,54,41,29,20,17,13,10,6,3,2,1,1
1953,24455,21733,19475,17168,16225.000000000002,15457,14840,14347,13977,13725,13457,13104,12706,12376,12092,11807,11511,11213,10930,10653,10407,10203,10027,9848,9669,9485,9292,9087,8885,8691,8447,8125,7758,7398,7030,6708,6460,6263,6062,5870,5674,5465,5251,5051,4857,4683,4536,4408,4284,4169,4049.0000000000005,3914,3774,3639,3504,3388,3300,3228,3153,3082,2992,2870,2727,2589,2452,2315,2181,2051,1918,1781,1661,1567,1488,1410,1339,1240,1094,922,760,599,465,372,308,246,189,143,108,82,63,51,41,30,21,15,12,9,7,4,2,1,1
1954,25352,22574,20259,18366,16835,15892,15149,14574,14137,13837,13671,13463,13123,12708,12366,12071,11777,11479,11181,10895,10614,10364,10157,9978,9797,9616,9431,9237,9031,8828,8634,8389,8068,7701,7342,6976,6655,6408,6211,6011,5819,5624,5416,5203,5004,4811,4637,4490,4361,4236,4120,3998,3862,3719,3581,3444,3324,3231,3153,3074,2997,2901,2774,2627,2484,2342,2200,2063,1929,1794,1655,1531,1431,1346,1261,1185,1085,948,789,640,493,372,290,238,186,140,104,76,55,42,34,27,20,13,9,7,6,4,2,1,1
1955,25912,23300,21093,19257,17755,16549,15604,14883,14350,13967,13736,13657,13509,13180,12746,12393,12086,11782,11480,11183,10893,10606,10350,10140,9959,9775,9592,9405,9208,9001,8796,8601,8355,8034.000000000001,7667,7308,6942,6621,6374,6177,5977,5785,5590,5382,5170,4971,4779,4605,4457,4327,4201,4082,3958,3820,3674,3534,3393,3269,3171,3088,3002,2920,2819,2686,2534,2386,2238,2092,1950,1812,1674,1532,1405,1299,1206,1115,1032,932,802,657,520,387,279,209,167,127,92,65,45,29,20,17,13,9,5,3,2,2,1,1,1
1956,25900,24975,22663,20676,18989,17578,16409,15446,14712,14200,13858,13639,13553,13403,13086,12670,12331,12034,11739,11444,11153,10869,10586,10333,10121,9936,9748,9559,9367,9165,8954,8744,8544,8294,7971,7604,7245,6879,6557,6310,6112,5911,5718,5523,5314,5101,4901,4708,4532,4382,4248,4119,3998,3870,3728,3580,3436,3292,3164,3061,2972,2881,2793,2688,2552,2398,2248,2099,1952,1811,1675,1538,1400,1276,1171,1080,992,911,817,699,569,448,331,236,175,139,105,76,54,37,24,17,14,11,8,4,2,2,1,1,1
1957,25918,24113,24176,22150,20371,18824,17497,16356.000000000002,15371,14620,14127,13823,13614,13521,13369,13061,12662,12334,12046,11759,11470,11183,10902,10623,10370,10155,9966,9772,9577,9379,9172,8955,8739,8532,8278,7951,7582,7221,6853,6529,6280,6080,5877,5682,5485,5275,5060,4858,4662,4484,4330,4193,4059.9999999999995,3935,3803,3657,3505,3357,3210,3077,2968,2873,2776,2683,2572,2433,2276,2123,1972,1825,1683,1547,1412,1276,1154,1051,961,874,795,707,601,486,379,276,194,142,112,84,61,44,30,19,13,11,8,6,3,1,1,1,1
1958,26068,24697,23371,23437,21694,20118,18707,17460,16346,15335,14565,14089,13823,13625,13524,13369,13070,12686,12369,12090,11809,11525,11242,10964,10687,10434,10216,10021,9822,9620,9415,9202,8978,8756,8543,8282,7952,7580,7215,6844,6518,6266,6063,5858,5661,5461,5249,5032,4827,4628,4447,4290,4149,4011.9999999999995,3882,3745,3596,3439,3287,3135,2998,2883,2781,2678,2578,2462,2319,2159,2004,1851,1701,1559,1424,1289,1156,1035,933,844,759,682,599,504,403,311,223,153,110,85,62,46,33,23,14,9,8,6,4,2,1,1,1
1959,26472,25429,24333,23202,22707,21246,19873,18598,17431,16343,15306,14517,14059,13829,13642,13533,13375,13085,12717,12410,12139,11865,11586,11306,11031,10756,10503,10282,10081,9876,9668,9456,9236,9006,8777,8557,8291,7956,7580,7212,6839,6510,6255,6050,5841,5642,5440,5225,5005,4798,4597,4413,4252,4106,3965,3830,3690,3535,3374,3218,3062,2920,2799,2690,2581,2475,2353,2206,2043.0000000000002,1885,1729,1578,1435,1300,1167,1035,916,815,726,643,568,490,406,320,242,169,112,77,58,41,31,23,15,9,6,5,4,3,1,1,1
1960,27259,26349,25344,24264,23132,21966,20789,19621,18484,17397,16335,15273,14464,14023,13832,13655,13538,13377,13096,12744,12448,12184,11918,11644,11367,11095,10822,10569,10345,10138,9927,9713,9494,9267,9032,8796,8569,8297,7957,7579,7208,6831,6499,6242,6034,5823,5622,5417,5200,4977,4767,4564,4376,4212,4062.0000000000005,3916,3777,3632,3474,3309,3148,2988,2840,2713,2598,2482,2370,2243,2092,1926,1765,1607,1454,1311,1175,1043,913,796,696,609,527,453,381,308,237,173,115,70,44,31,20,16,12,8,4,2,2,1,1,0,1
1961,28462,27061,26061,25021,23950,22860,21772,20710,19624,18503,17392,16323,15259,14452,14021,13844,13677,13570,13416,13141,12793,12500,12239,11974,11697,11416,11139,10861,10601,10371,10158,9941,9720,9495,9263,9023,8783,8551,8275,7934,7554,7181,6803,6470,6210,5999,5786,5581,5374,5154,4929,4715,4509,4319,4150,3997,3846,3703,3554,3392,3223,3059,2895,2745,2613,2493,2373,2257,2127,1975,1809,1649,1492,1342,1202,1072,945,821,710,616,535,460,393,328,264,202,146,96,59,37,26,17,13,10,7,3,2,1,1,0,1
1962,30122,28771,26847,25758,24683,23622,22575,21566,20618,19615,18511,17376,16300.999999999998,15236,14431,14010,13848,13692,13593,13447,13178,12834,12545,12288,12022,11744,11458,11176,10892,10627,10391,10172,9948,9721,9490,9253,9009,8765,8528,8249,7906,7525,7151,6771,6437,6174,5961,5745,5538,5328,5105,4877,4661,4452,4258,4086.0000000000005,3929,3775,3627,3474,3308,3136,2968,2802,2647,2511,2386,2262,2142,2009.9999999999998,1856,1691,1532,1377,1229,1093,968,846,729,624,537,462,393,332,275,219,166,118,77,48,30,20,13,10,8,5,3,1,1,0,1
1963,32152,30327,28638,26632,25455,24345,23293,22289,21358,20526,19606,18519,17360,16277.999999999998,15212,14410,13999,13851,13707,13616,13478,13214,12875,12590,12335,12071,11790,11500,11213,10923,10652,10410,10186,9956,9722,9485,9243,8994,8746,8506,8223,7878,7495,7120,6739,6403,6139,5922,5704,5494,5281,5056,4825,4607,4394,4198,4022.0000000000005,3860,3703,3551,3394,3225,3049,2878,2708,2549,2409,2279,2151,2027.0000000000002,1892,1738,1573,1415,1261,1116,985,864,748,636,538,457,388,326,272,222,175,130,90,58,37,24,15,9,7,6,4,2,1,0,0
1964,34414,32107.999999999996,30051,28221,26441,25173,24028,22985,22023,21170,20451,19613,18543,17359,16270,15202,14401,14000,13866,13733,13651,13520,13262,12927,12645,12393,12129,11846,11551,11259,10964,10687,10439,10208,9972,9731,9488,9241,8988,8735,8490,8204,7856,7472,7095,6713,6375,6108,5889,5668,5455,5239,5011,4778,4556,4341,4141,3961,3796,3634,3478,3317,3144,2964,2789,2616,2454,2309,2175,2041.9999999999998,1914,1776,1621,1457,1300,1147,1004,877,761,650,545,453,377,315,260,212,169,130,95,62,39,26,17,10,6,5,4,2,1,0,0
1965,36784,34085,31715,29643,27840,26274,24916,23733,22698,21777,21001,20396,19639,18584,17374,16277.000000000002,15206,14406,14014,13895,13772,13699,13575,13323,12991,12712,12463,12199,11913,11614,11316,11015,10732,10477,10240,9997,9749,9500,9248,8989,8732,8482,8193,7842,7455,7077,6693,6353,6084,5861,5637,5421,5203,4971,4735,4510,4291,4088,3904,3735,3568,3409,3243,3066,2882,2704,2527,2361,2211,2072,1934,1802,1662,1506,1342,1185,1034,893,769,658,553,453,367,298,243,194,152,117,86,60,35,19,15,10,5,2,2,1,1,0,0
1966,39131,36366,33791,31515,29512,27755,26215,24863,23685,22660,21753,20980,20370,19612,18565,17368,16280.999999999998,15218,14425,14039,13923,13803,13732,13609,13355,13020,12738,12484,12215,11922,11614,11308,10998,10706,10445,10202,9953,9700,9447,9192,8934,8676,8426,8135.999999999999,7785,7397,7017,6633,6292,6020,5796,5570,5351,5131,4897,4659,4431,4211,4005,3818,3644,3474,3311,3143,2962,2776,2595,2417,2249,2097,1955,1816,1683,1544,1391,1232,1081,935,802,685,583,486,395,318,256,207,164,128,98,72,50,28,16,12,8,4,2,2,1,0,0
1967,41563,38396,35970,33518,31335,29399,27688,26173,24827,23652,22637,21743,20972,20356,19598,18557,17373,16295.000000000002,15240,14453,14072,13959,13842,13774,13652,13396,13058,12772,12514,12238,11937,11621,11306,10988,10688,10419,10171,9916,9657,9399,9143,8884,8625,8376,8085.000000000001,7733,7344,6962,6577,6234,5961,5735,5506,5285,5062,4826,4585,4356,4133,3924,3734,3557,3383,3216,3044,2861,2672,2489,2308,2139,1984,1840,1700,1565,1426,1276,1122,977,837,710,602,508,420,338,269,214,171,134,104,80,59,39,22,13,10,7,3,2,1,0,0
1968,43993,40729,37811,35594,33262,31171,29302,27635,26144,24803,23631,22626,21744,20975,20354,19593,18559,17387,16317,15270,14489,14113,14003,13889,13823,13701,13444,13102,12812,12549,12268,11959,11635,11311,10983,10675,10399,10145,9884,9619,9357,9098,8838,8580,8330,8039,7685,7294,6911,6525,6180,5905,5676,5445,5222,4996,4758,4515,4283,4057.0000000000005,3846,3652,3471,3293,3123,2947,2761,2569,2383,2201,2029,1872,1726,1584,1448,1310,1163,1014,874,739,619,519,433,354,281,220,172,136,104,81,62,45,29,16,9,7,5,2,1,0,0
1969,46314,43052,40088,37404,35232,33021,31021,29216,27593,26126,24790,23620,22624,21754,20986,20359,19597,18569,17408,16347.000000000002,15306,14531,14159,14053,13941,13878,13756,13497,13152,12857,12590,12303,11986,11653,11320,10983,10666,10384,10123,9856,9585,9319,9058,8797,8537,8287,7995,7640,7247,6863,6475,6129,5851,5620,5386,5161,4932,4692,4446,4212,3983,3769,3571,3386,3205,3031,2852,2662,2467,2279,2095,1921,1761,1613,1469,1332,1194,1050,906,771,642,529,435,359,288,224,171,131,100,74,57,44,31,19,10,6,5,3,1,0,0
