Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.08199728,0.01025658,0.01025658,0.01025658,0.01025658,0.00470012,0.00470012,0.00470012,0.00470012,0.00470012,0.00237925,0.00237925,0.00237925,0.00237925,0.00237925,0.00255684,0.00255684,0.00255684,0.00255684,0.00255684,0.00391375,0.00391375,0.00391375,0.00391375,0.00391375,0.00483568,0.00483568,0.00483568,0.00483568,0.00483568,0.00568333,0.00568333,0.00568333,0.00568333,0.00568333,0.00682795,0.00682795,0.00682795,0.00682795,0.00682795,0.00843767,0.00843767,0.00843767,0.00843767,0.00843767,0.01069069,0.01069069,0.01069069,0.01069069,0.01069069,0.01430291,0.01430291,0.01430291,0.01430291,0.01430291,0.02029921,0.02029921,0.02029921,0.02029921,0.02029921,0.02992188,0.02992188,0.02992188,0.02992188,0.02992188,0.04477161,0.04477161,0.04477161,0.04477161,0.04477161,0.06677499,0.06677499,0.06677499,0.06677499,0.06677499,0.09921199,0.09921199,0.09921199,0.09921199,0.09921199,0.14866445,0.14866445,0.14866445,0.14866445,0.14866445,0.21244983,0.21244983,0.21244983,0.21244983,0.21244983,0.29361542,0.29361542,0.29361542,0.29361542,0.29361542,0.38979653,0.38979653,0.38979653,0.38979653,0.38979653,0.50322104
1951,0.08199728,0.01025658,0.01025658,0.01025658,0.01025658,0.00470012,0.00470012,0.00470012,0.00470012,0.00470012,0.00237925,0.00237925,0.00237925,0.00237925,0.00237925,0.00255684,0.00255684,0.00255684,0.00255684,0.00255684,0.00391375,0.00391375,0.00391375,0.00391375,0.00391375,0.00483568,0.00483568,0.00483568,0.00483568,0.00483568,0.00568333,0.00568333,0.00568333,0.00568333,0.00568333,0.00682795,0.00682795,0.00682795,0.00682795,0.00682795,0.00843767,0.00843767,0.00843767,0.00843767,0.00843767,0.01069069,0.01069069,0.01069069,0.01069069,0.01069069,0.01430291,0.01430291,0.01430291,0.01430291,0.01430291,0.02029921,0.02029921,0.02029921,0.02029921,0.02029921,0.02992188,0.02992188,0.02992188,0.02992188,0.02992188,0.04477161,0.04477161,0.04477161,0.04477161,0.04477161,0.06677499,0.06677499,0.06677499,0.06677499,0.06677499,0.09921199,0.09921199,0.09921199,0.09921199,0.09921199,0.14866445,0.14866445,0.14866445,0.14866445,0.14866445,0.21244983,0.21244983,0.21244983,0.21244983,0.21244983,0.29361542,0.29361542,0.29361542,0.29361542,0.29361542,0.38979653,0.38979653,0.38979653,0.38979653,0.38979653,0.50322104
1952,0.08199728,0.01025658,0.01025658,0.01025658,0.01025658,0.00470012,0.00470012,0.00470012,0.00470012,0.00470012,0.00237925,0.00237925,0.00237925,0.00237925,0.00237925,0.00255684,0.00255684,0.00255684,0.00255684,0.00255684,0.00391375,0.00391375,0.00391375,0.00391375,0.00391375,0.00483568,0.00483568,0.00483568,0.00483568,0.00483568,0.00568333,0.00568333,0.00568333,0.00568333,0.00568333,0.00682795,0.00682795,0.00682795,0.00682795,0.00682795,0.00843767,0.00843767,0.00843767,0.00843767,0.00843767,0.01069069,0.01069069,0.01069069,0.01069069,0.01069069,0.01430291,0.01430291,0.01430291,0.01430291,0.01430291,0.02029921,0.02029921,0.02029921,0.02029921,0.02029921,0.02992188,0.02992188,0.02992188,0.02992188,0.02992188,0.04477161,0.04477161,0.04477161,0.04477161,0.04477161,0.06677499,0.06677499,0.06677499,0.06677499,0.06677499,0.09921199,0.09921199,0.09921199,0.09921199,0.09921199,0.14866445,0.14866445,0.14866445,0.14866445,0.14866445,0.21244983,0.21244983,0.21244983,0.21244983,0.21244983,0.29361542,0.29361542,0.29361542,0.29361542,0.29361542,0.38979653,0.38979653,0.38979653,0.38979653,0.38979653,0.50322104
1953,0.08199728,0.01025658,0.01025658,0.01025658,0.01025658,0.00470012,0.00470012,0.00470012,0.00470012,0.00470012,0.00237925,0.00237925,0.00237925,0.00237925,0.00237925,0.00255684,0.00255684,0.00255684,0.00255684,0.00255684,0.00391375,0.00391375,0.00391375,0.00391375,0.00391375,0.00483568,0.00483568,0.00483568,0.00483568,0.00483568,0.00568333,0.00568333,0.00568333,0.00568333,0.00568333,0.00682795,0.00682795,0.00682795,0.00682795,0.00682795,0.00843767,0.00843767,0.00843767,0.00843767,0.00843767,0.01069069,0.01069069,0.01069069,0.01069069,0.01069069,0.01430291,0.01430291,0.01430291,0.01430291,0.01430291,0.02029921,0.02029921,0.02029921,0.02029921,0.02029921,0.02992188,0.02992188,0.02992188,0.02992188,0.02992188,0.04477161,0.04477161,0.04477161,0.04477161,0.04477161,0.06677499,0.06677499,0.06677499,0.06677499,0.06677499,0.09921199,0.09921199,0.09921199,0.09921199,0.09921199,0.14866445,0.14866445,0.14866445,0.14866445,0.14866445,0.21244983,0.21244983,0.21244983,0.21244983,0.21244983,0.29361542,0.29361542,0.29361542,0.29361542,0.29361542,0.38979653,0.38979653,0.38979653,0.38979653,0.38979653,0.50322104
1954,0.08199728,0.01025658,0.01025658,0.01025658,0.01025658,0.00470012,0.00470012,0.00470012,0.00470012,0.00470012,0.00237925,0.00237925,0.00237925,0.00237925,0.00237925,0.00255684,0.00255684,0.00255684,0.00255684,0.00255684,0.00391375,0.00391375,0.00391375,0.00391375,0.00391375,0.00483568,0.00483568,0.00483568,0.00483568,0.00483568,0.00568333,0.00568333,0.00568333,0.00568333,0.00568333,0.00682795,0.00682795,0.00682795,0.00682795,0.00682795,0.00843767,0.00843767,0.00843767,0.00843767,0.00843767,0.01069069,0.01069069,0.01069069,0.01069069,0.01069069,0.01430291,0.01430291,0.01430291,0.01430291,0.01430291,0.02029921,0.02029921,0.02029921,0.02029921,0.02029921,0.02992188,0.02992188,0.02992188,0.02992188,0.02992188,0.04477161,0.04477161,0.04477161,0.04477161,0.04477161,0.06677499,0.06677499,0.06677499,0.06677499,0.06677499,0.09921199,0.09921199,0.09921199,0.09921199,0.09921199,0.14866445,0.14866445,0.14866445,0.14866445,0.14866445,0.21244983,0.21244983,0.21244983,0.21244983,0.21244983,0.29361542,0.29361542,0.29361542,0.29361542,0.29361542,0.38979653,0.38979653,0.38979653,0.38979653,0.38979653,0.50322104
1955,0.07102287,0.00850807,0.00850807,0.00850807,0.00850807,0.00386223,0.00386223,0.00386223,0.00386223,0.00386223,0.00194115,0.00194115,0.00194115,0.00194115,0.00194115,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.00323083,0.00323083,0.00323083,0.00323083,0.00323083,0.00402147,0.00402147,0.00402147,0.00402147,0.00402147,0.00475282,0.00475282,0.00475282,0.00475282,0.00475282,0.00580793,0.00580793,0.00580793,0.00580793,0.00580793,0.00728021,0.00728021,0.00728021,0.00728021,0.00728021,0.00949487,0.00949487,0.00949487,0.00949487,0.00949487,0.0128269,0.0128269,0.0128269,0.0128269,0.0128269,0.01844293,0.01844293,0.01844293,0.01844293,0.01844293,0.02725087,0.02725087,0.02725087,0.02725087,0.02725087,0.04149504,0.04149504,0.04149504,0.04149504,0.04149504,0.06231586,0.06231586,0.06231586,0.06231586,0.06231586,0.09405143,0.09405143,0.09405143,0.09405143,0.09405143,0.14141138,0.14141138,0.14141138,0.14141138,0.14141138,0.2037493,0.2037493,0.2037493,0.2037493,0.2037493,0.28416641,0.28416641,0.28416641,0.28416641,0.28416641,0.38070315,0.38070315,0.38070315,0.38070315,0.38070315,0.49526963
1956,0.07102287,0.00850807,0.00850807,0.00850807,0.00850807,0.00386223,0.00386223,0.00386223,0.00386223,0.00386223,0.00194115,0.00194115,0.00194115,0.00194115,0.00194115,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.00323083,0.00323083,0.00323083,0.00323083,0.00323083,0.00402147,0.00402147,0.00402147,0.00402147,0.00402147,0.00475282,0.00475282,0.00475282,0.00475282,0.00475282,0.00580793,0.00580793,0.00580793,0.00580793,0.00580793,0.00728021,0.00728021,0.00728021,0.00728021,0.00728021,0.00949487,0.00949487,0.00949487,0.00949487,0.00949487,0.0128269,0.0128269,0.0128269,0.0128269,0.0128269,0.01844293,0.01844293,0.01844293,0.01844293,0.01844293,0.02725087,0.02725087,0.02725087,0.02725087,0.02725087,0.04149504,0.04149504,0.04149504,0.04149504,0.04149504,0.06231586,0.06231586,0.06231586,0.06231586,0.06231586,0.09405143,0.09405143,0.09405143,0.09405143,0.09405143,0.14141138,0.14141138,0.14141138,0.14141138,0.14141138,0.2037493,0.2037493,0.2037493,0.2037493,0.2037493,0.28416641,0.28416641,0.28416641,0.28416641,0.28416641,0.38070315,0.38070315,0.38070315,0.38070315,0.38070315,0.49526963
1957,0.07102287,0.00850807,0.00850807,0.00850807,0.00850807,0.00386223,0.00386223,0.00386223,0.00386223,0.00386223,0.00194115,0.00194115,0.00194115,0.00194115,0.00194115,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.00323083,0.00323083,0.00323083,0.00323083,0.00323083,0.00402147,0.00402147,0.00402147,0.00402147,0.00402147,0.00475282,0.00475282,0.00475282,0.00475282,0.00475282,0.00580793,0.00580793,0.00580793,0.00580793,0.00580793,0.00728021,0.00728021,0.00728021,0.00728021,0.00728021,0.00949487,0.00949487,0.00949487,0.00949487,0.00949487,0.0128269,0.0128269,0.0128269,0.0128269,0.0128269,0.01844293,0.01844293,0.01844293,0.01844293,0.01844293,0.02725087,0.02725087,0.02725087,0.02725087,0.02725087,0.04149504,0.04149504,0.04149504,0.04149504,0.04149504,0.06231586,0.06231586,0.06231586,0.06231586,0.06231586,0.09405143,0.09405143,0.09405143,0.09405143,0.09405143,0.14141138,0.14141138,0.14141138,0.14141138,0.14141138,0.2037493,0.2037493,0.2037493,0.2037493,0.2037493,0.28416641,0.28416641,0.28416641,0.28416641,0.28416641,0.38070315,0.38070315,0.38070315,0.38070315,0.38070315,0.49526963
1958,0.07102287,0.00850807,0.00850807,0.00850807,0.00850807,0.00386223,0.00386223,0.00386223,0.00386223,0.00386223,0.00194115,0.00194115,0.00194115,0.00194115,0.00194115,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.00323083,0.00323083,0.00323083,0.00323083,0.00323083,0.00402147,0.00402147,0.00402147,0.00402147,0.00402147,0.00475282,0.00475282,0.00475282,0.00475282,0.00475282,0.00580793,0.00580793,0.00580793,0.00580793,0.00580793,0.00728021,0.00728021,0.00728021,0.00728021,0.00728021,0.00949487,0.00949487,0.00949487,0.00949487,0.00949487,0.0128269,0.0128269,0.0128269,0.0128269,0.0128269,0.01844293,0.01844293,0.01844293,0.01844293,0.01844293,0.02725087,0.02725087,0.02725087,0.02725087,0.02725087,0.04149504,0.04149504,0.04149504,0.04149504,0.04149504,0.06231586,0.06231586,0.06231586,0.06231586,0.06231586,0.09405143,0.09405143,0.09405143,0.09405143,0.09405143,0.14141138,0.14141138,0.14141138,0.14141138,0.14141138,0.2037493,0.2037493,0.2037493,0.2037493,0.2037493,0.28416641,0.28416641,0.28416641,0.28416641,0.28416641,0.38070315,0.38070315,0.38070315,0.38070315,0.38070315,0.49526963
1959,0.07102287,0.00850807,0.00850807,0.00850807,0.00850807,0.00386223,0.00386223,0.00386223,0.00386223,0.00386223,0.00194115,0.00194115,0.00194115,0.00194115,0.00194115,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.0021226999999999995,0.00323083,0.00323083,0.00323083,0.00323083,0.00323083,0.00402147,0.00402147,0.00402147,0.00402147,0.00402147,0.00475282,0.00475282,0.00475282,0.00475282,0.00475282,0.00580793,0.00580793,0.00580793,0.00580793,0.00580793,0.00728021,0.00728021,0.00728021,0.00728021,0.00728021,0.00949487,0.00949487,0.00949487,0.00949487,0.00949487,0.0128269,0.0128269,0.0128269,0.0128269,0.0128269,0.01844293,0.01844293,0.01844293,0.01844293,0.01844293,0.02725087,0.02725087,0.02725087,0.02725087,0.02725087,0.04149504,0.04149504,0.04149504,0.04149504,0.04149504,0.06231586,0.06231586,0.06231586,0.06231586,0.06231586,0.09405143,0.09405143,0.09405143,0.09405143,0.09405143,0.14141138,0.14141138,0.14141138,0.14141138,0.14141138,0.2037493,0.2037493,0.2037493,0.2037493,0.2037493,0.28416641,0.28416641,0.28416641,0.28416641,0.28416641,0.38070315,0.38070315,0.38070315,0.38070315,0.38070315,0.49526963
