Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,205512,197871,189529,180676,171503,162200,152957,143964,135414,127493,119786,111874,106990,106543,108898,111158,114082,115022,112426,107579,103310,99048,95146,92058,89473,86634,83705,80751,77733,74697,71734,68832,66020,63320,60729,58203,55745,53431,51297,49307,47384,45530,43763,42079,40464,38911,37425,35935,34406,32865,31387,29966,28565,27172,25811,24492,23188,22044,21122,20347,19586,18869,18096,17205,16242.999999999998,15320,14414,13515,12629,11753,10885,10031,9181,8334,7497,6691,5920,5161,4409,3681,2994,2337,1797,1417,1154,921,730,569,424,298,195,138,109,75,40,21,17,12,8,4,5
1951,220104,201562,193619,185348,176860,168268,159779,151593,143367,135033,126974,119238,111320,106413,105956,108304,110523,113377,114266,111655,106815,102547,98282,94381,91299,88721,85892,82975,80033,77024,73997,71044,68154,65351,62662,60079,57563,55112,52809,50685,48707,46795,44954,43196,41518,39908,38359,36876,35389,33862,32323.999999999996,30848,29427,28024,26633,25272,23951,22647,21496,20559,19765,18986,18251,17460,16554,15580,14646,13731,12826,11935,11059,10194,9345,8507,7679,6868,6088,5347,4626,3926,3257,2631,2035.0000000000002,1549,1209,977,772,612,478,355,246,160,113,89,61,33,16,12,8,4,5
1952,231815,216924,197102,188876,180695,172594,164607,156951,149844,142406,134309,126133,118386,110482,105565,105100,107435,109605,112383,113219,110600,105782,101524,97266,93376,90306,87744,84932,82035,79112,76121,73109,70174,67302,64516.99999999999,61844,59276,56775,54339,52051,49945,47984,46089,44263,42518,40852,39250,37709,36233,34753,33233,31702,30230,28812,27413,26026,24668,23349,22047,20893,19944,19133,18337,17585,16779,15862,14878,13935,13014,12104,11212,10337,9477,8636,7812,7004,6220,5470,4759,4080,3432,2826,2261,1728,1296,998,797,623,492,384,284,193,123,88,69,48,25,11,7,4,5
1953,241186,224212,209121,192690,184181,176090,168373,160986,154161,148128,141475,133612,125318,117560,109667,104740,104266,106588,108713,111415,112196,109569,104771,100522,96272,92391,89334,86786,83990,81113,78208,75234,72239,69320,66465,63697,61040,58487,56001,53579,51307,49216,47272,45392,43582,41851,40195,38601,37068,35600,34125,32612.000000000004,31087,29619,28205,26809,25425,24070,22753,21454,20294,19334,18506,17693,16924,16103.000000000002,15174,14181,13229,12301,11386,10493,9619,8763,7930,7119,6333,5576,4856,4174,3535,2941,2396,1892,1421,1045,787,618,473,374,292,213,141,88,64,49,34,18,7,4,4
1954,248633,230677,214888,201072,188515,179713,171701,164358,157563,151560,146593,140715,133078,124654,116876,108986,104042,103558,105872,107952,110581,111309,108670,103887,99642,95395,91519,88470,85932,83151,80288,77399,74439,71455,68550,65709,62955,60310,57769,55295,52885,50624,48547,46617,44751,42955,41236,39588,38000,36473,35009,33539,32031,30510,29045,27632,26238,24856,23503,22185,20886,19722,18749,17902,17072,16285,15448,14505,13501,12539,11603,10683,9786,8913,8060.000000000001,7234,6436,5670,4940,4248,3595,2995,2454,1969,1526,1117,795,577,439,324,256,199,143,89,53,39,29,21,10,3,4
1955,254513,236601,220848,207055,195023,184554,175449,167506,160530,154319,149132,145225,140118,132698,124135,116328,108432,103464,102971,105277,107315,109874,110552,107897,103122,98879,94627,90752,87708,85179,82407,79557,76680,73729,70755,67859,65029,62285,59650,57117,54652,52251,49999,47935,46016,44161,42376,40667,39025,37442,35919,34458,32991,31486,29968,28505,27091,25697,24315,22961,21643,20342,19172,18183,17318,16469,15664,14809,13852,12835,11862,10918,9991,9090,8216,7366,6546,5760,5013,4308,3643,3020,2458,1969,1545,1161,815,545,368,261,175,136,107,73,37,17,14,10,7,3,4
1956,257663,246752,230506,216085,203326,192069,182134,173337,165626,158883,152883,147778,143849,138735,131375,122907,115149,107281,102317,101794,104053,106041,108542,109187,106546,101813,97607,93394,89553,86531,84016,81264,78434,75579,72650,69698,66825,64016.99999999999,61296,58687,56181,53743,51367,49138,47091,45188,43346,41572,39875,38242,36665,35148,33691,32228,30727,29213,27753,26341,24947,23565,22211,20893,19591,18416,17416,16536,15673,14855,13993,13035,12024,11058,10123,9213,8335,7489,6669,5882,5136,4438,3788,3178,2611,2105,1672,1302,968,674,454,306,214,143,111,86,59,30,14,9,6,3,4
1957,260951.00000000003,245458,239754,225120,211980,200211,189692,180257,171743,164239,157709,151901,146864,142900,137764,130443.00000000001,122044,114314,106450,101475,100922,103140,105083,107534,108150,105514,100809,96627,92441,88623,85613,83105,80363,77547,74704,71789,68851,65992,63198,60492,57901,55415,52995,50638,48425,46390,44494,42662,40896,39203,37573,36000,34483,33026,31563,30062,28548,27086,25672,24274,22889,21530,20207,18901,17719,16704,15806,14928,14095,13223,12261,11252,10291,9364,8466,7606,6785,5996,5239,4532,3880,3282,2726,2211,1759,1382,1066,778,536,364,246,168,111,86,67,46,24,9,6,3,4
1958,265050,251052,238100,233258,220203,208316,197513,187709,178756,170506,163194,156862,151234,146255,142248,137080,129782.00000000001,121435,113716,105841,100842,100259,102441,104345,106749,107337,104701,100015,95849,91680,87876,84873,82368,79630,76820,73985,71077,68148,65296.00000000001,62509,59814,57235,54764,52358,50015,47813,45785,43894,42066,40304,38613,36984,35409,33890,32430,30963,29459,27941,26475,25055,23653,22260,20894,19564,18251,17058,16027.000000000002,15109,14213,13364,12481,11513,10504,9546,8624,7737,6895,6098,5334,4607,3936,3329,2783,2279,1817,1419,1094,832,590,401,275,186,123,78,61,48,33,16,6,3,3
1959,270707,257798,245587,234048,227036,215549,204904,195056,185957,177476,169480,162350,156210,150756,145828,141773,136566,129282.00000000001,120977,113260,105362,100336,99720,101868,103736,106097,106656,104017,99343,95188,91033,87237,84238,81731,78994,76188,73357,70452,67528,64681,61898,59208,56639,54181,51785,49452,47259,45236,43348,41522,39761,38070,36439,34861,33338,31874,30402,28892,27369,25896,24470,23059,21658,20282,18943,17623,16417,15369,14430,13515,12648,11751,10778,9767,8810,7892,7015,6191,5416,4678,3979,3343,2781,2286,1834,1423,1078,808,599,402,264,187,126,78,47,37,28,19,10,3,3
