Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08507149506366908,0.12107168807711399,0.16322481126392357,0.20926124296914816,0.25610878598790937,0.3003773689987327,0.33891516208361694,0.3692919568083714,0.39010245907043156,0.4010640211029257,0.4028954330427571,0.39703883047544386,0.38534878286597046,0.3698018857026114,0.3521971371239748,0.3340452026548868,0.3166094693510428,0.3009111838983263,0.28770416802869436,0.27616606446298386,0.26421596263038927,0.2500700769107531,0.23239548649239852,0.210517883078986,0.18534460975875672,0.15883169253389753,0.132702739435259,0.10827480669028204,0.0864136783728098,0.06750989053935842,0.05162071199421936,0.038625805457081996,0.028278305109304975,0.020252412708029667,0.014186426901598666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0850963112652504,0.1211009966230914,0.16325776418994745,0.2092968618828996,0.2561462097438462,0.30041602549768687,0.33895481172371705,0.36933261071404755,0.39014421446188297,0.40110674406174224,0.40293848440000934,0.3970810440595535,0.38538855620411155,0.36983735196296996,0.35222694696897294,0.3340690953928596,0.3166280719482695,0.30092578478767956,0.28771651976844526,0.2761777005122098,0.264227672730488,0.25008197930693327,0.2324071222458815,0.21052838929928014,0.18535326829366142,0.1588382904757421,0.13270744859571074,0.10827801815231611,0.08641585214300619,0.06751142828163044,0.05162190169114368,0.03862682781254975,0.028279253795612278,0.02025331987855991,0.014187288153727579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08511492816700188,0.12112298268850516,0.163282483250265,0.2093235800468628,0.2561742811494752,0.3004450211365966,0.33898455199784777,0.3693631040802782,0.3901755339384702,0.40113878926743635,0.40297077593683517,0.397112707192986,0.38541838890170543,0.3698639538904102,0.352249306008491,0.3340870160678239,0.3166420246134724,0.3009367359196248,0.28772578392125725,0.27618642787087183,0.2642364556461505,0.2500909064758386,0.2324158494433153,0.21053626930859037,0.1853597624602861,0.15884323911199094,0.13271098057571634,0.10828042681135124,0.08641748250653851,0.06751258161132072,0.0516227939818305,0.03862759459690861,0.028279965331228986,0.020254000283124268,0.014187934127136946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08512734169750516,0.12113764228296003,0.16329896470307706,0.20934139405100854,0.2561929971289753,0.3004643531173027,0.33900438029694574,0.369383434389773,0.3901964149863066,0.4011601541601945,0.40299230506573264,0.3971338173512672,0.3854382786497188,0.36988168957171885,0.3522642128233481,0.33409896371853576,0.31665132673185264,0.30094403689565835,0.28773196018885105,0.2761922462631955,0.2642423110854492,0.25009685809881527,0.2324216677570026,0.21054152281198882,0.18536409203110996,0.15884653828847636,0.13271333528127705,0.10828203261380842,0.08641856943264847,0.06751335050872694,0.05162338885085687,0.03862810579493755,0.02828043969825286,0.02025445389886601,0.014188364792416638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08513354914165648,0.12114497274552169,0.16330720605332613,0.2093503016215809,0.25620235563148713,0.30047401957411557,0.33901429488142343,0.3693935999641457,0.3902068559292806,0.40117083703328493,0.40300307006150843,0.39714437285122806,0.3854482239086306,0.36989055773129303,0.35227166646734015,0.33410493770411803,0.3166559778935193,0.3009476874500978,0.28773504837236474,0.2761951555053229,0.2642452388537567,0.25009983396341684,0.23242457696846702,0.21054414961284681,0.18536625685444497,0.15884818790241545,0.1327145126497248,0.10828283552396731,0.08641911290083007,0.06751373496071386,0.05162368628794066,0.03862836139648896,0.028280676884748678,0.020254680710546626,0.014188580129958673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08513354914165648,0.12114497274552169,0.16330720605332613,0.2093503016215809,0.25620235563148713,0.30047401957411557,0.33901429488142343,0.3693935999641457,0.3902068559292806,0.40117083703328493,0.40300307006150843,0.39714437285122806,0.3854482239086306,0.36989055773129303,0.35227166646734015,0.33410493770411803,0.3166559778935193,0.3009476874500978,0.28773504837236474,0.2761951555053229,0.2642452388537567,0.25009983396341684,0.23242457696846702,0.21054414961284681,0.18536625685444497,0.15884818790241545,0.1327145126497248,0.10828283552396731,0.08641911290083007,0.06751373496071386,0.05162368628794066,0.03862836139648896,0.028280676884748678,0.020254680710546626,0.014188580129958673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08512734169750516,0.12113764228296003,0.16329896470307706,0.20934139405100854,0.2561929971289753,0.3004643531173027,0.33900438029694574,0.369383434389773,0.3901964149863066,0.4011601541601945,0.40299230506573264,0.3971338173512672,0.3854382786497188,0.36988168957171885,0.3522642128233481,0.33409896371853576,0.31665132673185264,0.30094403689565835,0.28773196018885105,0.2761922462631955,0.2642423110854492,0.25009685809881527,0.2324216677570026,0.21054152281198882,0.18536409203110996,0.15884653828847636,0.13271333528127705,0.10828203261380842,0.08641856943264847,0.06751335050872694,0.05162338885085687,0.03862810579493755,0.02828043969825286,0.02025445389886601,0.014188364792416638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08511492816700188,0.12112298268850516,0.163282483250265,0.2093235800468628,0.2561742811494752,0.3004450211365966,0.33898455199784777,0.3693631040802782,0.3901755339384702,0.40113878926743635,0.40297077593683517,0.397112707192986,0.38541838890170543,0.3698639538904102,0.352249306008491,0.3340870160678239,0.3166420246134724,0.3009367359196248,0.28772578392125725,0.27618642787087183,0.2642364556461505,0.2500909064758386,0.2324158494433153,0.21053626930859037,0.1853597624602861,0.15884323911199094,0.13271098057571634,0.10828042681135124,0.08641748250653851,0.06751258161132072,0.0516227939818305,0.03862759459690861,0.028279965331228986,0.020254000283124268,0.014187934127136946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08509755226533915,0.121102462236617,0.16325941201087243,0.20929864298772682,0.2561480810751852,0.30041795845321845,0.338956794327481,0.3693346435268073,0.3901463023487725,0.4011088803291434,0.4029406370886244,0.39708315485657014,0.3853905449787755,0.36983912536527275,0.35222843752745236,0.3340702900746169,0.3166290021068217,0.30092651485074423,0.28771713736935256,0.2761782823275407,0.2642282582491164,0.25008257444161286,0.2324077040488483,0.21052891462405832,0.18535370123102435,0.15883862038002886,0.13270768405812,0.10827817872791817,0.0864159608329514,0.06751150516966348,0.051621961176709655,0.03862687893103346,0.028279301230763085,0.02025336523815308,0.01418733121770651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08508142067574079,0.12108341064422748,0.163237991636088,0.20927548980717994,0.25612375483411215,0.3003928310013763,0.33893102138305903,0.3693082178336219,0.39011916069071817,0.4010811097403607,0.40291265303365953,0.3970557153705352,0.38536469170863485,0.369816071798604,0.3522090607592164,0.334054759545011,0.31661691025877664,0.30091702416905364,0.28770910866096183,0.2761707188238425,0.264220646608151,0.25007483780124573,0.23240014072388301,0.21052208550418583,0.1853480731241809,0.1588343316777463,0.13270462307938669,0.10827609126366548,0.0864145478743266,0.06751050563206407,0.05162118786969888,0.038626214396021964,0.02827868458000877,0.020252775571365674,0.01418677139617608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
