Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.16838546,0.02431778,0.02431778,0.02431778,0.02431778,0.003195,0.003195,0.003195,0.003195,0.003195,0.00219565,0.00219565,0.00219565,0.00219565,0.00219565,0.00284954,0.00284954,0.00284954,0.00284954,0.00284954,0.00466867,0.00466867,0.00466867,0.00466867,0.00466867,0.00642145,0.00642145,0.00642145,0.00642145,0.00642145,0.00822389,0.00822389,0.00822389,0.00822389,0.00822389,0.01049614,0.01049614,0.01049614,0.01049614,0.01049614,0.01318614,0.01318614,0.01318614,0.01318614,0.01318614,0.0174979,0.0174979,0.0174979,0.0174979,0.0174979,0.02542057,0.02542057,0.02542057,0.02542057,0.02542057,0.03583124,0.03583124,0.03583124,0.03583124,0.03583124,0.04943444,0.04943444,0.04943444,0.04943444,0.04943444,0.06761818,0.06761818,0.06761818,0.06761818,0.06761818,0.09601128,0.09601128,0.09601128,0.09601128,0.09601128,0.13864282,0.13864282,0.13864282,0.13864282,0.13864282,0.19401751,0.19401751,0.19401751,0.19401751,0.19401751,0.27222711,0.27222711,0.27222711,0.27222711,0.27222711,0.36905159,0.36905159,0.36905159,0.36905159,0.36905159,0.49047548,0.49047548,0.49047548,0.49047548,0.49047548,0.60602946
1951,0.16838546,0.02431778,0.02431778,0.02431778,0.02431778,0.003195,0.003195,0.003195,0.003195,0.003195,0.00219565,0.00219565,0.00219565,0.00219565,0.00219565,0.00284954,0.00284954,0.00284954,0.00284954,0.00284954,0.00466867,0.00466867,0.00466867,0.00466867,0.00466867,0.00642145,0.00642145,0.00642145,0.00642145,0.00642145,0.00822389,0.00822389,0.00822389,0.00822389,0.00822389,0.01049614,0.01049614,0.01049614,0.01049614,0.01049614,0.01318614,0.01318614,0.01318614,0.01318614,0.01318614,0.0174979,0.0174979,0.0174979,0.0174979,0.0174979,0.02542057,0.02542057,0.02542057,0.02542057,0.02542057,0.03583124,0.03583124,0.03583124,0.03583124,0.03583124,0.04943444,0.04943444,0.04943444,0.04943444,0.04943444,0.06761818,0.06761818,0.06761818,0.06761818,0.06761818,0.09601128,0.09601128,0.09601128,0.09601128,0.09601128,0.13864282,0.13864282,0.13864282,0.13864282,0.13864282,0.19401751,0.19401751,0.19401751,0.19401751,0.19401751,0.27222711,0.27222711,0.27222711,0.27222711,0.27222711,0.36905159,0.36905159,0.36905159,0.36905159,0.36905159,0.49047548,0.49047548,0.49047548,0.49047548,0.49047548,0.60602946
1952,0.16838546,0.02431778,0.02431778,0.02431778,0.02431778,0.003195,0.003195,0.003195,0.003195,0.003195,0.00219565,0.00219565,0.00219565,0.00219565,0.00219565,0.00284954,0.00284954,0.00284954,0.00284954,0.00284954,0.00466867,0.00466867,0.00466867,0.00466867,0.00466867,0.00642145,0.00642145,0.00642145,0.00642145,0.00642145,0.00822389,0.00822389,0.00822389,0.00822389,0.00822389,0.01049614,0.01049614,0.01049614,0.01049614,0.01049614,0.01318614,0.01318614,0.01318614,0.01318614,0.01318614,0.0174979,0.0174979,0.0174979,0.0174979,0.0174979,0.02542057,0.02542057,0.02542057,0.02542057,0.02542057,0.03583124,0.03583124,0.03583124,0.03583124,0.03583124,0.04943444,0.04943444,0.04943444,0.04943444,0.04943444,0.06761818,0.06761818,0.06761818,0.06761818,0.06761818,0.09601128,0.09601128,0.09601128,0.09601128,0.09601128,0.13864282,0.13864282,0.13864282,0.13864282,0.13864282,0.19401751,0.19401751,0.19401751,0.19401751,0.19401751,0.27222711,0.27222711,0.27222711,0.27222711,0.27222711,0.36905159,0.36905159,0.36905159,0.36905159,0.36905159,0.49047548,0.49047548,0.49047548,0.49047548,0.49047548,0.60602946
1953,0.16838546,0.02431778,0.02431778,0.02431778,0.02431778,0.003195,0.003195,0.003195,0.003195,0.003195,0.00219565,0.00219565,0.00219565,0.00219565,0.00219565,0.00284954,0.00284954,0.00284954,0.00284954,0.00284954,0.00466867,0.00466867,0.00466867,0.00466867,0.00466867,0.00642145,0.00642145,0.00642145,0.00642145,0.00642145,0.00822389,0.00822389,0.00822389,0.00822389,0.00822389,0.01049614,0.01049614,0.01049614,0.01049614,0.01049614,0.01318614,0.01318614,0.01318614,0.01318614,0.01318614,0.0174979,0.0174979,0.0174979,0.0174979,0.0174979,0.02542057,0.02542057,0.02542057,0.02542057,0.02542057,0.03583124,0.03583124,0.03583124,0.03583124,0.03583124,0.04943444,0.04943444,0.04943444,0.04943444,0.04943444,0.06761818,0.06761818,0.06761818,0.06761818,0.06761818,0.09601128,0.09601128,0.09601128,0.09601128,0.09601128,0.13864282,0.13864282,0.13864282,0.13864282,0.13864282,0.19401751,0.19401751,0.19401751,0.19401751,0.19401751,0.27222711,0.27222711,0.27222711,0.27222711,0.27222711,0.36905159,0.36905159,0.36905159,0.36905159,0.36905159,0.49047548,0.49047548,0.49047548,0.49047548,0.49047548,0.60602946
1954,0.16838546,0.02431778,0.02431778,0.02431778,0.02431778,0.003195,0.003195,0.003195,0.003195,0.003195,0.00219565,0.00219565,0.00219565,0.00219565,0.00219565,0.00284954,0.00284954,0.00284954,0.00284954,0.00284954,0.00466867,0.00466867,0.00466867,0.00466867,0.00466867,0.00642145,0.00642145,0.00642145,0.00642145,0.00642145,0.00822389,0.00822389,0.00822389,0.00822389,0.00822389,0.01049614,0.01049614,0.01049614,0.01049614,0.01049614,0.01318614,0.01318614,0.01318614,0.01318614,0.01318614,0.0174979,0.0174979,0.0174979,0.0174979,0.0174979,0.02542057,0.02542057,0.02542057,0.02542057,0.02542057,0.03583124,0.03583124,0.03583124,0.03583124,0.03583124,0.04943444,0.04943444,0.04943444,0.04943444,0.04943444,0.06761818,0.06761818,0.06761818,0.06761818,0.06761818,0.09601128,0.09601128,0.09601128,0.09601128,0.09601128,0.13864282,0.13864282,0.13864282,0.13864282,0.13864282,0.19401751,0.19401751,0.19401751,0.19401751,0.19401751,0.27222711,0.27222711,0.27222711,0.27222711,0.27222711,0.36905159,0.36905159,0.36905159,0.36905159,0.36905159,0.49047548,0.49047548,0.49047548,0.49047548,0.49047548,0.60602946
1955,0.13099369,0.01255731,0.01255731,0.01255731,0.01255731,0.00221464,0.00221464,0.00221464,0.00221464,0.00221464,0.00167955,0.00167955,0.00167955,0.00167955,0.00167955,0.00242804,0.00242804,0.00242804,0.00242804,0.00242804,0.00402653,0.00402653,0.00402653,0.00402653,0.00402653,0.00575276,0.00575276,0.00575276,0.00575276,0.00575276,0.00760367,0.00760367,0.00760367,0.00760367,0.00760367,0.01014172,0.01014172,0.01014172,0.01014172,0.01014172,0.01304973,0.01304973,0.01304973,0.01304973,0.01304973,0.01637436,0.01637436,0.01637436,0.01637436,0.01637436,0.02257918,0.02257918,0.02257918,0.02257918,0.02257918,0.03351389,0.03351389,0.03351389,0.03351389,0.03351389,0.04701655,0.04701655,0.04701655,0.04701655,0.04701655,0.06145558,0.06145558,0.06145558,0.06145558,0.06145558,0.084803,0.084803,0.084803,0.084803,0.084803,0.12997121,0.12997121,0.12997121,0.12997121,0.12997121,0.17802768,0.17802768,0.17802768,0.17802768,0.17802768,0.24073506,0.24073506,0.24073506,0.24073506,0.24073506,0.32671937,0.32671937,0.32671937,0.32671937,0.32671937,0.42109826,0.42109826,0.42109826,0.42109826,0.42109826,0.52814152
1956,0.13099369,0.01255731,0.01255731,0.01255731,0.01255731,0.00221464,0.00221464,0.00221464,0.00221464,0.00221464,0.00167955,0.00167955,0.00167955,0.00167955,0.00167955,0.00242804,0.00242804,0.00242804,0.00242804,0.00242804,0.00402653,0.00402653,0.00402653,0.00402653,0.00402653,0.00575276,0.00575276,0.00575276,0.00575276,0.00575276,0.00760367,0.00760367,0.00760367,0.00760367,0.00760367,0.01014172,0.01014172,0.01014172,0.01014172,0.01014172,0.01304973,0.01304973,0.01304973,0.01304973,0.01304973,0.01637436,0.01637436,0.01637436,0.01637436,0.01637436,0.02257918,0.02257918,0.02257918,0.02257918,0.02257918,0.03351389,0.03351389,0.03351389,0.03351389,0.03351389,0.04701655,0.04701655,0.04701655,0.04701655,0.04701655,0.06145558,0.06145558,0.06145558,0.06145558,0.06145558,0.084803,0.084803,0.084803,0.084803,0.084803,0.12997121,0.12997121,0.12997121,0.12997121,0.12997121,0.17802768,0.17802768,0.17802768,0.17802768,0.17802768,0.24073506,0.24073506,0.24073506,0.24073506,0.24073506,0.32671937,0.32671937,0.32671937,0.32671937,0.32671937,0.42109826,0.42109826,0.42109826,0.42109826,0.42109826,0.52814152
1957,0.13099369,0.01255731,0.01255731,0.01255731,0.01255731,0.00221464,0.00221464,0.00221464,0.00221464,0.00221464,0.00167955,0.00167955,0.00167955,0.00167955,0.00167955,0.00242804,0.00242804,0.00242804,0.00242804,0.00242804,0.00402653,0.00402653,0.00402653,0.00402653,0.00402653,0.00575276,0.00575276,0.00575276,0.00575276,0.00575276,0.00760367,0.00760367,0.00760367,0.00760367,0.00760367,0.01014172,0.01014172,0.01014172,0.01014172,0.01014172,0.01304973,0.01304973,0.01304973,0.01304973,0.01304973,0.01637436,0.01637436,0.01637436,0.01637436,0.01637436,0.02257918,0.02257918,0.02257918,0.02257918,0.02257918,0.03351389,0.03351389,0.03351389,0.03351389,0.03351389,0.04701655,0.04701655,0.04701655,0.04701655,0.04701655,0.06145558,0.06145558,0.06145558,0.06145558,0.06145558,0.084803,0.084803,0.084803,0.084803,0.084803,0.12997121,0.12997121,0.12997121,0.12997121,0.12997121,0.17802768,0.17802768,0.17802768,0.17802768,0.17802768,0.24073506,0.24073506,0.24073506,0.24073506,0.24073506,0.32671937,0.32671937,0.32671937,0.32671937,0.32671937,0.42109826,0.42109826,0.42109826,0.42109826,0.42109826,0.52814152
1958,0.13099369,0.01255731,0.01255731,0.01255731,0.01255731,0.00221464,0.00221464,0.00221464,0.00221464,0.00221464,0.00167955,0.00167955,0.00167955,0.00167955,0.00167955,0.00242804,0.00242804,0.00242804,0.00242804,0.00242804,0.00402653,0.00402653,0.00402653,0.00402653,0.00402653,0.00575276,0.00575276,0.00575276,0.00575276,0.00575276,0.00760367,0.00760367,0.00760367,0.00760367,0.00760367,0.01014172,0.01014172,0.01014172,0.01014172,0.01014172,0.01304973,0.01304973,0.01304973,0.01304973,0.01304973,0.01637436,0.01637436,0.01637436,0.01637436,0.01637436,0.02257918,0.02257918,0.02257918,0.02257918,0.02257918,0.03351389,0.03351389,0.03351389,0.03351389,0.03351389,0.04701655,0.04701655,0.04701655,0.04701655,0.04701655,0.06145558,0.06145558,0.06145558,0.06145558,0.06145558,0.084803,0.084803,0.084803,0.084803,0.084803,0.12997121,0.12997121,0.12997121,0.12997121,0.12997121,0.17802768,0.17802768,0.17802768,0.17802768,0.17802768,0.24073506,0.24073506,0.24073506,0.24073506,0.24073506,0.32671937,0.32671937,0.32671937,0.32671937,0.32671937,0.42109826,0.42109826,0.42109826,0.42109826,0.42109826,0.52814152
1959,0.13099369,0.01255731,0.01255731,0.01255731,0.01255731,0.00221464,0.00221464,0.00221464,0.00221464,0.00221464,0.00167955,0.00167955,0.00167955,0.00167955,0.00167955,0.00242804,0.00242804,0.00242804,0.00242804,0.00242804,0.00402653,0.00402653,0.00402653,0.00402653,0.00402653,0.00575276,0.00575276,0.00575276,0.00575276,0.00575276,0.00760367,0.00760367,0.00760367,0.00760367,0.00760367,0.01014172,0.01014172,0.01014172,0.01014172,0.01014172,0.01304973,0.01304973,0.01304973,0.01304973,0.01304973,0.01637436,0.01637436,0.01637436,0.01637436,0.01637436,0.02257918,0.02257918,0.02257918,0.02257918,0.02257918,0.03351389,0.03351389,0.03351389,0.03351389,0.03351389,0.04701655,0.04701655,0.04701655,0.04701655,0.04701655,0.06145558,0.06145558,0.06145558,0.06145558,0.06145558,0.084803,0.084803,0.084803,0.084803,0.084803,0.12997121,0.12997121,0.12997121,0.12997121,0.12997121,0.17802768,0.17802768,0.17802768,0.17802768,0.17802768,0.24073506,0.24073506,0.24073506,0.24073506,0.24073506,0.32671937,0.32671937,0.32671937,0.32671937,0.32671937,0.42109826,0.42109826,0.42109826,0.42109826,0.42109826,0.52814152
