Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.0665934,0.0034806,0.0034806,0.0034806,0.0034806,0.00137268,0.00137268,0.00137268,0.00137268,0.00137268,0.00043242,0.00043242,0.00043242,0.00043242,0.00043242,0.00059867,0.00059867,0.00059867,0.00059867,0.00059867,0.00082709,0.00082709,0.00082709,0.00082709,0.00082709,0.00102538,0.00102538,0.00102538,0.00102538,0.00102538,0.00124104,0.00124104,0.00124104,0.00124104,0.00124104,0.00169556,0.00169556,0.00169556,0.00169556,0.00169556,0.00238636,0.00238636,0.00238636,0.00238636,0.00238636,0.00340511,0.00340511,0.00340511,0.00340511,0.00340511,0.00508012,0.00508012,0.00508012,0.00508012,0.00508012,0.00795174,0.00795174,0.00795174,0.00795174,0.00795174,0.01304408,0.01304408,0.01304408,0.01304408,0.01304408,0.02205549,0.02205549,0.02205549,0.02205549,0.02205549,0.04084761,0.04084761,0.04084761,0.04084761,0.04084761,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.14149208,0.14149208,0.14149208,0.14149208,0.14149208,0.24180169,0.24180169,0.24180169,0.24180169,0.24180169,0.37945732,0.37945732,0.37945732,0.37945732,0.37945732,0.53990258,0.53990258,0.53990258,0.53990258,0.53990258,0.69746952
1951,0.0665934,0.0034806,0.0034806,0.0034806,0.0034806,0.00137268,0.00137268,0.00137268,0.00137268,0.00137268,0.00043242,0.00043242,0.00043242,0.00043242,0.00043242,0.00059867,0.00059867,0.00059867,0.00059867,0.00059867,0.00082709,0.00082709,0.00082709,0.00082709,0.00082709,0.00102538,0.00102538,0.00102538,0.00102538,0.00102538,0.00124104,0.00124104,0.00124104,0.00124104,0.00124104,0.00169556,0.00169556,0.00169556,0.00169556,0.00169556,0.00238636,0.00238636,0.00238636,0.00238636,0.00238636,0.00340511,0.00340511,0.00340511,0.00340511,0.00340511,0.00508012,0.00508012,0.00508012,0.00508012,0.00508012,0.00795174,0.00795174,0.00795174,0.00795174,0.00795174,0.01304408,0.01304408,0.01304408,0.01304408,0.01304408,0.02205549,0.02205549,0.02205549,0.02205549,0.02205549,0.04084761,0.04084761,0.04084761,0.04084761,0.04084761,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.14149208,0.14149208,0.14149208,0.14149208,0.14149208,0.24180169,0.24180169,0.24180169,0.24180169,0.24180169,0.37945732,0.37945732,0.37945732,0.37945732,0.37945732,0.53990258,0.53990258,0.53990258,0.53990258,0.53990258,0.69746952
1952,0.0665934,0.0034806,0.0034806,0.0034806,0.0034806,0.00137268,0.00137268,0.00137268,0.00137268,0.00137268,0.00043242,0.00043242,0.00043242,0.00043242,0.00043242,0.00059867,0.00059867,0.00059867,0.00059867,0.00059867,0.00082709,0.00082709,0.00082709,0.00082709,0.00082709,0.00102538,0.00102538,0.00102538,0.00102538,0.00102538,0.00124104,0.00124104,0.00124104,0.00124104,0.00124104,0.00169556,0.00169556,0.00169556,0.00169556,0.00169556,0.00238636,0.00238636,0.00238636,0.00238636,0.00238636,0.00340511,0.00340511,0.00340511,0.00340511,0.00340511,0.00508012,0.00508012,0.00508012,0.00508012,0.00508012,0.00795174,0.00795174,0.00795174,0.00795174,0.00795174,0.01304408,0.01304408,0.01304408,0.01304408,0.01304408,0.02205549,0.02205549,0.02205549,0.02205549,0.02205549,0.04084761,0.04084761,0.04084761,0.04084761,0.04084761,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.14149208,0.14149208,0.14149208,0.14149208,0.14149208,0.24180169,0.24180169,0.24180169,0.24180169,0.24180169,0.37945732,0.37945732,0.37945732,0.37945732,0.37945732,0.53990258,0.53990258,0.53990258,0.53990258,0.53990258,0.69746952
1953,0.0665934,0.0034806,0.0034806,0.0034806,0.0034806,0.00137268,0.00137268,0.00137268,0.00137268,0.00137268,0.00043242,0.00043242,0.00043242,0.00043242,0.00043242,0.00059867,0.00059867,0.00059867,0.00059867,0.00059867,0.00082709,0.00082709,0.00082709,0.00082709,0.00082709,0.00102538,0.00102538,0.00102538,0.00102538,0.00102538,0.00124104,0.00124104,0.00124104,0.00124104,0.00124104,0.00169556,0.00169556,0.00169556,0.00169556,0.00169556,0.00238636,0.00238636,0.00238636,0.00238636,0.00238636,0.00340511,0.00340511,0.00340511,0.00340511,0.00340511,0.00508012,0.00508012,0.00508012,0.00508012,0.00508012,0.00795174,0.00795174,0.00795174,0.00795174,0.00795174,0.01304408,0.01304408,0.01304408,0.01304408,0.01304408,0.02205549,0.02205549,0.02205549,0.02205549,0.02205549,0.04084761,0.04084761,0.04084761,0.04084761,0.04084761,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.14149208,0.14149208,0.14149208,0.14149208,0.14149208,0.24180169,0.24180169,0.24180169,0.24180169,0.24180169,0.37945732,0.37945732,0.37945732,0.37945732,0.37945732,0.53990258,0.53990258,0.53990258,0.53990258,0.53990258,0.69746952
1954,0.0665934,0.0034806,0.0034806,0.0034806,0.0034806,0.00137268,0.00137268,0.00137268,0.00137268,0.00137268,0.00043242,0.00043242,0.00043242,0.00043242,0.00043242,0.00059867,0.00059867,0.00059867,0.00059867,0.00059867,0.00082709,0.00082709,0.00082709,0.00082709,0.00082709,0.00102538,0.00102538,0.00102538,0.00102538,0.00102538,0.00124104,0.00124104,0.00124104,0.00124104,0.00124104,0.00169556,0.00169556,0.00169556,0.00169556,0.00169556,0.00238636,0.00238636,0.00238636,0.00238636,0.00238636,0.00340511,0.00340511,0.00340511,0.00340511,0.00340511,0.00508012,0.00508012,0.00508012,0.00508012,0.00508012,0.00795174,0.00795174,0.00795174,0.00795174,0.00795174,0.01304408,0.01304408,0.01304408,0.01304408,0.01304408,0.02205549,0.02205549,0.02205549,0.02205549,0.02205549,0.04084761,0.04084761,0.04084761,0.04084761,0.04084761,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.07763250000000001,0.14149208,0.14149208,0.14149208,0.14149208,0.14149208,0.24180169,0.24180169,0.24180169,0.24180169,0.24180169,0.37945732,0.37945732,0.37945732,0.37945732,0.37945732,0.53990258,0.53990258,0.53990258,0.53990258,0.53990258,0.69746952
1955,0.05147663,0.00257748,0.00257748,0.00257748,0.00257748,0.00101145,0.00101145,0.00101145,0.00101145,0.00101145,0.00036599,0.00036599,0.00036599,0.00036599,0.00036599,0.00051381,0.00051381,0.00051381,0.00051381,0.00051381,0.00072603,0.00072603,0.00072603,0.00072603,0.00072603,0.00090928,0.00090928,0.00090928,0.00090928,0.00090928,0.00110218,0.00110218,0.00110218,0.00110218,0.00110218,0.00149733,0.00149733,0.00149733,0.00149733,0.00149733,0.00212161,0.00212161,0.00212161,0.00212161,0.00212161,0.00307529,0.00307529,0.00307529,0.00307529,0.00307529,0.00465297,0.00465297,0.00465297,0.00465297,0.00465297,0.00737464,0.00737464,0.00737464,0.00737464,0.00737464,0.01225182,0.01225182,0.01225182,0.01225182,0.01225182,0.02091927,0.02091927,0.02091927,0.02091927,0.02091927,0.03877076,0.03877076,0.03877076,0.03877076,0.03877076,0.07360107,0.07360107,0.07360107,0.07360107,0.07360107,0.1342944,0.1342944,0.1342944,0.1342944,0.1342944,0.23041818,0.23041818,0.23041818,0.23041818,0.23041818,0.36401131,0.36401131,0.36401131,0.36401131,0.36401131,0.52238434,0.52238434,0.52238434,0.52238434,0.52238434,0.6814661999999999
1956,0.05147663,0.00257748,0.00257748,0.00257748,0.00257748,0.00101145,0.00101145,0.00101145,0.00101145,0.00101145,0.00036599,0.00036599,0.00036599,0.00036599,0.00036599,0.00051381,0.00051381,0.00051381,0.00051381,0.00051381,0.00072603,0.00072603,0.00072603,0.00072603,0.00072603,0.00090928,0.00090928,0.00090928,0.00090928,0.00090928,0.00110218,0.00110218,0.00110218,0.00110218,0.00110218,0.00149733,0.00149733,0.00149733,0.00149733,0.00149733,0.00212161,0.00212161,0.00212161,0.00212161,0.00212161,0.00307529,0.00307529,0.00307529,0.00307529,0.00307529,0.00465297,0.00465297,0.00465297,0.00465297,0.00465297,0.00737464,0.00737464,0.00737464,0.00737464,0.00737464,0.01225182,0.01225182,0.01225182,0.01225182,0.01225182,0.02091927,0.02091927,0.02091927,0.02091927,0.02091927,0.03877076,0.03877076,0.03877076,0.03877076,0.03877076,0.07360107,0.07360107,0.07360107,0.07360107,0.07360107,0.1342944,0.1342944,0.1342944,0.1342944,0.1342944,0.23041818,0.23041818,0.23041818,0.23041818,0.23041818,0.36401131,0.36401131,0.36401131,0.36401131,0.36401131,0.52238434,0.52238434,0.52238434,0.52238434,0.52238434,0.6814661999999999
1957,0.05147663,0.00257748,0.00257748,0.00257748,0.00257748,0.00101145,0.00101145,0.00101145,0.00101145,0.00101145,0.00036599,0.00036599,0.00036599,0.00036599,0.00036599,0.00051381,0.00051381,0.00051381,0.00051381,0.00051381,0.00072603,0.00072603,0.00072603,0.00072603,0.00072603,0.00090928,0.00090928,0.00090928,0.00090928,0.00090928,0.00110218,0.00110218,0.00110218,0.00110218,0.00110218,0.00149733,0.00149733,0.00149733,0.00149733,0.00149733,0.00212161,0.00212161,0.00212161,0.00212161,0.00212161,0.00307529,0.00307529,0.00307529,0.00307529,0.00307529,0.00465297,0.00465297,0.00465297,0.00465297,0.00465297,0.00737464,0.00737464,0.00737464,0.00737464,0.00737464,0.01225182,0.01225182,0.01225182,0.01225182,0.01225182,0.02091927,0.02091927,0.02091927,0.02091927,0.02091927,0.03877076,0.03877076,0.03877076,0.03877076,0.03877076,0.07360107,0.07360107,0.07360107,0.07360107,0.07360107,0.1342944,0.1342944,0.1342944,0.1342944,0.1342944,0.23041818,0.23041818,0.23041818,0.23041818,0.23041818,0.36401131,0.36401131,0.36401131,0.36401131,0.36401131,0.52238434,0.52238434,0.52238434,0.52238434,0.52238434,0.6814661999999999
1958,0.05147663,0.00257748,0.00257748,0.00257748,0.00257748,0.00101145,0.00101145,0.00101145,0.00101145,0.00101145,0.00036599,0.00036599,0.00036599,0.00036599,0.00036599,0.00051381,0.00051381,0.00051381,0.00051381,0.00051381,0.00072603,0.00072603,0.00072603,0.00072603,0.00072603,0.00090928,0.00090928,0.00090928,0.00090928,0.00090928,0.00110218,0.00110218,0.00110218,0.00110218,0.00110218,0.00149733,0.00149733,0.00149733,0.00149733,0.00149733,0.00212161,0.00212161,0.00212161,0.00212161,0.00212161,0.00307529,0.00307529,0.00307529,0.00307529,0.00307529,0.00465297,0.00465297,0.00465297,0.00465297,0.00465297,0.00737464,0.00737464,0.00737464,0.00737464,0.00737464,0.01225182,0.01225182,0.01225182,0.01225182,0.01225182,0.02091927,0.02091927,0.02091927,0.02091927,0.02091927,0.03877076,0.03877076,0.03877076,0.03877076,0.03877076,0.07360107,0.07360107,0.07360107,0.07360107,0.07360107,0.1342944,0.1342944,0.1342944,0.1342944,0.1342944,0.23041818,0.23041818,0.23041818,0.23041818,0.23041818,0.36401131,0.36401131,0.36401131,0.36401131,0.36401131,0.52238434,0.52238434,0.52238434,0.52238434,0.52238434,0.6814661999999999
1959,0.05147663,0.00257748,0.00257748,0.00257748,0.00257748,0.00101145,0.00101145,0.00101145,0.00101145,0.00101145,0.00036599,0.00036599,0.00036599,0.00036599,0.00036599,0.00051381,0.00051381,0.00051381,0.00051381,0.00051381,0.00072603,0.00072603,0.00072603,0.00072603,0.00072603,0.00090928,0.00090928,0.00090928,0.00090928,0.00090928,0.00110218,0.00110218,0.00110218,0.00110218,0.00110218,0.00149733,0.00149733,0.00149733,0.00149733,0.00149733,0.00212161,0.00212161,0.00212161,0.00212161,0.00212161,0.00307529,0.00307529,0.00307529,0.00307529,0.00307529,0.00465297,0.00465297,0.00465297,0.00465297,0.00465297,0.00737464,0.00737464,0.00737464,0.00737464,0.00737464,0.01225182,0.01225182,0.01225182,0.01225182,0.01225182,0.02091927,0.02091927,0.02091927,0.02091927,0.02091927,0.03877076,0.03877076,0.03877076,0.03877076,0.03877076,0.07360107,0.07360107,0.07360107,0.07360107,0.07360107,0.1342944,0.1342944,0.1342944,0.1342944,0.1342944,0.23041818,0.23041818,0.23041818,0.23041818,0.23041818,0.36401131,0.36401131,0.36401131,0.36401131,0.36401131,0.52238434,0.52238434,0.52238434,0.52238434,0.52238434,0.6814661999999999
