Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.06993748,0.00378999,0.00378999,0.00378999,0.00378999,0.00150151,0.00150151,0.00150151,0.00150151,0.00150151,0.0006256,0.0006256,0.0006256,0.0006256,0.0006256,0.00099541,0.00099541,0.00099541,0.00099541,0.00099541,0.00137157,0.00137157,0.00137157,0.00137157,0.00137157,0.00171897,0.00171897,0.00171897,0.00171897,0.00171897,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.00311645,0.00311645,0.00311645,0.00311645,0.00311645,0.00436439,0.00436439,0.00436439,0.00436439,0.00436439,0.00611363,0.00611363,0.00611363,0.00611363,0.00611363,0.00879391,0.00879391,0.00879391,0.00879391,0.00879391,0.01321312,0.01321312,0.01321312,0.01321312,0.01321312,0.02058572,0.02058572,0.02058572,0.02058572,0.02058572,0.03252348,0.03252348,0.03252348,0.03252348,0.03252348,0.05390599,0.05390599,0.05390599,0.05390599,0.05390599,0.09066417,0.09066417,0.09066417,0.09066417,0.09066417,0.14785475,0.14785475,0.14785475,0.14785475,0.14785475,0.23074701,0.23074701,0.23074701,0.23074701,0.23074701,0.34024755,0.34024755,0.34024755,0.34024755,0.34024755,0.46961692,0.46961692,0.46961692,0.46961692,0.46961692,0.60846622
1951,0.06993748,0.00378999,0.00378999,0.00378999,0.00378999,0.00150151,0.00150151,0.00150151,0.00150151,0.00150151,0.0006256,0.0006256,0.0006256,0.0006256,0.0006256,0.00099541,0.00099541,0.00099541,0.00099541,0.00099541,0.00137157,0.00137157,0.00137157,0.00137157,0.00137157,0.00171897,0.00171897,0.00171897,0.00171897,0.00171897,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.00311645,0.00311645,0.00311645,0.00311645,0.00311645,0.00436439,0.00436439,0.00436439,0.00436439,0.00436439,0.00611363,0.00611363,0.00611363,0.00611363,0.00611363,0.00879391,0.00879391,0.00879391,0.00879391,0.00879391,0.01321312,0.01321312,0.01321312,0.01321312,0.01321312,0.02058572,0.02058572,0.02058572,0.02058572,0.02058572,0.03252348,0.03252348,0.03252348,0.03252348,0.03252348,0.05390599,0.05390599,0.05390599,0.05390599,0.05390599,0.09066417,0.09066417,0.09066417,0.09066417,0.09066417,0.14785475,0.14785475,0.14785475,0.14785475,0.14785475,0.23074701,0.23074701,0.23074701,0.23074701,0.23074701,0.34024755,0.34024755,0.34024755,0.34024755,0.34024755,0.46961692,0.46961692,0.46961692,0.46961692,0.46961692,0.60846622
1952,0.06993748,0.00378999,0.00378999,0.00378999,0.00378999,0.00150151,0.00150151,0.00150151,0.00150151,0.00150151,0.0006256,0.0006256,0.0006256,0.0006256,0.0006256,0.00099541,0.00099541,0.00099541,0.00099541,0.00099541,0.00137157,0.00137157,0.00137157,0.00137157,0.00137157,0.00171897,0.00171897,0.00171897,0.00171897,0.00171897,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.00311645,0.00311645,0.00311645,0.00311645,0.00311645,0.00436439,0.00436439,0.00436439,0.00436439,0.00436439,0.00611363,0.00611363,0.00611363,0.00611363,0.00611363,0.00879391,0.00879391,0.00879391,0.00879391,0.00879391,0.01321312,0.01321312,0.01321312,0.01321312,0.01321312,0.02058572,0.02058572,0.02058572,0.02058572,0.02058572,0.03252348,0.03252348,0.03252348,0.03252348,0.03252348,0.05390599,0.05390599,0.05390599,0.05390599,0.05390599,0.09066417,0.09066417,0.09066417,0.09066417,0.09066417,0.14785475,0.14785475,0.14785475,0.14785475,0.14785475,0.23074701,0.23074701,0.23074701,0.23074701,0.23074701,0.34024755,0.34024755,0.34024755,0.34024755,0.34024755,0.46961692,0.46961692,0.46961692,0.46961692,0.46961692,0.60846622
1953,0.06993748,0.00378999,0.00378999,0.00378999,0.00378999,0.00150151,0.00150151,0.00150151,0.00150151,0.00150151,0.0006256,0.0006256,0.0006256,0.0006256,0.0006256,0.00099541,0.00099541,0.00099541,0.00099541,0.00099541,0.00137157,0.00137157,0.00137157,0.00137157,0.00137157,0.00171897,0.00171897,0.00171897,0.00171897,0.00171897,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.00311645,0.00311645,0.00311645,0.00311645,0.00311645,0.00436439,0.00436439,0.00436439,0.00436439,0.00436439,0.00611363,0.00611363,0.00611363,0.00611363,0.00611363,0.00879391,0.00879391,0.00879391,0.00879391,0.00879391,0.01321312,0.01321312,0.01321312,0.01321312,0.01321312,0.02058572,0.02058572,0.02058572,0.02058572,0.02058572,0.03252348,0.03252348,0.03252348,0.03252348,0.03252348,0.05390599,0.05390599,0.05390599,0.05390599,0.05390599,0.09066417,0.09066417,0.09066417,0.09066417,0.09066417,0.14785475,0.14785475,0.14785475,0.14785475,0.14785475,0.23074701,0.23074701,0.23074701,0.23074701,0.23074701,0.34024755,0.34024755,0.34024755,0.34024755,0.34024755,0.46961692,0.46961692,0.46961692,0.46961692,0.46961692,0.60846622
1954,0.06993748,0.00378999,0.00378999,0.00378999,0.00378999,0.00150151,0.00150151,0.00150151,0.00150151,0.00150151,0.0006256,0.0006256,0.0006256,0.0006256,0.0006256,0.00099541,0.00099541,0.00099541,0.00099541,0.00099541,0.00137157,0.00137157,0.00137157,0.00137157,0.00137157,0.00171897,0.00171897,0.00171897,0.00171897,0.00171897,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.0022241999999999995,0.00311645,0.00311645,0.00311645,0.00311645,0.00311645,0.00436439,0.00436439,0.00436439,0.00436439,0.00436439,0.00611363,0.00611363,0.00611363,0.00611363,0.00611363,0.00879391,0.00879391,0.00879391,0.00879391,0.00879391,0.01321312,0.01321312,0.01321312,0.01321312,0.01321312,0.02058572,0.02058572,0.02058572,0.02058572,0.02058572,0.03252348,0.03252348,0.03252348,0.03252348,0.03252348,0.05390599,0.05390599,0.05390599,0.05390599,0.05390599,0.09066417,0.09066417,0.09066417,0.09066417,0.09066417,0.14785475,0.14785475,0.14785475,0.14785475,0.14785475,0.23074701,0.23074701,0.23074701,0.23074701,0.23074701,0.34024755,0.34024755,0.34024755,0.34024755,0.34024755,0.46961692,0.46961692,0.46961692,0.46961692,0.46961692,0.60846622
1955,0.05506062,0.00292354,0.00292354,0.00292354,0.00292354,0.00115547,0.00115547,0.00115547,0.00115547,0.00115547,0.00052922,0.00052922,0.00052922,0.00052922,0.00052922,0.00082697,0.00082697,0.00082697,0.00082697,0.00082697,0.0011785,0.0011785,0.0011785,0.0011785,0.0011785,0.00152426,0.00152426,0.00152426,0.00152426,0.00152426,0.00200154,0.00200154,0.00200154,0.00200154,0.00200154,0.00280167,0.00280167,0.00280167,0.00280167,0.00280167,0.00394739,0.00394739,0.00394739,0.00394739,0.00394739,0.00560586,0.00560586,0.00560586,0.00560586,0.00560586,0.00818103,0.00818103,0.00818103,0.00818103,0.00818103,0.01242291,0.01242291,0.01242291,0.01242291,0.01242291,0.01952352,0.01952352,0.01952352,0.01952352,0.01952352,0.03113151,0.03113151,0.03113151,0.03113151,0.03113151,0.05191905,0.05191905,0.05191905,0.05191905,0.05191905,0.08777937,0.08777937,0.08777937,0.08777937,0.08777937,0.14394599,0.14394599,0.14394599,0.14394599,0.14394599,0.2259274,0.2259274,0.2259274,0.2259274,0.2259274,0.33497361,0.33497361,0.33497361,0.33497361,0.33497361,0.46462107,0.46462107,0.46462107,0.46462107,0.46462107,0.6046378000000001
1956,0.05506062,0.00292354,0.00292354,0.00292354,0.00292354,0.00115547,0.00115547,0.00115547,0.00115547,0.00115547,0.00052922,0.00052922,0.00052922,0.00052922,0.00052922,0.00082697,0.00082697,0.00082697,0.00082697,0.00082697,0.0011785,0.0011785,0.0011785,0.0011785,0.0011785,0.00152426,0.00152426,0.00152426,0.00152426,0.00152426,0.00200154,0.00200154,0.00200154,0.00200154,0.00200154,0.00280167,0.00280167,0.00280167,0.00280167,0.00280167,0.00394739,0.00394739,0.00394739,0.00394739,0.00394739,0.00560586,0.00560586,0.00560586,0.00560586,0.00560586,0.00818103,0.00818103,0.00818103,0.00818103,0.00818103,0.01242291,0.01242291,0.01242291,0.01242291,0.01242291,0.01952352,0.01952352,0.01952352,0.01952352,0.01952352,0.03113151,0.03113151,0.03113151,0.03113151,0.03113151,0.05191905,0.05191905,0.05191905,0.05191905,0.05191905,0.08777937,0.08777937,0.08777937,0.08777937,0.08777937,0.14394599,0.14394599,0.14394599,0.14394599,0.14394599,0.2259274,0.2259274,0.2259274,0.2259274,0.2259274,0.33497361,0.33497361,0.33497361,0.33497361,0.33497361,0.46462107,0.46462107,0.46462107,0.46462107,0.46462107,0.6046378000000001
1957,0.05506062,0.00292354,0.00292354,0.00292354,0.00292354,0.00115547,0.00115547,0.00115547,0.00115547,0.00115547,0.00052922,0.00052922,0.00052922,0.00052922,0.00052922,0.00082697,0.00082697,0.00082697,0.00082697,0.00082697,0.0011785,0.0011785,0.0011785,0.0011785,0.0011785,0.00152426,0.00152426,0.00152426,0.00152426,0.00152426,0.00200154,0.00200154,0.00200154,0.00200154,0.00200154,0.00280167,0.00280167,0.00280167,0.00280167,0.00280167,0.00394739,0.00394739,0.00394739,0.00394739,0.00394739,0.00560586,0.00560586,0.00560586,0.00560586,0.00560586,0.00818103,0.00818103,0.00818103,0.00818103,0.00818103,0.01242291,0.01242291,0.01242291,0.01242291,0.01242291,0.01952352,0.01952352,0.01952352,0.01952352,0.01952352,0.03113151,0.03113151,0.03113151,0.03113151,0.03113151,0.05191905,0.05191905,0.05191905,0.05191905,0.05191905,0.08777937,0.08777937,0.08777937,0.08777937,0.08777937,0.14394599,0.14394599,0.14394599,0.14394599,0.14394599,0.2259274,0.2259274,0.2259274,0.2259274,0.2259274,0.33497361,0.33497361,0.33497361,0.33497361,0.33497361,0.46462107,0.46462107,0.46462107,0.46462107,0.46462107,0.6046378000000001
1958,0.05506062,0.00292354,0.00292354,0.00292354,0.00292354,0.00115547,0.00115547,0.00115547,0.00115547,0.00115547,0.00052922,0.00052922,0.00052922,0.00052922,0.00052922,0.00082697,0.00082697,0.00082697,0.00082697,0.00082697,0.0011785,0.0011785,0.0011785,0.0011785,0.0011785,0.00152426,0.00152426,0.00152426,0.00152426,0.00152426,0.00200154,0.00200154,0.00200154,0.00200154,0.00200154,0.00280167,0.00280167,0.00280167,0.00280167,0.00280167,0.00394739,0.00394739,0.00394739,0.00394739,0.00394739,0.00560586,0.00560586,0.00560586,0.00560586,0.00560586,0.00818103,0.00818103,0.00818103,0.00818103,0.00818103,0.01242291,0.01242291,0.01242291,0.01242291,0.01242291,0.01952352,0.01952352,0.01952352,0.01952352,0.01952352,0.03113151,0.03113151,0.03113151,0.03113151,0.03113151,0.05191905,0.05191905,0.05191905,0.05191905,0.05191905,0.08777937,0.08777937,0.08777937,0.08777937,0.08777937,0.14394599,0.14394599,0.14394599,0.14394599,0.14394599,0.2259274,0.2259274,0.2259274,0.2259274,0.2259274,0.33497361,0.33497361,0.33497361,0.33497361,0.33497361,0.46462107,0.46462107,0.46462107,0.46462107,0.46462107,0.6046378000000001
1959,0.05506062,0.00292354,0.00292354,0.00292354,0.00292354,0.00115547,0.00115547,0.00115547,0.00115547,0.00115547,0.00052922,0.00052922,0.00052922,0.00052922,0.00052922,0.00082697,0.00082697,0.00082697,0.00082697,0.00082697,0.0011785,0.0011785,0.0011785,0.0011785,0.0011785,0.00152426,0.00152426,0.00152426,0.00152426,0.00152426,0.00200154,0.00200154,0.00200154,0.00200154,0.00200154,0.00280167,0.00280167,0.00280167,0.00280167,0.00280167,0.00394739,0.00394739,0.00394739,0.00394739,0.00394739,0.00560586,0.00560586,0.00560586,0.00560586,0.00560586,0.00818103,0.00818103,0.00818103,0.00818103,0.00818103,0.01242291,0.01242291,0.01242291,0.01242291,0.01242291,0.01952352,0.01952352,0.01952352,0.01952352,0.01952352,0.03113151,0.03113151,0.03113151,0.03113151,0.03113151,0.05191905,0.05191905,0.05191905,0.05191905,0.05191905,0.08777937,0.08777937,0.08777937,0.08777937,0.08777937,0.14394599,0.14394599,0.14394599,0.14394599,0.14394599,0.2259274,0.2259274,0.2259274,0.2259274,0.2259274,0.33497361,0.33497361,0.33497361,0.33497361,0.33497361,0.46462107,0.46462107,0.46462107,0.46462107,0.46462107,0.6046378000000001
