Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.043894,0.0019089999999999999,0.0019089999999999999,0.0019089999999999999,0.0019089999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.000758,0.000758,0.000758,0.000758,0.000758,0.001326,0.001326,0.001326,0.001326,0.001326,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.001691,0.001691,0.001691,0.001691,0.001691,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.002472,0.002472,0.002472,0.002472,0.002472,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.00613,0.00613,0.00613,0.00613,0.00613,0.01026,0.01026,0.01026,0.01026,0.01026,0.015718,0.015718,0.015718,0.015718,0.015718,0.024338,0.024338,0.024338,0.024338,0.024338,0.035469,0.035469,0.035469,0.035469,0.035469,0.053249,0.053249,0.053249,0.053249,0.053249,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.126567,0.126567,0.126567,0.126567,0.126567,0.200158,0.200158,0.200158,0.200158,0.200158,0.276631,0.276631,0.276631,0.276631,0.276631,0.401244,0.401244,0.401244,0.401244,0.401244,0.53219798
1951,0.043894,0.0019089999999999999,0.0019089999999999999,0.0019089999999999999,0.0019089999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.000758,0.000758,0.000758,0.000758,0.000758,0.001326,0.001326,0.001326,0.001326,0.001326,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.001691,0.001691,0.001691,0.001691,0.001691,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.002472,0.002472,0.002472,0.002472,0.002472,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.00613,0.00613,0.00613,0.00613,0.00613,0.01026,0.01026,0.01026,0.01026,0.01026,0.015718,0.015718,0.015718,0.015718,0.015718,0.024338,0.024338,0.024338,0.024338,0.024338,0.035469,0.035469,0.035469,0.035469,0.035469,0.053249,0.053249,0.053249,0.053249,0.053249,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.126567,0.126567,0.126567,0.126567,0.126567,0.200158,0.200158,0.200158,0.200158,0.200158,0.276631,0.276631,0.276631,0.276631,0.276631,0.401244,0.401244,0.401244,0.401244,0.401244,0.53219798
1952,0.043894,0.0019089999999999999,0.0019089999999999999,0.0019089999999999999,0.0019089999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.000758,0.000758,0.000758,0.000758,0.000758,0.001326,0.001326,0.001326,0.001326,0.001326,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.001691,0.001691,0.001691,0.001691,0.001691,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.002472,0.002472,0.002472,0.002472,0.002472,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.00613,0.00613,0.00613,0.00613,0.00613,0.01026,0.01026,0.01026,0.01026,0.01026,0.015718,0.015718,0.015718,0.015718,0.015718,0.024338,0.024338,0.024338,0.024338,0.024338,0.035469,0.035469,0.035469,0.035469,0.035469,0.053249,0.053249,0.053249,0.053249,0.053249,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.126567,0.126567,0.126567,0.126567,0.126567,0.200158,0.200158,0.200158,0.200158,0.200158,0.276631,0.276631,0.276631,0.276631,0.276631,0.401244,0.401244,0.401244,0.401244,0.401244,0.53219798
1953,0.043894,0.0019089999999999999,0.0019089999999999999,0.0019089999999999999,0.0019089999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.000758,0.000758,0.000758,0.000758,0.000758,0.001326,0.001326,0.001326,0.001326,0.001326,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.001691,0.001691,0.001691,0.001691,0.001691,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.002472,0.002472,0.002472,0.002472,0.002472,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.00613,0.00613,0.00613,0.00613,0.00613,0.01026,0.01026,0.01026,0.01026,0.01026,0.015718,0.015718,0.015718,0.015718,0.015718,0.024338,0.024338,0.024338,0.024338,0.024338,0.035469,0.035469,0.035469,0.035469,0.035469,0.053249,0.053249,0.053249,0.053249,0.053249,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.126567,0.126567,0.126567,0.126567,0.126567,0.200158,0.200158,0.200158,0.200158,0.200158,0.276631,0.276631,0.276631,0.276631,0.276631,0.401244,0.401244,0.401244,0.401244,0.401244,0.53219798
1954,0.043894,0.0019089999999999999,0.0019089999999999999,0.0019089999999999999,0.0019089999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.0009279999999999999,0.000758,0.000758,0.000758,0.000758,0.000758,0.001326,0.001326,0.001326,0.001326,0.001326,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.0018260000000000001,0.001691,0.001691,0.001691,0.001691,0.001691,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.0019440000000000002,0.002472,0.002472,0.002472,0.002472,0.002472,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.0038299999999999996,0.00613,0.00613,0.00613,0.00613,0.00613,0.01026,0.01026,0.01026,0.01026,0.01026,0.015718,0.015718,0.015718,0.015718,0.015718,0.024338,0.024338,0.024338,0.024338,0.024338,0.035469,0.035469,0.035469,0.035469,0.035469,0.053249,0.053249,0.053249,0.053249,0.053249,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.08405499999999999,0.126567,0.126567,0.126567,0.126567,0.126567,0.200158,0.200158,0.200158,0.200158,0.200158,0.276631,0.276631,0.276631,0.276631,0.276631,0.401244,0.401244,0.401244,0.401244,0.401244,0.53219798
1955,0.03676,0.001443,0.001443,0.001443,0.001443,0.000724,0.000724,0.000724,0.000724,0.000724,0.000617,0.000617,0.000617,0.000617,0.000617,0.00124,0.00124,0.00124,0.00124,0.00124,0.001667,0.001667,0.001667,0.001667,0.001667,0.001605,0.001605,0.001605,0.001605,0.001605,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.002278,0.002278,0.002278,0.002278,0.002278,0.003525,0.003525,0.003525,0.003525,0.003525,0.005917,0.005917,0.005917,0.005917,0.005917,0.009703,0.009703,0.009703,0.009703,0.009703,0.015698,0.015698,0.015698,0.015698,0.015698,0.024302,0.024302,0.024302,0.024302,0.024302,0.036086,0.036086,0.036086,0.036086,0.036086,0.053755,0.053755,0.053755,0.053755,0.053755,0.083173,0.083173,0.083173,0.083173,0.083173,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.191825,0.191825,0.191825,0.191825,0.191825,0.279507,0.279507,0.279507,0.279507,0.279507,0.393192,0.393192,0.393192,0.393192,0.393192,0.52301255
1956,0.03676,0.001443,0.001443,0.001443,0.001443,0.000724,0.000724,0.000724,0.000724,0.000724,0.000617,0.000617,0.000617,0.000617,0.000617,0.00124,0.00124,0.00124,0.00124,0.00124,0.001667,0.001667,0.001667,0.001667,0.001667,0.001605,0.001605,0.001605,0.001605,0.001605,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.002278,0.002278,0.002278,0.002278,0.002278,0.003525,0.003525,0.003525,0.003525,0.003525,0.005917,0.005917,0.005917,0.005917,0.005917,0.009703,0.009703,0.009703,0.009703,0.009703,0.015698,0.015698,0.015698,0.015698,0.015698,0.024302,0.024302,0.024302,0.024302,0.024302,0.036086,0.036086,0.036086,0.036086,0.036086,0.053755,0.053755,0.053755,0.053755,0.053755,0.083173,0.083173,0.083173,0.083173,0.083173,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.191825,0.191825,0.191825,0.191825,0.191825,0.279507,0.279507,0.279507,0.279507,0.279507,0.393192,0.393192,0.393192,0.393192,0.393192,0.52301255
1957,0.03676,0.001443,0.001443,0.001443,0.001443,0.000724,0.000724,0.000724,0.000724,0.000724,0.000617,0.000617,0.000617,0.000617,0.000617,0.00124,0.00124,0.00124,0.00124,0.00124,0.001667,0.001667,0.001667,0.001667,0.001667,0.001605,0.001605,0.001605,0.001605,0.001605,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.002278,0.002278,0.002278,0.002278,0.002278,0.003525,0.003525,0.003525,0.003525,0.003525,0.005917,0.005917,0.005917,0.005917,0.005917,0.009703,0.009703,0.009703,0.009703,0.009703,0.015698,0.015698,0.015698,0.015698,0.015698,0.024302,0.024302,0.024302,0.024302,0.024302,0.036086,0.036086,0.036086,0.036086,0.036086,0.053755,0.053755,0.053755,0.053755,0.053755,0.083173,0.083173,0.083173,0.083173,0.083173,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.191825,0.191825,0.191825,0.191825,0.191825,0.279507,0.279507,0.279507,0.279507,0.279507,0.393192,0.393192,0.393192,0.393192,0.393192,0.52301255
1958,0.03676,0.001443,0.001443,0.001443,0.001443,0.000724,0.000724,0.000724,0.000724,0.000724,0.000617,0.000617,0.000617,0.000617,0.000617,0.00124,0.00124,0.00124,0.00124,0.00124,0.001667,0.001667,0.001667,0.001667,0.001667,0.001605,0.001605,0.001605,0.001605,0.001605,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.002278,0.002278,0.002278,0.002278,0.002278,0.003525,0.003525,0.003525,0.003525,0.003525,0.005917,0.005917,0.005917,0.005917,0.005917,0.009703,0.009703,0.009703,0.009703,0.009703,0.015698,0.015698,0.015698,0.015698,0.015698,0.024302,0.024302,0.024302,0.024302,0.024302,0.036086,0.036086,0.036086,0.036086,0.036086,0.053755,0.053755,0.053755,0.053755,0.053755,0.083173,0.083173,0.083173,0.083173,0.083173,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.191825,0.191825,0.191825,0.191825,0.191825,0.279507,0.279507,0.279507,0.279507,0.279507,0.393192,0.393192,0.393192,0.393192,0.393192,0.52301255
1959,0.03676,0.001443,0.001443,0.001443,0.001443,0.000724,0.000724,0.000724,0.000724,0.000724,0.000617,0.000617,0.000617,0.000617,0.000617,0.00124,0.00124,0.00124,0.00124,0.00124,0.001667,0.001667,0.001667,0.001667,0.001667,0.001605,0.001605,0.001605,0.001605,0.001605,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.002278,0.002278,0.002278,0.002278,0.002278,0.003525,0.003525,0.003525,0.003525,0.003525,0.005917,0.005917,0.005917,0.005917,0.005917,0.009703,0.009703,0.009703,0.009703,0.009703,0.015698,0.015698,0.015698,0.015698,0.015698,0.024302,0.024302,0.024302,0.024302,0.024302,0.036086,0.036086,0.036086,0.036086,0.036086,0.053755,0.053755,0.053755,0.053755,0.053755,0.083173,0.083173,0.083173,0.083173,0.083173,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.12506199999999998,0.191825,0.191825,0.191825,0.191825,0.191825,0.279507,0.279507,0.279507,0.279507,0.279507,0.393192,0.393192,0.393192,0.393192,0.393192,0.52301255
