Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,9089,8736,8419,8132,7867,7633,7410,7205,7012,6827,6659,6501,6316,6088,5829,5584,5344,5126,4935,4773,4609,4446,4302,4191,4098,4006,3928,3815,3645,3437,3243,3042,2884,2790,2732,2670,2617,2545,2443,2320,2209,2096,1995,1910,1831,1754,1676,1602,1535,1469,1405,1349,1284,1199,1102,1008,914,848,825,825,829,834,818,764,687,619,551,488,443,408,372,341,305,275,241,213,186,163,143,126,109,99,87,74,60,48,37,27,22,19,13,11,8,5,2,1,1,0,0,0,0
1951,10244,8991,8625,8301,8019,7765,7544,7349,7161,6968,6770,6592,6430,6239,6007,5746,5497,5254,5033,4853,4702,4548,4401,4262,4149,4048,3954,3870,3754,3589,3396,3212,3024,2872,2773,2713,2644,2586,2513,2414,2297,2189,2083,1987,1896,1819,1737,1658,1583,1514,1448,1387,1330,1265,1177,1087,1000,907,840,816,817,810,814,796,741,667,595,526,465,422,386,352,320,289,257,225,198,171,147,128,113,98,86,74,61,50,40,29,24,20,13,10,8,6,5,1,0,0,0,0,0
1952,11159,10194,8851,8468,8138.999999999999,7863,7625,7420,7249,7077,6885,6680,6494,6324,6132,5892,5633,5382,5135,4917,4746,4607,4468,4328,4201,4088,3981,3878,3787,3674,3514,3333,3165,2990,2843,2746,2680,2611,2543,2468,2373,2260,2158,2060,1964,1878,1792,1714,1632,1556,1486,1422,1360,1303,1236,1156,1068,981,897,833,805,801,796,791,771,718,641,569,502,443,397,366,329,297,268,235,206,182,154,133,115,99,86,70,62,51,42,32,25,20,13,12,8,5,5,2,1,0,0,0,0
1953,11812,10691,9756,8700,8303,7974,7700,7474,7287,7146,6990,6796,6581,6388,6213,6015,5777,5516,5263,5010,4794,4633,4508,4379,4257,4138,4024,3908,3803,3707,3588,3441,3275,3113,2950,2812,2717,2644,2570,2499,2421,2326,2223,2127,2031.0000000000002,1938,1854,1771,1685,1602,1528,1457,1393,1331,1272,1209,1132,1047,964,881,821,793,785,773,765,746,690,617,546,477,415,373,342,308,274,244,218,189,163,137,118,102,85,73,62,49,39,32,25,19,13,12,7,5,5,3,1,0,0,0,0
1954,12212,11051,10078,9272,8558,8144,7814,7543,7327,7159,7044,6908,6715,6489,6289,6111,5908,5667,5403,5147,4894,4677,4522,4410,4297,4190,4078.9999999999995,3963,3842,3731,3627,3510,3368,3215,3066,2919,2787,2689,2613,2532,2459,2378,2286,2189,2096,2007.0000000000002,1919,1831,1747,1661,1578,1500,1430,1365,1304,1248,1182,1109,1026,949,871,809,779,768,754,745,718,665,590,523,454,393,350,317,284,254,222,198,167,143,123,104,86,71,56,46,36,28,22,16,12,10,7,4,2,1,1,0,0,0,0
1955,12371,11283,10361,9586,8945,8418,7993,7663,7399,7191,7046,6955,6835,6641,6404,6197,6015,5810,5562,5295,5038,4779,4564,4419,4318,4218,4124,4021,3906,3777,3660,3551,3433,3301,3160,3021,2887,2764,2666,2583,2499,2418,2335,2248,2157,2070,1986,1900,1812,1726,1641,1552,1475,1403,1341,1279,1220,1160,1084,1008,935,858,798,769,752,736,723,696,637,566,496,430,370,326,294,261,229,204,175,148,127,107,88,71,56,43,34,24,18,14,10,8,5,1,1,0,0,0,0,0,0
1956,12238,11956,11004,10178,9464,8853,8331,7889,7536,7272,7077,6924,6821,6687,6483,6236,6018,5822,5610,5377,5129,4892,4651,4451,4307,4199,4094.9999999999995,3993,3895,3790,3682,3580,3489,3382,3247,3096,2944,2796,2672,2586,2523,2458,2399,2327,2236,2134,2039.0000000000002,1943,1850,1764,1681,1597,1515,1438,1373,1313,1252,1202,1140,1066,983,905,823,762,733,720,708,701,672,616,539,469,397,338,294,268,238,213,187,160,136,115,94,74,61,48,36,29,21,16,10,7,5,3,1,0,0,0,0,0,0
1957,12037,11381,11602,10780,10039,9382,8802,8284,7818,7442,7177,6989,6831,6716,6572,6356,6097,5868,5658,5441,5215,4989,4767,4549,4360,4218,4103,3993,3884,3785,3691,3602,3518,3446,3347,3204,3039,2881,2717,2590,2513,2473,2429,2389,2332,2236,2121,2013.9999999999998,1910,1808,1721,1642,1563,1478,1406,1342,1288,1234,1186,1129,1050,961,878,791,727,699,690,682,679,655,595,516,440,365,306,267,244,220,195,170,146,124,98,81,63,50,40,31,23,18,11,7,5,2,1,1,0,0,0,0,0
1958,11854,11450,11028,11283,10582,9932,9327,8768,8254,7763,7372,7103,6918,6758,6631,6473,6244,5974,5732,5510,5284,5069,4862,4658,4455,4281,4136,4014.0000000000005,3900,3783,3684,3599,3530,3466,3409,3321,3174,2994,2826,2649,2514,2452,2433,2407,2387,2338,2242,2115,1997,1880,1773,1686,1610,1531,1450,1379,1320,1268,1217,1177,1117,1036,946,854,762,694,666,667,658,659,638,576,492,416,341,277,238,219,195,175,157,132,106,86,68,50,40,31,25,19,12,9,4,1,1,1,1,0,0,0,0
1959,11799,11599,11325,10997,10968,10395,9828,9277,8752,8236,7720,7305,7033,6860,6691,6553,6381,6138,5858,5605,5365,5135,4927,4734,4551,4368,4205,4062.0000000000005,3932,3810,3688,3587,3518,3464,3414,3378,3297,3148,2956,2772,2578,2441,2391,2394,2387,2385,2350,2250,2108,1981,1856,1740,1650,1577,1502,1422,1354,1297,1250,1203,1163,1112,1024,927,834,733,665,637,638,638,640,621,560,471,391,310,245,211,195,176,159,142,118,92,73,53,40,30,22,17,11,9,3,1,1,1,0,0,0,0,0
