Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.08220289,0.00853612,0.00853612,0.00853612,0.00853612,0.00260929,0.00260929,0.00260929,0.00260929,0.00260929,0.00180341,0.00180341,0.00180341,0.00180341,0.00180341,0.00281761,0.00281761,0.00281761,0.00281761,0.00281761,0.00384697,0.00384697,0.00384697,0.00384697,0.00384697,0.00421103,0.00421103,0.00421103,0.00421103,0.00421103,0.00483632,0.00483632,0.00483632,0.00483632,0.00483632,0.00586456,0.00586456,0.00586456,0.00586456,0.00586456,0.00738504,0.00738504,0.00738504,0.00738504,0.00738504,0.00965818,0.00965818,0.00965818,0.00965818,0.00965818,0.0131561,0.0131561,0.0131561,0.0131561,0.0131561,0.01820244,0.01820244,0.01820244,0.01820244,0.01820244,0.02837205,0.02837205,0.02837205,0.02837205,0.02837205,0.0457847,0.0457847,0.0457847,0.0457847,0.0457847,0.07407621,0.07407621,0.07407621,0.07407621,0.07407621,0.11565468,0.11565468,0.11565468,0.11565468,0.11565468,0.17650665,0.17650665,0.17650665,0.17650665,0.17650665,0.26088558,0.26088558,0.26088558,0.26088558,0.26088558,0.36512281,0.36512281,0.36512281,0.36512281,0.36512281,0.49850032,0.49850032,0.49850032,0.49850032,0.49850032,0.64074339
1951,0.08220289,0.00853612,0.00853612,0.00853612,0.00853612,0.00260929,0.00260929,0.00260929,0.00260929,0.00260929,0.00180341,0.00180341,0.00180341,0.00180341,0.00180341,0.00281761,0.00281761,0.00281761,0.00281761,0.00281761,0.00384697,0.00384697,0.00384697,0.00384697,0.00384697,0.00421103,0.00421103,0.00421103,0.00421103,0.00421103,0.00483632,0.00483632,0.00483632,0.00483632,0.00483632,0.00586456,0.00586456,0.00586456,0.00586456,0.00586456,0.00738504,0.00738504,0.00738504,0.00738504,0.00738504,0.00965818,0.00965818,0.00965818,0.00965818,0.00965818,0.0131561,0.0131561,0.0131561,0.0131561,0.0131561,0.01820244,0.01820244,0.01820244,0.01820244,0.01820244,0.02837205,0.02837205,0.02837205,0.02837205,0.02837205,0.0457847,0.0457847,0.0457847,0.0457847,0.0457847,0.07407621,0.07407621,0.07407621,0.07407621,0.07407621,0.11565468,0.11565468,0.11565468,0.11565468,0.11565468,0.17650665,0.17650665,0.17650665,0.17650665,0.17650665,0.26088558,0.26088558,0.26088558,0.26088558,0.26088558,0.36512281,0.36512281,0.36512281,0.36512281,0.36512281,0.49850032,0.49850032,0.49850032,0.49850032,0.49850032,0.64074339
1952,0.08220289,0.00853612,0.00853612,0.00853612,0.00853612,0.00260929,0.00260929,0.00260929,0.00260929,0.00260929,0.00180341,0.00180341,0.00180341,0.00180341,0.00180341,0.00281761,0.00281761,0.00281761,0.00281761,0.00281761,0.00384697,0.00384697,0.00384697,0.00384697,0.00384697,0.00421103,0.00421103,0.00421103,0.00421103,0.00421103,0.00483632,0.00483632,0.00483632,0.00483632,0.00483632,0.00586456,0.00586456,0.00586456,0.00586456,0.00586456,0.00738504,0.00738504,0.00738504,0.00738504,0.00738504,0.00965818,0.00965818,0.00965818,0.00965818,0.00965818,0.0131561,0.0131561,0.0131561,0.0131561,0.0131561,0.01820244,0.01820244,0.01820244,0.01820244,0.01820244,0.02837205,0.02837205,0.02837205,0.02837205,0.02837205,0.0457847,0.0457847,0.0457847,0.0457847,0.0457847,0.07407621,0.07407621,0.07407621,0.07407621,0.07407621,0.11565468,0.11565468,0.11565468,0.11565468,0.11565468,0.17650665,0.17650665,0.17650665,0.17650665,0.17650665,0.26088558,0.26088558,0.26088558,0.26088558,0.26088558,0.36512281,0.36512281,0.36512281,0.36512281,0.36512281,0.49850032,0.49850032,0.49850032,0.49850032,0.49850032,0.64074339
1953,0.08220289,0.00853612,0.00853612,0.00853612,0.00853612,0.00260929,0.00260929,0.00260929,0.00260929,0.00260929,0.00180341,0.00180341,0.00180341,0.00180341,0.00180341,0.00281761,0.00281761,0.00281761,0.00281761,0.00281761,0.00384697,0.00384697,0.00384697,0.00384697,0.00384697,0.00421103,0.00421103,0.00421103,0.00421103,0.00421103,0.00483632,0.00483632,0.00483632,0.00483632,0.00483632,0.00586456,0.00586456,0.00586456,0.00586456,0.00586456,0.00738504,0.00738504,0.00738504,0.00738504,0.00738504,0.00965818,0.00965818,0.00965818,0.00965818,0.00965818,0.0131561,0.0131561,0.0131561,0.0131561,0.0131561,0.01820244,0.01820244,0.01820244,0.01820244,0.01820244,0.02837205,0.02837205,0.02837205,0.02837205,0.02837205,0.0457847,0.0457847,0.0457847,0.0457847,0.0457847,0.07407621,0.07407621,0.07407621,0.07407621,0.07407621,0.11565468,0.11565468,0.11565468,0.11565468,0.11565468,0.17650665,0.17650665,0.17650665,0.17650665,0.17650665,0.26088558,0.26088558,0.26088558,0.26088558,0.26088558,0.36512281,0.36512281,0.36512281,0.36512281,0.36512281,0.49850032,0.49850032,0.49850032,0.49850032,0.49850032,0.64074339
1954,0.08220289,0.00853612,0.00853612,0.00853612,0.00853612,0.00260929,0.00260929,0.00260929,0.00260929,0.00260929,0.00180341,0.00180341,0.00180341,0.00180341,0.00180341,0.00281761,0.00281761,0.00281761,0.00281761,0.00281761,0.00384697,0.00384697,0.00384697,0.00384697,0.00384697,0.00421103,0.00421103,0.00421103,0.00421103,0.00421103,0.00483632,0.00483632,0.00483632,0.00483632,0.00483632,0.00586456,0.00586456,0.00586456,0.00586456,0.00586456,0.00738504,0.00738504,0.00738504,0.00738504,0.00738504,0.00965818,0.00965818,0.00965818,0.00965818,0.00965818,0.0131561,0.0131561,0.0131561,0.0131561,0.0131561,0.01820244,0.01820244,0.01820244,0.01820244,0.01820244,0.02837205,0.02837205,0.02837205,0.02837205,0.02837205,0.0457847,0.0457847,0.0457847,0.0457847,0.0457847,0.07407621,0.07407621,0.07407621,0.07407621,0.07407621,0.11565468,0.11565468,0.11565468,0.11565468,0.11565468,0.17650665,0.17650665,0.17650665,0.17650665,0.17650665,0.26088558,0.26088558,0.26088558,0.26088558,0.26088558,0.36512281,0.36512281,0.36512281,0.36512281,0.36512281,0.49850032,0.49850032,0.49850032,0.49850032,0.49850032,0.64074339
1955,0.06724785,0.00630134,0.00630134,0.00630134,0.00630134,0.00200341,0.00200341,0.00200341,0.00200341,0.00200341,0.00145152,0.00145152,0.00145152,0.00145152,0.00145152,0.00235117,0.00235117,0.00235117,0.00235117,0.00235117,0.00312899,0.00312899,0.00312899,0.00312899,0.00312899,0.00340537,0.00340537,0.00340537,0.00340537,0.00340537,0.0038944,0.0038944,0.0038944,0.0038944,0.0038944,0.00480311,0.00480311,0.00480311,0.00480311,0.00480311,0.00613905,0.00613905,0.00613905,0.00613905,0.00613905,0.00825537,0.00825537,0.00825537,0.00825537,0.00825537,0.01161108,0.01161108,0.01161108,0.01161108,0.01161108,0.01661456,0.01661456,0.01661456,0.01661456,0.01661456,0.02619839,0.02619839,0.02619839,0.02619839,0.02619839,0.04221914,0.04221914,0.04221914,0.04221914,0.04221914,0.06842374,0.06842374,0.06842374,0.06842374,0.06842374,0.10832632,0.10832632,0.10832632,0.10832632,0.10832632,0.16738136,0.16738136,0.16738136,0.16738136,0.16738136,0.25095947,0.25095947,0.25095947,0.25095947,0.25095947,0.35463823,0.35463823,0.35463823,0.35463823,0.35463823,0.48768638,0.48768638,0.48768638,0.48768638,0.48768638,0.6316376
1956,0.06724785,0.00630134,0.00630134,0.00630134,0.00630134,0.00200341,0.00200341,0.00200341,0.00200341,0.00200341,0.00145152,0.00145152,0.00145152,0.00145152,0.00145152,0.00235117,0.00235117,0.00235117,0.00235117,0.00235117,0.00312899,0.00312899,0.00312899,0.00312899,0.00312899,0.00340537,0.00340537,0.00340537,0.00340537,0.00340537,0.0038944,0.0038944,0.0038944,0.0038944,0.0038944,0.00480311,0.00480311,0.00480311,0.00480311,0.00480311,0.00613905,0.00613905,0.00613905,0.00613905,0.00613905,0.00825537,0.00825537,0.00825537,0.00825537,0.00825537,0.01161108,0.01161108,0.01161108,0.01161108,0.01161108,0.01661456,0.01661456,0.01661456,0.01661456,0.01661456,0.02619839,0.02619839,0.02619839,0.02619839,0.02619839,0.04221914,0.04221914,0.04221914,0.04221914,0.04221914,0.06842374,0.06842374,0.06842374,0.06842374,0.06842374,0.10832632,0.10832632,0.10832632,0.10832632,0.10832632,0.16738136,0.16738136,0.16738136,0.16738136,0.16738136,0.25095947,0.25095947,0.25095947,0.25095947,0.25095947,0.35463823,0.35463823,0.35463823,0.35463823,0.35463823,0.48768638,0.48768638,0.48768638,0.48768638,0.48768638,0.6316376
1957,0.06724785,0.00630134,0.00630134,0.00630134,0.00630134,0.00200341,0.00200341,0.00200341,0.00200341,0.00200341,0.00145152,0.00145152,0.00145152,0.00145152,0.00145152,0.00235117,0.00235117,0.00235117,0.00235117,0.00235117,0.00312899,0.00312899,0.00312899,0.00312899,0.00312899,0.00340537,0.00340537,0.00340537,0.00340537,0.00340537,0.0038944,0.0038944,0.0038944,0.0038944,0.0038944,0.00480311,0.00480311,0.00480311,0.00480311,0.00480311,0.00613905,0.00613905,0.00613905,0.00613905,0.00613905,0.00825537,0.00825537,0.00825537,0.00825537,0.00825537,0.01161108,0.01161108,0.01161108,0.01161108,0.01161108,0.01661456,0.01661456,0.01661456,0.01661456,0.01661456,0.02619839,0.02619839,0.02619839,0.02619839,0.02619839,0.04221914,0.04221914,0.04221914,0.04221914,0.04221914,0.06842374,0.06842374,0.06842374,0.06842374,0.06842374,0.10832632,0.10832632,0.10832632,0.10832632,0.10832632,0.16738136,0.16738136,0.16738136,0.16738136,0.16738136,0.25095947,0.25095947,0.25095947,0.25095947,0.25095947,0.35463823,0.35463823,0.35463823,0.35463823,0.35463823,0.48768638,0.48768638,0.48768638,0.48768638,0.48768638,0.6316376
1958,0.06724785,0.00630134,0.00630134,0.00630134,0.00630134,0.00200341,0.00200341,0.00200341,0.00200341,0.00200341,0.00145152,0.00145152,0.00145152,0.00145152,0.00145152,0.00235117,0.00235117,0.00235117,0.00235117,0.00235117,0.00312899,0.00312899,0.00312899,0.00312899,0.00312899,0.00340537,0.00340537,0.00340537,0.00340537,0.00340537,0.0038944,0.0038944,0.0038944,0.0038944,0.0038944,0.00480311,0.00480311,0.00480311,0.00480311,0.00480311,0.00613905,0.00613905,0.00613905,0.00613905,0.00613905,0.00825537,0.00825537,0.00825537,0.00825537,0.00825537,0.01161108,0.01161108,0.01161108,0.01161108,0.01161108,0.01661456,0.01661456,0.01661456,0.01661456,0.01661456,0.02619839,0.02619839,0.02619839,0.02619839,0.02619839,0.04221914,0.04221914,0.04221914,0.04221914,0.04221914,0.06842374,0.06842374,0.06842374,0.06842374,0.06842374,0.10832632,0.10832632,0.10832632,0.10832632,0.10832632,0.16738136,0.16738136,0.16738136,0.16738136,0.16738136,0.25095947,0.25095947,0.25095947,0.25095947,0.25095947,0.35463823,0.35463823,0.35463823,0.35463823,0.35463823,0.48768638,0.48768638,0.48768638,0.48768638,0.48768638,0.6316376
1959,0.06724785,0.00630134,0.00630134,0.00630134,0.00630134,0.00200341,0.00200341,0.00200341,0.00200341,0.00200341,0.00145152,0.00145152,0.00145152,0.00145152,0.00145152,0.00235117,0.00235117,0.00235117,0.00235117,0.00235117,0.00312899,0.00312899,0.00312899,0.00312899,0.00312899,0.00340537,0.00340537,0.00340537,0.00340537,0.00340537,0.0038944,0.0038944,0.0038944,0.0038944,0.0038944,0.00480311,0.00480311,0.00480311,0.00480311,0.00480311,0.00613905,0.00613905,0.00613905,0.00613905,0.00613905,0.00825537,0.00825537,0.00825537,0.00825537,0.00825537,0.01161108,0.01161108,0.01161108,0.01161108,0.01161108,0.01661456,0.01661456,0.01661456,0.01661456,0.01661456,0.02619839,0.02619839,0.02619839,0.02619839,0.02619839,0.04221914,0.04221914,0.04221914,0.04221914,0.04221914,0.06842374,0.06842374,0.06842374,0.06842374,0.06842374,0.10832632,0.10832632,0.10832632,0.10832632,0.10832632,0.16738136,0.16738136,0.16738136,0.16738136,0.16738136,0.25095947,0.25095947,0.25095947,0.25095947,0.25095947,0.35463823,0.35463823,0.35463823,0.35463823,0.35463823,0.48768638,0.48768638,0.48768638,0.48768638,0.48768638,0.6316376
