Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,1053530,965985,893250,833815,786166,748793,720183,698825,683207,671818,665538,665250,657476,635919,606246,579505,552385,532367,523928,522554,519807,518038,510778,494170,471707,450836,430186,411114,395082,381278,367090,352633,340644,332094,325770,319547,313916,307002,297676,286783,276513,266685,256173,244717,232847,221056,208891,198954,192478,188148,183613,179577,173808,165033,154425,144411,134486,125407,117788,111194,104518,97919,91769,86122,80856,75832,71125,66259,60998,55565,50367,45257,40652,36782,33402,30180,27346,23988,19671,14913,10529,6197,3213,2253,2643,3034,3699,4093,3810,3123,2701,2449,2237,1998,1733,1533,1396,1254,1109,959,3413
1951,1065755,1031213,952301,885682,830218,784768,747872,718070,695825,680635,670402,664407,663854,655882,634342,604807,578086,550925,530841,522312,520833.99999999994,517977,516087,508739,492098,469637,448763,428110,409034,392991,379172,364972,350508,338498,329905,323525,317247,311560,304597,295238,284321,274023,264162,253622,242148,230264,218457,206282,196302,189730,185274,180618,176456,170595,161783,151173,141153,131227,122139,114492,107859,101156,94538,88369,82702,77418,72385,67676,62830,57620,52263,47154,42157,37658,33874,30579,27452,24694,21525,17567,13265,9317,5441,2768,1886,2203,2635,3145,3435,3180,2599,2237,2023.0000000000002,1843,1644,1426,1080,963,848,734,2608
1952,1092403,1031567,1010098,939725,879145,827587,784283,747822,716794,693634,678855,669766,664048,663230,655052,633503,604071,577340,550105,529934,521304.99999999994,519720,516749,514736,507292,490598,468114,447212,426532,407429,391358,377507,363279,348792,336746,328100,321657,315317,309566,302547,293143,282190,271852,261946.00000000003,251367,239862,227948,216112,203913,193878,187203,182615,177834,173541,167580,158721,148097,138059,128121.00000000001,119013,111330,104651,97911,91268,85073,79379,74071,69023,64306,59475,54310,49021,43996,39106,34709,31006,27792,24755,22071,19087,15484,11632,8116,4691,2325,1522,1766,2240,2596,2782,2554,2077,1775,1599,1452,1293,1121,722,632,549,1955
1953,1125036,1069166,1015902,988653,926848,872329,824697,783554,747539,715293,691226,676863,668921,663482,662400,654017,632467,603146,576414,549114,528861,520134,518443,515360,513224.00000000006,505686,488944,466444,445520,424819,405697,389601,375723,361472,346965,334888,326192,319687,313287,307474,300401,290956,279970,269594,259646.00000000003,249031,237499,225560,213698,201479,191392,184616,179898,174992,170570,164512,155607,144972,134921,124973,115848,108130,101407,94634,87966,81748,76028,70698,65637,60913,56098,50980,45762,40822,36040,31746,28126,24994,22049,19439,16642,13394,9995,6912,3938,1882,1156,1328,1843,2045,2126,1926,1554,1312,1175,1060,940,816,460,401,1435
1954,1158607,1105554,1053822,1003691,966904,913688,865248,821557,782587,747030,713575,688608,674665,667873,662715,661369,652784,631239,602040,575313,547957,527627,518806.00000000006,517009,513813.99999999994,511556,503926,487143,464632,443693,422978,403841,387727,373826,359555,345033,332928,324185,317620,311162,305289,298163,288680,277665,267255,257267.99999999997,246620,235063,223103,211218,198984,188847,181972,177126,172097,167547,161393,152446,141803,131741,121787,112647,104897,98132,91328,84638,78397,72654,67303,62230,57501,52704,47634,42488,37636,32963,28773,25238,22189,19335,16801,14191,11300,8354,5705,3185,1438,791,890,1446,1493,1471,1298,1031,849,750,667,587,510,287,1031
1955,1190269,1139463,1089205,1039838,991707,945155,900526,858164,818413,781617,746517,711855,685987,672465,666823,661946,660335,651547,630008,600930,574210,546797,526392,517476,515573,512265.99999999994,509886,502164,485339,462818,441865,421136,401984,385850,371927,357637,343100,330967,322177,315552,309036,303103,295925,286403,275359,264915,254889,244208,232627,220646,208739,196487,186302,179328,174353,169201,164523,158273,149284,138634,128560,118600,109447,101665,94857,88022,81310,75047,69279,63908,58824,54090,49310,44288,39215,34449,29887,25800,22349,19383,16622,14163,11740,9205,6714,4499,2432,995,425,452,1049,941,815,670,508,386,326,275,235,205,729
1956,1217992,1175254,1126414,1078161,1030782.9999999999,984567,939907,897197,856185,816942,780078,744885,710009,683943,670363,664741,659766,657975,649047,627448,598360,571613,544173,523719.00000000006,514716,512706,509301,506824,499046,482229,459759,438852,418171,399060,382947,369029,354748,340221,328081,319259,312587,306020,300034,292798,283216,272109,261598,251498,240760,229150,217156,205234,192977,182752,175685,170587,165322,160530,154202,145190,134555,124496,114558,105429,97666,90878,84076,77413,71195,65461,60124,55085,50405,45721,40856,35982,31422,27078,23210,19970,17211,14660,12402,10211,7959,5772,3792,2024,855,384,392,870,779,673,552,418,243,203,171,147,512
1957,1243802,1198235,1160832,1113930,1067657,1022243,977918,935125,894312,854629,815874,778924,743621,708514,682235,668593,662988,657912,655941,646868,625199,596087,569299,541819,521306.00000000006,512211,510093,506590,504014,496176,479359,456929,436057,415415,396335,380234,366315,352036,337512,325359,316502,309777,303157,297116,289819,280171,268996,258413,248234,237434,225790,213777,201834,189564,179295,172133,166909,161528,156621,150211,141171,130545.99999999999,120497,110577,101467,93720,86947,80175,73558,67382,61679,56372,51378,46749,42159,37448,32770,28413,24285,20634,17603,15049,12708,10648,8688,6717,4834,3088,1617,716,343,334,692,616,531,435,329,159,132,110,363
1958,1269847,1226614,1182863,1146896,1101913,1057600,1014131,971678,930736,891801,853430,815147,778096,742668,707315,680814,667102,661512,656334,654180,644960,623211,594063,567223,539692,519111.99999999994,509921,507694,504091,501414,493513,476690,454291,433445,412833,393776,377680,363755,349472,334944,322774,313877,307098,300422,294322,286961,277243,265995,255336,245074,234207,222524,210487,198519,186231,175914,168652,163300,157802,152777,146282,137211,126592,116549,106642,97548,89813,83053,76308,69734,63598,57923,52644,47693,43113,38614,34055,29573,25416,21503,18068,15243,12894,10760,8899,7170,5479,3897,2385,1211,578,302,275,513,455,389,318,239,109,87,266
1959,1299202,1256812,1214120,1171323,1133204,1090131,1047770,1006237,965647,926547,889484,852417,814598,777437,741876,706270,679540,665756,660181,654898,652562,643191,621359,592168,565270,537682,517030,507742,505404,501701,498923,490957,474124,451750,430927,410340,391301,375208,361273,346982,332449,320257,311319,304484,297750,291591,284164,274374,263051,252314,241966,231030,219305,207242,195245,182937,172568,165206,159726,154108,148964,142384,133280,122664,112624,102728,93648,85924,79175,72456,65924,59825,54178,48926,44016,39484,35076,30668,26379,22423,18723,15503,12886,10741,8814,7151,5652,4241,2962,1682,805,439,261,216,335,293,248,200,150,72,205
1960,1334657,1290599,1247002,1203927,1161430,1119570,1078406,1037994.9999999999,998397,959670,922412,887220,851456,814099,776826,741130,705268,678308,664450,658888,653502,650983,641461,619543,590308,563350,535703,514977,505591,503144,499339,496461,488430,471585,449235,428433,407870,388848,372757,358811,344512,329971,317758,308778,301886,295095,288876,281383,271520,260120.99999999997,249304,238870,227864,216096,204006,191981,179651,169231,161768,156158,150421,145157,138490,129353.00000000001,118740,108703,98818,89751,82036,75299,68605,62114,56053,50433,45208,40338,35854,31537,27280,23185,19430,15943,12938,10527,8587,6867,5401,4133,3002,2025,979,399,300,220,157,157,131,106,83,61,165
1961,1376296,1321602,1278368,1236048,1194575,1153883,1114081,1075278,1036531.9999999999,997425,958418,920992,885576,849623,812250,775054,739318,703347,676268,662295,656621,651110,648451,638837,616906,587704,560775,533164,512442,502998,500456,496567,493606,485509,468630,446264,425441,404850,385813,369725,355790,341500,326971,314731,305665,298649,291738,285396,277790,267831,256350.00000000003,245444,234912,223841,212054,199972,187957,175655,165202,157610,151815,145913,140485,133716,124578,114034,104067,94267,85289,77655,70997,64406.00000000001,58036,52110,46639,41578,36882,32576,28472,24479,20678,17215,14023,11291,9116,7384,5849,4588,3516,2544,1684,803,334,251,183,131,116,91,70,51,135
1962,1422837,1367792,1308412,1266007,1224966,1185099,1146216,1108475,1072036,1034957.0000000001,996346,957064,919474,883837,847700,810315,773200,737428,701351,674157,660070,654284,648650,645851,636146,614203,585039,558140,530570,509853,500352,497715,493744,490699,482538,465625,443248,422404,401788,382738,366654,352733,338452,323938,311673,302521,295381,288351,281889,274169,264115,252553,241560,230932,219795,207991,195920,183915,171642,161158,153437,147459,141393,135800,128931.00000000001,119794,109320,99424,89709,80821,73267,66691,60203,53954,48164,42843,37946,33425,29296,25406,21677,18171,14999,12102,9644,7706,6182,4832,3774,2900,2087,1343,626,269,202,147,104,75,56,41,109
1963,1468792,1407492,1351281,1295369,1253786,1214020,1175754,1138674,1102989,1068909,1033492,995372,955810,918052,882193,845867,808466,771428,735616,699430,672118,657915,652017,646259,643319,633524,611567,582436,555566,528033,507319,497760,495028,490973,487846,479619,462671,440279,419414,398770,379704,363625,349715,335442,320940,308648,299411,292147,284997,278413,270579,260430,248785,237704,226978,215775,203953,191890,179895,167649,157134,149284,143121,136890,131132,124162,115024,104619,94793,85164,76364,68890,62394,56009,49881,44225,39053,34321,29973,26021,22345,18879,15667,12787,10184,7998,6297,4981,3815,2961,2285,1630,1002.9999999999999,450,205,153,111,78,44,32,86
1964,1506783,1442483,1384088,1331003,1282905,1242128,1203618,1166936,1131642,1097997,1066260,1032489,994844,954985,917042,880942,844412,806979,770002,734133,697822,670380,656054,650041,644157,641076,631185,609204,580095,553240,525733,505012,495391,492563,488423,485211,476916,459925,437508,416612,395930,376841,360758,346853,332583,318086,305763,296435,289043,281770,275062,267111,256861,245129,233954,223126,211852,200006,187947,175956,163732,153180,145197,138847,132449,126524,119449,110307,99966,90206,80657,71942,64545,58126,51840,45830,40306,35281,30711,26535,22758,19294,16090,13171,10580,8270,6357,4891,3782,2800,2150,1670,1173,662,274,140,104,75,51,26,69
1965,1531681,1469603,1413072,1361523,1314391,1271110,1231116,1193844,1158728,1125203,1093581,1064173,1032032.9999999999,994842,954664,916517,880158,843404,805917,768982,733038,696582,668996,654540,648409,642394,639171,629178,607162,578058,551205,523707.99999999994,502970,493282,490357,486129,482831,474462,457420,434966,414028,393297,374175,358080,344173,329897,315398,303036,293614,286090,278690,271853,263781,253425,241599,230325,219389,208038,196162,184100,172106,159898,149303,141184,134643,128074.00000000001,121978,114795,105644,95362,85662,76189,67554,60229,53885,47695,41800,36406,31525,27114,23108,19505,16250,13306,10679,8378,6359,4717,3486,2585,1786,1339,1056,717,322,98,75,55,39,25,58
1966,1537074,1509617,1454263,1402678,1354546,1309550,1267174,1226901,1189417,1154809,1122158,1090782,1061201,1028910.0000000001,991716,951614,913431,876960,840125,802622,765708,729769,693315,665717,651226,645048,638987,635707,625691,603702,574655,547853,520419.99999999994,499679,489884,486788,482401,478931,470456,453422,431047,410169,389496,370408,354302,340353,326039,311509,299074,289521,281830,274265,267255,259043.99999999997,248607,236740,225417,214430,203040,191134,179048,167042,154846,144217,135986,129295.99999999999,122602,116388,109171,100114,90018,80509,71246,62836,55738,49625,43687,38058,32940,28343,24221,20503,17184,14214,11557,9211,7149,5398,4019,2961,2160,1478,1112,876,594,266,93,69,47,27,51
1967,1531245,1491786,1489694,1440977,1394258,1349470,1306545,1265013,1224404,1186658,1152509,1120684,1089508,1059715,1027229,989978,949898,911625,874992,838024,800452,763509,727524,691021,663372,648827,642592,636477,633136,623082,601091,572060,545271,517864.00000000006,497091,487175,483904,479351,475704,467114,450064,427736,406888,386245,367164,351025,337013,322642,308061,295536,285838,277969,270229,263037,254676,244144,232218,220830,209779,198333,186381,174254,162219,150018,139339,130985.99999999999,124138,117311,110969,103707,94733,84808,75476,66411,58213,51330,45440,39746,34375,29525,25205,21366,17931,14890,12201,9827,7758,5932,4445,3327,2441,1739,1173,887,697,472,211,90,60,30,43
1968,1519065,1495519,1469166,1470867,1428753,1386869,1345394,1304509,1263791,1222816,1184779,1151063,1120042,1089044,1059015,1026310,988976,948886,910495,873672,836545,798875,761875,725818,689239,661519,646908,640613,634438,631034,620935,598925,569888,543093,515690.00000000006,494871,484826,481378,476656,472829,464117,447038,424740,403908,383278,364190,348007,333922,319483,304839,292216,282366,274314,266392,259012,250495,239860,227866,216406,205281,193771,181764,169587,157514,145298,134562,126081,119070,112104,105629,98318,89419,79658,70497,61623,53631,46959,41288,35832,30715,26130,22084,18526,15370,12606,10196,8103,6311,4719,3496,2637,1923,1319,869,663,519,350,155,76,35,36
1969,1507836,1497799,1482237,1461733,1451964,1416464,1379422,1341266,1302425,1262522,1221183,1182855,1149575,1119360,1088542,1058278,1025354,987938,947839,909332,872321,835034,797269,760213,724085,687430,659641,644964,638609,632374,628907,618763,596735,567693,540893,513496,492631,482457,478832,473941,469934,461099,443993,421726,400910,380295,361200,344973,330816,316309,301603,288881,278879,270643,262541,254973,246299,235561,223501,211968,200770,189196,177134,164907,152797,140568,129775,121165,113991,106886,100278,92918,84096,74499,65509,56826,49041,42580,37128,31912,27050,22730,18959,15681,12806,10319,8188.000000000001,6376,4861,3504,2544,1947,1404,899,564,438,341,228,100,40,31
1970,1503470,1501332,1492494,1477633,1457426,1432551,1403683,1371500,1336679,1299896,1260824,1219134,1180529,1147696,1118297,1087669,1057180,1024049,986563,946470,907860,870672,833239,795390,758291,722104,685387,657537,642800,636386,630094,626565,616379,594341,565304,538507,511126,490221,479922,476121,471063,466877,457922,440794,418566,397773,377179,358085,341819,327594,313025,298262,285445,275295,266878,258596.99999999997,250844,242017,231179,219056,207454,196186,184553,172440,160168,148025,135785,124939,116204,108868,101627,94889,87482,78738,69310,60494,52005,44430,38183,32953,27978,23372,19319,15824,12828,10235,8026,6175,4646,3408,2287,1592,1255,883,478,259,214,162,106,45,31
