Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,265934,264210,261187,257177.00000000003,252494,247452,242366,237547,233310,229969,226641,222446,223673,233025,247232,260680.99999999997,274932,284068,284715,279729,275270,270018,265279,262292,260108,257039,254015,248563,239475,228381,217628,206152,198826,198121,201567,204451,207992,209066,205731,199665,194229,188438,184252,182880,183082,182715,182576,180059,173771,165153,156955,148523,141567,137183,134497,131451,128356,125513,122835,120237,117740,115359,112499,108872,104696,100534,96336,91829,86953,81836,76672,71424,66363,61643,57166,52709,48349,44011,39644,35331,31207,27254,23591,20294,17323,14540,11948,9705,7868,6366,4899,3837,3167,2413,1575,1088,923,735,523,287,455
1951,255732,264794,262939,259966,256144.99999999997,251747,247094,242509,238001,233734,230136,226599,222201,223172,232221,246093,259195,273086,281900,282290,277101,272446,267012,262151,259120.99999999997,256957,253921,250945,245583,236631,225703,215124,203842,196658,196010,199458,202352,205896,206989,203709,197717,192344,186617,182470,181101,181283,180898,180736,178220,171974,163422,155276,146883,139971,135640,133001,129991.99999999999,126929,124050,121233,118428,115725,113133,110052,106198,101799,97417,93003,88322,83333,78155,72940,67656,62606,57958,53596,49270,45070,40878,36624,32408,28400,24565,21063,17991,15284,12721,10398,8454,6820,5439,4164,3278,2699,2049,1326,980,783,559,308,489
1952,250655,254738,264020,262031,259105.00000000003,255468,251349,247078,242988,238783,234480,230622,226870,222262,222981,231739,245295,258067.99999999997,271619,280123,280257,274857,270001,264375,259386.00000000003,256310,254162,251156,248224,242943,234116,223338,212919,201814,194763,194171,197625,200533,204085,205200,201969,196042,190726,185054,180941,179572,179735,179333,179147,176628,170415,161918,153813,145447,138570,134284,131690,128711.99999999999,125679,122758,119799,116782,113870,111064,107757,103673,99044,94436,89799,84937,79830,74582,69311,63983,58938,54354,50100,45902,41854,37802,33655,29530,25632,21911,18566,15714,13267,10920,8862,7215,5782,4520,3434,2723,2236,1688,1079,815,583,322,515
1953,250600,255507,258492.00000000003,263261,261137,258257,254805,250964,247076,243481,239580,235241,231120,227154,222337,222801,231269,244511,256954,270165,278359,278238,272626,267567,261750.99999999997,256632.99999999997,253510,251378,248402,245513,240314,231611,220983,210723,199796,192876,192340,195802,198724,202284,203420,200239,194377,189116,183500,179421,178053,178196,177775,177565,175044,168864,160421,152357,144017,137174,132935,130384.99999999999,127439,124434,121472,118371,115142,112019,108999,105467,101150,96292,91456,86597,81554,76328,71010,65681,60309,55269,50750,46604,42532,38637,34726,30685,26652,22863,19255,16067,13436,11248,9118,7326,5975,4743,3601,2704,2167,1772,1326,832,597,331,533
1954,255249,259125.99999999997,261402,262263,262376,260120,257286.99999999997,254021,250460,246956,243860,240264,235891,231510,227331,222306,222516,230689,243610,255718,268583,276463,276085,270265,265006,259000.99999999997,253756,250589,248474,245529,242685,237571,228995,218522,208427,197681,190898,190418,193884,196819,200386,201543,198413,192619,187417,181859,177815,176448,176571,176133,175900,173377,167232,158847,150827,142519,135713,131522,129018,126104,123129,120128,116885,113446,110115,106882,103125,98579,93492,88432,83352,78131,72788,67403,62019,56605,51571,47119,43084,39140,35400,31631,27698,23759,20082,16589,13559,11149,9223,7311,5785,4732,3701,2679,1972,1611,1307,964,584,335,545
1955,264010,265059,265224,264604,263297,261399.99999999997,259011.00000000003,256228,253148,249870,246751,244153,240864,236459,231820,227429,222198,222154,230029,242624,254394,266908,274471,273837,267811,262353,256161.99999999997,250792,247581,245483,242571,239773,234745,226300,215985,206058,195499,188853,188429,191900,194847,198418,199596,196518,190794,185652,180154,176147,174782,174885,174430,174173,171649,165542,157218,149246,140971,134205,130062.99999999999,127606,124726,121782,118742,115360,111712,108173,104728,100747,95973,90661,85378,80078,74680,69223,63772,58335,52882,47857,43473,39549,35735,32151.000000000004,28525,24703,20858,17294,13918,11047,8860,7194,5501,4243,3487,2658,1756,1239,1054,841,602,336,551
1956,276003,264622,264677,264328,263586,262461,261051,259456.00000000003,257243,254248,250746,247541,244910,241536,236987,232158,227557,222099,221800,229391,241685,253154,265369,272661,271798,265580,259945,253590,248114,244870,242796,239921,237174,232236,223929,213781,204027,193653,187148,186791,190276,193242,196826,198011,194938,189216,184067,178559,174529,173124,173178,172671,172353,169799,163711,155437,147499,139249,132494,128342.00000000001,125854,122935,119950,116806,113229,109328,105545,101864,97633,92597,87028,81501,75954,70425,65006,59710,54437,49185,44329,40041,36177,32454,28969,25509,21950,18430,15121,12072,9604,7663,6122,4650,3604,2956,2244,1471,1051,837,599,335,554
1957,289366,281292,265009,264071,263209,262345,261402,260481,259680,258040.00000000003,255132,251409,248120,245459,242004,237314,232299,227491,221812,221259,228558,240541,251700,263606,270621,269529,263125,257317,250805,245227,241953,239905,237070,234375,229531,221369,211397,201824,191645,185286,184995,188492,191474,195069,196259,193194,187478,182327,176813,172764,171320,171325,170767,170387,167806,161743,153524,145628,137409,130670.99999999999,126514,123996,121040,118016,114771,111004,106854,102829,98915,94438,89145,83324,77558,71769,66112,60737,55599,50495,45448,40766,36578,32775,29147,25765,22472,19180,15988,12937,10218,8153.000000000001,6461,5044,3797,2963,2422,1829,1184,831,594,333,553
1958,302491,289832,279618,265408,263480,262103.99999999997,261119.00000000003,260358.99999999997,259923.99999999997,259916.99999999997,258849,256028.00000000003,252083,248711,246020,242482,237653,232451,227438,221537,220729,227738,239411,250261,261860,268596,267276,260685.99999999997,254706,248036,242356,239053,237030,234235,231591,226842,218825,209027,199634,189649,183436,183211,186720,189719,193323,194518,191462,185752,180599,175079,171010,169527,169483,168873,168433,165824,159786,151622,143767,135579,128857,124694,122147,119154,116092,112745,108788,104388,100122,95974,91253,85701,79629,73623,67592,61809,56476,51497,46560,41718,37210,33121,29380,25846,22566,19441,16414,13549,10756,8366,6705,5260,3969,2944,2322,1889,1414,898,589,330,550
1959,313582,297772,285111,275258,266010,263089,261200,260091.99999999997,259514,259565.99999999997,260351.99999999997,259855.00000000003,257118,252950,249492,246768,243146,238173,232781,227558,221431,220368,227092,238464,249014,260313,266778,265229,258447.99999999997,252290,245458,239672,236336,234338,231580,228986,224327,216448,206818,197598,187798,181727,181567,185091,188108,191726,192928,189876,184169,179009,173479,169387,167864,167771,167110,166609,163969,157951,149837,142016,133853,127142,122970,120392,117360,114257,110806,106655,102003,97493,93109,88138,82325,75997,69747,63469,57554,52261,47436,42663,38022,33684,29691,26009,22567,19386,16427,13663,11122,8584,6522,5262,4064,2896,2094,1684,1357,1000.9999999999999,613,328,547
