Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,2566,2332,2137,1976,1847,1746,1670,1613,1574,1549,1537,1539,1532,1503,1462,1427,1393,1365,1349,1338,1325,1314,1290,1246,1189,1135,1083,1033,988,949,909,867,841,842,856,870,887,890,866,826,790,754,720,690,664,636,607,582,563,547,532,517,502,485,467,451,434,418,399,380,360,341,321,303,287,269,253,235,215,193,172,152,135,121,110,100,91,81,70,58,47,37,29,23,21,18,16,14,11,9,6,5,4,3,2,2,2,0,0,0,0
1951,3135,2541,2312,2121,1965,1841,1743,1669,1614,1575,1548,1536,1537,1529,1498,1454,1416,1380,1350,1332,1320,1307,1294,1270,1226,1169,1117,1065,1014.9999999999999,971,933,895,853,829,830,845,859,877,880,857,818,782,746,713,683,657,629,601,575,556,540,526,510,494,478,460,444,427,409,391,371,352,332,313,295,278,260,244,225,205,184,164,144,127,113,102,93,83,74,64,53,42,33,25,21,19,15,14,12,10,7,5,4,3,2,2,2,0,0,0,0
1952,3523,3096,2497,2275,2092,1941,1821,1726,1655,1603,1565,1538,1524,1525,1514,1481,1436,1397,1357,1325,1306,1293,1278,1265,1240,1197,1142,1090,1038,991,948,911,873,833,810,811,828,842,860,864,841,803,768,733,699,671,645,618,590,565,546,530,515,499,484,468,450,433,417,399,381,361,341,322,302,284,266,249,232,214,195,174,154,135,118,105,94,85,76,67,57,47,38,29,23,18,15,13,12,10,8,6,4,4,2,2,2,0,0,0,0
1953,3781,3327,2937,2453,2239,2061,1916,1801,1710,1643,1592,1555,1527,1513,1511,1499,1465,1417,1376,1334,1301,1279,1266,1250,1236,1210,1168,1113,1062,1012.9999999999999,966,925,888,852,813,792,793,810,825,843,848,826,789,755,719,686,659,634,606,579,554,535,519,504,489,473,457,439,423,405,388,369,350,331,311,292,273,256,238,221,203,183,164,145,125,109,96,87,77,68,60,50,41,32,25,19,15,13,11,10,8,6,4,4,2,2,2,0,0,0,0
1954,3946,3494,3101,2765,2416,2208,2037,1896,1785,1698,1633,1585,1548,1521,1505,1503,1489,1452,1403,1359,1315,1279,1256,1242,1225,1210,1185,1142,1088,1039,989,944,904,868,834,796,774,777,794,810,829,834,813,776,742,708,676,648,623,597,569,545,526,510,494,480,464,447,430,413,396,378,360,340,320,301,281,263,245,228,210,193,173,154,136,117,102,88,79,69,61,52,44,35,28,21,15,12,10,8,8,6,5,4,2,2,2,1,0,0,0
1955,4046.0000000000005,3614,3236,2907,2625,2385,2184,2017,1882,1775,1691,1630,1583,1547,1518,1502,1499,1483,1444,1392,1346,1299,1261,1237,1221,1204,1188,1162,1119,1066,1016.9999999999999,969,925,886,851,816,780,760,763,781,798,817,822,801,765,732,698,667,639,615,589,561,537,518,502,487,471,456,440,422,404,388,370,350,331,312,291,273,253,235,218,200,182,164,145,127,109,94,81,71,61,53,46,37,30,23,17,12,9,7,6,6,4,4,2,2,2,0,0,0,0
1956,4043,3813,3439,3107,2818,2564,2347,2161,2005,1874,1766,1680,1612,1560,1522,1494,1477,1472,1455,1417,1366,1320,1275,1238,1216,1201,1186,1171,1146,1105,1052,1004,958,914,875,841,807,771,751,754,771,787,806,811,791,755,722,688,657,629,605,578,550,527,508,492,477,461,445,428,410,392,376,358,338,318,299,279,260,242,224,206,189,171,153,135,117,100,85,73,64,55,48,40,33,26,20,15,10,8,6,5,4,4,2,2,2,0,0,0,0
1957,4025.0000000000005,3679,3606,3285,2998,2744,2519,2323,2152,2004,1877,1769,1680,1604,1546,1506,1479,1461,1453,1435,1398,1348,1303,1258,1223,1202,1189,1174,1161,1138,1097,1046,998,951,909,870,837,803,767,747,750,767,783,801,805,785,749,716,682,651,623,598,572,544,520,501,485,469,454,437,420,402,384,366,348,328,308,289,269,249,231,214,196,179,162,144,125,108,92,77,65,57,48,42,35,28,22,17,12,9,6,5,4,4,3,2,2,0,0,0,0
1958,3998,3702,3430,3413,3146,2902,2682,2484,2307,2151,2012,1888,1780,1685,1603,1539,1497,1471,1451,1442,1422,1385,1335,1291,1247,1213,1192,1181,1168,1156,1134,1094,1043,995,949,907,868,835,801,766,745,748,765,781,799,803,782,746,713,679,647,619,594,567,539,515,496,479,463,448,431,414,395,376,358,340,320,300,279,259,240,222,204,187,169,152,135,117,100,83,69,58,50,43,36,30,24,18,13,10,7,6,4,4,2,2,2,0,0,0,0
1959,3965,3722,3494,3281,3227,3012,2811,2626,2455,2298,2155,2024,1904,1795,1696,1605,1534,1491,1465,1444,1433,1413,1374,1325,1282,1239,1205,1186,1176,1164,1154,1133,1093,1043,995,949,907,869,835,802,766,747,748,765,780,798,801,781,745,712,678,645,617,592,565,536,511,492,476,459,443,427,408,389,370,351,332,312,292,271,251,230,212,195,177,160,144,127,108,92,75,62,52,44,37,31,25,20,15,11,7,6,4,3,2,2,2,2,0,0,0
1960,3929,3743,3561,3383,3210,3041,2879,2722,2571,2426,2290,2161,2037.9999999999998,1920,1810,1706,1608,1532,1485,1460,1438,1425,1403,1364,1316,1273,1231,1198,1180,1171,1160,1152,1133,1093,1043,996,951,907,870,837,803,767,747,750,766,780,798,801,780,744,710,676,644,615,589,561,533,508,488,472,454,438,422,403,383,363,345,325,304,284,263,242,222,203,185,168,152,135,117,100,83,67,54,44,37,31,25,20,15,11,7,5,4,3,2,2,2,0,0,0,0
1961,3872,3873,3702,3531,3362,3194,3029,2865,2709,2558,2416,2279,2149,2025.9999999999998,1907,1794,1690,1590,1512,1464,1439,1417,1402,1380,1342,1294,1251,1210,1178,1161,1153,1143,1135,1117,1078,1029,983,937,895,858,825,792,757,737,740,755,770,788,791,770,733,700,666,633,605,579,552,523,498,477,460,443,427,410,390,370,351,331,311,291,270,249,229,210,191,173,156,139,123,106,90,75,60,48,39,33,27,22,18,13,9,7,4,4,2,2,2,0,0,0,0
1962,3837,3763,3824,3669,3510,3348,3185,3022,2859,2700,2551,2411,2274,2143,2017.9999999999998,1897,1784,1677,1575,1495,1447,1420,1397,1383,1361,1322,1275,1234,1192,1162,1145,1138,1128,1121,1103,1065,1016.9999999999999,971,927,885,848,816,784,748,729,731,747,761,779,782,761,725,691,658,624,596,570,542,513,488,468,450,433,416,399,379,358,338,319,299,279,258,237,217,198,179,161,144,127,111,96,81,67,54,43,35,28,22,18,15,11,8,5,4,3,2,2,0,0,0,0
1963,3826,3798,3744,3779,3639,3490,3336,3178,3016,2853,2695,2546,2407,2269,2138,2012,1889,1775,1666,1562,1480,1430,1403,1379,1364,1341,1303,1256,1216,1176,1145,1129,1122,1114,1107,1089,1053,1004.9999999999999,959,917,876,839,807,775,740,721,723,739,753,770,774,753,716,683,649,616,588,561,533,504,479,458,440,422,406,387,368,346,326,307,287,266,246,225,205,186,167,149,132,115,100,85,71,58,47,37,29,24,18,15,12,9,6,4,3,2,2,0,0,0,0
1964,3846,3849,3819,3763,3733,3607,3470,3324,3170,3011,2846,2688,2540,2401,2264,2132,2004,1881,1764,1654,1548,1465,1414,1385,1361,1344,1322,1283,1238,1197,1159,1129,1114,1107,1099,1093,1077,1041,993,949,906,866,830,798,766,732,712,715,731,745,762,765,744,708,674,640,607,579,552,524,495,470,449,431,412,395,376,357,335,314,294,274,253,233,213,193,174,155,138,120,104,88,75,62,50,39,31,24,20,15,11,9,7,5,3,2,2,1,0,0,0
1965,3904,3915,3896,3849,3778,3686,3576,3449,3311,3163,3005,2840,2681,2534,2397,2260,2126,1997,1872,1754,1642,1533,1449,1397,1368,1342,1325,1301,1264,1219,1179,1141,1112,1098,1091,1084,1079,1063,1028,981,937,895,856,820,789,758,724,704,707,723,736,754,756,736,699,665,632,598,570,543,515,486,460,438,420,402,385,366,345,323,303,282,262,241,220,200,181,162,143,126,109,92,77,64,52,42,33,25,20,15,11,9,7,5,3,2,2,1,0,0,0
1966,4014.9999999999995,3931,3922,3890,3837,3763,3674,3572,3451,3313,3162,3005,2841,2681,2533,2392,2252,2116,1983,1857,1738,1625,1516,1430,1378,1350,1325,1309,1287,1249,1205,1166,1128,1101,1087,1081,1075,1071,1055,1020,973,930,888,848,814,782,751,717,698,701,716,730,747,749,728,692,658,623,590,561,534,506,477,450,429,410,390,372,354,333,311,290,270,250,229,208,187,168,149,132,114,98,83,69,57,47,37,29,22,17,13,9,7,6,4,2,2,1,0,0,0
1967,4161,4124,3954,3924,3879,3820,3745,3659,3563,3450,3312,3158,3001,2838,2678,2527,2384,2241,2102,1968,1841,1720,1606,1495,1409,1359,1331,1306,1290,1269,1233,1189,1152,1116,1088,1075,1070,1064,1061,1045,1010,965,921,880,840,806,775,744,711,691,694,709,723,738,740,719,683,649,614,581,552,525,496,466,440,418,399,379,360,341,321,299,278,258,237,216,195,175,155,136,119,103,88,74,61,50,41,32,24,18,14,11,7,6,5,4,2,2,0,0,0
1968,4327,4242,4157,3970,3920,3863,3796,3721,3637,3551,3442,3305,3149,2991,2830,2671,2519,2373,2227,2085,1950,1820,1700,1585,1473,1387,1336,1308,1285,1270,1250,1215,1172,1135,1100,1074,1061,1057,1051,1049,1034,1000,954,911,870,830,796,767,736,703,684,686,701,714,730,731,710,673,639,605,571,541,514,485,455,429,405,386,367,348,328,307,285,265,244,224,203,181,161,141,122,106,92,78,65,53,44,35,27,20,16,11,9,6,5,4,2,2,0,0,0
1969,4489,4358,4239,4130,3978,3909,3838,3765,3688,3608,3530,3428,3292,3135,2977,2816,2658,2505,2356,2209,2065,1927,1796,1675,1560,1448,1361,1311,1284,1262,1248,1228,1194,1152,1117,1083,1057,1046,1042,1037,1035,1020.9999999999999,988,941,899,858,820,785,757,726,694,675,677,691,704,719,720,698,662,628,593,560,530,503,474,443,416,393,373,353,334,315,293,271,251,232,211,190,167,147,127,109,94,80,67,55,46,36,29,22,16,13,9,6,4,4,2,2,0,0,0
1970,4629,4461,4314,4187,4075,3977,3888,3805,3726,3647,3571,3500,3406,3271,3111,2955,2797,2639,2484,2334,2184,2037.9999999999998,1900,1769,1647,1531,1419,1333,1282,1257,1235,1222,1203,1171,1129,1095,1062,1038,1027,1024,1020,1018.9999999999999,1004.9999999999999,972,927,885,844,806,773,745,715,682,664,666,680,692,707,707,685,649,615,580,547,517,490,461,430,403,380,360,340,320,300,279,257,237,218,197,176,154,133,113,95,80,69,57,46,37,29,23,16,11,9,7,4,2,2,2,2,0,0
1971,4794,4591,4434,4297,4177,4070.0000000000005,3974,3886,3804,3724,3644,3565,3490,3390,3248,3079,2914,2747,2582,2422,2268,2114,1966,1825,1695,1575,1462,1354,1271,1224,1201,1184,1174,1159,1130,1091,1060,1029,1006.9999999999999,999,998,996,996,984,953,908,868,829,791,758,731,702,671,652,654,667,680,694,695,673,636,602,568,534,504,476,447,417,389,366,346,325,306,286,265,243,222,202,181,161,141,121,103,86,73,61,50,40,33,25,20,14,9,7,6,4,2,2,2,0,0
1972,4939,4725,4541,4396,4267,4155,4054.0000000000005,3962,3876,3794,3713,3630,3548,3471,3364,3216,3039,2865,2689,2517,2352,2195,2037.9999999999998,1887,1745,1616,1499,1389,1285,1206,1162,1143,1128,1123,1112,1085,1050,1020.9999999999999,994,975,968,969,968,970,960,930,889,849,810,774,743,715,687,656,638,640,654,665,680,680,658,622,588,552,518,488,461,432,402,375,351,331,311,291,271,250,227,206,186,166,146,128,109,92,77,64,54,44,35,29,22,16,11,9,7,5,3,2,2,0,0
1973,5054,4832,4641,4482,4348,4231,4125,4030.0000000000005,3941,3857,3777,3695,3610,3526,3445,3333,3178,2993,2811,2628,2448,2279,2119,1959,1805,1662,1534,1420,1314,1213,1138,1098,1082,1071,1070,1062,1039,1006,980,956,939,936,939,940,943,935,906,866,828,791,756,726,699,671,641,623,625,639,650,665,665,643,607,572,537,503,473,446,417,387,359,335,315,295,276,256,234,211,190,169,150,131,114,97,81,67,56,46,37,29,24,18,13,9,7,5,4,2,2,0,2
1974,5126,4910,4722,4556,4421,4300,4192,4094.0000000000005,4003.9999999999995,3919,3838,3757,3676,3589,3501,3417,3301,3139,2946,2756,2565,2378,2204,2041,1880,1722,1579,1452,1342,1238,1141,1070,1034,1020.9999999999999,1012.9999999999999,1016,1012.9999999999999,992,963,939,918,904,902,907,910,916,909,882,844,807,771,737,707,681,655,626,608,610,624,635,648,649,627,590,556,521,487,457,430,401,371,343,320,300,280,260,240,218,195,174,153,134,116,100,84,70,57,48,38,30,23,18,14,9,7,5,4,3,2,1,2
