Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15921182772568812,0.21611543554636362,0.27284038088955836,0.32267200685001973,0.3600485744227967,0.3817907867457609,0.3875301028611195,0.3799513241998957,0.3637438229852779,0.34375165073132163,0.3241991066938646,0.3083645203083614,0.29627259301368375,0.2854323298827869,0.2736156508330842,0.2589681040408022,0.24019899456012409,0.21797643852471804,0.19435564910315442,0.17103316758031173,0.14921255646111645,0.12959235236691316,0.11168835698511499,0.09451374314673915,0.07767931093042121,0.06133437056298192,0.0460238828383573,0.03251444535024707,0.021456380589130155,0.013122745457047145,0.007380438740536751,0.0037873025145817043,0.0017594189338803164,7.341775196497415e-4,2.7304018324896765e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15876152357945938,0.21550415431610756,0.2720686361298258,0.32175931638000393,0.3590301935735954,0.3807109614528426,0.38643411238824604,0.3788768398332783,0.3627152382589963,0.3427796489438983,0.3232824188893897,0.3074926040128977,0.2954348405084404,0.28462518774343526,0.27284187604110716,0.2582357074288028,0.2395196456941259,0.2173599188962871,0.19380592295743634,0.17054939653017984,0.148790494783107,0.12922577652776832,0.11137241305878107,0.09424636992577963,0.07745954936662197,0.061160840107624896,0.04589366158323482,0.032422442158753305,0.021395663354603023,0.013085608165562528,0.007359550651786155,0.0037765829166621365,0.0017544386891865584,7.320991808703469e-4,2.722671884801668e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1583046721153004,0.2148839945536871,0.2712856868700372,0.3208333735080844,0.35799701740348855,0.37961543403054815,0.3853221665462689,0.37778669370741247,0.3616716431250084,0.3417934490976849,0.3223523338098465,0.3066079451789688,0.29458485196039225,0.28380626797649416,0.27205682337572173,0.25749264804249655,0.238830415479696,0.21673443779376106,0.19324821027003078,0.1700586002447589,0.14836230688718277,0.12885388301238723,0.11105188940014013,0.09397512448145709,0.07723660830868681,0.060984801763834647,0.04576156051856108,0.03232911244863182,0.021334071779554847,0.013047936780776865,0.00733836256083093,0.0037657095726554976,0.0017493871169068447,7.29991119523018e-4,2.7148315567046506e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15784132804810197,0.2142550304578347,0.27049162674838595,0.3198942889867855,0.3569491695574345,0.3785043356986506,0.384194398666841,0.376681016695668,0.3606131630095407,0.3407931698277053,0.3214089633973824,0.30571065027810995,0.2937227296107555,0.28297566899553284,0.2712605870776844,0.25673901498562374,0.23813138649277404,0.21610007010737084,0.1926825777847236,0.16956083743491285,0.14792804397168993,0.1284767162626915,0.11072682428465656,0.09370003917700542,0.07701051433092922,0.06080627649327762,0.045627595356852874,0.03223446730805919,0.021271613172730703,0.013009735767421154,0.007316876975622291,0.0037546837678948657,0.0017442648133710928,7.278535841117214e-4,2.7068817711044165e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15737154697625685,0.2136173374243975,0.26968655091331456,0.3189421753550807,0.35588677567568155,0.3773777997959625,0.383050944236707,0.37555994178886265,0.35953992537003754,0.3397789316916605,0.32045242140912683,0.3048008275080968,0.2928485773576234,0.2821334908077512,0.27045326291242966,0.25597489880220603,0.23742264264308843,0.21545689193635234,0.1921090933223588,0.16905616775860355,0.14748775806057596,0.12809432143691493,0.11039725660434725,0.09342114689660685,0.07678129443508716,0.06062528559447929,0.04549178206290071,0.03213851800307026,0.02120829495999495,0.012971009661698589,0.007295096444216805,0.0037435068082450436,0.0017390723844242103,7.256868271009513e-4,2.6988234655981106e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15689538537034112,0.21297099203100314,0.26887055600417054,0.31797714691550993,0.35480996336820986,0.3762359617531878,0.3818919408700895,0.374423604068126,0.35845205966912497,0.33875085714528114,0.3194828233939229,0.30387858677081414,0.2919625007347268,0.28127983499355314,0.2696349481505308,0.2552003914580915,0.23670426915706846,0.21480498057345834,0.1915278257670415,0.1685446518087601,0.1470415019928153,0.1277067444004302,0.11006322585988651,0.09313848103872158,0.07654897604485099,0.060441850698512246,0.04535413685054025,0.03204127597528235,0.02114412468283291,0.012931763070370394,0.007273023554263499,0.0037321800198400253,0.0017338104453044527,7.234911048651115e-4,2.690657592286487e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15641290056158103,0.21231607202143532,0.2680437401314955,0.3169993197108647,0.353718862188687,0.37507895906526,0.38071752828055117,0.3732721406772479,0.35734969734808164,0.337709070517212,0.31850028666861646,0.3029440396497049,0.29106460688979036,0.2804148046857325,0.26880574154778936,0.2544155863221496,0.23597635256043176,0.21414441448917682,0.19093884505208,0.16802635110091715,0.14658932941163474,0.12731403171640046,0.10972477215256105,0.09285207550929138,0.07631358700028809,0.060255993764602646,0.045214676179362645,0.03194275283957624,0.021079109996824125,0.012892000669824301,0.0072506609324812545,0.0037207047488155252,0.001728479620519502,7.212666776369407e-4,2.6823851175826626e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15592415073010796,0.2116526562897219,0.2672062028569539,0.3160088115004441,0.3526136036079473,0.37390693126317137,0.37952784825234004,0.37210569079451905,0.35623297179982033,0.33665369798343403,0.317504930293909,0.30199729938680386,0.29015500456249166,0.27953850454827617,0.267965743324959,0.2536205781471207,0.23523898066045243,0.21347527331565935,0.1903422221456694,0.16750132806062723,0.14613129475354092,0.12691623063626112,0.10938193617607783,0.09256196471481865,0.07607515555216518,0.060067737075656685,0.045073416751364656,0.03184296038173509,0.021013258670087853,0.012851727205126081,0.007228011244126703,0.0037090823610366167,0.001723080543720275,7.190138094550031e-4,2.6740070220173615e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15543045164253708,0.21098252908697243,0.26636019586244625,0.31500828551761817,0.35149716093022493,0.37272303388953615,0.3783261072248519,0.37092740186001255,0.35510489957152175,0.33558759284220085,0.31649944664138047,0.301040926775013,0.2892361527562763,0.2786533014565513,0.26711721992139703,0.2528175097566503,0.23449413924052426,0.21279935797412172,0.18973956204294506,0.1669709944956628,0.14566862915686782,0.12651440981114412,0.1090356382818877,0.09226892682349944,0.07583432065582642,0.05987758461949636,0.044930736334399445,0.03174216517944097,0.020946746410125106,0.01281105000749489,0.007205134777437438,0.0036973437531537495,0.0017176275487950704,7.167384733116306e-4,2.665545487388509e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15493811475804606,0.2103142491052301,0.2655165200160951,0.3140105167589553,0.3503837964909663,0.371542403425042,0.3771276858004771,0.36975237144804524,0.3539799503541725,0.3345244417020852,0.3154967503839969,0.3000872053357795,0.2883198467402766,0.27777054877486795,0.2662710429465018,0.2520166598157631,0.233751353687097,0.21212530711236807,0.18913856357904604,0.16644212256401097,0.1452072381477341,0.1261136953517224,0.10869029321978199,0.09197669456296659,0.07559414726425366,0.05968795393729228,0.04478844701690807,0.031641645962411064,0.020880416058362692,0.01277048392875543,0.0071823207265114776,0.0036856371322297327,0.0017121893935800028,7.144693209365102e-4,2.657106917304075e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
