Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,31085,29771,28556,27432,26393,25432,24541,23713,22941,22217,21543,20918,20299,19667,19035,18436,17864,17311,16777,16262,15766,15285,14823,14380,13953,13540,13138,12755,12392,12043,11705,11376,11044,10701,10354,10015,9686,9358,9031,8707,8391,8079.000000000001,7785,7517,7267,7021,6785,6551,6315,6080,5853,5631,5418,5213,5017,4823,4634,4446,4257,4070.0000000000005,3886,3704,3522,3338,3154,2973,2793,2616,2438,2262,2090,1922,1759,1600,1447,1299,1157,1022.9999999999999,899,783,674,572,480,400,332,269,214,167,130,100,72,54,44,31,18,11,9,7,5,2,4
1951,32082,30743,29472,28298,27212,26209,25282,24424,23619,22854,22128,21450,20817,20191,19555,18920,18316,17737,17179,16642,16125,15624,15142,14678,14234,13808,13396,12995,12614,12253,11906,11569,11244,10914,10574,10228,9891,9564,9238,8914,8593,8280,7970,7680,7414,7166,6924,6690,6456,6221,5986,5758,5535,5320,5114,4915,4719,4527,4337,4146,3956,3769,3586,3402,3216,3031,2849,2669,2492,2315,2141,1971,1805,1645,1490,1342,1199,1062,935,816,708,606,510,426,352,290,233,184,145,112,84,60,46,36,27,16,9,7,5,2,4
1952,33195,31666,30426,29195,28060,27013,26046,25151,24327,23544,22787,22057,21373,20733,20100,19458,18820,18211,17625,17061,16518,15998,15496,15009,14543,14100,13674,13263,12863,12483,12123,11778,11443,11120,10792,10454,10110,9776,9449,9126,8804,8486,8175.000000000001,7868,7580,7316,7071,6832,6599,6367,6132,5896,5667,5444,5227,5019,4818,4620,4426,4231,4038.0000000000005,3846,3656,3471,3285,3098,2911,2728,2548,2370,2195,2021.9999999999998,1853,1690,1533,1381,1237,1100,969,847,735,633,537,449,371,306,249,198,155,122,94,69,48,37,29,21,12,8,5,2,4
1953,34390,32771,31300,30125,28934,27838,26829,25896,25035,24243,23482,22731,21996,21308,20659,20019,19373,18730,18115,17522,16951,16405,15881,15375,14885,14418,13972,13547,13135,12737,12358,11999,11657,11323,11002,10677,10339,9997,9664,9340,9018,8699,8383,8074.999999999999,7770,7484,7223,6981,6743,6513,6282,6047,5810,5580,5356,5137,4927,4724,4523,4325,4129,3933,3738,3546,3357,3169,2981,2793,2608,2427,2250,2075,1903,1736,1575,1421,1274,1135,1002,876,759,654,559,470,388,317,258,209,162,126,100,76,54,37,29,23,16,10,6,2,4
1954,35640,33946,32404.000000000004,31001,29835,28684,27628,26654,25756,24928,24168,23428,22683,21945,21250,20594,19945,19293,18647,18025,17426,16849,16297,15770,15259,14767,14296,13850,13425,13014,12616,12238,11881,11539,11208,10888,10564,10229,9888,9556,9234,8915,8597,8285,7978,7675,7392,7133,6892,6657,6428,6199,5963,5726,5495,5269,5049,4837,4630,4427,4227,4027.9999999999995,3829,3631,3437,3245,3055,2864,2675,2489,2308,2130,1956,1785,1620,1461,1309,1167,1031,903,782,672,573,484,402,328,264,211,168,127,98,78,58,39,25,20,16,11,6,2,4
1955,36922,35169,33567,32104.999999999996,30770,29552,28440,27422,26486,25622,24827,24099,23380,22641,21898,21197,20533,19877,19219,18568,17941,17333,16749,16193.000000000002,15662,15148,14651,14179,13731,13306,12896,12498,12120,11764,11425,11095,10777,10456,10121,9781,9451,9130,8812,8496,8186,7883,7582,7300,7043,6806,6572,6345,6117,5882,5643,5412,5184,4962,4748,4538,4333,4129,3927,3726,3525,3327,3134,2941,2749,2558,2371,2189,2011.0000000000002,1837,1668,1505,1348,1198,1058,928,805,689,585,492,410,335,268,210,164,127,91,69,55,40,23,14,12,8,6,2,4
1956,38154,36528,34855,33318,31908,30613,29424,28330,27325,26396,25536,24739,24004,23279,22536,21790,21086,20416,19754,19093,18439,17810,17198,16613,16056.000000000002,15525,15012,14517,14046,13600,13176,12768,12373,11998,11644,11305,10977,10661,10342,10011,9673,9346,9027,8712,8399,8093,7791,7493,7213,6956,6718,6482,6255,6025,5787,5547,5313,5082,4858,4640,4429,4220,4014.9999999999995,3809,3606,3404,3204,3010,2816,2624,2433,2248,2066,1891,1719,1554,1395,1243,1099,966,843,727,618,520,435,360,291,232,182,141,107,77,57,46,33,19,12,10,6,4,4
1957,39404,37587,36153,34559,33087,31727,30471,29311,28235,27240,26320,25464,24664,23922,23189,22443,21694,20985,20308,19642,18976,18320,17686,17073,16485,15928,15397,14884,14390,13919,13475,13053,12647,12255,11882,11529,11192,10866,10551,10234,9904,9571,9246,8929,8617,8307,8002.000000000001,7703,7407,7129,6873,6633,6397,6168,5936,5697,5454,5217,4983,4756,4536,4321,4110,3901,3694,3488,3284,3083,2886,2693,2500,2309,2125,1945,1772,1603,1441,1286,1138,1000.9999999999999,874,756,648,547,456,378,311,248,196,154,119,88,62,47,38,27,16,10,6,4,4
1958,40664,38838,37137,35793,34278,32870,31559,30343,29209,28151,27169,26255,25401,24600,23850,23109,22358,21607,20893,20209,19537,18868,18208,17572,16954,16364,15806,15276,14764,14270,13800,13356,12936,12531,12141,11770,11419,11084,10759,10446,10130,9803,9471,9149,8835,8524,8217,7916,7618,7325,7048,6793,6551,6314,6083,5850,5608,5362,5122,4886,4656,4433,4216,4001.0000000000005,3790,3580,3372,3165,2962,2765,2570,2377,2188,2004,1826,1653,1488,1330,1179,1035,902,782,672,570,475,393,322,262,205,160,127,97,69,48,36,29,20,12,6,4,4
1959,41932,40109,38399,36795,35444,34007,32661,31402,30222,29117,28077,27105,26198,25346,24542,23784,23037,22281,21527,20808,20117,19438,18764,18102,17462,16842,16248.999999999998,15689,15159,14646,14152,13683,13241,12822,12420,12031,11663,11313,10978,10655,10344,10030,9705,9375,9055,8743,8435,8130.000000000001,7831,7537,7245,6970,6714,6472,6233,6000,5765,5521,5272,5031,4792,4558,4332,4112,3894,3680,3468,3257,3047,2843,2644,2448,2254,2066,1882,1705,1536,1373,1218,1071,932,804,690,587,491,405,329,265,213,161,124,99,74,50,32,26,20,14,8,4,4
