Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,389476,363833,341789,323070,307402,294513,284129,275977,269784,265275,261909,259141.00000000003,258048,258896.00000000003,260603.99999999997,262271,264622,262405,253087,239111,225524,211400,198104,186848,176943,166976,157822,147815,136176,124249,113076,101156,96419,102502,115186,127232,140831,147991,144240,133593,124308,114460,107217,104899,105578,104996,103989,102094,98645,94066,89804,86000,80566,72748,63648,54755,45325,39005,37618,39331,40705,42697,42693,39134,33431,28412,23338,19674,18375,18564,18483,18578,17958,16035,13331,10940,8621,6715,5494,4746,3974,3264,2653,2104,1625,1250,966,732,530,362,227,156,121,83,41,18,14,11,7,3,2
1951,421470,379390,355199,334472,316937,302322,290364,280803,273309,267588,263400,260277,257685,256664,257480.00000000003,259083.00000000003,260605.00000000003,262759,260420.00000000003,251118,237248,223739,209688,196472,185300,175480,165599,156526,146602,135052,123209,112113,100277,95547,101523,114028,125898,139303,146331,142555,131950,122692,112875,105631,103253,103836,103175,102100,100142,96644,92030,87730,83877,78459,70754,61823,53096,43856,37626,36167,37709,38931,40752,40674,37200,31679,26825,21934,18377,17057,17148,16992,17007,16378,14559,12033,9807,7656,5897,4782,4111,3422,2797,2262,1781,1361,1038,803,609,440,297,185,128,99,68,33,14,10,7,3,2
1952,446889,408609,369148,346416,327013,310668,297108,286084,277348,270514,265266,261399,258522,256106,255158,255941,257438,258815,260772,258312,249031,235273,221850,207877,194748,183665,173935,164144,155156,145320,133864,122110,111097,99352,94632,100497,112817,124506,137711,144604,140805,130247.00000000001,121019,111239,103998,101561,102048,101309,100166,98148,94602,89955,85620,81720,76320,68731,59974,51416,42370,36234,34703,36074,37144,38795,38642,35253,29917,25230,20524,17076,15735,15727,15497,15433,14794,13081,10733,8672,6690,5079,4069,3475,2871,2331,1872,1458,1098,827,640,487,350,233,143,99,77,52,26,10,6,3,3
1953,466236,425500,390381,359452,338143,320033,304851,292326,282219,274293,268108,263324,259773.00000000003,257135,254892,254015,254767,256161,257394,259158.00000000003,256574,247300,233634,220278,206364,193303,182293,172639,162925,154008,144246,132868,121187,110241,98569,93851,99615,111768,123294,136317,143085,139258,128731,119522,109764,102515,100016,100409,99591,98378,96297,92699,88012,83636,79683,74294,66811,58214,49812,40948,34896,33291,34493,35413,36896,36668,33361,28201,23674,19146,15802,14438,14333,14028,13884,13235,11624,9451,7552,5736,4270,3364,2846,2326,1868,1485,1139,837,617,479,365,261,169,101,71,55,37,18,6,3,3
1954,479909,439523,404391,374142,350392,330470,313622,299577,288064,278856,271727,266180,261853,258611,256209,254134,253328,254048,255342,256434.00000000003,258007,255294,246012,232414,219099,205220,192204,181247,171652,161997,153136,143430,132110,120480,109581,97962,93239,98911,110919,122301,135167,141821,137959,127446,118238,108485,101215,98649,98948,98049,96765,94617,90960,86225,81801,77787,72399,65007.99999999999,56556,48297,39598,33619,31938,32973,33745,35062,34760,31527,26535,22160,17801,14555,13166,12962,12583,12359,11698,10187,8186,6445,4792,3469,2665,2222,1784,1409,1101,820,577,408,318,243,172,105,59,43,33,22,11,3,3
1955,488312,450913,417827,388781,363504,341724,323169,307567,294647,284136,275819,269482,264569,260695,257759,255591,253683,252945,253636,254830,255782,257165.00000000003,254320,245017,231471,218183,204321,191334,180418,170870,161262,152446,142786,131509,119917,109053,97472,92738,98325,110201,121453,134177,140725,136823,126311,117092,107333,100033,97398,97603,96621,95263,93045,89325,84535,80057,75979,70585,63278,54961,46834,38291,32378,30618,31488,32110.999999999996,33264,32885,29724,24894,20667,16473,13322,11905,11603,11147,10843,10170,8757,6925,5341,3849,2668,1966,1598,1242,950,716,502,317,198,157,122,83,41,18,14,11,7,3,3
1956,489305,472961,439481,409370,382483,358678,337703,319304,303882,291510,281718,273767,267566,262701,258813,255810,253517,251428,250548,251180,252373,253303,254651,251824,242613,229207,216060,202350,189495,178670,169186,159644,150882,141288,130103.00000000001,118609,107831,96344,91617,97079,108751,119805,132308,138716,134806,124369,115209,105515,98237,95546,95649,94587,93160,90879,87107,82282,77766,73637,68269,61101,52991,45066,36752,30962,29152,29866,30356,31359,30925,27865,23234,19187,15188,12173,10788,10456,9988,9667,9030,7740,6083,4661,3332,2284,1664,1345,1038,797,602,421,264,163,129,100,68,34,15,11,7,3,3
1957,488640,462993,458972,429305,402075,377266,354863,334631,316338,301052,289192,280089,272480,266398,261567.99999999997,257654,254578,252152,249878,248853,249428,250624,251534,252852,250033,240888,227586,214544,200947,188187,177423,167978,158474,149741,140186,129061,117633,106912,95487,90753,96107,107607,118494,130812.99999999999,137098,133170,122780,113651,103995,96719,93966,93968,92822,91321,88971,85138,80263,75699,71507,66149,59100,51173,43428,35319,29637,27771,28333,28691,29548,29057,26089,21643,17765,13950,11061,9704,9341,8861,8523,7919,6747,5261,3996,2825,1907,1369,1096,839,647,490,342,211,128,102,78,53,26,12,8,3,3
1958,487693,468530,448958,445570,419680,395298,372536,351506,331992,313780,298612,287248,278824,271546,265576,260774.99999999997,256829.99999999997,253675,251115,248652,247481,248000,249199,250092,251380,248567,239476,226260,213305,199805,187124,176407,166987,157510,148794,139267,128187.00000000001,116810,106131,94753,90007,95260,106602,117336,129487,135657,131706,121348,112240,102610,95326,92507,92408,91176,89600,87178,83279,78348,73728,69468,64113,57174,49421,41845,33932,28350,26426,26835,27061,27774,27226,24346,20080,16366,12728,9963,8632,8238,7744,7388,6817,5763,4444,3335,2321,1532,1074,849,640,498,378,263,158,93,74,57,39,19,8,4,3
1959,488235,474324,458770,441904,432210,410102,388571,367857,348199,329402,311269,296215,285347,277602,270656,264796,260023.00000000003,256046,252813,250116,247464,246147,246609,247813,248687,249946,247139,238101,224968,212099,198692,186089,175417,166021,156569,147870,138368,127333,116005,105367,94034,89275,94426,105613,116195,128179,134235,130259.99999999999,119934,110844,101238,93945,91060,90859,89541,87890,85395,81429,76441,71764,67436,62084,55254,47673,40266,32546.999999999996,27064,25082,25338,25433,26000,25394,22603,18516,14966,11506,8864,7559,7133,6626,6252,5714,4777,3627,2674,1817,1157,780,601,441,349,266,184,106,59,47,36,24,11,4,3
