Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,58671,56833,54993,53159,51341,49547,47785,46065,44396,42786,41221,39687,38309,37141,36123,35137,34204,33272,32299.999999999996,31312,30376,29485,28585,27661,26733,25844,24992,24178,23407,22684,21981,21272,20721,20395,20205,20017,19883,19568,18952,18150,17397,16636,15988,15533,15205,14858,14522,14180,13806,13418,13051,12692,12362,12074,11810,11542,11276,10988,10662,10309,9953,9591,9216,8827,8426,8016.999999999999,7604,7169,6706,6226,5745,5258,4788,4346,3923,3512,3133,2713,2221,1702,1216,732,402,301,352,404,487,538,507,427,377,349,321,283,237,211,200,174,134,80,141
1951,68004,58209,56138,54197,52370,50641,49021,47522,45991,44356,42685,41100,39560,38177,37011,35999,35013,34075,33137,32162.999999999996,31173,30233,29338,28435,27509,26580,25690,24837,24022,23251,22528,21825,21117,20565,20237,20045,19853,19716,19399,18783,17983,17231,16471,15822,15364,15033,14682,14341,13993,13614,13220,12847,12481,12143,11844,11569,11290,11013,10712,10374,10007,9639,9265,8878,8478,8064.999999999999,7647,7225,6784,6319,5839,5361,4880,4418,3987,3577,3181,2816,2421,1971,1504,1069,639,345,252,292,346,411,449,420,352,309,286,262,231,192,149,129,99,58,101
1952,75032,67837,57551,55255,53219,51405,49771,48330,47099,45760,44166,42438,40839,39299,37916,36756,35754,34770,33830,32891,31916,30927,29988,29091,28189,27264,26337,25449,24598,23785,23016,22296,21596,20891,20341,20012,19816,19623,19482,19164,18550,17755,17006,16250,15603,15145,14810,14456,14112,13760,13377,12978,12600,12228,11883,11575,11290,11000,10712,10400,10050,9672,9293,8909,8511,8100,7678,7251,6822,6377,5911,5434,4960,4487,4034,3615,3220,2840,2489,2121,1715,1303,920,544,287,202,232,288,334,358,333,277,241,223,203,178,146,93,70,41,69
1953,80086,71672,64687,56986,54461,52329,50525,48982,47718,46751,45603,44046,42260,40643,39101,37715,36560,35565,34582,33639,32697.000000000004,31721,30732,29790,28892,27988,27063,26137,25249,24399,23586,22819,22100,21402,20699,20149,19818,19620,19424,19280,18961,18348,17556,16810,16055,15409,14949,14611,14254,13906,13550,13162,12758,12373,11996,11643,11326,11029,10729,10430,10106,9744,9354,8963,8568,8159.000000000001,7737,7304,6868,6431,5981,5514,5038,4568,4102,3659,3250,2870,2505,2168,1825,1463,1104,772,451,230,152,172,231,257,269,246,202,173,160,145,125,101,48,27,45
1954,83408,74747,67530,61617,56575,53815,51580,49780,48326,47235,46528,45568,44044,42195,40557,39008,37616,36462,35472,34488,33538,32590.000000000004,31610,30618,29673,28770,27862,26935,26007,25117,24265,23451,22683,21964,21265,20562,20011,19678,19477,19277,19130,18808,18195,17404,16658,15904,15257,14795,14452,14090,13737,13376,12982,12572,12181,11796,11434,11107,10799,10486,10175,9840,9465,9061,8657,8250,7829,7395,6950,6504,6058,5602,5132,4657,4189,3728,3293,2895,2527,2177,1853,1535,1215,908,627,358,173,103,113,174,182,180,160,127,106,97,86,73,56,17,27
1955,85179,77154,70366,64696,60032,56257,53256,50915,49117,47748,46829,46384,45610,44116,42201,40539,38981,37580,36426,35439,34451,33494,32539,31553,30557,29606,28696,27783,26851,25920,25027,24171,23355,22585,21864,21163,20459,19906,19570,19366,19162,19011,18687,18073,17281,16534,15779,15130,14664,14317,13950,13591,13223,12823,12406,12008,11614,11244,10905,10585,10261,9937,9588,9200,8782,8365,7944,7511,7064,6607,6149,5694,5231,4757,4281,3816,3359,2931,2543,2188,1851,1539,1246,968,713,482,266,116,54,54,117,106,91,74,53,39,35,28,20,11,15
1956,85048,82718,75648,69520,64263.99999999999,59807,56041,52854,50378,48624,47401,46527,46067,45282,43795,41895,40238,38680,37278,36123,35136,34147,33188,32231,31246,30251,29302,28394,27483,26555,25628,24741,23890,23079,22314,21598,20903,20205,19656,19320,19114,18909,18756,18432,17820,17033,16290,15538,14890,14422,14070,13699,13336,12962,12556,12134,11728,11329,10950,10601,10269,9934,9599,9240,8841,8414,7988,7560,7121,6670,6211,5753,5299,4842,4380,3920,3472,3035,2628,2265,1937,1627,1341,1076,830,608,403,220,99,48,46,96,87,75,60,42,23,19,13,6,8
1957,84471,79621,80608,74461,68966,64098,59831,56058,52672,50052,48335,47252,46419,45942,45143,43656,41763,40105,38540,37131,35971,34979,33985,33020,32058.999999999996,31070,30072,29120,28209,27297,26370,25444,24558,23708,22899,22136,21423,20731,20035,19487,19151,18943,18736,18580,18254,17642,16856,16113,15362,14712,14240,13883,13506,13136,12756,12343,11913,11499,11091,10702,10342,9997,9649,9302,8931,8520,8082.000000000001,7645,7208,6762,6305,5842,5382,4928,4475,4022.9999999999995,3577,3145,2724,2338,1997,1694,1410,1149,912,697,506,326,175,82,41,38,75,68,58,46,33,13,9,4,4
1958,83843,80827,77651,78623,73390,68521,64035,59951,56165,52573,49805,48122,47177,46385,45890,45076,43586,41698,40036,38461,37043,35876,34878,33877,32905,31937,30942,29940,28984,28070,27155,26226,25300,24414,23564,22755,21994,21282,20591,19897,19350,19012,18802,18592,18433,18104,17492,16706,15962,15209,14557,14081,13718,13334,12957,12569,12148,11710,11287,10870,10471,10098,9741,9379,9020,8636,8212,7762,7314,6867,6412,5949,5482,5019,4564,4115,3671,3239,2821,2418,2051,1733,1454,1195,959,749,564,404,250,131,65,35,30,55,49,42,33,23,7,3,2
1959,83668,82151,80077,77534,76607,72292,68052,63951,60051,56253,52457,49541,47893,47087,46335,45823,44994,43502,41619,39953,38369,36943,35769,34765,33757,32778,31804,30805,29798,28839,27921,27004,26073,25148,24261,23412,22604,21844,21134,20444,19752,19205,18867,18654,18442,18279,17949,17336,16550,15806,15052,14398,13916,13547,13157,12773,12378,11949,11503,11072,10645,10236,9851,9480,9106,8734,8337,7900,7438,6980,6523,6060,5590,5119,4654,4198,3751,3317,2898,2496,2109,1762,1466,1213,979,768,585,430,303,174,86,48,28,22,34,30,25,20,13,3,3
