Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,57061,55343,53608,51865,50127,48402,46702,45037,43417,41853,40328,38828,37494,36388,35442,34523,33657,32782,31857,30906,30007,29154,28286,27383,26471,25598,24760,23971,23244,22578,21931,21279,20780,20498,20348,20200,20106,19834,19263,18508,17799,17078,16473,16065.999999999998,15786,15486,15200,14883,14501,14083,13691,13306,12965,12693,12464,12230,11998,11756,11493,11212,10930,10640,10334,10008,9663,9306,8938,8537,8090.999999999999,7613,7124,6620,6117,5627,5140,4663,4219,3698,3052,2351,1687,1018.9999999999999,563,431,514,593,711,783,745,640,575,539,502,454,395,367,355,316,248,153,288
1951,66300,56646,54687,52843,51101,49446,47891,46449,44969,43383,41757,40213,38709,37370,36266,35326,34407,33536,32656.999999999996,31728,30775,29873,29016,28144,27239,26325,25451,24611,23821,23093,22427,21779,21127,20627,20343,20189,20038,19941,19667,19096,18344,17636,16917,16312.000000000002,15903,15621,15318,15029,14709,14324,13903,13507,13117,12771,12491,12254,12011,11769,11516,11241,10947,10651,10348,10028,9686,9324,8951,8569,8154.999999999999,7697,7209,6714,6206,5702,5213,4731,4260,3821,3323,2728,2092,1494,893,484,360,428,509,600,654,619,529,473,442,411,370,320,263,232,181,111,206
1952,73255,66197,56045,53852,51906,50170,48604,47223,46044,44754,43205,41523,39965,38461,37122,36025,35093,34177,33304,32423,31494,30542,29640,28782,27910,27005,26093,25220,24381,23592,22866,22201,21555,20905,20406,20120,19964,19810,19710,19435,18867,18119,17415,16700,16097.999999999998,15689,15405,15100,14809,14486,14099,13677,13279,12886,12535,12249,12004,11752,11501,11239,10952,10646,10338,10023,9689,9333,8955,8568,8173,7746,7279,6783,6282,5772,5269,4782,4307,3844,3411,2938,2395,1828,1296,765,402,288,340,424,488,523,490,416,369,344,318,285,244,164,127,76,140
1953,78240,69973,63117,55533,53103,51053,49320,47840,46631,45711,44608,43095,41355,39779,38274,36933,35840,34916,34001,33125,32241,31311,30358,29454,28593,27719,26814,25902,25029,24190,23401,22676,22011,21366,20717,20217,19930,19770,19614,19511,19234,18668,17923,17222,16510,15909,15500,15214,14907,14612,14287,13898,13474,13072,12675,12320,12027,11773,11513,11253,10980,10681,10363,10042,9714,9367,8995,8602,8200,7791,7352,6873,6368,5861,5349,4846,4361,3892,3436,3008,2559,2067,1568,1100,639,322,217,253,340,377,394,363,304,266,248,227,201,168,85,50,90
1954,81488,72983,65903,60110,55167,52495,50336,48601,47204,46163,45499,44580,43099,41296,39699,38187,36842,35750,34831,33915,33033,32144,31210,30254,29346,28480,27602,26694,25780,24904,24063,23272,22545,21879,21233,20583,20082,19792,19629,19469,19363,19084,18518,17775,17075,16364,15763,15352,15063,14753,14454,14126,13733,13306,12900,12499,12137,11836,11574,11304,11034,10750,10439,10107,9773,9432,9070,8682,8271,7853,7430,6977,6486,5971,5456,4940,4435,3952,3487,3037,2613,2186,1745,1312,908,515,243,146,167,257,267,265,237,193,165,152,137,117,94,31,54
1955,83181,75320,68674,63130,58573,54892,51971,49699,47960,46642,45769,45361,44626,43175,41305,39684,38164,36811,35719,34804,33884,32996,32100,31160,30200,29286,28414,27530,26617,25699,24820,23975,23181,22451,21783,21134,20483,19980,19687,19520,19357,19247,18966,18398,17655,16955,16244,15642,15228,14936,14622,14320,13987,13591,13159,12748,12342,11974,11665,11393,11113,10833,10537,10213,9867,9519,9163,8786,8381,7953,7518,7079,6612,6108,5582,5059,4538,4030.9999999999995,3548,3086,2642,2221,1816,1424,1057,717,391,164,75,80,174,158,137,111,82,63,56,46,34,19,29
1956,82996,80797,73878,67882,62740,58385,54705,51593,49183,47487,46314,45485,45063,44318,42873,41018,39403,37883,36529,35436,34520,33599,32708,31811,30871,29911,28997,28126,27244,26335,25421,24546,23705,22916,22191,21528,20884,20237,19738,19445,19277,19113,19001,18720,18156,17418,16722,16014,15414,15000,14704,14387,14080,13743,13343,12908,12493,12081,11706,11388,11105,10814,10522,10213,9876,9516,9153,8785,8395,7978,7538,7093,6647,6176,5674,5155,4642,4133,3643,3184,2751,2336,1945,1575,1226,905,601,323,140,66,68,143,129,112,91,66,36,29,21,11,14
1957,82345,77662,78750,72741,67368,62607,58434,54742,51427,48869,47208,46175,45387,44950,44191,42747,40899,39283,37756,36396,35298,34377,33451,32554.000000000004,31652,30707,29744,28828,27954,27070,26160,25247,24373,23533,22745,22022,21361,20719,20075,19577,19283,19114,18948,18834,18552,17988,17252,16557,15850,15250,14833,14533,14211,13899,13556,13151,12710,12288,11870,11486,11157,10862,10559,10254,9932,9580,9204,8826,8444,8039.999999999999,7608,7155,6699,6242,5767,5265,4751,4246,3746,3272,2834,2429,2041,1677,1341,1033,757,489,258,116,58,57,112,101,87,70,51,20,14,6,6
1958,81630,78782,75757,76822,71715,66959,62572,58574,54864,51340,48631,47003,46108,45360,44906,44133,42687,40844,39224,37688,36319,35215,34288,33355,32451,31542,30592,29624,28703,27824,26938,26026,25112,24237,23397,22609,21887,21226,20586,19943,19446,19151,18980,18812,18696,18412,17849,17113,16418,15711,15109,14688,14384,14056,13738,13390,12979,12531,12103,11677,11284,10944,10637,10320,10002,9666,9298,8906,8512,8115,7696,7249,6782,6314,5847,5365,4864,4354,3855,3365,2905,2488,2109,1749,1412,1108,841,610,376,192,93,49,45,82,74,63,50,35,11,5,4
1959,81360,80014,78094,75690,74862,70663,66526,62515,58696,54969,51236,48376,46781,46025,45318,44847,44061,42613,40775,39152,37608,36231,35119,34187,33247,32336,31421,30466,29493,28568,27686,26796,25883,24968,24093,23253,22465,21744,21085,20446,19805,19308,19013,18839,18670,18551,18266,17702,16968,16273,15566,14963,14539,14229,13897,13573,13219,12802,12348,11913,11479,11078,10727,10406,10077,9747,9396,9012,8603,8194,7783,7349,6888,6406,5926,5449,4961,4459,3954,3462,2981,2535,2140,1788,1455,1145,875,649,463,264,127,69,41,33,51,46,39,30,20,5,4
1960,82068,81545,80251,78295,75787,72835,69548,66035,62406,58768,55027,51088,48080,46519,45903,45237,44750,43951,42502,40671,39046,37495,36111,34994,34057,33111,32194.000000000004,31273,30313,29337,28409,27523,26631,25717,24803,23928,23089,22302,21582,20925,20288,19649,19153,18857,18682,18511,18390,18104,17541,16808,16114,15408,14804,14377,14063,13725,13396,13036,12613,12154,11713,11272,10862,10500,10167,9825,9482,9117,8718,8294,7869,7443,6995,6519,6024,5532,5045,4552,4050,3550,3065,2593,2163,1790,1464,1159,877,640,456,314,151,61,45,32,22,21,18,14,10,5,5
1961,84178,81811,80885,79392,77403,74989,72264,69340,66085,62491,58752,54974,51023,48003,46440,45826,45155,44657,43848,42393,40557,38927,37370,35981,34859,33917,32967,32046,31122,30161,29184,28255,27370,26478,25566,24654,23781,22944,22159,21441,20785,20149,19512,19016,18718,18539,18364,18238,17948,17383,16648,15952,15243,14635,14202,13880,13534,13196,12826,12395,11926,11474,11023,10601,10225,9876,9519,9160,8781,8367,7927,7489,7052,6596,6114,5618,5127,4644,4160,3677,3202,2743,2299,1900,1559,1267,991,744,545,387,261,123,50,38,27,18,17,13,9,4,6
1962,87495,86060,81446,80119,78428,76407,74092,71598,69040,66048,62495,58658,54848,50891,47864,46300,45689,45013,44505,43687,42228,40390,38757,37196,35803,34677,33732,32779,31855,30930,29968,28992,28064,27180,26290,25381,24472,23602,22768,21987,21272,20618,19984,19350,18854,18554,18372,18193,18062,17769,17202,16466,15769,15059,14447,14008,13678,13325,12978,12600,12159,11682,11221,10760,10326,9936,9572,9199,8827,8433,8004,7550,7099,6651,6187,5702,5205,4716,4236,3762,3298,2849,2418,2001.9999999999998,1633,1326,1068,820,609,449,317,207,96,40,30,21,14,11,7,4,5
1963,91576,88809,86031,81039,79311,77423,75373,73157,70895,68704,65976,62465,58533,54693,50731,47699,46136,45528,44848,44330,43504,42041,40202,38566,37003,35607,34478,33530,32573.999999999996,31648,30722,29760,28785,27859,26976,26088,25182,24277,23412,22581,21803,21091,20441,19809,19177,18682,18380,18195,18012,17877,17580,17012,16276,15578,14866,14252,13807,13470,13109,12754,12367,11918,11432,10962,10492,10046,9643,9263,8876,8489,8080.999999999999,7637,7169,6706,6248,5776,5287,4790,4302,3826,3364,2919,2496,2091,1704,1366,1092,869,650,474,353,247,154,68,30,22,16,10,5,3,4
1964,95754,91699,88023,84681,80689,78560,76475,74393,72275,70243,68417,65950,62480,58450,54578,50608,47568,46005,45400,44714,44186,43351,41883,40043,38403,36836,35436,34303,33351,32393,31464,30535,29573,28599,27673,26791,25905,25002,24100,23237,22410,21635,20926,20278,19648,19018,18524,18220,18031,17844,17705,17404,16834,16097.999999999998,15398,14684,14066,13616,13272,12903,12539,12143,11686,11191,10711,10231,9774,9356,8961,8559,8157.999999999999,7735,7276,6794,6318,5849,5369,4876,4378,3893,3420,2967,2542,2145,1767,1408,1101,859,671,480,340,257,177,100,40,20,15,10,6,2,3
1965,99503,94574,90279,86541,83281,80424,77891,75606,73491,71469,69664,68201,65994,62560,58429,54519,50538,47487,45921,45319,44628,44089,43244,41770,39925,38281,36707,35302,34164,33208,32244.999999999996,31313,30381,29418,28443,27516,26634,25749,24847,23948,23088,22263,21490,20782,20136,19508,18879,18384,18078,17885,17695,17551,17246,16674,15937,15235,14518,13896,13439,13087,12710,12337,11932,11465,10961,10471,9981,9512,9079,8668,8251,7835,7397,6923,6426,5937,5456,4968,4470,3971,3487,3017,2574,2168,1795,1444,1113,836,628,473,311,206,161,108,46,12,10,7,5,2,2
1966,102365,98019,93482,89485,85964,82854,80079,77568,75298,73220,71244,69452,67977,65762,62336,58221,54319,50342,47291,45723,45116,44420,43875,43026,41551,39708,38065,36493,35088,33951,32996,32034,31103,30173,29212,28240,27316,26437,25555,24656,23759,22902,22079,21308,20601,19955,19327,18697,18201,17889,17689,17491,17338,17026,16450,15709,15003,14283,13654,13188,12824,12435,12050,11633,11155,10639,10137,9636,9155,8708,8282,7851,7424,6977,6497,5997,5508,5029,4548,4065.0000000000005,3588,3127,2681,2267,1894,1559,1239,946,713,533,394,256,171,133,89,38,12,9,6,2,2
1967,104851,99609,96640,92490,88787,85479,82514,79820,77328,75070,73027,71095,69313,67825,65600,62178,58075,54177,50199,47145,45573,44961,44259,43707,42854,41377,39533,37889,36317,34912,33775,32819,31857,30926,29998,29038,28067,27146,26268,25388,24491,23596,22740,21919,21148,20442,19795,19166,18536,18036,17719,17512,17306,17144,16825,16242.999999999998,15499,14788,14063,13427,12951,12575,12174,11777,11347,10856,10328,9814,9301,8808,8347,7905,7461,7022,6565,6079,5576,5086,4607,4134,3666,3210,2771,2349,1963,1624,1325,1035,781,591,439,315,201,136,106,71,30,12,8,3,2
1968,107035,102108,97726,95342,91574,88162,85065,82242,79626,77151,74903,72894,71004,69232,67728,65491,62071,57977,54080,50097,47038,45461,44843,44135,43576,42716,41236,39391,37745,36171,34764,33626,32668.999999999996,31707,30775,29846,28887,27918,26997,26120,25241,24346,23452,22597,21776,21006,20300,19652,19022,18390,17887,17564,17349,17135,16964,16637,16050,15301,14585,13854,13211,12725,12337,11923,11513,11070,10567,10026,9499,8975,8468,7992,7535,7076,6625,6159,5666,5159,4668,4190,3723,3270,2834,2417,2017.9999999999998,1660,1354,1092,832,616,470,345,236,146,100,78,52,22,10,4,2
1969,109051,104543,100425,96659,94075,90689,87567,84680,81998,79460,77001,74763,72786,70938,69174,67655,65406.00000000001,61986,57899,54001,50012,46948,45364,44741,44026,43460,42594,41110,39262,37614,36037,34629,33489,32530,31567,30635,29706,28747,27778,26858,25982,25104,24209,23316,22462,21642,20871,20164,19515,18883,18250,17743,17414,17192,16970,16790,16456,15863,15109,14388,13650,13000,12503,12102,11676,11253,10797,10281,9727,9188,8651,8132,7640,7167,6694,6231,5754,5254,4744,4251,3773,3313,2874,2459,2064,1688,1358,1085,859,629,451,348,252,158,92,65,50,33,14,5,2
