Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,1296,1393,1453,1480,1479,1454,1410,1350,1281,1205,1120,1020,954,942,964,979,1000,996,949,876,809,739,690,677,685,688,695,685,645,587,534,480,440,424,422,417,414,407,391,371,354,339,323,303,281,260,237,225,231,247,260,277,279,259,225,193,161,133,113,99,83,67,55,49,46,44,44,42,38,32,26,22,18,17,17,17,17,16,14,11,7,4,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1951,1382,1322,1396,1443,1463,1461,1441,1408,1356,1286,1204,1115,1014,946,934,956,972,994,990,943,870,804,734,686,672,680,683,690,680,640,583,531,477,437,420,418,414,410,403,388,367,350,336,319,299,278,257,234,222,227,242,256,272,274,254,220,189,157,130,110,96,81,65,53,47,45,43,43,42,37,31,26,22,18,17,16,16,16,15,13,10,7,4,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1952,1468,1447,1347,1399,1432,1446,1443,1428,1406,1362,1290,1202,1110,1006.9999999999999,938,926,948,965,987,983,937,864,798,729,680,667,675,678,685,675,636,579,527,473,434,417,415,410,406,399,384,364,347,332,315,295,274,253,230,218,223,238,251,266,268,249,215,185,153,126,107,93,78,63,52,46,44,42,42,41,36,31,26,21,18,17,16,15,15,14,12,9,6,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1953,1552,1496,1453,1374,1404,1422,1430,1426,1416,1405,1368,1295,1201,1106,1000.9999999999999,930,918,941,958,980,978,931,858,793,724,676,663,670,674,681,671,632,575,523,470,431,414,412,407,403,395,380,360,343,328,311,292,271,250,227,215,219,234,246,261,263,244,211,180,150,123,104,91,76,61,50,44,42,41,41,40,36,30,26,21,18,16,16,15,14,13,11,8,5,3,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
1954,1635,1555,1495,1450,1401,1408,1413,1414,1409,1405,1405,1375,1301,1200,1102,995,923,910,934,951,974,972,926,853,788,719,671,658,666,670,676,666,627,571,520,467,428,411,409,403,399,392,377,357,339,325,308,288,267,246,223,211,216,230,242,256,258,239,206,176,146,119,101,88,74,59,49,43,41,40,40,39,35,30,25,21,18,16,15,14,13,12,10,7,5,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1955,1714,1619,1546,1491,1453,1428,1412,1403,1397,1392,1393,1403,1381,1306,1199,1097,988,915,903,927,944,968,966,920,848,782,714,667,654,661,665,672,662,623,567,516,464,425,408,405,400,396,388,373,353,336,321,304,284,264,243,220,208,212,225,237,251,253,234,201,172,142,116,98,85,71,57,47,42,40,39,39,38,35,29,25,21,18,16,15,13,12,11,9,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,1789,1703,1616,1548,1497,1460,1434,1415,1403,1396,1389,1387,1395,1370,1295,1189,1088,980,908,896,920,938,961,959,914,842,777,710,662,649,657,660,667,657,618,563,512,460,422,405,402,397,392,384,369,349,332,317,300,280,260,239,216,204,208,221,232,245,246,227,196,167,137,112,94,82,68,54,44,39,37,36,36,35,31,26,22,19,16,14,13,11,11,9,8,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,1860,1750,1691,1613,1551,1504,1467,1440,1418,1404,1394,1386,1381,1386,1359,1284,1179,1079,973,901,889,913,931,954,953,908,836,772,705,658,645,652,655,662,652,614,559,508,457,419,402,399,393,388,380,365,345,328,313,296,276,256,235,213,201,204,216,227,239,240,221,190,161,132,107,90,78,65,52,42,36,34,33,33,32,28,23,19,16,13,12,11,10,9,8,6,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1958,1929,1818,1726,1680,1611,1555,1510,1475,1446,1422,1404,1393,1383,1376,1378,1349,1273,1170,1071,965,895,882,906,924,948,946,902,831,767,700,654,641,648,651,657,647,609,555,505,454,416,399,395,390,385,377,361,341,324,309,292,272,252,232,209,197,200,211,221,233,234,215,184,156,127,103,86,74,62,49,39,34,31,30,29,28,25,20,17,13,11,9,9,8,7,7,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0
1959,1994,1887,1794,1717,1670,1609,1559,1517,1483,1453,1426,1406,1392,1381,1371,1370,1339,1264,1161,1063,958,888,876,900,918,942,941,896,826,762,696,650,637,644,646,652,642,605,551,501,451,413,396,392,386,381,373,357,337,320,305,288,269,248,228,206,193,196,207,216,228,228,209,179,151,123,98,82,71,58,46,37,31,29,27,26,25,22,17,14,11,8,7,7,6,6,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0
