Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.22202471382860137,0.09637801551185018,0.04972717814718139,0.029871104742669085,0.020429997879682797,0.015460543442651816,0.012560759205483565,0.010630092150475483,0.00910006774768559,0.007800124724876217,0.00675424918337555,0.005966252840693458,0.005428823297261526,0.005136173602620307,0.005051434094367138,0.005114490541270003,0.005277089628481157,0.005492659454910184,0.0057103974617612185,0.0059050080269357225,0.006082692316884142,0.006252457623263022,0.006424562608638945,0.006610139649208815,0.006813692798783912,0.007032085142490179,0.007261363364844139,0.007497000130773519,0.007733980155735737,0.007970052376792814,0.008206232155421581,0.008443857674970688,0.008684453057116834,0.00892966810879985,0.009179805530181096,0.009433616666658418,0.009689640128906687,0.009946260934437807,0.010201656823015416,0.01045261982866608,0.010694417770322448,0.010921905842553167,0.011129630585929215,0.01131250723849401,0.011479338818669648,0.011653816382777757,0.01186176135539945,0.01213099239944728,0.01249153006882959,0.012957281865168459,0.013523799394211913,0.014185585376613897,0.014936082882203515,0.01576736171585104,0.01668191278380618,0.01769572998608451,0.018828383307156686,0.020103217954838104,0.021547767708835132,0.02318305708917801,0.025020144426645657,0.027068777450653055,0.029337035466362862,0.03183095001890202,0.034567648611628934,0.03758045639422644,0.04090904553881612,0.04459999820753364,0.048707046888009524,0.05326562558457958,0.05828152368922497,0.06374760987417652,0.06964125196743456,0.07592330233045043,0.08260123259988947,0.08975503265622195,0.09749122948598392,0.10594497345557903,0.11528158233577496,0.12559482943111278,0.13686555107120674,0.14903507014375925,0.16200041082578584,0.17561166979092308,0.18981032742912413,0.20468140797287318,0.22034685293061523,0.23696435076410444,0.2547199184913438,0.27352781439935253,0.2929224726032561,0.31228320085343203,0.33084259165352375,0.3477614874669421,0.3636134447907799,0.3807224972520668,0.4019549474875876,0.4308603394488858,0.47212707682979005,0.5320146506114292,0.619606147513485
1951,0.21675804670496732,0.09386836689703135,0.04836836069937434,0.029042191740248743,0.019868076335038697,0.0150449861556773,0.012231876649972426,0.010356559584931776,0.008865060022788026,0.007593673491191207,0.006569377272452337,0.005797801809923044,0.005272714278869535,0.00498903406731879,0.00491055353377528,0.0049777985007270304,0.005142958324679051,0.005359613537494924,0.0055768109497003554,0.00576920962594485,0.005943324105158263,0.006108593210686939,0.006275779716580898,0.0064565602378322045,0.006655639963945672,0.006869693046994267,0.007094534060514653,0.0073253704929725555,0.007556894836322278,0.00778673865069743,0.008016007172790315,0.008246154665707776,0.008478838003728199,0.008715861051494033,0.008957819474855876,0.00920391591105316,0.009453194687574891,0.009704596466315442,0.009956876513197729,0.010206807371884475,0.010448954266887982,0.01067734683193633,0.010885615342245756,0.011067714755885222,0.01123215911863255,0.01140309061412989,0.011606850581354803,0.011871815896564242,0.012228609701025267,0.012691101865813983,0.013254030003791299,0.013910885591391312,0.014653847078095117,0.015473439458353158,0.016371441138725615,0.01736427123083757,0.018472131337145762,0.019719207158320085,0.02113412315520775,0.022738518009734483,0.02454338489061649,0.02655837704273515,0.02879146544723236,0.03124852599005746,0.03394615051960138,0.03691660901959043,0.0401981770230505,0.04383562626943409,0.04788042847466089,0.05236693871108356,0.057301740893610204,0.06267923469740413,0.06847918124020622,0.07466576075577082,0.08124809716213956,0.08830514962737637,0.09594175078027445,0.10429072168697637,0.11351440927945942,0.12370532342198713,0.1348455355214184,0.14687824351642248,0.15970297619669466,0.1731729488393562,0.18723151949368227,0.20196383274464094,0.21749174547741176,0.2339727538748689,0.25159269414610896,0.2702676908283725,0.28953627041495855,0.3087820389722276,0.3272417947623631,0.3440801064357302,0.3598701121619703,0.3769326335614501,0.3981334629667135,0.4270275017398611,0.4683205427677025,0.5283135156345748,0.616176754595709
1952,0.21183706894103047,0.09149806100253709,0.047073927153556586,0.028246469999999996,0.01932482385854953,0.014640979274339792,0.011911304671684485,0.010090543837359432,0.0086385088240265,0.007397415851944857,0.006396340137776932,0.00564232474081955,0.005130082683772936,0.004855188842241962,0.004782239887637612,0.0048526652279405206,0.0050193131390818425,0.005236178912054262,0.005452503490238832,0.005643020322427484,0.005814363772239635,0.005976160648686612,0.0061394060945708035,0.006316032323885476,0.006510852935711629,0.00672048291892512,0.006940662441193797,0.007166514793574461,0.007392641094896832,0.00761663745989784,0.007839639341747787,0.008063140517764819,0.008288843249717555,0.0085186086549567,0.008753250983212963,0.008992375703901614,0.009235480782816581,0.009482006142654084,0.009731228640465505,0.009979925372541018,0.010222071729986583,0.010450999250648605,0.010659558561482638,0.010840882938026332,0.011003222683828839,0.011171075908204745,0.011371199245705002,0.011632418389797039,0.011985844872212697,0.012445287667922224,0.01300474894278337,0.013656800021470112,0.014392461313284666,0.015200840337964696,0.016083081545049293,0.01705604273051559,0.018140568824439846,0.01936169656045454,0.02074914814874957,0.02232516026671178,0.02410061232100418,0.026084989934238755,0.028286049869557094,0.03070937072779961,0.03337098723103039,0.036302274591235695,0.0395403412416131,0.043128457844534625,0.04711623509152407,0.05153717682159572,0.05639860814024279,0.06169631643331299,0.06741220643521095,0.07351341554127135,0.08001049874376756,0.086981422543634307,0.0945294097850691,0.10278507516225481,0.11190795486275211,0.12198937898797216,0.1330126251452634,0.1449227190008092,0.15762163502055818,0.17096564099943812,0.18489994362062978,0.19950982295550118,0.21491707280944342,0.23127902289186214,0.24878134624816617,0.2673417744312354,0.28650231332566356,0.3056501193318108,0.3240253380468362,0.34079536168591706,0.3565327854798212,0.37355591415095085,0.3947306593799412,0.423617559995673,0.4649393037848761,0.5250361004332469,0.6131603717526981
1953,0.20722824642890855,0.08925475083444617,0.04583874931100803,0.027481601810042257,0.018799092304736587,0.014247883879788684,0.011598570019191665,0.009831529148552747,0.008419714682460968,0.007210410181748423,0.0062339733764691825,0.005498491621562438,0.004999506320145402,0.004733205140764847,0.0046651126979340325,0.004737789331394918,0.004904929591158309,0.005121177960375859,0.0053362851668465544,0.00552517514529142,0.005694432957075556,0.005853657026062316,0.0060138328723877066,0.006186891781278209,0.006377671354891036,0.006582837743909229,0.006798190980333577,0.007018924404434548,0.007239719142541634,0.007458206695699958,0.007675503713960249,0.007893080296502153,0.008112612060268577,0.008335937655598263,0.008564026560863252,0.008796842544940323,0.009034289065554925,0.0092762529403566,0.009522480144522939,0.009769773104560014,0.010011620065256245,0.010240771289377875,0.010449423784642128,0.010630017402583928,0.010790559703787481,0.010955811638607392,0.011152843269019162,0.011410822967598665,0.011761239906062898,0.012217820812310081,0.012773911600322733,0.013421256053366151,0.014149826238429405,0.014947444114997266,0.015814696910656345,0.016768883403795336,0.017831488508697434,0.0190283913935611,0.020390395775291104,0.021940311104256,0.023688865671287376,0.02564532174672766,0.027817140684634853,0.030209495008375734,0.03283785261272901,0.03573283429148685,0.03893058157976469,0.042473133821361544,0.04640858909930437,0.0507697991445244,0.055564785232644714,0.060790599055331025,0.06643107307962115,0.07245598071447684,0.07887711406410504,0.0857714738238621,0.09324073687655308,0.10141340450613835,0.11044632265617743,0.12042970389928748,0.13134801081730715,0.1431480653700707,0.15573425341796296,0.1689658633304927,0.18278994621034567,0.19729194115661214,0.21259360750638698,0.22885214087955083,0.24625307595393806,0.26471551950794625,0.28378439546429096,0.3028497201118457,0.32115418805820706,0.33786716968347463,0.3535605927736284,0.3705508860423696,0.3917046636683268,0.42058836329771343,0.4619411122815576,0.5221403947827057,0.610515900195711
1954,0.20290074966254584,0.08712706658859735,0.0446580866170097,0.02674541570150727,0.018289810873979823,0.01386510386012546,0.011293232671024412,0.009579036915994642,0.008208029496505648,0.007031788747509409,0.0060812128937530055,0.005365097386999409,0.004879704735343234,0.004621795603570728,0.004557928653239452,0.004631992672837331,0.004798692436174191,0.005013532509324309,0.005227063284937819,0.005414511714176752,0.005582266246616459,0.005739705033940619,0.005897588296897886,0.0060676176888828535,0.006254577287231366,0.006455277571495544,0.006665692089587818,0.006881214729365407,0.007096751557191525,0.007310030236750641,0.00752210917026295,0.007734383704188889,0.007948444635561047,0.008166043762585083,0.008388252166107198,0.00861535062845433,0.008847603194873538,0.009085294554165204,0.009328590238913826,0.009574336071422168,0.009815627375872585,0.010044740945401509,0.010253337139107819,0.010433281702809537,0.010592356483024172,0.010755493470720506,0.010949976144682017,0.011205211707018532,0.011552958627813546,0.012006841618157188,0.012559630644374858,0.013202336604246445,0.013923996575191923,0.014711283955791785,0.015564304056383866,0.016500788153027444,0.01754284340934925,0.01871716474013953,0.02005559924585713,0.021581495363027524,0.02330540316818189,0.025236321693080856,0.027381358246899086,0.02974520063149575,0.03234275120521125,0.03520399855886588,0.03836429085421816,0.04186466975195642,0.04575202222719616,0.050058720882048956,0.0547934457117317,0.059954407437334205,0.06552718107388456,0.07148389979584815,0.0778374231855947,0.084663802102147,0.0920632114971244,0.10016210375754579,0.1091147175502489,0.11901018966677326,0.12983415341342663,0.14153521052222795,0.15402014738074563,0.16715127364258647,0.18087750421478838,0.1952844683734043,0.21049392584120336,0.226662976223511,0.24397704677682527,0.26235641338112775,0.2813484057251025,0.3003452644818044,0.31859149257586433,0.33525764813578396,0.3509148637984469,0.3678782736277565,0.389015724057623,0.4178997848059657,0.4592855930906197,0.5195860370411317,0.6082035729649502
1955,0.1988261489288844,0.0851045184353916,0.04352755214894715,0.026035893723618496,0.0177959810008762,0.013492083416749182,0.01099488401152757,0.009332623521703042,0.008002852802740984,0.0068607508293422725,0.005937083655351803,0.005241046101347258,0.004769519928874774,0.004519797852935586,0.004459562271447727,0.004534203362524531,0.004699581163580815,0.0049122512138815655,0.005123830329672827,0.005309957332568403,0.005476696378312569,0.005633035766993258,0.005789318350119062,0.005956811895986062,0.006140175153070635,0.006336440715148244,0.006541850896007307,0.006752109292312205,0.006962467900913163,0.007170802169619252,0.007378081515399939,0.007585586527761975,0.007794777639817759,0.008007269310728779,0.008224189265068974,0.008446096690360932,0.008673573971216762,0.008907257404680674,0.009147684950051633,0.009391761625439853,0.009632276943628702,0.00986113438354949,0.01006956685938047,0.010248977584130146,0.010406935996545219,0.010568453929979432,0.010760929373599529,0.011013905958318113,0.01135930460831585,0.011810629541377677,0.012360156614343459,0.012998261031966949,0.013713162387921382,0.014490528070959607,0.015330055665694469,0.016249889975877608,0.01727272882327633,0.018426038957637652,0.01974265203607519,0.021246413514499185,0.022947677555272578,0.024855154574093836,0.02697555995060817,0.029313046044547306,0.03188196134875144,0.034711767954537814,0.03783716975768932,0.04129841118605782,0.045141426429643146,0.04939825782284582,0.05407821351894482,0.05918057457192561,0.06469250139154137,0.07058825159074449,0.0768816044604806,0.08364766636830073,0.0909851353986413,0.09901845240177592,0.10789929595131847,0.11771574911836666,0.1284546080642658,0.14006625183033872,0.1524598787951687,0.16550085195498393,0.1791399919568494,0.19346315634390215,0.2085921456438512,0.22468400649433096,0.2419240950215176,0.26023367429501204,0.27916201448714295,0.298102997986825,0.31630225099337744,0.33293078217009187,0.3485587953139369,0.36550064702520174,0.38662588629171385,0.41551341176606094,0.4569339546818943,0.5173340559855132,0.6061847391354922
1956,0.19497814864765464,0.08317741079549508,0.04244308224904195,0.025351159936337533,0.017316671672904026,0.013128304757181963,0.010703145141566648,0.009091878351560964,0.007803628449437177,0.006696556678539845,0.005800689912453847,0.0051253373251454555,0.004667899831698942,0.0044261570436729385,0.004368989443714129,0.004443441300748973,0.004606657715577849,0.004816418945833751,0.005025653918048429,0.0052105182739805,0.005376641974922219,0.005532474452170438,0.00568777062836603,0.005853181974933845,0.006033174924772272,0.00622506795165047,0.006425450709971488,0.006630426266328783,0.006835691671624003,0.0070393134008664045,0.007242149148219124,0.00744533493574197,0.00765016689767308,0.007858084384971256,0.008070234606842846,0.00828741875228259,0.008510497458954996,0.00874041463301337,0.008978035539766187,0.009220338285346222,0.009459887679291346,0.009688307529550745,0.009896505826255298,0.010075528093689027,0.010232741186549675,0.010393145641478781,0.010584155530420141,0.010835349239114238,0.011178704001094575,0.011627586107297047,0.012173861063712365,0.01280736856061285,0.013515632818574852,0.014283463737438407,0.015110224518856786,0.01601444426909878,0.01701936645912088,0.01815316925494582,0.019449590303456776,0.0209329222262322,0.02261331422822999,0.02449917610270933,0.026596812653985474,0.028909816163701706,0.031452002834031365,0.03425239883739941,0.03734519040995658,0.04076999449916024,0.04457201081175191,0.04878307784393729,0.05341310760672958,0.058462378001884356,0.06391950340280574,0.06976066805677264,0.07600044297774898,0.08271298501444797,0.08999552220595779,0.09797049519094295,0.1067870353509419,0.1165321750862067,0.12719387139513838,0.13872429146811077,0.15103507850414827,0.16399471107895544,0.17755597913490515,0.19180501294790964,0.2068636992746076,0.2228890792194203,0.2400664787685577,0.25831798931010075,0.27719440153400865,0.2960907080585778,0.3142530274431246,0.33085213353060905,0.34645715926786097,0.36338213271725933,0.3844987108887751,0.41339227449254995,0.45484873633669154,0.5153466444760979,0.6044216744416
1957,0.19133235615745542,0.08133676678967301,0.04140090941142629,0.024689470000000005,0.016851015139512364,0.012773285957209064,0.010417665310778458,0.008856421986282443,0.007609841630172164,0.006538522217540722,0.005671206714517141,0.005017054366917268,0.004573884149063251,0.004339910964826424,0.004285273419881321,0.004358805906584532,0.004519056128861428,0.0047251879327181905,0.004931668498457814,0.005115270991038716,0.005281097495991588,0.005436928732465602,0.005591781059050906,0.0057555271167398295,0.0059323781648016,0.006119989332756447,0.0063153608423986264,0.0065150671385242375,0.006715329300272649,0.0069144403644087905,0.0071131309859414835,0.007312372264584257,0.007513272852658957,0.00771707096685387,0.007924903232159655,0.008137778249766463,0.008356796572298094,0.008583167558156449,0.00881804030588722,0.009058478278098001,0.009296897605532801,0.009524730496211746,0.009732656756710277,0.009911463197675862,0.010068320668377557,0.01022812691572454,0.010418213639113875,0.010668092417802826,0.011009690655563578,0.01145622010678954,0.011999221950154694,0.012628103929070204,0.013329822003922603,0.014088483436097738,0.014903189756180397,0.015792815079706483,0.016781090469489147,0.01789682917963568,0.019174577326448956,0.020639017172073615,0.02230009193313473,0.02416591117668477,0.026242368459294903,0.028532495915752333,0.031049608567857927,0.0338223733110752,0.03688456445017129,0.04027531260987659,0.04403926395658505,0.04820815854256493,0.05279249361559115,0.05779348443647509,0.06320109162799661,0.06899326288233096,0.07518525098056858,0.08185024809731609,0.08908400145267359,0.09700693774601309,0.10576562109710771,0.11544601785866464,0.12603724922539775,0.13749329399805316,0.1497282935082242,0.16261393323948378,0.17610505674779917,0.1902881173920665,0.20528513811437285,0.22125320582882993,0.23837766155435158,0.2565812882420652,0.2754160211536227,0.29427748159248435,0.31241170259503914,0.3289885887579118,0.3445760499208279,0.3614881626478213,0.3825990278230312,0.4115006110656276,0.45299358848578364,0.5135869627209276,0.6028774167657728
1958,0.18787235936528912,0.07957409586624022,0.040396915537280476,0.02404894368483205,0.016398316428271806,0.012426939899381222,0.010138589729692575,0.008626329709353155,0.007421232530381677,0.006385934237401597,0.005547519015084657,0.004914804458396789,0.004485944589698323,0.0042595415527651465,0.004207023266235878,0.0042791016889039005,0.004435804762660352,0.004637787484453671,0.0048412107832707585,0.00502353742318947,0.005189281440558415,0.005345468940293541,0.005500275785789623,0.005662684074981685,0.005836604112252152,0.006020058161520305,0.006210495709526099,0.006405006223616603,0.00660038215136557,0.00679516529876002,0.006989952658977279,0.007185541354784912,0.007382842243413234,0.007582880535823728,0.007786762585604967,0.007995675887341824,0.008210929038595051,0.008433961765309122,0.00866617065163865,0.008904712732575329,0.009141914722414412,0.009369086048363423,0.009576754040180716,0.009755524238702247,0.009912375911399247,0.010072031104078265,0.010261660953877988,0.010510629761096306,0.010850731014328768,0.011295010885420804,0.011834759218930846,0.012459039973195217,0.013154349462137081,0.013904224658441475,0.014707565872456297,0.015583554746519917,0.01655635535270199,0.01765534477514698,0.018915787110596174,0.020362702460485455,0.022005830612818075,0.023852986190669744,0.025909657781377247,0.028178326519183138,0.03067183798434345,0.03341856404866849,0.036451955041655014,0.039810772346944946,0.04353925824255681,0.04766913960712842,0.05221147883771568,0.05716837252348198,0.06253102917410282,0.06827901340205654,0.07442816663471077,0.08105071517826337,0.08824093256586756,0.09611724119008674,0.10482364754301794,0.11444505097076034,0.12497172992779916,0.13635947812319027,0.14852495584026523,0.16134310007327046,0.1747708577625897,0.18889504436809812,0.20383785998942833,0.21975648091431646,0.23683630284376583,0.2550006874785106,0.2738024026725587,0.29263730182329917,0.31075085963886545,0.32731159568214596,0.3428860848856749,0.3597887778265636,0.3808965035804353,0.4098078916826756,0.45133800405273994,0.5120249310076094,0.6015231623379811
1959,0.1846075096239367,0.07788086597909998,0.039424862288437994,0.023426835465309825,0.015958365715926556,0.01209057675714927,0.009867865183985754,0.00840331697471475,0.00723840004211094,0.006237820704658303,0.00542721541550331,0.004815148415550762,0.004400128107854192,0.004181147739058563,0.004130869749465737,0.0042017891336563066,0.004355336179168986,0.004553566699724804,0.004754220376190744,0.004935400829381768,0.005101077494580885,0.005257578000436422,0.005412298989615319,0.005573395683459701,0.005744500951064982,0.0059239837644594374,0.006109718201514465,0.006299279915747175,0.006489999684438273,0.0066806535967965,0.006871713475294192,0.007063813733631264,0.007257680349661803,0.007454139581774735,0.007654272699915319,0.007859441054535777,0.008071155144672918,0.008291078320465089,0.008520847569515738,0.008757707719824401,0.0089938912688314,0.00922057918515969,0.00942813954021634,0.009606989367180003,0.009763921884091012,0.009923503348493548,0.010112766359948728,0.010360951622898698,0.010699744335779407,0.011142038983311694,0.011678874016948945,0.012298968294470441,0.012988355886024884,0.013729999709408861,0.01452260096167541,0.015385659079190562,0.01634378365158674,0.017426929680475794,0.018671094943546615,0.020101642904305328,0.02172810061983634,0.023557971329818427,0.02559631230725022,0.027845016060973286,0.030316457172445726,0.033038767267726296,0.03604515077437032,0.03937410503769295,0.043069603657128364,0.04716342550990966,0.05166715025623983,0.05658366525105703,0.06190528687902029,0.06761300395029923,0.0737231698265337,0.08030715121724287,0.08745791053466065,0.09529208663312178,0.1039514111287881,0.11351985819791985,0.12398878666983536,0.1353156617019744,0.14741944520169797,0.1601780283274978,0.17355026114297195,0.18762328208846227,0.202519447905683,0.21839601455763583,0.2354384287779471,0.2535705506217079,0.27234581336430097,0.2911601313402896,0.30925826113781996,0.32580721021980646,0.34137235399761023,0.358268883193599,0.37937667445807355,0.40830120158506394,0.4498717897221183,0.5106548425687316,0.6003606395769047
