Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,72930,66687,61427,57064,53514,50692,48513,46891,45743,44982,44586,44530,44424,44060,43538,43178,42933,42523,41848,41000,40159,39273,38462,37800,37215,36596,36007,35219,34123,32850,31640,30441,29424,28696,28181,27628,27006,26680,26780,27106,27381,27725,27524,26465,24846,23297,21711,20208,18919,17784,16595,15370,14340,13591,13033,12491,12000,11482,10882,10236,9639,9072,8511,7951,7397,6857,6333,5819,5315,4826,4354,3899,3469,3070,2698,2347,2020,1715,1433,1174,939,722,546,418,328,254,197,151,108,70,42,30,23,15,7,3,2,2,1,0,0
1951,81971,70472,64581,59643,55573,52285,49697,47730,46273,45230,44530,44178,44146,44051,43691,43167,42790,42517,42087,41408,40566,39727,38840,38028,37364,36775,36154,35561,34773,33678,32406,31197,30000,28984,28256,27740,27187,26567,26237,26327,26638,26899,27229,27021,25969,24365,22829,21256,19767,18490,17365,16187.000000000002,14974,13951,13203,12642,12097,11602,11081,10479,9833,9235,8668,8106.999999999999,7548,6995,6458,5936,5428,4934,4457,3998,3558,3145,2766,2417,2089,1785,1505,1249,1018,809,619,465,353,275,211,164,126,90,58,35,24,19,13,6,3,2,1,0,0
1952,88952,78724,67951,62417,57805,54031,51006,48655,46901,45609,44672,44034,43725,43718,43634,43279,42751,42359,42058,41608,40926,40092,39255,38369,37557,36890,36299,35675,35081,34292,33199,31931,30725,29530,28516,27788,27273,26720,26101,25769,25848,26144,26391,26707,26493,25448,23860,22339,20782,19307,18043,16930,15764,14564,13550,12803,12240,11692,11194,10670,10067,9421,8823,8257,7696,7138,6587,6053,5536,5034,4550,4085,3640,3214,2819,2461,2135,1830,1550,1295,1065,861,679,515,383,288,221,168,131,101,72,45,27,19,15,10,5,2,1,0,0
1953,94116,83119,73790,65574,60384,56089,52601,49833,47713,46168,45038,44205,43627,43361,43379,43305,42953,42422,42014,41684,41214,40528,39699,38863,37975,37161,36492,35897,35270,34672,33881,32788,31520,30314,29120,28105,27378,26861,26308,25690,25353,25421,25703,25938,26240,26020,24979,23404,21895,20350,18888,17634,16530,15374,14184,13176,12430,11863,11312,10809,10282,9677,9030,8430,7863,7302,6744,6194,5661,5147,4652,4176,3723,3291,2879,2500,2162,1858,1576,1318,1088,884,707,550,413,303,224,168,126,99,76,54,33,19,14,10,7,3,1,0,0
1954,97649,86718,77354,69436,63363,58504,54515,51305,48787,46893,45553,44582,43851,43331,43108,43150,43087,42738,42202,41776,41418,40925,40233,39408,38570,37679,36861,36186,35586,34954,34352,33557,32460,31190,29982,28784,27767,27037,26518,25963,25344,25003,25060,25329,25551,25839,25613,24575,23009,21507,19970,18516,17269,16172,15022,13840,12836,12089,11516,10960,10452,9920,9311,8661,8058.999999999999,7490,6927,6367,5816,5284,4772,4280,3813,3370,2949,2550,2187,1868,1585,1325,1090,883,705,554,423,312,224,160,116,84,67,51,36,21,11,8,6,4,2,0,0
1955,99709,89612,80807,73205,66715,61247,56714,53024,50089,47818,46148,45012,44199,43569,43107,42927,42994,42941,42593,42052,41608,41220,40704,40004,39182,38341,37444,36621,35941,35334,34696,34089,33288,32186,30912,29698,28496,27474,26740,26218,25660,25039,24693,24740,24995,25205,25481,25247,24210,22649,21154,19622,18174,16932,15839,14695,13518,12516,11766,11187,10625,10111,9573,8959,8305,7699,7126,6561,5999,5446,4914,4402,3914,3454,3021,2611,2224,1876,1575,1314,1076,862,679,526,401,296,210,144,96,63,42,35,27,18,9,4,3,2,1,0,0
1956,99694,95648,86667,78697,71688,65589,60316,55786,52114,49313,47235,45653,44540,43736,43115,42657,42462,42499,42423,42069,41531,41084,40689,40170,39469,38648,37808,36915,36092,35408,34795,34153,33539,32738.999999999996,31645,30383,29182,27990,26978,26250,25730,25175,24558,24208,24238,24468,24655,24907,24659,23626,22081,20599,19082,17649,16422,15343,14213,13053,12062,11314,10732,10168,9652,9113,8501,7850,7247,6678,6119,5568,5029,4513,4017.0000000000005,3549,3112,2707,2325,1966,1647,1373,1138,926,738,578,445,336,246,175,120,80,52,34,28,22,15,7,3,2,1,1,0
1957,99302,92550,91997,84089,76918,70471,64735,59635,55091,51420,48742,46846,45348,44253,43455,42838,42382,42172,42180,42081,41718,41181,40730,40328,39802,39098,38274,37433,36538,35713,35022,34401,33751,33130,32326,31235,29982,28787,27602,26594,25869,25349,24794,24180,23824,23837,24044,24209,24437,24175,23142,21606,20132,18623,17199,15981,14911,13792,12643,11659,10910,10323,9755,9235,8693,8079.000000000001,7428,6826,6259,5705,5162,4635,4131,3650,3200,2785,2405,2050,1718,1426,1178,968,781,618,480,366,273,197,140,97,65,41,27,22,17,12,6,2,2,1,0
1958,98916,93984,88961,88516,81668,75283,69386,64004.00000000001,59066,54500,50824,48262,46547,45128,44049,43255,42642,42188,41962,41941,41819,41447,40910,40452,40042,39510,38800,37973,37128,36231,35401,34702,34072,33413,32782,31973,30885,29637,28446,27265,26261,25536,25016,24461,23847,23485,23481,23665,23808,24014,23737,22701,21171,19702,18198,16780,15570,14507,13396,12257,11278,10527,9934,9360,8835,8289,7672,7020,6418,5851,5300,4765,4249,3758,3289,2856,2463,2108,1778,1473,1206,984,800,638,499,383,287,210,149,105,74,49,31,19,16,12,8,4,2,1,1
1959,99030,95553,91625,87338,85046,79260,73662,68315,63287,58511,53920,50238,47794,46258,44919,43855,43066,42457,42004,41763,41712,41566,41185,40648,40185,39766,39226,38512,37680,36831,35932,35097,34390,33750,33082,32442,31628,30541,29298,28112,26935,25933,25209,24688,24132,23520,23151,23130,23291,23412,23595,23302,22264,20740,19276,17777,16364.999999999998,15162,14106,13003,11873,10898,10145,9545,8966,8436,7886,7266,6613,6010,5444,4896,4368,3863,3384,2928,2512,2141,1811,1506,1227,987,791,631,494,379,285,209,148,100,70,51,34,20,12,10,7,5,2,1,1
1960,100168,97453,94129,90300,86070,81543,76824,72016,67223,62551,57939,53325,49638,47311,45956,44697,43649,42864,42260,41808,41551,41471,41301,40912,40374,39906,39478,38932,38212,37376,36524,35622,34783,34068,33419,32741.999999999996,32093.000000000004,31273,30188,28951,27769,26596,25597,24875,24353,23796,23185,22810,22772,22910,23009,23168,22861,21820,20302,18843,17349,15944,14748,13700,12604,11484,10515,9760,9153,8569,8034.000000000001,7479,6857,6203,5599,5034,4490,3969,3475,3008,2566,2166,1817,1512,1233,980,767,596,461,349,259,187,130,85,51,36,27,19,9,4,3,3,2,1,1
1961,102495,98183,95237,91889,88202,84239,80110,75921,71514,66864,62166,57587,53025,49369,47059,45707,44436,43363,42556,41945,41494,41231,41141,40963,40567,40023,39548,39115,38562,37836,36995,36138,35232,34389,33673,33022,32345,31694,30876,29796,28566,27391,26224,25227,24500,23969,23405,22786,22398,22337,22446,22517,22649,22324,21282,19775,18326,16843,15449,14263,13223,12139,11031,10070,9315,8703,8116,7578,7024,6410,5768,5178,4626,4100,3603,3137,2698,2285,1915,1596,1320,1069,845,657,507,389,292,217,157,109,70,42,29,23,15,8,4,3,2,1,1
1962,106104,102370,96156,92980,89609,86066,82373,78642,74986,70981,66473,61752,57209,52701,49079,46786,45438,44156,43056,42229,41610,41161,40893,40794,40607,40203,39653,39173,38734,38175,37444,36598,35736,34826,33980,33262,32610.999999999996,31933,31282,30466,29391,28169,27000,25839,24845,24115,23575,23003,22378,21976,21892,21972,22017,22119,21777,20735,19240,17801,16329.999999999998,14948,13771,12741,11668,10574,9621,8866,8250,7659,7119,6567,5961,5332,4755,4216,3709,3236,2798,2387,2004,1663,1374,1127,906,710,548,418,317,235,174,127,88,56,33,23,18,12,6,3,2,1,1
1963,110573,105447,100550,94143,90737,87342,83942,80517,77185,74059,70456,66091,61346,56838,52383,48794,46518,45174,43880,42755,41906,41281,40833,40560,40451,40256,39845,39289,38802,38357,37793,37056,36205,35339,34424,33576,32856,32205,31526,30873,30059,28990,27775,26613,25459,24466,23732,23185,22605,21973,21557,21450,21502,21519,21593,21233,20191,18708,17279,15819,14448,13282,12261,11199,10119,9174,8419,7798,7204,6662,6111,5513,4896,4332,3808,3319,2870,2460,2078,1723,1413,1152,935,742,576,438,329,245,178,132,97,67,41,23,17,13,9,4,2,1,1
