Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,67014,62236,58014,54302,51057,48234,45787,43673,41846,40262,38918,37809,36686,35421,34094,32904,31806,30764,29777,28837,27946,27118,26268,25357,24430,23532,22609,21896,21501,21290,21050,20855,20402,19528,18384,17310,16265.999999999998,15229,14230,13288,12350,11381,10715,10499,10572,10639,10778,10746,10401,9862,9389,8921,8525,8256,8066.000000000001,7854,7643,7410,7134,6833,6540,6246,5961,5692,5432,5168,4906,4622,4305,3968,3637,3309,2992,2692,2407,2129,1861,1609,1376,1161,961,775,612,479,370,274,191,126,82,53,32,24,18,12,6,2,2,1,1,0,1
1951,62429,63722,59560,55848,52551,49635,47063,44796,42821,41109,39617,38322,37227,36117,34885,33598,32432.000000000004,31345,30315,29344,28424,27548,26733,25895,24997,24083,23196,22284,21580,21188,20978,20740,20546,20097,19233,18104,17043,16011,14987,14002,13074,12150,11195,10538,10323,10390,10453,10585,10550,10206,9670,9198,8733,8336,8063.000000000001,7868,7651,7435,7196,6916,6609,6311,6012,5722,5448,5182,4913,4647,4362,4046.9999999999995,3713,3388,3066,2757,2468,2195,1930,1675,1438,1222,1025,842,674,528,410,314,230,159,106,69,44,26,19,15,10,5,2,1,1,1,1
1952,59781,58109,60798,57227,54001,51099,48495,46158,44058,42209,40603,39194,37941,36853,35751,34544,33291,32141,31059,30035,29076,28170,27305,26498,25667,24777,23870,22989,22084,21384,20994,20784,20546,20351,19904,19046,17925,16871,15846,14829,13853,12934,12018,11072,10420,10204,10268,10326,10452,10413,10067,9532,9060,8593,8193,7916,7715,7492,7268,7023,6736,6423,6118,5813,5517,5235,4962,4687,4416,4127,3812,3481,3158,2842,2539,2258,1995,1742,1499,1275,1075,895,729,577,447,343,260,187,129,87,56,35,20,15,12,8,4,1,1,1,1
1953,58830,57752,56466,57944,54960,52218,49707,47412,45309,43373,41649,40147,38819,37607,36524,35429,34245,33024,31890,30812,29793,28844,27951,27095,26295,25471,24587,23686,22811,21911,21215,20826,20616,20377,20182,19736,18882,17767,16720,15700,14690,13721,12810,11901,10963,10315,10098,10157,10211,10332,10289,9941,9406,8932,8463,8061,7778,7571,7341,7111,6859,6565,6244,5932,5621,5317,5028,4748,4466,4189,3897,3581,3252,2933,2620,2323,2050,1798,1555,1324,1114,929,765,616,481,367,277,207,145,99,68,44,27,15,11,9,6,3,1,1,1
1954,59441,58280,56940,55448,55067,52672,50417,48299,46314,44446,42676,41077,39680,38434,37263,36186,35097,33937,32749.000000000004,31630,30556,29542,28604,27724,26879,26086,25269,24391,23496,22627,21733,21040,20652,20442,20203,20007,19563,18713,17605,16564,15550,14546,13585,12682,11781,10851,10207,9989,10044,10093,10209,10162,9812,9277,8802,8332,7926,7639,7424,7188,6951,6692,6391,6063,5745,5427,5116,4820,4532,4244,3961,3665,3348,3022,2705,2397,2106,1842,1600,1368,1149,952,782,635,503,384,286,210,153,102,68,48,32,18,9,7,5,4,2,1,1
1955,61476,59607,57735,55868,54015,52183,50379,48611,46887,45215,43582,41977,40505,39212,38048,36919,35847,34765,33629,32473,31370,30300,29291,28364,27497,26662,25876,25066,24195,23306,22443,21554,20865,20478,20267,20028,19832,19389,18544,17443,16408,15400,14402,13449,12554,11661,10738,10099,9880,9931,9975,10086,10034,9683,9148,8672,8200,7791,7499,7278,7035,6792,6525,6217,5882,5556,5232,4915,4611,4315,4019.9999999999995,3732,3433,3115,2791,2478,2173,1889,1632,1401,1180,973,789,635,505,389,287,205,143,99,60,38,29,19,9,4,3,2,1,1,1
1956,64507.99999999999,59533,57562,55732,54021,52408,50905,49525,48071,46450,44745,43121,41534,40077,38810,37676,36562,35495,34419,33297,32158,31068,30009,29010,28091,27231,26402,25622,24817,23953,23071,22214,21332,20647,20261,20049,19809,19611,19169,18332,17241,16215,15216,14228,13283,12396,11510,10595,9959,9737,9779,9816,9917,9857,9503,8966,8488,8013.999999999999,7601,7301,7071,6820,6568,6294,5979,5639,5309,4980,4660,4354,4057.0000000000005,3762,3474,3179,2870,2557,2256,1964,1695,1455,1241,1038,849,684,545,431,328,241,173,121,82,49,31,24,16,8,3,2,2,1,1
1957,68233,63683,57544,55473,53686,52132,50760,49586,48631,47491,45973,44237,42624,41056,39616,38375,37272,36175,35113,34045,32936,31816,30740,29692,28704,27794,26942,26120,25346,24548,23691,22817,21967,21093,20413,20027,19814,19573,19373,18933,18104,17025,16009,15020,14041,13106,12227,11350,10444,9812,9586,9620,9648,9739,9672,9315,8777,8298,7822,7405,7098,6859,6599,6339,6058,5737,5392,5057,4725,4402,4093,3795,3500,3213,2922,2622,2321,2032,1754,1500,1277,1081,896,725,577,456,356,267,195,140,98,65,38,25,19,13,6,3,2,1,1
1958,72285,66221,61165,55603,53430,51685,50286,49153,48308,47775,46946,45531,43763,42160,40610,39184,37970,36897,35814,34758,33696,32601,31497,30435,29398,28419,27518,26673,25857,25089,24297,23447,22580,21737,20869,20193,19809,19594,19351,19150,18712,17889,16821,15815,14835,13866,12939,12068,11199,10300,9671,9442,9468,9487,9569,9494,9134,8596,8114.000000000001,7636,7215,6901,6653,6384,6116,5827,5500,5149,4810,4474,4148,3837,3537,3242,2956,2669,2377,2087,1811,1546,1306,1100,921,755,602,472,367,282,207,149,108,75,48,27,18,14,9,4,2,1,1
1959,76246,68917,62876,57995,53768,51490,49783,48537,47641,47122,47010,46493,45177,43373,41777,40241,38829,37637,36592,35523,34469,33413,32329,31240,30188,29161,28190,27295,26456,25645,24881,24093,23248,22386,21548,20685,20013,19628,19411,19167,18964,18527,17710,16650,15652,14679,13717,12797,11932,11069,10176,9549,9316,9334,9345,9417,9335,8970,8430,7945,7464,7039,6717,6459,6182,5904,5607,5273,4917,4572,4232,3902,3588,3286,2990,2704,2421,2137,1858,1593,1341,1116,926,764,615,480,367,278,209,147,103,77,53,31,17,11,9,6,3,1,1
