Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,42183,40012,38073,36349,34821,33469,32276.000000000004,31224,30295,29467,28737,28098,27473,26821,26158,25547,24979,24378,23711,23010,22329,21656,21019,20440,19899,19361,18832,18308,17782,17258,16745,16242,15742,15243,14743,14253,13773,13301,12839,12387,11943,11506,11092,10706,10341,9975,9605,9256,8941,8639,8341,8080,7706,7153,6502,5885,5262,4787,4552,4478,4389,4309,4247,4187,4124,4075,4049.0000000000005,3951,3743,3463,3189,2909,2637,2391,2163,1931,1701,1476,1251,1034,828,630,472,369,305,249,207,170,131,94,65,47,39,27,17,10,8,6,4,2,2
1951,44335,41072,39011,37180,35555,34122,32858,31755,30763,29862,29038,28310,27665,27032,26375,25710,25091,24513,23905,23238,22539,21862,21190,20561,19994,19469,18948,18436,17925,17404,16879,16367,15866,15368,14871,14379,13897,13422,12957,12505,12062,11628,11203,10795,10410,10041,9672,9298,8945,8625,8318,8018.000000000001,7751,7377,6841,6215,5620,5018,4560,4327,4246,4153,4069,4001.0000000000005,3934,3865,3812,3778,3680,3476,3206,2943,2673,2415,2187,1979,1765,1558,1347,1131,918,717,521,378,295,244,203,169,138,107,77,53,40,32,22,14,7,5,4,2,2
1952,46184,43020,40024,38070,36342,34817,33474,32298,31279,30349,29473,28652,27922,27270,26629,25968,25299,24673,24084,23467,22799,22104,21427,20758,20132,19577,19070,18562,18068,17568,17052,16526,16014,15511,15017,14524,14039,13561,13091,12633,12189,11759,11335,10919,10517,10129,9756,9383,9005,8650,8324,8012,7707,7431,7061,6541,5934,5362,4783,4341,4110,4022.9999999999995,3924,3836,3763,3690,3614,3553,3513,3413,3214,2956,2702,2443,2199,1989,1798,1604,1418,1224,1016,803,605,411,286,222,184,157,129,108,82,58,41,31,24,18,10,5,3,2,3
1953,47726,44360,41433,39062,37210,35580,34151,32897,31806,30867,29997,29144,28325,27595,26934,26283,25616,24944,24309,23706,23082,22409,21714,21041,20371,19750,19206,18711,18219,17742,17252,16738,16210.999999999998,15696,15194,14699,14210,13731,13257,12790,12337,11902,11480,11065,10660,10262,9875,9496,9118,8736,8375,8042,7725,7414,7132,6763,6254,5672,5118,4562,4132,3903,3810,3706,3613,3534,3454,3372,3306,3258,3156,2963,2712,2470,2221,1989,1794,1622,1448,1281,1103,901,692,495,304,194,150,123,111,92,77,59,41,28,21,17,13,7,3,2,3
1954,48960,45596,42653,40096,38173,36420,34885,33548,32378.999999999996,31372,30515,29701,28873,28052,27320,26650,25990,25315,24637,23991,23376,22741,22066,21372,20696,20024,19409,18872,18392,17914,17450,16972,16457,15928,15413,14908,14410,13925,13451,12981,12517,12070,11642,11229,10821,10423,10031,9641,9256,8873,8485,8118,7781,7457,7139,6849,6480,5984,5421,4887,4350,3933,3705,3604,3495,3398,3314,3227,3137,3065,3012,2906,2717,2476,2241,2001.9999999999998,1784,1603,1450,1294,1148,985,789,582,388,198,102,77,64,65,54,45,34,24,17,14,11,7,4,2,3
1955,49895,46720,43903,41418,39237,37331,35672,34234,32986,31903,30979,30200,29442,28638,27817,27079,26401,25730,25050,24364,23706,23078,22433,21752,21057,20380,19708,19095,18568,18099,17634,17185,16716,16203,15667,15150,14642,14143,13660,13189,12723,12263,11818,11397,10993,10595,10204,9816,9423,9030,8641,8248,7876,7530,7200,6875,6576,6208,5724,5179,4664,4145,3740,3512,3404,3289,3187,3097,3003,2908,2828,2768,2660,2476,2243,2017,1786,1579,1416,1281,1143,1016.9999999999999,867,679,472,280,90,10,5,4,19,16,14,10,8,5,4,3,3,2,3
1956,50175,48578,45712,43130,40815,38746,36902,35254,33821,32598.999999999996,31545,30622,29829,29058,28250,27431,26689,26005,25331,24648,23964,23309,22682,22040,21366,20681,20013,19351,18743,18221,17756,17291,16843,16378,15875,15349,14840,14341,13851,13375,12907,12446,11988,11546,11122,10713,10310,9913,9522,9133,8748,8364,7977,7611,7271,6944,6623,6331,5967,5491,4954,4446,3936,3538,3313,3206,3093,2992,2901,2805,2705,2620,2553,2444,2269,2049,1837,1623,1426,1259,1114,968,834,699,546,379,225,73,9,5,4,15,13,11,8,7,3,3,2,1,3
1957,50393,48028,47394,44828,42471,40318,38356,36568,34928,33498,32293,31268,30345,29534,28748,27935,27116,26371,25680,24998,24313,23629,22974,22347,21707,21040,20361,19700,19045,18446,17925,17458,16996,16549,16087,15590,15073,14573,14082,13599,13127,12662,12202,11749,11307,10881,10464,10055,9654,9259,8871,8491,8112,7733,7370,7034,6710,6395,6103,5744,5275,4745,4242,3739,3345,3123,3018,2906,2809,2717,2616,2510,2421,2348,2240,2070,1862,1663,1464,1276,1108,951,799,652,531,414,289,171,55,7,4,3,12,10,8,7,4,2,2,1,3
1958,50643,48732,46842,46289,44019,41884,39889,38032,36296,34659,33228,32043,31042,30118,29289,28486,27667,26849,26096,25396,24709,24018,23335,22679,22051,21412,20748,20075,19422,18773,18179,17660,17194,16732,16283.000000000002,15822,15331,14823,14331,13847,13369,12900,12437,11981,11531,11089,10656,10234,9818,9410,9011,8624,8247,7874,7498,7141,6809,6488,6175,5887,5533,5067,4543,4046.9999999999995,3549,3159,2940,2834,2725,2628,2536,2432,2319,2225,2146,2035.0000000000002,1874,1679,1493,1310,1129,955,790,631,472,366,284,199,118,40,6,4,3,8,7,6,6,3,1,1,2
1959,51053,49512,47902,46243,45229,43250,41337,39497,37742,36058,34425,32992,31823,30846,29922,29072,28252,27425,26606,25848,25138,24440,23748,23063,22405,21776,21136,20475,19809,19160,18519,17929,17412,16945,16480,16032,15572,15088,14587,14101,13624,13151,12686,12224,11771,11321,10879,10441,10011,9589,9173,8770,8384,8013,7643,7272,6919,6588,6270,5960,5677,5324,4864,4348,3855,3362,2976,2759,2654,2545,2450,2358,2249,2132,2031.0000000000002,1945,1835,1680,1497,1323,1155,982,806,632,461,293,200,154,107,64,22,5,4,2,5,5,4,2,2,1,2
